Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-01-19,187.0,135.0,126.0,126.0,71734.0,9204330.0,131.0,-5.0
2021-01-20,179.0,131.0,126.0,129.0,42798.0,5560694.0,126.0,3.0
2021-01-21,360.0,139.0,129.0,136.0,137983.0,18168160.0,129.0,7.0
2021-01-24,362.0,140.0,135.0,136.0,149017.0,20524524.0,136.0,0.0
2021-01-25,341.0,140.0,134.0,136.0,130524.0,17920990.0,136.0,0.0
2021-01-26,465.0,142.0,134.0,138.0,234536.0,32453305.0,136.0,2.0
2021-01-27,439.0,144.0,137.0,141.0,165625.0,23441632.0,138.0,3.0
2021-01-28,176.0,142.0,134.0,138.0,65720.0,9017995.0,141.0,-3.0
2021-01-31,215.0,139.0,132.0,136.0,99035.0,13240190.0,138.0,-2.0
2021-02-01,211.0,138.0,132.0,134.0,82826.0,11071091.0,136.0,-2.0
2021-02-02,211.0,140.0,132.0,133.0,67549.0,9097417.0,134.0,-1.0
2021-02-03,405.0,143.0,132.0,137.0,140351.0,19291660.0,133.0,4.0
2021-02-04,568.0,143.0,132.0,143.0,272500.0,38207801.0,137.0,6.0
2021-02-07,614.0,150.0,141.0,144.0,306082.0,44300550.0,143.0,1.0
2021-02-08,339.0,150.0,138.0,139.0,153388.0,21601992.0,144.0,-5.0
2021-02-09,254.0,145.0,135.0,137.0,107123.0,14762813.0,139.0,-2.0
2021-02-10,147.0,143.0,136.0,136.0,38540.0,5253880.0,137.0,-1.0
2021-02-11,150.0,139.0,134.0,136.0,37673.0,5117650.0,136.0,0.0
2021-02-14,126.0,137.0,133.0,134.0,38360.0,5155860.0,136.0,-2.0
2021-02-15,173.0,140.0,134.0,136.0,69940.0,9515860.0,134.0,2.0
2021-02-16,163.0,142.0,132.0,133.0,75156.0,10031420.0,136.0,-3.0
2021-02-17,133.0,136.0,132.0,134.0,30423.0,4048351.0,133.0,1.0
2021-02-18,177.0,138.0,132.0,133.0,43718.0,5875300.0,134.0,-1.0
2021-02-21,364.0,140.0,132.0,139.0,108882.0,14963639.0,133.0,6.0
2021-02-22,330.0,141.0,135.0,135.0,103455.0,14216330.0,139.0,-4.0
2021-02-23,212.0,140.0,130.0,136.0,120664.0,16128906.0,135.0,1.0
