Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-09-21,10.0,1088.7,989.8,1088.7,90.0,95241.0,989.8,98.9
2021-09-22,13.0,1197.5,1110.4,1197.5,120.0,141373.7,1088.7,108.8
2021-09-23,13.0,1317.2,1221.4,1317.2,100.0,129356.0,1197.5,119.7
2021-09-26,15.0,1448.9,1343.5,1448.9,140.0,199239.6,1317.2,131.7
2021-09-27,58.0,1593.7,1477.8,1593.7,571.0,907160.7,1448.9,144.8
2021-09-28,481.0,1753.0,1625.5,1753.0,8859.0,15526702.0,1593.7,159.3
2021-09-29,2932.0,1928.3,1606.0,1927.0,36207.0,61553006.2,1753.0,174.0
2021-09-30,504.0,2119.7,1927.0,2119.7,5541.0,11571471.2,1927.0,192.7
2021-10-03,1314.0,2310.0,1990.0,2080.0,25096.0,52568367.5,2119.7,-39.7
2021-10-04,956.0,2080.0,1882.6,1885.0,13922.0,26691680.5,2080.0,-195.0
2021-10-05,591.0,1999.0,1777.0,1920.0,7413.0,13529082.0,1885.0,35.0
2021-10-06,267.0,2024.0,1900.0,2015.0,5051.0,9974158.0,1920.0,95.0
2021-10-10,197.0,2096.1,1940.0,1943.0,5384.0,10646158.0,2015.0,-72.0
2021-10-11,133.0,1906.0,1833.0,1876.0,3513.0,6536190.0,1943.0,-67.0
2021-10-17,66.0,1913.5,1850.0,1851.0,1240.0,2315988.0,1876.0,-25.0
2021-10-18,147.0,1850.0,1780.0,1789.0,2495.0,4508568.5,1851.0,-62.0
2021-10-19,181.0,1777.0,1642.0,1675.5,5517.0,9283684.0,1789.0,-113.5
2021-10-20,119.0,1743.0,1679.0,1680.0,3161.0,5371888.0,1675.5,4.5
2021-10-21,120.0,1713.0,1652.1,1670.0,2680.0,4473009.5,1680.0,-10.0
2021-10-24,124.0,1685.0,1633.1,1645.0,1992.0,3300036.0,1670.0,-25.0
2021-10-25,106.0,1710.0,1650.0,1710.0,2425.0,4085183.5,1645.0,65.0
2021-10-26,94.0,1736.0,1706.1,1712.0,2125.0,3655664.0,1710.0,2.0
2021-10-27,144.0,1820.7,1681.0,1790.0,4168.0,7229068.0,1712.0,78.0
2021-10-28,231.0,1958.0,1755.0,1958.0,6492.0,12273429.0,1790.0,168.0
2021-10-31,203.0,2029.0,1917.0,1953.0,5080.0,9884570.5,1958.0,-5.0
2021-11-01,133.0,1954.0,1865.0,1905.0,3153.0,5982192.6,1953.0,-48.0
2021-11-02,205.0,2020.0,1893.0,1950.0,5631.0,10857261.2,1905.0,45.0
2021-11-03,120.0,1985.0,1900.0,1970.0,4546.0,8824745.0,1950.0,20.0
2021-11-08,82.0,1950.0,1895.2,1929.0,1360.0,2599864.0,1970.0,-41.0
2021-11-09,122.0,1942.3,1830.0,1907.4,3831.0,7275378.0,1929.0,-21.6
2021-11-11,115.0,1951.0,1819.0,1819.0,1705.0,3168661.0,1907.4,-88.4
2021-11-14,128.0,1855.0,1784.1,1840.0,2420.0,4446561.0,1819.0,21.0
2021-11-15,91.0,1900.0,1804.0,1830.0,1568.0,2885431.0,1840.0,-10.0
2021-11-16,63.0,1866.6,1793.4,1829.0,780.0,1432312.0,1830.0,-1.0
2021-11-17,99.0,1877.8,1815.1,1839.0,1365.0,2515765.0,1829.0,10.0
2021-11-18,84.0,1875.6,1774.0,1815.0,3736.0,6702411.0,1839.0,-24.0
2021-11-21,106.0,1800.0,1764.0,1790.0,2470.0,4370202.0,1815.0,-25.0
2021-11-22,68.0,1800.0,1740.0,1774.1,760.0,1350171.0,1790.0,-15.9
2021-11-23,67.0,1772.0,1721.0,1734.0,1409.0,2469780.0,1774.1,-40.1
2021-11-24,99.0,1804.3,1699.0,1785.0,2225.0,3867418.5,1734.0,51.0
2021-11-25,64.0,1774.0,1735.0,1773.0,900.0,1565116.0,1785.0,-12.0
2021-11-28,71.0,1780.0,1702.9,1737.6,1060.0,1829304.5,1773.0,-35.4
2021-11-29,52.0,1710.2,1670.0,1684.0,1054.0,1786381.0,1737.6,-53.6
2021-11-30,53.0,1710.0,1660.0,1688.0,1630.0,2712890.0,1684.0,4.0
2021-12-01,56.0,1685.0,1655.0,1685.0,870.0,1450141.0,1688.0,-3.0
2021-12-02,66.0,1660.0,1600.0,1600.0,1419.0,2307622.0,1685.0,-85.0
2021-12-05,43.0,1605.0,1551.1,1551.1,680.0,1068551.0,1600.0,-48.9
2021-12-06,63.0,1619.3,1521.0,1605.0,990.0,1555909.0,1551.1,53.9
2021-12-07,47.0,1737.1,1600.0,1610.0,720.0,1182785.0,1605.0,5.0
2021-12-08,32.0,1639.7,1548.0,1610.0,705.0,1105214.0,1610.0,0.0
2021-12-09,38.0,1580.0,1546.3,1551.0,929.0,1444050.2,1610.0,-59.0
2021-12-12,59.0,1535.0,1491.0,1505.0,1770.0,2688260.0,1551.0,-46.0
2021-12-13,107.0,1475.0,1355.0,1397.0,3078.0,4276816.0,1505.0,-108.0
2021-12-14,34.0,1536.7,1399.9,1536.7,665.0,965488.5,1397.0,139.7
2021-12-15,57.0,1679.7,1489.0,1500.0,6086.0,9473296.5,1536.7,-36.7
2021-12-16,161.0,1578.0,1486.0,1560.0,4185.0,6467601.0,1500.0,60.0
2021-12-20,28.0,1315.0,1290.0,1300.0,588.0,767987.0,1333.33,-33.33
2021-12-21,25.0,1326.0,1290.1,1300.0,507.0,659350.0,1300.0,0.0
2021-12-22,61.0,1370.0,1300.0,1360.0,3330.0,4444192.0,1300.0,60.0
2021-12-23,33.0,1387.2,1310.0,1335.0,565.0,757979.0,1360.0,-25.0
2021-12-26,46.0,1390.0,1336.0,1355.0,1002.0,1364725.1,1335.0,20.0
2021-12-27,61.0,1384.0,1321.0,1321.0,1450.0,1959874.0,1355.0,-34.0
2021-12-28,35.0,1323.1,1295.0,1315.0,546.0,716596.3,1321.0,-6.0
2021-12-29,29.0,1374.2,1270.0,1325.0,614.0,810425.0,1315.0,10.0
2022-01-02,33.0,1377.0,1300.0,1327.5,500.0,669056.0,1325.0,2.5
2022-01-03,42.0,1397.0,1320.0,1397.0,776.0,1055981.1,1327.5,69.5
2022-01-04,59.0,1449.5,1362.0,1449.5,1340.0,1879282.5,1397.0,52.5
2022-01-05,37.0,1473.0,1391.0,1473.0,649.0,924023.0,1449.5,23.5
2022-01-06,46.0,1588.6,1420.0,1510.0,3484.0,5118705.0,1473.0,37.0
2022-01-09,96.0,1661.0,1480.1,1530.0,2602.0,3936718.0,1510.0,20.0
2022-01-10,71.0,1530.0,1478.0,1500.0,2690.0,3994381.2,1530.0,-30.0
2022-01-11,69.0,1623.0,1473.3,1539.0,3078.0,4691953.0,1500.0,39.0
2022-01-12,70.0,1590.0,1495.0,1536.0,1586.0,2418527.0,1539.0,-3.0
2022-01-13,69.0,1600.0,1506.0,1600.0,1540.0,2400160.0,1536.0,64.0
2022-01-16,96.0,1600.0,1559.0,1559.0,3905.0,6163207.0,1600.0,-41.0
2022-01-17,66.0,1560.0,1515.0,1543.0,2945.0,4511809.5,1559.0,-16.0
2022-01-18,70.0,1573.8,1515.0,1535.0,1628.0,2474615.0,1543.0,-8.0
2022-01-19,84.0,1559.0,1495.0,1545.0,3270.0,4913993.9,1535.0,10.0
2022-01-20,42.0,1569.0,1491.3,1532.0,575.0,875611.0,1545.0,-13.0
2022-01-23,49.0,1550.0,1482.5,1550.0,750.0,1134766.0,1532.0,18.0
2022-01-24,35.0,1534.9,1470.0,1492.0,630.0,934882.0,1550.0,-58.0
2022-01-25,54.0,1500.0,1470.0,1498.8,1985.0,2953773.0,1492.0,6.8
2022-01-26,33.0,1528.7,1473.0,1489.0,485.0,719091.0,1498.8,-9.8
2022-01-27,39.0,1504.5,1460.0,1504.5,680.0,1006608.0,1489.0,15.5
2022-01-30,65.0,1534.5,1499.4,1506.0,1600.0,2432371.2,1504.5,1.5
2022-01-31,59.0,1510.0,1475.0,1504.0,1710.0,2547391.4,1506.0,-2.0
2022-02-01,118.0,1500.0,1464.0,1491.0,4807.0,7074788.0,1504.0,-13.0
2022-02-03,109.0,1487.9,1452.0,1487.9,4049.0,5939076.2,1491.0,-3.1
2022-02-06,37.0,1479.0,1431.4,1449.0,497.0,719844.0,1487.9,-38.9
2022-02-07,57.0,1465.0,1425.0,1425.1,1219.0,1746240.5,1449.0,-23.9
2022-02-08,54.0,1445.0,1405.2,1419.9,1072.0,1528128.0,1425.1,-5.2
2022-02-09,61.0,1448.2,1380.0,1419.0,1867.0,2617773.7,1419.9,-0.9
2022-02-10,49.0,1447.0,1378.0,1378.0,1100.0,1528223.0,1419.0,-41.0
2022-02-13,57.0,1380.0,1352.4,1366.0,1275.0,1736553.1,1378.0,-12.0
2022-02-14,60.0,1420.8,1340.0,1340.0,2000.0,2709664.5,1366.0,-26.0
2022-02-15,30.0,1375.0,1330.0,1370.0,340.0,457729.0,1340.0,30.0
2022-02-16,30.0,1380.0,1335.0,1345.0,465.0,628313.0,1370.0,-25.0
2022-02-17,63.0,1369.0,1316.0,1320.0,1570.0,2085108.0,1345.0,-25.0
2022-02-20,48.0,1325.0,1300.0,1309.0,972.0,1271427.0,1320.0,-11.0
2022-02-21,60.0,1375.0,1309.0,1373.0,1800.0,2436891.0,1309.0,64.0
2022-02-22,63.0,1405.0,1360.0,1361.0,2152.0,2992300.0,1373.0,-12.0
2022-02-23,26.0,1360.0,1336.0,1356.0,615.0,832835.0,1361.0,-5.0
2022-02-24,36.0,1350.0,1315.0,1322.0,640.0,848191.2,1356.0,-34.0
2022-02-27,42.0,1340.0,1300.0,1303.0,1060.0,1384140.0,1322.0,-19.0
2022-02-28,26.0,1328.0,1290.0,1295.0,450.0,585090.0,1303.0,-8.0
2022-03-02,50.0,1320.9,1250.0,1280.0,1060.0,1359529.5,1295.0,-15.0
2022-03-06,30.0,1304.0,1255.0,1266.1,415.0,528575.0,1280.0,-13.9
2022-03-07,35.0,1317.2,1250.1,1290.0,620.0,799209.0,1266.1,23.9
2022-03-09,28.0,1271.1,1265.0,1265.1,495.0,628057.0,1290.0,-24.9
2022-03-10,34.0,1317.1,1241.0,1275.0,840.0,1078407.0,1265.1,9.9
2022-03-13,49.0,1310.0,1250.1,1295.0,1420.0,1839032.2,1275.0,20.0
2022-03-14,13.0,1329.0,1271.0,1320.0,320.0,416455.0,1295.0,25.0
2022-03-15,34.0,1335.0,1296.0,1298.0,480.0,626317.0,1320.0,-22.0
2022-03-16,25.0,1323.8,1295.0,1301.0,385.0,502139.0,1298.0,3.0
2022-03-20,27.0,1301.0,1262.1,1273.0,510.0,650093.0,1301.0,-28.0
2022-03-21,24.0,1280.0,1256.0,1280.0,280.0,355260.0,1273.0,7.0
2022-03-22,23.0,1305.0,1262.0,1275.0,447.0,572691.0,1280.0,-5.0
2022-03-23,19.0,1299.0,1260.0,1262.1,320.0,407100.0,1275.0,-12.9
2022-03-24,37.0,1285.0,1253.2,1280.0,570.0,725462.0,1262.1,17.9
2022-03-27,33.0,1255.1,1236.0,1245.0,670.0,834694.7,1280.0,-35.0
2022-03-28,46.0,1250.0,1220.0,1230.0,931.0,1141542.0,1245.0,-15.0
2022-03-29,27.0,1250.0,1202.0,1205.0,436.0,528040.4,1230.0,-25.0
2022-03-30,34.0,1254.0,1200.0,1254.0,914.0,1118541.0,1205.0,49.0
2022-03-31,17.0,1278.5,1224.1,1224.1,280.0,350945.0,1254.0,-29.9
2022-04-03,26.0,1220.0,1190.5,1190.5,443.0,531885.0,1224.1,-33.6
2022-04-04,21.0,1214.0,1170.5,1180.1,230.0,275253.0,1190.5,-10.4
2022-04-05,35.0,1180.0,1141.0,1150.0,810.0,936280.0,1180.1,-30.1
2022-04-06,15.0,1150.0,1128.0,1131.0,210.0,239110.0,1150.0,-19.0
2022-04-07,28.0,1153.0,1130.0,0.0,540.0,615530.0,1131.0,-1.0
2022-04-11,32.0,1152.0,1108.1,1111.2,630.0,702556.0,1130.0,-18.8
2022-04-12,54.0,1140.0,1068.2,1130.0,1574.0,1746263.0,1111.2,18.8
2022-04-13,15.0,1130.0,1107.5,1125.0,180.0,201465.0,1130.0,-5.0
2022-04-17,18.0,1120.0,1105.0,1106.1,270.0,298740.0,1125.0,-18.9
2022-04-18,15.0,1107.0,1073.0,1073.0,197.0,214834.0,1106.1,-33.1
2022-04-19,14.0,1080.0,1053.2,1080.0,195.0,207907.0,1073.0,7.0
2022-04-20,14.0,1079.0,1058.5,1079.0,283.0,300372.5,1080.0,-1.0
2022-04-21,29.0,1112.0,1035.0,1112.0,311.0,327917.0,1079.0,33.0
2022-04-24,34.0,1140.0,1093.0,1140.0,581.0,652659.0,1112.0,28.0
2022-04-25,40.0,1138.0,1095.0,1117.0,996.0,1101359.0,1140.0,-23.0
2022-04-26,12.0,1122.0,1091.2,1091.2,121.0,132917.0,1117.0,-25.8
2022-04-27,22.0,1130.0,1063.3,1130.0,401.0,437066.2,1091.2,38.8
2022-04-28,17.0,1121.0,1091.0,1121.0,245.0,270845.0,1130.0,-9.0
2022-05-02,13.0,1100.0,1080.0,1080.0,445.0,487436.3,1121.0,-41.0
2022-05-04,39.0,1059.2,1020.0,1048.0,795.0,823005.6,1080.0,-32.0
2022-05-05,13.0,1060.0,1008.0,1020.0,280.0,291937.0,1048.0,-28.0
2022-05-08,18.0,1020.0,970.2,1008.0,233.0,230604.0,1020.0,-12.0
2022-05-09,12.0,1030.2,1009.0,1012.0,331.0,336530.0,1008.0,4.0
2022-05-10,15.0,1012.0,997.0,1012.0,580.0,586500.0,1012.0,0.0
2022-05-11,22.0,1071.0,1015.0,1067.9,392.0,411910.3,1012.0,55.9
2022-05-12,16.0,1088.0,1050.1,1056.4,502.0,534675.2,1067.9,-11.5
2022-05-17,25.0,1040.0,978.5,1009.0,660.0,661978.2,1056.4,-47.4
2022-05-18,24.0,1014.9,988.9,1014.9,741.0,742200.0,1009.0,5.9
2022-05-19,25.0,1014.9,978.1,980.0,783.0,769826.5,1014.9,-34.9
2022-05-20,23.0,999.8,952.0,952.0,505.0,487717.6,980.0,-28.0
2022-05-23,20.0,953.0,935.0,935.0,461.0,433154.3,952.0,-17.0
2022-05-24,11.0,972.0,933.6,940.0,130.0,124140.0,935.0,5.0
2022-05-25,9.0,958.8,930.0,942.0,101.0,95361.0,940.0,2.0
2022-05-26,13.0,960.8,931.2,960.0,178.0,170433.2,942.0,18.0
2022-05-27,12.0,970.0,940.8,955.0,180.0,171224.0,960.0,-5.0
2022-05-30,10.0,955.0,935.9,936.0,105.0,99083.1,955.0,-19.0
2022-05-31,11.0,943.0,918.1,926.0,172.0,160262.1,936.0,-10.0
2022-06-01,14.0,929.0,909.0,929.0,160.0,146349.0,926.0,3.0
2022-06-02,9.0,916.0,913.2,916.0,100.0,91536.0,929.0,-13.0
2022-06-03,11.0,920.0,906.2,910.0,280.0,255293.0,916.0,-6.0
2022-06-06,32.0,910.0,874.3,874.3,804.0,718489.8,910.0,-35.7
2022-06-07,15.0,893.0,860.0,860.0,261.0,228263.6,874.3,-14.3
2022-06-08,16.0,907.0,855.1,890.0,248.0,217650.0,860.0,30.0
2022-06-09,21.0,907.0,890.0,900.0,451.0,405455.0,890.0,10.0
2022-06-10,12.0,905.0,895.0,895.0,377.0,339705.7,900.0,-5.0
2022-06-13,3.0,895.5,878.0,895.0,41.0,36518.0,895.0,0.0
2022-06-14,9.0,894.0,877.1,888.0,100.0,88157.0,895.0,-7.0
2022-06-15,10.0,900.0,865.0,880.0,120.0,105341.0,888.0,-8.0
2022-06-16,8.0,897.6,880.0,897.6,71.0,63120.1,880.0,17.6
2022-06-17,3.0,890.0,880.1,880.1,60.0,52906.0,897.6,-17.5
2022-06-19,16.0,895.0,862.4,862.4,383.0,334972.0,880.1,-17.7
2022-06-20,14.0,875.0,845.2,850.0,252.0,217072.2,862.4,-12.4
2022-06-21,21.0,867.0,833.0,867.0,490.0,415593.0,850.0,17.0
2022-06-22,19.0,882.5,842.0,842.0,325.0,281949.8,867.0,-25.0
2022-06-23,12.0,827.0,810.0,826.0,212.0,174404.0,842.0,-16.0
2022-06-24,14.0,875.0,793.9,875.0,240.0,194564.0,826.0,49.0
2022-06-26,32.0,960.0,892.0,939.0,639.0,589232.3,875.0,64.0
2022-06-27,27.0,975.0,911.0,911.0,836.0,788066.0,939.0,-28.0
2022-06-28,21.0,901.0,880.2,893.0,546.0,485886.0,911.0,-18.0
2022-06-30,40.0,980.0,900.0,980.0,1272.0,1216039.0,912.0,68.0
2022-07-01,20.0,1004.0,966.5,966.5,567.0,560376.7,980.0,-13.5
2022-07-03,20.0,989.4,960.0,987.0,423.0,415721.0,966.5,20.5
2022-07-04,35.0,1022.0,968.0,1000.0,685.0,686331.0,987.0,13.0
2022-07-05,48.0,1000.0,920.0,949.0,1313.0,1247119.2,1000.0,-51.0
2022-07-06,26.0,977.0,930.1,977.0,546.0,518544.3,949.0,28.0
2022-07-07,26.0,996.5,964.4,968.0,908.0,885226.5,977.0,-9.0
2022-07-08,13.0,965.0,932.0,940.0,158.0,148939.0,968.0,-28.0
