Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-06-16,1.0,175.0,175.0,175.0,122.0,21350.0,172.0,3.0
2014-06-18,4.0,178.0,172.0,175.0,836.0,145793.0,175.0,3.0
2014-06-19,4.0,178.0,175.0,175.0,520.0,91867.0,178.0,-3.0
2014-06-24,3.0,175.0,172.0,172.0,370.0,64219.0,175.0,-3.0
2014-07-01,5.0,169.0,157.0,157.0,217.0,34939.0,172.0,-15.0
2014-07-02,4.0,157.0,148.0,148.0,711.0,106521.0,157.0,-9.0
2014-07-03,7.0,148.0,146.0,147.0,1427.0,209157.0,148.0,-1.0
2014-07-07,1.0,149.0,149.0,149.0,147.0,21903.0,147.0,2.0
2014-07-08,4.0,157.0,151.0,157.0,2089.0,327883.0,149.0,8.0
2014-07-09,2.0,160.0,160.0,160.0,32.0,5120.0,157.0,3.0
2014-07-10,3.0,163.0,157.0,163.0,1514.0,240692.0,160.0,3.0
2014-07-13,5.0,168.0,162.0,165.0,2286.0,380074.0,163.0,2.0
2014-07-14,1.0,168.0,168.0,168.0,443.0,74424.0,165.0,3.0
2014-07-15,4.0,173.0,171.0,173.0,850.0,146774.0,168.0,5.0
2014-07-16,6.0,179.0,174.0,174.0,1080.0,189519.0,173.0,1.0
2014-07-17,1.0,171.0,171.0,171.0,73.0,12483.0,174.0,-3.0
2014-07-20,2.0,174.0,173.0,174.0,106.0,18415.0,171.0,3.0
2014-07-21,4.0,175.0,171.0,172.0,1220.0,211561.0,174.0,-2.0
2014-07-22,7.0,176.0,170.0,170.0,885.0,153034.0,172.0,-2.0
2014-07-23,6.0,169.0,165.0,165.0,3740.0,623380.0,170.0,-5.0
2014-07-24,6.0,171.0,166.0,171.0,3965.0,665734.0,165.0,6.0
2014-07-27,8.0,178.0,169.0,175.0,691.0,121015.0,171.0,4.0
2014-07-28,4.0,181.0,178.0,180.0,284.0,50938.0,175.0,5.0
2014-07-30,2.0,186.0,183.0,186.0,182.0,33738.0,180.0,6.0
2014-07-31,7.0,192.0,183.0,190.0,1079.0,202427.0,186.0,4.0
2014-08-04,1.0,187.0,187.0,187.0,38.0,7106.0,190.0,-3.0
2014-08-05,1.0,184.0,184.0,184.0,28.0,5152.0,187.0,-3.0
2014-08-07,4.0,184.0,181.0,181.0,457.0,83257.0,184.0,-3.0
2014-08-14,4.0,178.0,170.0,170.0,772.0,133968.0,181.0,-11.0
2014-08-18,1.0,168.0,168.0,168.0,221.0,37128.0,170.0,-2.0
2014-08-19,2.0,168.0,168.0,168.0,115.0,19320.0,168.0,0.0
2014-08-20,2.0,168.0,165.0,165.0,301.0,50127.0,168.0,-3.0
2014-08-21,3.0,168.0,162.0,162.0,1190.0,195420.0,165.0,-3.0
2014-08-27,1.0,159.0,159.0,159.0,47.0,7473.0,162.0,-3.0
2014-08-28,3.0,162.0,159.0,162.0,379.0,60492.0,159.0,3.0
2014-08-31,4.0,162.0,157.0,157.0,521.0,82715.0,162.0,-5.0
2014-09-01,4.0,154.0,146.0,146.0,1123.0,167560.0,157.0,-11.0
2014-09-03,3.0,145.0,143.0,143.0,740.0,107097.0,146.0,-3.0
2014-09-04,5.0,142.0,142.0,142.0,2047.0,290674.0,143.0,-1.0
2014-09-07,2.0,140.0,140.0,140.0,121.0,16940.0,142.0,-2.0
2014-09-11,1.0,140.0,140.0,140.0,612.0,85680.0,140.0,0.0
2014-09-14,2.0,140.0,140.0,140.0,2750.0,385000.0,140.0,0.0
2014-09-15,1.0,138.0,138.0,138.0,586.0,80868.0,140.0,-2.0
2014-09-16,1.0,140.0,140.0,140.0,43.0,6020.0,138.0,2.0
2014-09-18,1.0,138.0,138.0,138.0,35.0,4830.0,140.0,-2.0
2014-10-09,1.0,140.0,140.0,140.0,383.0,53620.0,138.0,2.0
2014-10-12,1.0,138.0,138.0,138.0,209.0,28842.0,140.0,-2.0
2014-10-15,3.0,140.0,140.0,140.0,323.0,45220.0,138.0,2.0
2014-10-16,1.0,142.0,142.0,142.0,100.0,14200.0,140.0,2.0
2014-11-09,1.0,142.0,142.0,142.0,70.0,9940.0,142.0,0.0
2014-11-12,1.0,140.0,140.0,140.0,1000.0,140000.0,142.0,-2.0
