Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-03-14,54.0,730.0,687.1,705.0,3191.0,2243775.2,719.0,-14.0
2022-03-15,151.0,705.0,690.0,692.2,11538.0,8029257.4,705.0,-12.8
2022-03-16,101.0,699.0,680.0,693.6,12341.0,8475768.5,692.2,1.4
2022-03-20,85.0,690.0,673.1,682.0,5372.0,3657296.0,693.6,-11.6
2022-03-21,165.0,697.6,658.0,681.0,17135.0,11495236.7,682.0,-1.0
2022-03-22,105.0,685.0,663.0,673.0,3350.0,2254141.5,681.0,-8.0
2022-03-23,109.0,671.0,652.0,660.9,11456.0,7542289.1,673.0,-12.1
2022-03-24,125.0,660.9,630.2,630.2,9005.0,5807870.0,660.9,-30.7
2022-03-27,129.0,637.0,615.0,630.0,4530.0,2821665.5,630.2,-0.2
2022-03-28,110.0,628.0,602.1,620.0,6717.0,4113848.7,630.0,-10.0
2022-03-29,98.0,630.0,598.0,610.0,4635.0,2837474.0,620.0,-10.0
2022-03-30,149.0,670.0,600.0,670.0,8797.0,5549355.5,610.0,60.0
2022-03-31,256.0,688.9,633.1,644.0,20000.0,13147139.7,670.0,-26.0
2022-04-03,137.0,631.2,603.0,616.0,6290.0,3868058.1,644.0,-28.0
2022-04-04,128.0,617.0,596.0,610.0,6510.0,3931655.7,616.0,-6.0
2022-04-05,124.0,599.0,579.0,587.1,7872.0,4610595.1,610.0,-22.9
2022-04-06,125.0,597.0,565.0,580.0,6103.0,3527165.2,587.1,-7.1
2022-04-07,169.0,625.0,570.0,0.0,9511.0,5609293.2,580.0,5.2
2022-04-11,113.0,596.7,560.0,560.0,5347.0,3049483.5,585.2,-25.2
2022-04-12,84.0,584.4,535.2,547.0,3855.0,2097248.0,560.0,-13.0
2022-04-13,83.0,574.0,521.0,562.0,4757.0,2598417.8,547.0,15.0
2022-04-17,93.0,563.0,525.0,530.0,2545.0,1372144.0,562.0,-32.0
2022-04-18,80.0,521.0,496.0,513.0,2957.0,1489559.6,530.0,-17.0
2022-04-19,82.0,530.2,485.0,512.0,2929.0,1493929.3,513.0,-1.0
2022-04-20,82.0,502.1,481.0,491.8,4872.0,2386688.8,512.0,-20.2
2022-04-21,69.0,500.9,460.0,495.0,2984.0,1395696.0,491.8,3.2
2022-04-24,164.0,542.5,476.1,536.0,9545.0,4930734.2,495.0,41.0
2022-04-25,113.0,546.4,511.0,512.1,5585.0,2936088.9,536.0,-23.9
2022-04-26,88.0,517.1,495.1,506.0,3690.0,1870505.5,512.1,-6.1
2022-04-27,63.0,514.0,495.0,500.0,2235.0,1119862.0,506.0,-6.0
2022-04-28,74.0,520.2,490.0,490.0,4249.0,2104238.5,500.0,-10.0
2022-05-02,78.0,484.0,466.1,466.1,3222.0,1523483.8,490.0,-23.9
2022-05-04,39.0,475.0,452.8,452.8,934.0,430707.0,466.1,-13.3
2022-05-05,81.0,455.0,425.0,432.0,4767.0,2073249.9,452.8,-20.8
2022-05-08,35.0,447.0,415.0,447.0,1865.0,791574.0,432.0,15.0
2022-05-09,48.0,456.0,439.0,444.0,1420.0,628282.7,447.0,-3.0
2022-05-10,50.0,470.0,444.0,470.0,2535.0,1163298.7,444.0,26.0
2022-05-11,64.0,508.5,460.6,498.9,2461.0,1198733.7,470.0,28.9
2022-05-12,92.0,514.9,480.2,482.3,7895.0,3902329.2,498.9,-16.6
2022-05-17,54.0,473.0,455.8,455.8,3655.0,1688805.0,482.3,-26.5
2022-05-18,50.0,480.0,437.9,480.0,1457.0,675700.0,455.8,24.2
2022-05-19,53.0,489.6,451.9,466.0,2056.0,949581.8,480.0,-14.0
2022-05-20,34.0,465.0,441.1,460.9,1215.0,555595.5,466.0,-5.1
2022-05-23,31.0,451.7,439.1,443.0,945.0,419594.0,460.9,-17.9
2022-05-24,24.0,455.1,437.5,450.0,255.0,113939.0,443.0,7.0
2022-05-25,40.0,464.0,441.3,463.0,2246.0,1023816.2,450.0,13.0
2022-05-26,38.0,472.2,450.0,463.0,605.0,278275.3,463.0,0.0
2022-05-27,45.0,456.0,442.1,449.0,2217.0,994025.5,463.0,-14.0
2022-05-30,52.0,455.0,431.5,440.0,2815.0,1227424.5,449.0,-9.0
2022-05-31,40.0,457.7,425.0,457.7,1239.0,537692.0,440.0,17.7
2022-06-01,69.0,457.5,428.1,453.0,4601.0,2008008.0,457.7,-4.7
2022-06-02,36.0,459.5,432.0,459.5,836.0,366646.6,453.0,6.5
2022-06-03,47.0,467.9,425.0,446.7,2413.0,1057135.0,459.5,-12.8
2022-06-06,24.0,446.0,431.3,444.0,400.0,176015.0,446.7,-2.7
2022-06-07,23.0,443.0,429.0,430.0,330.0,143177.0,444.0,-14.0
2022-06-08,46.0,454.0,422.1,453.0,2171.0,965444.3,430.0,23.0
2022-06-09,61.0,454.0,425.0,435.0,3088.0,1334005.3,453.0,-18.0
2022-06-10,55.0,451.8,427.2,442.8,4380.0,1939331.3,435.0,7.8
2022-06-13,31.0,451.5,430.0,440.0,360.0,156052.0,442.8,-2.8
2022-06-14,52.0,436.0,420.0,436.0,4030.0,1707351.0,440.0,-4.0
2022-06-15,29.0,435.0,419.1,433.0,440.0,187660.0,436.0,-3.0
2022-06-16,48.0,441.5,425.0,431.0,1990.0,865135.0,433.0,-2.0
2022-06-17,22.0,438.4,423.0,438.4,340.0,146073.0,431.0,7.4
2022-06-19,29.0,437.9,416.4,430.0,918.0,388734.1,438.4,-8.4
2022-06-20,52.0,421.4,394.0,400.0,2111.0,850411.0,430.0,-30.0
2022-06-21,39.0,413.0,392.0,413.0,1030.0,410775.0,400.0,13.0
2022-06-22,26.0,404.8,391.0,400.0,434.0,171687.0,413.0,-13.0
2022-06-23,48.0,392.0,360.0,366.0,2337.0,854645.0,400.0,-34.0
2022-06-24,38.0,373.3,338.2,363.0,1896.0,678248.6,366.0,-3.0
2022-06-26,53.0,392.5,365.0,392.0,1855.0,710647.5,363.0,29.0
2022-06-27,70.0,397.8,380.0,388.0,3741.0,1449733.0,392.0,-4.0
2022-06-28,19.0,381.0,367.5,380.0,300.0,112977.0,388.0,-8.0
2022-06-30,59.0,422.0,395.0,421.5,2835.0,1161704.0,392.7,28.8
2022-07-01,41.0,439.2,413.3,419.0,2930.0,1238513.0,421.5,-2.5
2022-07-03,44.0,447.3,413.0,442.9,1140.0,491782.0,419.0,23.9
2022-07-04,169.0,486.0,425.0,477.0,7733.0,3610772.4,442.9,34.1
2022-07-05,97.0,467.5,444.0,461.0,3419.0,1554342.0,477.0,-16.0
2022-07-06,99.0,460.0,423.2,453.9,3900.0,1711582.8,461.0,-7.1
2022-07-07,35.0,468.8,442.0,447.9,555.0,250561.0,453.9,-6.0
2022-07-08,56.0,475.0,424.3,451.9,2954.0,1307268.2,447.9,4.0
