Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-08-15,42.0,132.0,126.0,129.0,6787.0,870902.0,134.0,-5.0
2012-08-16,16.0,131.0,127.0,130.0,3020.0,388540.0,129.0,1.0
2012-08-19,56.0,138.0,128.0,138.0,11573.0,1529513.0,130.0,8.0
2012-08-21,27.0,141.0,135.0,135.0,3824.0,526116.0,138.0,-3.0
2012-08-22,18.0,139.0,133.0,135.0,4191.0,568051.0,135.0,0.0
2012-08-23,19.0,138.0,136.0,138.0,5915.0,809250.0,135.0,3.0
2012-08-26,15.0,138.0,134.0,134.0,5486.0,740996.0,138.0,-4.0
2012-08-27,7.0,138.0,135.0,138.0,697.0,95192.0,134.0,4.0
2012-08-28,16.0,142.0,137.0,140.0,2712.0,378129.0,138.0,2.0
2012-08-29,11.0,144.0,138.0,142.0,1129.0,159541.0,140.0,2.0
2012-08-30,13.0,144.0,140.0,140.0,2359.0,332764.0,142.0,-2.0
2012-09-02,9.0,147.0,141.0,145.0,1713.0,244400.0,140.0,5.0
2012-09-03,7.0,145.0,143.0,145.0,900.0,129600.0,145.0,0.0
2012-09-04,5.0,145.0,143.0,145.0,347.0,50133.0,145.0,0.0
2012-09-05,1.0,145.0,145.0,145.0,100.0,14500.0,145.0,0.0
2012-09-06,1.0,144.0,144.0,144.0,120.0,17280.0,145.0,-1.0
2012-09-09,14.0,149.0,143.0,149.0,2531.0,371337.0,144.0,5.0
2012-09-10,71.0,163.0,146.0,160.0,10505.0,1607122.0,149.0,11.0
2012-09-12,39.0,166.0,160.0,161.0,6385.0,1029668.0,160.0,1.0
2012-09-13,22.0,164.0,157.0,159.0,3640.0,582068.0,161.0,-2.0
2012-09-16,9.0,159.0,156.0,159.0,1686.0,264797.0,159.0,0.0
2012-09-17,11.0,159.0,155.0,157.0,1788.0,279204.0,159.0,-2.0
2012-09-18,15.0,162.0,158.0,160.0,2745.0,439293.0,157.0,3.0
2012-09-19,9.0,160.0,158.0,158.0,2092.0,333142.0,160.0,-2.0
2012-09-20,13.0,159.0,152.0,152.0,3174.0,493481.0,158.0,-6.0
2012-09-23,15.0,157.0,150.0,153.0,3490.0,528597.0,152.0,1.0
2012-09-24,13.0,153.0,150.0,151.0,491.0,74150.0,153.0,-2.0
2012-09-25,11.0,153.0,150.0,152.0,1690.0,255138.0,151.0,1.0
2012-09-26,6.0,154.0,151.0,152.0,866.0,131843.0,152.0,0.0
2012-09-27,5.0,154.0,152.0,153.0,700.0,107100.0,152.0,1.0
2012-09-30,7.0,155.0,153.0,153.0,367.0,56428.0,153.0,0.0
2012-10-01,1.0,151.0,151.0,151.0,210.0,31710.0,153.0,-2.0
2012-10-02,3.0,157.0,154.0,157.0,480.0,74400.0,151.0,6.0
2012-10-03,8.0,155.0,154.0,154.0,541.0,83505.0,157.0,-3.0
2012-10-04,7.0,155.0,152.0,153.0,982.0,150372.0,154.0,-1.0
2012-10-07,21.0,155.0,151.0,151.0,1121.0,171522.0,153.0,-2.0
2012-10-08,22.0,155.0,152.0,154.0,1091.0,166773.0,151.0,3.0
2012-10-09,7.0,156.0,153.0,156.0,740.0,114560.0,154.0,2.0
2012-10-10,4.0,156.0,155.0,156.0,730.0,113250.0,156.0,0.0
2012-10-11,9.0,158.0,155.0,156.0,953.0,148413.0,156.0,0.0
2012-10-14,3.0,165.0,159.0,165.0,150.0,24090.0,156.0,9.0
2012-10-15,1.0,163.0,163.0,163.0,50.0,8150.0,165.0,-2.0
2012-10-30,20.0,172.0,160.0,166.0,3897.0,636456.0,163.0,3.0
2012-10-31,2.0,164.0,163.0,164.0,115.0,18845.0,166.0,-2.0
2012-11-06,3.0,145.0,141.0,145.0,35.0,4995.0,164.0,-19.0
2012-11-07,9.0,159.0,147.0,157.0,189.0,29319.0,145.0,12.0
2012-11-08,14.0,169.0,160.0,168.0,2248.0,374167.0,157.0,11.0
2012-11-11,1.0,165.0,165.0,165.0,200.0,33000.0,168.0,-3.0
2012-11-12,7.0,162.0,155.0,155.0,831.0,131426.0,165.0,-10.0
2012-11-18,3.0,162.0,158.0,162.0,220.0,35590.0,155.0,7.0
2012-11-20,10.0,164.0,159.0,160.0,1826.0,294522.0,162.0,-2.0
2012-11-21,7.0,158.0,155.0,155.0,1144.0,178880.0,160.0,-5.0
2012-11-22,6.0,152.0,149.0,151.0,562.0,84575.0,155.0,-4.0
2012-11-25,3.0,153.0,151.0,153.0,783.0,119399.0,151.0,2.0
2012-11-26,2.0,153.0,150.0,153.0,99.0,15003.0,153.0,0.0
2012-12-04,1.0,156.0,156.0,156.0,10.0,1560.0,153.0,3.0
2012-12-05,6.0,160.0,151.0,154.0,680.0,104812.0,156.0,-2.0
2012-12-06,13.0,152.0,148.0,148.0,1126.0,168396.0,154.0,-6.0
2012-12-09,7.0,147.0,144.0,144.0,740.0,108122.0,148.0,-4.0
2012-12-10,1.0,146.0,146.0,146.0,10.0,1460.0,144.0,2.0
2012-12-11,14.0,145.0,142.0,143.0,1136.0,163010.0,146.0,-3.0
2012-12-12,1.0,141.0,141.0,141.0,23.0,3243.0,143.0,-2.0
2012-12-13,1.0,141.0,141.0,141.0,100.0,14100.0,141.0,0.0
2012-12-16,11.0,148.0,143.0,146.0,1352.0,196766.0,141.0,5.0
2012-12-17,7.0,146.0,144.0,145.0,1371.0,198720.0,146.0,-1.0
2012-12-18,8.0,144.0,142.0,142.0,1299.0,185488.0,145.0,-3.0
2012-12-19,4.0,144.0,142.0,142.0,458.0,65392.0,142.0,0.0
2012-12-20,12.0,149.0,140.0,149.0,4939.0,714141.0,142.0,7.0
2012-12-23,19.0,163.0,150.0,150.0,4626.0,723808.0,149.0,1.0
2012-12-24,18.0,158.0,150.0,155.0,7549.0,1163846.0,150.0,5.0
2012-12-26,4.0,161.0,155.0,161.0,893.0,142063.0,155.0,6.0
2012-12-27,5.0,161.0,157.0,157.0,374.0,59257.0,161.0,-4.0
2012-12-31,3.0,160.0,155.0,160.0,1713.0,271790.0,157.0,3.0
2013-01-01,6.0,157.0,151.0,151.0,1298.0,198322.0,160.0,-9.0
2013-01-02,1.0,154.0,154.0,154.0,500.0,77000.0,151.0,3.0
2013-01-03,8.0,154.0,148.0,150.0,2569.0,386558.0,154.0,-4.0
2013-01-07,10.0,150.0,147.0,150.0,2368.0,354324.0,148.0,2.0
2013-01-09,4.0,148.0,146.0,146.0,1593.0,233964.0,150.0,-4.0
2013-01-10,3.0,149.0,147.0,149.0,263.0,38997.0,146.0,3.0
2013-01-13,5.0,151.0,146.0,146.0,1042.0,153767.0,149.0,-3.0
2013-01-15,1.0,144.0,144.0,144.0,110.0,15840.0,146.0,-2.0
2013-01-20,2.0,144.0,142.0,144.0,80.0,11480.0,144.0,0.0
2013-01-24,2.0,143.0,142.0,143.0,139.0,19838.0,144.0,-1.0
2013-01-27,4.0,141.0,139.0,140.0,3025.0,425778.0,143.0,-3.0
2013-01-28,3.0,140.0,138.0,140.0,670.0,93024.0,140.0,0.0
2013-01-30,3.0,138.0,138.0,138.0,299.0,41262.0,140.0,-2.0
2013-01-31,1.0,138.0,138.0,138.0,500.0,69000.0,138.0,0.0
2013-02-04,2.0,138.0,136.0,138.0,193.0,26534.0,138.0,0.0
2013-02-05,6.0,142.0,139.0,141.0,1050.0,147300.0,138.0,3.0
2013-02-06,1.0,141.0,141.0,141.0,170.0,23970.0,141.0,0.0
2013-02-07,4.0,142.0,141.0,141.0,327.0,46132.0,141.0,0.0
2013-02-10,1.0,139.0,139.0,139.0,200.0,27800.0,141.0,-2.0
2013-02-12,2.0,137.0,137.0,137.0,1000.0,137000.0,139.0,-2.0
2013-02-14,12.0,143.0,131.0,143.0,2093.0,280043.0,137.0,6.0
2013-02-17,2.0,145.0,143.0,143.0,1050.0,150250.0,143.0,0.0
2013-02-19,2.0,147.0,145.0,147.0,40.0,5840.0,143.0,4.0
2013-02-20,4.0,146.0,144.0,144.0,351.0,50725.0,147.0,-3.0
2013-02-21,3.0,144.0,140.0,140.0,429.0,60576.0,144.0,-4.0
2013-02-24,2.0,140.0,140.0,140.0,700.0,98000.0,140.0,0.0
2013-02-26,5.0,141.0,138.0,140.0,10868.0,1501588.0,140.0,0.0
2013-02-27,3.0,140.0,138.0,138.0,819.0,114022.0,140.0,-2.0
2013-02-28,6.0,138.0,134.0,134.0,1176.0,159450.0,138.0,-4.0
2013-03-03,4.0,135.0,133.0,133.0,1164.0,156157.0,134.0,-1.0
2013-03-04,3.0,136.0,135.0,136.0,1080.0,145993.0,133.0,3.0
2013-03-05,1.0,138.0,138.0,138.0,31.0,4278.0,136.0,2.0
2013-03-07,13.0,140.0,138.0,139.0,7676.0,1062107.0,138.0,1.0
2013-03-11,8.0,144.0,140.0,140.0,5997.0,841454.0,139.0,1.0
2013-03-13,6.0,142.0,140.0,140.0,4893.0,689537.0,140.0,0.0
2013-03-14,4.0,142.0,140.0,141.0,397.0,55820.0,140.0,1.0
2013-03-17,12.0,145.0,141.0,143.0,2443.0,349490.0,141.0,2.0
2013-03-18,2.0,142.0,142.0,142.0,174.0,24708.0,143.0,-1.0
2013-03-19,19.0,146.0,141.0,145.0,14074.0,2028367.0,142.0,3.0
2013-03-21,2.0,140.0,138.0,138.0,137.0,19046.0,142.0,-4.0
2013-03-24,18.0,142.0,140.0,140.0,5115.0,720732.0,138.0,2.0
2013-03-25,39.0,145.0,138.0,144.0,6657.0,943598.0,140.0,4.0
2013-03-27,35.0,156.0,144.0,156.0,8815.0,1316317.0,144.0,12.0
2013-03-28,5.0,153.0,146.0,148.0,466.0,68937.0,156.0,-8.0
2013-04-01,19.0,154.0,145.0,154.0,2382.0,358032.0,150.0,4.0
2013-04-03,1.0,151.0,151.0,151.0,40.0,6040.0,154.0,-3.0
2013-04-04,9.0,150.0,145.0,146.0,8701.0,1276255.0,151.0,-5.0
2013-04-07,4.0,150.0,147.0,147.0,94.0,13906.0,146.0,1.0
2013-04-08,19.0,146.0,143.0,144.0,3355.0,484661.0,147.0,-3.0
2013-04-11,21.0,143.0,143.0,143.0,1090.0,155870.0,143.0,0.0
2013-04-15,2.0,143.0,141.0,143.0,880.0,125606.0,143.0,0.0
2013-04-16,11.0,144.0,141.0,141.0,2749.0,391729.0,143.0,-2.0
2013-04-17,2.0,140.0,139.0,140.0,53.0,7399.0,141.0,-1.0
2013-04-18,5.0,143.0,141.0,142.0,287.0,40851.0,140.0,2.0
2013-04-23,2.0,144.0,143.0,143.0,348.0,49822.0,142.0,1.0
2013-04-25,7.0,145.0,141.0,141.0,636.0,91040.0,143.0,-2.0
2013-04-28,7.0,143.0,140.0,140.0,471.0,66759.0,141.0,-1.0
2013-04-29,20.0,138.0,137.0,137.0,666.0,91888.0,140.0,-3.0
2013-04-30,3.0,137.0,137.0,137.0,158.0,21646.0,137.0,0.0
2013-05-02,4.0,136.0,134.0,134.0,269.0,36233.0,137.0,-3.0
2013-05-05,7.0,132.0,130.0,131.0,630.0,82460.0,134.0,-3.0
2013-05-06,16.0,130.0,128.0,130.0,847.0,109328.0,131.0,-1.0
2013-05-07,4.0,136.0,132.0,136.0,591.0,78928.0,130.0,6.0
2013-05-09,24.0,134.0,130.0,130.0,2451.0,322593.0,136.0,-6.0
2013-05-12,13.0,132.0,128.0,130.0,1397.0,180978.0,130.0,0.0
2013-05-13,14.0,132.0,128.0,131.0,2142.0,278439.0,130.0,1.0
2013-05-14,4.0,134.0,132.0,132.0,1499.0,198682.0,131.0,1.0
2013-05-15,2.0,134.0,132.0,132.0,2000.0,266000.0,132.0,0.0
2013-05-16,9.0,140.0,133.0,140.0,1695.0,227785.0,132.0,8.0
2013-05-19,13.0,140.0,138.0,140.0,520.0,71912.0,140.0,0.0
2013-05-20,14.0,140.0,138.0,138.0,7309.0,1015342.0,140.0,-2.0
2013-05-21,41.0,138.0,135.0,138.0,30775.0,4183969.0,138.0,0.0
2013-05-22,23.0,142.0,136.0,139.0,23264.0,3214396.0,138.0,1.0
2013-05-23,34.0,139.0,128.0,132.0,7226.0,945138.0,139.0,-7.0
2014-01-01,2.0,2144.0,2102.0,2144.0,20.0,42460.0,2061.0,83.0
2014-01-05,2.0,2229.0,2186.0,2186.0,203.0,452057.0,2144.0,42.0
2014-01-08,2.0,2318.0,2273.0,2273.0,202.0,467786.0,2186.0,87.0
2014-01-12,1.0,2360.0,2360.0,2360.0,500.0,1180000.0,2273.0,87.0
2014-02-13,1.0,2407.0,2407.0,2407.0,44.0,105908.0,2360.0,47.0
2014-02-24,1.0,2455.0,2455.0,2455.0,500.0,1227500.0,2407.0,48.0
2014-02-26,1.0,2504.0,2504.0,2504.0,186.0,465744.0,2455.0,49.0
2014-03-17,2.0,2504.0,2504.0,2504.0,200.0,500800.0,2504.0,0.0
2014-03-20,1.0,2554.0,2554.0,2554.0,338.0,863252.0,2504.0,50.0
2014-03-24,3.0,2710.0,2605.0,2710.0,88.0,234951.0,2554.0,156.0
2014-03-25,3.0,2819.0,2764.0,2819.0,1062.0,2993118.0,2710.0,109.0
2014-03-26,3.0,2990.0,2875.0,2990.0,647.0,1899102.0,2819.0,171.0
2014-03-27,5.0,3289.0,3049.0,3289.0,845.0,2749555.0,2990.0,299.0
2014-03-31,2.0,3421.0,3354.0,3421.0,48.0,163538.0,3289.0,132.0
2014-04-01,7.0,3763.0,3489.0,3763.0,453.0,1689126.0,3421.0,342.0
2014-04-02,1.0,3838.0,3838.0,3838.0,10.0,38380.0,3763.0,75.0
2014-04-03,3.0,4071.0,3914.0,4071.0,76.0,306328.0,3838.0,233.0
2014-04-09,1.0,4152.0,4152.0,4152.0,120.0,498240.0,4071.0,81.0
2014-04-10,1.0,4235.0,4235.0,4235.0,30.0,127050.0,4152.0,83.0
2014-04-17,5.0,4658.0,4319.0,4658.0,204.0,912726.0,4235.0,423.0
2014-04-21,6.0,5123.0,4751.0,5123.0,86.0,431448.0,4658.0,465.0
2014-04-22,6.0,5635.0,5225.0,5635.0,250.0,1398670.0,5123.0,512.0
2014-04-23,25.0,6198.0,5747.0,6198.0,1248.0,7713970.0,5635.0,563.0
2014-04-27,67.0,6817.0,6189.0,6200.0,2154.0,14319757.0,6198.0,2.0
2014-04-28,16.0,6300.0,5995.0,6050.0,646.0,3923636.0,6200.0,-150.0
2014-04-29,24.0,5950.0,5590.0,5590.0,1760.0,10040246.0,6050.0,-460.0
2014-04-30,12.0,5865.0,5591.0,5700.0,1034.0,5889238.0,5590.0,110.0
2014-05-04,3.0,5827.0,5601.0,5827.0,256.0,1469896.0,5700.0,127.0
2014-05-05,11.0,5800.0,5800.0,5800.0,547.0,3172600.0,5827.0,-27.0
2014-05-06,8.0,5800.0,5760.0,5765.0,282.0,1627655.0,5800.0,-35.0
2014-05-07,1.0,5765.0,5765.0,5765.0,146.0,841690.0,5765.0,0.0
2014-05-08,11.0,6050.0,5810.0,6020.0,412.0,2456354.0,5765.0,255.0
2014-05-11,5.0,6020.0,5773.0,5773.0,604.0,3512476.0,6020.0,-247.0
2014-05-12,2.0,5773.0,5660.0,5773.0,114.0,647500.0,5773.0,0.0
2014-05-15,2.0,5695.0,5600.0,5600.0,130.0,730850.0,5773.0,-173.0
2014-05-19,8.0,5500.0,5047.0,5100.0,523.0,2749938.0,5600.0,-500.0
2014-05-20,3.0,5101.0,5050.0,5050.0,175.0,887550.0,5100.0,-50.0
2014-05-22,2.0,5151.0,5150.0,5151.0,33.0,169963.0,5050.0,101.0
2014-05-26,3.0,5100.0,5050.0,5100.0,57.0,289600.0,5151.0,-51.0
2014-05-27,1.0,5200.0,5200.0,5200.0,53.0,275600.0,5100.0,100.0
2014-05-28,4.0,5200.0,5100.0,5100.0,102.0,528600.0,5200.0,-100.0
2014-06-01,5.0,5100.0,5000.0,5000.0,426.0,2144300.0,5100.0,-100.0
2014-06-02,3.0,5015.0,5000.0,5015.0,245.0,1225570.0,5000.0,15.0
2014-06-03,2.0,5015.0,5000.0,5015.0,118.0,591560.0,5015.0,0.0
2014-06-05,1.0,5050.0,5050.0,5050.0,12.0,60600.0,5015.0,35.0
2014-06-08,2.0,5151.0,5151.0,5151.0,115.0,592365.0,5050.0,101.0
2014-06-09,7.0,5500.0,5200.0,5500.0,335.0,1805968.0,5151.0,349.0
2014-06-10,9.0,5610.0,5500.0,5550.0,639.0,3541510.0,5500.0,50.0
2014-06-11,1.0,5440.0,5440.0,5440.0,56.0,304640.0,5550.0,-110.0
2014-06-15,2.0,5580.0,5540.0,5580.0,32.0,178160.0,5440.0,140.0
2014-06-16,2.0,5470.0,5401.0,5401.0,63.0,341850.0,5580.0,-179.0
2014-06-17,4.0,5430.0,5399.0,0.0,357.0,1933636.0,5401.0,29.0
2014-06-18,1.0,5322.0,5322.0,5430.0,20.0,106440.0,5430.0,-108.0
2014-06-19,1.0,5250.0,5250.0,5250.0,228.0,1197000.0,5322.0,-72.0
2014-06-24,1.0,5355.0,5355.0,5355.0,10.0,53550.0,5250.0,105.0
2014-06-25,1.0,5400.0,5400.0,5400.0,200.0,1080000.0,5355.0,45.0
2014-06-29,2.0,5430.0,5420.0,5430.0,92.0,498960.0,5400.0,30.0
2014-06-30,3.0,5648.0,5440.0,5648.0,128.0,713700.0,5430.0,218.0
2014-07-01,2.0,5700.0,5602.0,5700.0,170.0,963120.0,5648.0,52.0
2014-07-02,2.0,5850.0,5800.0,5850.0,458.0,2663550.0,5700.0,150.0
2014-07-03,1.0,5755.0,5755.0,5755.0,38.0,218690.0,5850.0,-95.0
2014-07-06,2.0,5770.0,5750.0,5770.0,166.0,957020.0,5755.0,15.0
2014-07-07,1.0,5850.0,5850.0,5850.0,133.0,778050.0,5770.0,80.0
2014-07-08,1.0,5800.0,5800.0,5800.0,48.0,278400.0,5850.0,-50.0
2014-07-09,1.0,5800.0,5800.0,5800.0,22.0,127600.0,5800.0,0.0
2014-07-14,2.0,5751.0,5750.0,5750.0,330.0,1897602.0,5800.0,-50.0
2014-07-16,2.0,5865.0,5860.0,5865.0,125.0,733075.0,5750.0,115.0
2014-07-17,1.0,5750.0,5750.0,5750.0,30.0,172500.0,5865.0,-115.0
2014-07-20,3.0,5710.0,5710.0,5710.0,160.0,913600.0,5750.0,-40.0
2014-07-22,3.0,5597.0,5377.0,5377.0,369.0,2010195.0,5710.0,-333.0
2014-07-24,1.0,5484.0,5484.0,5484.0,20.0,109680.0,5377.0,107.0
2014-08-04,5.0,5375.0,5100.0,5200.0,68.0,354450.0,5484.0,-284.0
2014-08-05,1.0,5096.0,5096.0,5096.0,113.0,575848.0,5200.0,-104.0
2014-08-06,2.0,5202.0,5100.0,5202.0,45.0,233070.0,5096.0,106.0
2014-08-14,1.0,5200.0,5200.0,5200.0,50.0,260000.0,5202.0,-2.0
2014-08-18,1.0,5200.0,5200.0,5200.0,50.0,260000.0,5200.0,0.0
2014-09-01,1.0,5096.0,5096.0,5096.0,25.0,127400.0,5200.0,-104.0
2014-09-03,2.0,4995.0,4896.0,4896.0,32.0,157959.0,5096.0,-200.0
2014-09-16,1.0,4849.0,4849.0,4849.0,13.0,63037.0,4896.0,-47.0
2014-09-18,2.0,4800.0,4753.0,4800.0,30.0,143389.0,4849.0,-49.0
2014-10-15,3.0,4825.0,4825.0,4825.0,111.0,535575.0,4800.0,25.0
2014-10-16,1.0,4800.0,4800.0,4800.0,126.0,604800.0,4825.0,-25.0
2014-10-19,1.0,4750.0,4750.0,4750.0,19.0,90250.0,4800.0,-50.0
2014-10-30,1.0,4700.0,4700.0,4700.0,45.0,211500.0,4750.0,-50.0
2014-11-02,1.0,4700.0,4700.0,4700.0,42.0,197400.0,4700.0,0.0
2014-11-04,6.0,4650.0,4380.0,4380.0,531.0,2407231.0,4700.0,-320.0
2014-11-06,2.0,4556.0,4467.0,4556.0,55.0,248355.0,4380.0,176.0
2014-11-09,3.0,4647.0,4556.0,4647.0,226.0,1030930.0,4556.0,91.0
2014-11-11,9.0,5111.0,4739.0,5111.0,375.0,1842108.0,4647.0,464.0
2014-11-12,7.0,5213.0,4896.0,4896.0,150.0,758120.0,5111.0,-215.0
2014-11-13,3.0,5000.0,4950.0,4950.0,85.0,422325.0,4896.0,54.0
2014-11-16,1.0,4851.0,4851.0,4851.0,20.0,97020.0,4950.0,-99.0
2014-11-18,3.0,4755.0,4600.0,4600.0,114.0,532290.0,4851.0,-251.0
2014-11-20,4.0,4790.0,4692.0,4790.0,103.0,488220.0,4600.0,190.0
2014-11-23,6.0,5020.0,4850.0,4920.0,132.0,652750.0,4790.0,130.0
2014-11-25,1.0,4939.0,4939.0,4939.0,100.0,493900.0,4920.0,19.0
2014-11-30,4.0,4842.0,4750.0,4750.0,102.0,487250.0,4939.0,-189.0
2014-12-01,4.0,4755.0,4655.0,4655.0,287.0,1359715.0,4750.0,-95.0
2014-12-02,3.0,4700.0,4650.0,4650.0,111.0,519375.0,4655.0,-5.0
2014-12-03,1.0,4700.0,4700.0,4700.0,84.0,394800.0,4650.0,50.0
2014-12-15,1.0,4794.0,4794.0,4794.0,18.0,86292.0,4700.0,94.0
2014-12-23,2.0,4795.0,4750.0,4750.0,29.0,138605.0,4794.0,-44.0
2014-12-24,4.0,4950.0,4825.0,4950.0,83.0,408594.0,4750.0,200.0
2014-12-28,8.0,5250.0,5049.0,5200.0,247.0,1279868.0,4950.0,250.0
2014-12-29,2.0,5197.0,5096.0,5197.0,27.0,138905.0,5200.0,-3.0
2014-12-31,7.0,5716.0,5300.0,5716.0,250.0,1397907.0,5197.0,519.0
2015-01-01,6.0,5800.0,5750.0,5800.0,109.0,629950.0,5716.0,84.0
2015-01-04,11.0,6090.0,5916.0,6090.0,776.0,4679275.0,5800.0,290.0
2015-01-05,2.0,6000.0,6000.0,6000.0,176.0,1056000.0,6090.0,-90.0
2015-01-06,4.0,6100.0,6000.0,6100.0,116.0,702550.0,6000.0,100.0
2015-01-07,6.0,6140.0,6050.0,6050.0,606.0,3678870.0,6100.0,-50.0
2015-01-08,3.0,6050.0,5951.0,6050.0,134.0,809181.0,6050.0,0.0
2015-01-11,3.0,6125.0,6100.0,6125.0,98.0,599425.0,6050.0,75.0
2015-01-12,2.0,6125.0,6122.0,6125.0,183.0,1120725.0,6125.0,0.0
2015-01-14,4.0,6370.0,6200.0,6370.0,60.0,377470.0,6125.0,245.0
2015-01-18,1.0,6370.0,6370.0,6370.0,103.0,656110.0,6370.0,0.0
2015-01-19,4.0,6450.0,6400.0,6440.0,92.0,591745.0,6370.0,70.0
2015-01-27,4.0,6550.0,6419.0,6550.0,232.0,1498345.0,6440.0,110.0
2015-01-28,3.0,6420.0,6420.0,6420.0,40.0,256800.0,6550.0,-130.0
2015-02-01,2.0,6500.0,6469.0,6469.0,258.0,1674117.0,6420.0,49.0
2015-02-02,1.0,6450.0,6450.0,6450.0,50.0,322500.0,6469.0,-19.0
2015-02-03,1.0,6322.0,6322.0,6322.0,51.0,322422.0,6450.0,-128.0
2015-02-04,3.0,6250.0,6210.0,6211.0,113.0,704748.0,6322.0,-111.0
2015-02-05,1.0,6200.0,6200.0,6200.0,113.0,700600.0,6211.0,-11.0
2015-02-18,1.0,6076.0,6076.0,6076.0,88.0,534688.0,6200.0,-124.0
2015-02-23,3.0,6000.0,6000.0,6000.0,90.0,540000.0,6076.0,-76.0
2015-03-12,2.0,5881.0,5881.0,5881.0,88.0,517528.0,6000.0,-119.0
2015-03-22,1.0,5765.0,5765.0,5765.0,45.0,259425.0,5881.0,-116.0
2015-03-25,1.0,5880.0,5880.0,5880.0,10.0,58800.0,5765.0,115.0
2015-03-29,1.0,5880.0,5880.0,5880.0,13.0,76440.0,5880.0,0.0
2015-04-13,1.0,5780.0,5780.0,5780.0,36.0,208080.0,5880.0,-100.0
2015-04-19,1.0,5680.0,5680.0,5680.0,13.0,73840.0,5780.0,-100.0
2015-04-20,2.0,5567.0,5461.0,5461.0,36.0,197974.0,5680.0,-219.0
2015-04-21,1.0,5461.0,5461.0,5461.0,43.0,234823.0,5461.0,0.0
2015-04-23,1.0,5352.0,5352.0,5352.0,103.0,551256.0,5461.0,-109.0
2015-05-26,1.0,5300.0,5300.0,5300.0,13.0,68900.0,5352.0,-52.0
2015-05-27,3.0,5249.0,5200.0,5249.0,78.0,406629.0,5300.0,-51.0
