Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-02-09,39.0,9.7,9.48,9.6,13720.0,131988.1,9.61,-0.01
2022-02-10,38.0,9.69,9.55,9.58,15330.0,146816.75,9.6,-0.02
2022-02-13,47.0,9.65,9.39,9.65,51950.0,493359.2,9.58,0.07
2022-02-14,45.0,9.69,9.35,9.54,52619.0,503008.87,9.65,-0.11
2022-02-15,36.0,9.79,9.46,9.65,23100.0,221743.2,9.54,0.11
2022-02-16,26.0,9.79,9.48,9.79,5700.0,54886.0,9.65,0.14
2022-02-17,30.0,9.7,9.52,9.65,13650.0,130633.0,9.79,-0.14
2022-02-20,31.0,9.5,9.32,9.39,19810.0,185617.5,9.65,-0.26
2022-02-21,30.0,9.69,9.33,9.51,39070.0,371518.3,9.39,0.12
2022-02-22,39.0,9.6,9.35,9.5,24420.0,232009.0,9.51,-0.01
2022-02-23,25.0,9.45,9.37,9.4,15200.0,143002.0,9.5,-0.1
2022-02-24,40.0,9.4,9.2,9.4,24700.0,229468.82,9.4,0.0
2022-02-27,48.0,9.38,9.2,9.25,54675.0,506682.55,9.4,-0.15
2022-02-28,35.0,9.48,9.2,9.3,46900.0,436294.2,9.25,0.05
2022-03-02,52.0,9.37,8.95,8.99,62865.0,570000.05,9.3,-0.31
2022-03-06,41.0,9.15,8.9,8.97,51900.0,466520.5,8.99,-0.02
2022-03-07,27.0,9.14,8.96,9.02,33200.0,300338.0,8.97,0.05
2022-03-09,31.0,9.02,8.85,9.0,35130.0,312815.5,9.02,-0.02
2022-03-10,26.0,9.25,8.85,9.25,13965.0,126443.9,9.0,0.25
2022-03-13,52.0,9.43,8.92,9.26,37750.0,346973.0,9.25,0.01
2022-03-14,10.0,9.26,9.09,9.11,3850.0,35278.5,9.26,-0.15
2022-03-15,31.0,9.3,9.08,9.3,28380.0,262582.0,9.11,0.19
2022-03-16,32.0,9.48,9.12,9.33,20000.0,186399.0,9.3,0.03
2022-03-20,29.0,9.49,9.13,9.25,9990.0,92129.0,9.33,-0.08
2022-03-21,26.0,9.25,9.08,9.2,11350.0,104003.5,9.25,-0.05
2022-03-22,34.0,9.37,9.03,9.25,14270.0,131168.06,9.2,0.05
2022-03-23,31.0,9.28,9.1,9.11,25870.0,236526.0,9.25,-0.14
2022-03-24,20.0,9.28,9.09,9.12,28850.0,264858.0,9.11,0.01
2022-03-27,44.0,9.2,8.96,9.0,49460.0,448727.0,9.12,-0.12
2022-03-28,31.0,9.17,8.85,8.97,16415.0,147570.05,9.0,-0.03
2022-03-29,21.0,9.14,8.9,9.0,14940.0,135356.0,8.97,0.03
2022-03-30,28.0,9.18,8.9,9.12,11350.0,102406.0,9.0,0.12
2022-03-31,14.0,9.23,9.0,9.0,5070.0,45814.0,9.12,-0.12
2022-04-03,48.0,9.0,8.85,8.9,26500.0,235366.5,9.0,-0.1
2022-04-04,50.0,8.91,8.74,8.86,23550.0,207352.5,8.9,-0.04
2022-04-05,38.0,8.84,8.72,8.83,18680.0,163915.3,8.86,-0.03
2022-04-06,41.0,8.94,8.74,8.79,29823.0,263529.8,8.83,-0.04
2022-04-07,49.0,9.0,8.7,0.0,27940.0,245748.4,8.79,0.21
2022-04-11,35.0,9.01,8.73,8.83,35910.0,316704.7,9.0,-0.17
2022-04-12,35.0,8.8,8.69,8.7,30670.0,267443.3,8.83,-0.13
2022-04-13,35.0,9.04,8.7,8.8,34710.0,304927.1,8.7,0.1
2022-04-17,32.0,8.9,8.64,8.88,13230.0,116327.6,8.8,0.08
2022-04-18,21.0,8.9,8.58,8.9,10800.0,94072.2,8.88,0.02
2022-04-19,37.0,8.9,8.61,8.9,31980.0,276999.54,8.9,0.0
2022-04-20,25.0,8.9,8.6,8.77,13360.0,116227.6,8.9,-0.13
2022-04-21,40.0,8.77,8.33,8.5,26840.0,228639.0,8.77,-0.27
2022-04-24,28.0,9.0,8.5,9.0,27990.0,242202.5,8.5,0.5
2022-04-25,30.0,9.1,9.0,9.0,26401.0,238815.6,9.0,0.0
2022-04-26,26.0,9.13,8.95,9.0,51649.0,469201.0,9.0,0.0
2022-04-27,23.0,9.1,8.9,8.91,23350.0,211648.9,9.0,-0.09
2022-04-28,18.0,9.2,8.79,9.2,11120.0,98388.88,8.91,0.29
2022-05-02,21.0,9.02,8.67,8.8,9315.0,83232.0,9.2,-0.4
2022-05-04,16.0,8.83,8.64,8.75,2875.0,25162.75,8.8,-0.05
2022-05-05,30.0,8.77,8.43,8.7,12325.0,106422.75,8.75,-0.05
2022-05-08,28.0,8.87,8.51,8.7,14815.0,127999.0,8.7,0.0
2022-05-09,19.0,8.91,8.6,8.6,18170.0,159606.0,8.7,-0.1
2022-05-10,21.0,8.86,8.6,8.85,8100.0,70855.0,8.6,0.25
2022-05-11,23.0,9.05,8.69,9.05,24700.0,216409.0,8.85,0.2
2022-05-12,22.0,9.04,8.7,8.79,27349.0,242414.96,9.05,-0.26
2022-05-17,9.0,8.8,8.7,8.78,2900.0,25389.0,8.79,-0.01
2022-05-18,17.0,8.72,8.56,8.6,6200.0,53522.5,8.78,-0.18
2022-05-19,14.0,8.78,8.45,8.78,3880.0,33396.4,8.6,0.18
2022-05-20,13.0,8.82,8.61,8.8,3200.0,27851.5,8.78,0.02
2022-05-23,19.0,8.8,8.63,8.8,12531.0,108400.6,8.8,0.0
2022-05-24,31.0,8.85,8.45,8.65,21525.0,184798.05,8.8,-0.15
2022-05-25,27.0,8.66,8.5,8.54,26400.0,224839.6,8.65,-0.11
2022-05-26,20.0,8.8,8.41,8.79,6800.0,59332.0,8.54,0.25
2022-05-27,9.0,8.94,8.79,8.79,4899.0,43310.21,8.79,0.0
2022-05-30,29.0,8.8,8.53,8.64,13160.0,114512.2,8.79,-0.15
2022-05-31,18.0,8.65,8.64,8.64,25140.0,217241.3,8.64,0.0
2022-06-01,33.0,8.65,8.4,8.45,20990.0,177952.5,8.64,-0.19
2022-06-02,37.0,8.5,8.3,8.3,31592.0,265583.8,8.45,-0.15
2022-06-03,14.0,8.45,8.2,8.3,12800.0,107809.0,8.3,0.0
2022-06-06,26.0,8.42,8.3,8.3,7375.0,61403.0,8.3,0.0
2022-06-07,30.0,8.46,8.2,8.3,35779.0,298432.8,8.3,0.0
2022-06-08,25.0,8.51,8.21,8.51,25920.0,218118.2,8.3,0.21
2022-06-09,34.0,8.65,8.34,8.47,24060.0,203778.1,8.51,-0.04
2022-06-10,14.0,8.4,8.35,8.35,6310.0,52769.7,8.47,-0.12
2022-06-13,17.0,8.4,8.29,8.35,4395.0,36756.5,8.35,0.0
2022-06-14,32.0,8.29,8.12,8.12,26845.0,220513.05,8.35,-0.23
2022-06-15,26.0,8.13,7.96,8.11,47700.0,383345.0,8.12,-0.01
2022-06-16,4.0,8.25,8.11,8.25,400.0,3258.0,8.11,0.14
2022-06-17,3.0,8.25,8.09,8.09,600.0,4918.0,8.25,-0.16
2022-06-19,25.0,8.31,8.0,8.25,17345.0,139955.25,8.09,0.16
2022-06-20,26.0,8.25,7.92,8.0,12405.0,99496.6,8.25,-0.25
2022-06-21,22.0,8.4,8.0,8.4,18325.0,152302.7,8.0,0.4
2022-06-22,17.0,8.4,8.08,8.25,18100.0,151182.0,8.4,-0.15
2022-06-23,13.0,8.2,8.0,8.05,16000.0,129894.5,8.25,-0.2
2022-06-24,11.0,8.2,7.89,8.1,11050.0,88093.7,8.05,0.05
2022-06-26,29.0,8.31,7.95,8.2,35500.0,288422.1,8.1,0.1
2022-06-27,10.0,8.25,8.04,8.18,3865.0,31349.0,8.2,-0.02
2022-06-28,13.0,8.32,8.16,8.32,8000.0,65391.0,8.18,0.14
2022-06-30,43.0,8.62,8.1,8.62,40140.0,334899.4,8.19,0.43
2022-07-01,7.0,8.65,8.5,8.62,12200.0,105469.0,8.62,0.0
2022-07-03,22.0,8.55,8.3,8.4,28500.0,241244.5,8.62,-0.22
2022-07-04,22.0,8.58,8.24,8.4,11000.0,92033.2,8.4,0.0
2022-07-05,29.0,8.45,7.98,8.19,19670.0,160574.7,8.4,-0.21
2022-07-06,26.0,8.5,8.1,8.5,30740.0,255131.0,8.19,0.31
2022-07-07,18.0,8.45,8.28,8.28,17250.0,143727.5,8.5,-0.22
2022-07-08,11.0,8.28,8.19,8.2,22600.0,185269.0,8.28,-0.08
