Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-02-16,17.0,265.0,240.0,265.0,3715.0,948923.0,241.0,24.0
2015-02-18,10.0,270.0,256.0,261.0,1461.0,382805.0,265.0,-4.0
2015-02-22,3.0,256.0,252.0,252.0,49.0,12460.0,261.0,-9.0
2015-02-23,13.0,255.0,251.0,255.0,703.0,178063.0,252.0,3.0
2015-02-24,13.0,256.0,250.0,256.0,528.0,133696.0,255.0,1.0
2015-02-25,13.0,260.0,248.0,260.0,247.0,62184.0,256.0,4.0
2015-03-01,1.0,255.0,255.0,255.0,115.0,29325.0,260.0,-5.0
2015-03-02,2.0,255.0,250.0,250.0,535.0,136070.0,255.0,-5.0
2015-03-03,6.0,260.0,246.0,260.0,269.0,68190.0,250.0,10.0
2015-03-04,4.0,280.0,265.0,280.0,313.0,85275.0,260.0,20.0
2015-03-09,9.0,295.0,285.0,286.0,982.0,283655.0,280.0,6.0
2015-03-10,5.0,290.0,275.0,279.0,545.0,153236.0,286.0,-7.0
2015-03-11,7.0,276.0,270.0,276.0,328.0,89972.0,279.0,-3.0
2015-03-12,18.0,303.0,281.0,294.0,2452.0,730560.0,276.0,18.0
2015-03-15,8.0,300.0,284.0,300.0,1411.0,408618.0,294.0,6.0
2015-03-16,11.0,324.0,300.0,324.0,1187.0,367348.0,300.0,24.0
2015-03-17,5.0,330.0,318.0,318.0,1028.0,331699.0,324.0,-6.0
2015-03-18,1.0,324.0,324.0,324.0,12.0,3888.0,318.0,6.0
2015-03-19,1.0,329.0,329.0,329.0,12.0,3948.0,324.0,5.0
2015-03-22,1.0,334.0,334.0,334.0,10.0,3340.0,329.0,5.0
2015-03-23,1.0,340.0,340.0,340.0,10.0,3400.0,334.0,6.0
2015-03-25,1.0,346.0,346.0,346.0,10.0,3460.0,340.0,6.0
2015-03-30,2.0,357.0,350.0,357.0,37.0,13034.0,346.0,11.0
2015-04-02,1.0,364.0,364.0,364.0,12.0,4368.0,357.0,7.0
2015-04-07,4.0,357.0,337.0,337.0,40.0,13870.0,364.0,-27.0
2015-04-09,1.0,343.0,343.0,343.0,58.0,19894.0,337.0,6.0
2015-04-13,1.0,349.0,349.0,349.0,115.0,40135.0,343.0,6.0
2015-06-24,24.0,343.0,343.0,343.0,311.0,106673.0,349.0,-6.0
2015-07-02,1.0,349.0,349.0,349.0,10.0,3490.0,343.0,6.0
2015-07-22,3.0,343.0,331.0,331.0,815.0,272345.0,349.0,-18.0
2015-07-23,4.0,335.0,317.0,317.0,1117.0,366959.0,331.0,-14.0
2015-07-26,8.0,335.0,323.0,329.0,2206.0,729938.0,317.0,12.0
2015-07-27,2.0,323.0,317.0,317.0,127.0,40949.0,329.0,-12.0
2015-07-29,8.0,311.0,294.0,294.0,434.0,129233.0,317.0,-23.0
2015-07-30,12.0,294.0,275.0,275.0,1085.0,312297.0,294.0,-19.0
2015-08-03,1.0,270.0,270.0,270.0,69.0,18630.0,275.0,-5.0
2015-08-04,6.0,265.0,260.0,260.0,574.0,150965.0,270.0,-10.0
2015-08-05,5.0,256.0,250.0,250.0,768.0,195088.0,260.0,-10.0
2015-08-06,6.0,250.0,245.0,250.0,468.0,116892.0,250.0,0.0
2015-08-09,1.0,250.0,250.0,250.0,115.0,28750.0,250.0,0.0
2015-08-10,3.0,250.0,241.0,241.0,292.0,71793.0,250.0,-9.0
2015-08-11,3.0,241.0,238.0,241.0,207.0,49335.0,241.0,0.0
2015-08-12,6.0,245.0,242.0,242.0,481.0,117776.0,241.0,1.0
2015-08-13,8.0,242.0,236.0,242.0,819.0,195792.0,242.0,0.0
2015-08-18,3.0,240.0,239.0,240.0,1320.0,315768.0,242.0,-2.0
2015-08-19,2.0,242.0,242.0,242.0,120.0,29040.0,240.0,2.0
2015-08-20,2.0,240.0,238.0,240.0,183.0,43828.0,242.0,-2.0
2015-08-23,9.0,248.0,244.0,248.0,121.0,29624.0,240.0,8.0
2015-08-25,1.0,252.0,252.0,252.0,81.0,20412.0,248.0,4.0
2015-08-26,3.0,267.0,257.0,267.0,192.0,50354.0,252.0,15.0
2015-08-27,2.0,275.0,272.0,275.0,58.0,15812.0,267.0,8.0
2015-09-06,1.0,277.0,277.0,277.0,14.0,3878.0,275.0,2.0
2015-09-14,1.0,282.0,282.0,282.0,12.0,3384.0,277.0,5.0
2015-09-22,1.0,277.0,277.0,277.0,300.0,83100.0,282.0,-5.0
2015-09-23,2.0,275.0,273.0,273.0,112.0,30776.0,277.0,-4.0
2015-09-24,4.0,271.0,266.0,270.0,458.0,123438.0,273.0,-3.0
2015-09-28,1.0,265.0,265.0,265.0,287.0,76055.0,270.0,-5.0
2015-09-30,2.0,269.0,268.0,269.0,205.0,55110.0,265.0,4.0
2015-10-01,3.0,264.0,264.0,264.0,1238.0,326832.0,269.0,-5.0
2015-10-04,1.0,239.0,239.0,239.0,21.0,5019.0,241.0,-2.0
2015-11-02,1.0,239.0,239.0,239.0,115.0,27485.0,239.0,0.0
2015-11-18,1.0,243.0,243.0,243.0,10.0,2430.0,239.0,4.0
2015-11-24,1.0,243.0,243.0,243.0,115.0,27945.0,243.0,0.0
2015-12-01,2.0,251.0,247.0,251.0,20.0,4980.0,243.0,8.0
2015-12-08,2.0,256.0,256.0,256.0,39.0,9984.0,251.0,5.0
2015-12-13,9.0,255.0,251.0,255.0,554.0,139294.0,256.0,-1.0
2015-12-17,1.0,250.0,250.0,250.0,58.0,14500.0,255.0,-5.0
2016-01-10,7.0,256.0,251.0,256.0,1488.0,379210.0,250.0,6.0
2016-01-13,1.0,260.0,260.0,260.0,58.0,15080.0,256.0,4.0
2016-01-21,3.0,275.0,265.0,275.0,30.0,8100.0,260.0,15.0
2016-01-24,10.0,302.0,280.0,302.0,1004.0,302608.0,275.0,27.0
2016-01-25,10.0,326.0,308.0,320.0,703.0,225620.0,302.0,18.0
2016-01-26,4.0,314.0,302.0,302.0,1200.0,369800.0,320.0,-18.0
2016-01-27,6.0,313.0,299.0,307.0,1482.0,450078.0,302.0,5.0
2016-01-28,6.0,331.0,313.0,331.0,540.0,177240.0,307.0,24.0
2016-01-31,8.0,343.0,325.0,343.0,2230.0,742834.0,331.0,12.0
2016-02-01,3.0,349.0,338.0,338.0,509.0,174051.0,343.0,-5.0
2016-02-02,2.0,338.0,337.0,337.0,432.0,145816.0,338.0,-1.0
2016-02-04,3.0,331.0,325.0,325.0,225.0,73395.0,337.0,-12.0
2016-02-07,1.0,319.0,319.0,319.0,100.0,31900.0,325.0,-6.0
2016-02-11,1.0,322.0,322.0,322.0,283.0,91126.0,319.0,3.0
2016-02-14,15.0,354.0,328.0,354.0,1662.0,582856.0,322.0,32.0
2016-02-15,3.0,361.0,357.0,357.0,604.0,216214.0,354.0,3.0
2016-02-16,7.0,355.0,350.0,351.0,1205.0,422870.0,357.0,-6.0
2016-02-17,1.0,344.0,344.0,344.0,11.0,3784.0,351.0,-7.0
2016-02-18,1.0,338.0,338.0,338.0,11.0,3718.0,344.0,-6.0
2016-02-21,4.0,350.0,344.0,345.0,86.0,29840.0,338.0,7.0
2016-02-22,1.0,341.0,341.0,341.0,402.0,137082.0,345.0,-4.0
2016-02-23,5.0,359.0,335.0,359.0,85.0,29483.0,341.0,18.0
2016-02-24,13.0,370.0,350.0,370.0,1199.0,432228.0,359.0,11.0
2016-02-25,4.0,370.0,363.0,370.0,465.0,171700.0,370.0,0.0
2016-02-28,3.0,375.0,370.0,372.0,468.0,173800.0,370.0,2.0
2016-03-01,1.0,370.0,370.0,370.0,30.0,11100.0,372.0,-2.0
2016-03-02,5.0,363.0,356.0,363.0,268.0,96703.0,370.0,-7.0
2016-03-03,8.0,383.0,370.0,372.0,1386.0,517226.0,363.0,9.0
2016-03-06,1.0,379.0,379.0,379.0,20.0,7580.0,372.0,7.0
2016-03-13,4.0,393.0,386.0,393.0,285.0,111935.0,379.0,14.0
2016-03-14,1.0,395.0,395.0,395.0,19.0,7505.0,393.0,2.0
2016-03-15,3.0,394.0,388.0,394.0,200.0,78500.0,395.0,-1.0
2016-03-16,2.0,401.0,400.0,400.0,110.0,44010.0,394.0,6.0
2016-03-17,2.0,392.0,385.0,385.0,20.0,7770.0,400.0,-15.0
2016-03-23,4.0,385.0,371.0,385.0,139.0,52262.0,385.0,0.0
2016-03-24,11.0,399.0,378.0,393.0,2046.0,788568.0,385.0,8.0
2016-03-27,1.0,400.0,400.0,400.0,107.0,42800.0,393.0,7.0
2016-03-28,5.0,408.0,400.0,408.0,1010.0,411600.0,400.0,8.0
2016-03-30,1.0,416.0,416.0,416.0,16.0,6656.0,408.0,8.0
2016-04-03,2.0,408.0,408.0,408.0,200.0,81600.0,416.0,-8.0
2016-04-04,2.0,424.0,416.0,424.0,20.0,8400.0,408.0,16.0
2016-04-05,1.0,432.0,432.0,432.0,10.0,4320.0,424.0,8.0
2016-04-06,1.0,440.0,440.0,440.0,10.0,4400.0,432.0,8.0
2016-04-10,1.0,448.0,448.0,448.0,10.0,4480.0,440.0,8.0
2016-04-11,1.0,456.0,456.0,456.0,10.0,4560.0,448.0,8.0
2016-04-24,40.0,478.0,411.0,411.0,4816.0,2101616.0,456.0,-45.0
2016-04-25,36.0,452.0,403.0,448.0,3985.0,1702404.0,411.0,37.0
2016-04-26,38.0,492.0,456.0,492.0,4791.0,2328764.0,448.0,44.0
2016-04-27,37.0,521.0,492.0,500.0,6011.0,3057736.0,492.0,8.0
2016-04-28,38.0,520.0,500.0,501.0,4556.0,2303826.0,500.0,1.0
2016-05-02,6.0,309.0,300.0,306.0,669.0,202370.0,310.0,-4.0
2016-05-03,1.0,300.0,300.0,300.0,10.0,3000.0,306.0,-6.0
2016-05-05,8.0,312.0,306.0,310.0,522.0,160996.0,300.0,10.0
2016-05-08,1.0,315.0,315.0,315.0,60.0,18900.0,310.0,5.0
2016-05-09,1.0,321.0,321.0,321.0,100.0,32100.0,315.0,6.0
2016-05-10,2.0,320.0,320.0,320.0,380.0,121600.0,321.0,-1.0
2016-05-11,2.0,322.0,316.0,322.0,138.0,44208.0,320.0,2.0
2016-05-12,4.0,316.0,298.0,298.0,40.0,12280.0,322.0,-24.0
2016-05-15,2.0,309.0,303.0,309.0,214.0,66042.0,298.0,11.0
2016-05-16,7.0,303.0,294.0,300.0,529.0,159212.0,309.0,-9.0
2016-05-17,2.0,294.0,289.0,289.0,26.0,7594.0,300.0,-11.0
2016-05-18,3.0,300.0,294.0,300.0,120.0,35930.0,289.0,11.0
2016-05-19,2.0,295.0,295.0,295.0,976.0,287920.0,300.0,-5.0
2016-05-22,1.0,296.0,296.0,296.0,92.0,27232.0,295.0,1.0
2016-05-23,1.0,300.0,300.0,300.0,100.0,30000.0,296.0,4.0
2016-05-24,1.0,295.0,295.0,295.0,35.0,10325.0,300.0,-5.0
2016-05-25,3.0,300.0,290.0,300.0,200.0,59400.0,295.0,5.0
2016-05-26,5.0,300.0,294.0,294.0,456.0,135002.0,300.0,-6.0
2016-05-29,4.0,304.0,299.0,304.0,329.0,99121.0,294.0,10.0
2016-05-30,1.0,298.0,298.0,298.0,58.0,17284.0,304.0,-6.0
2016-06-01,1.0,295.0,295.0,295.0,35.0,10325.0,298.0,-3.0
2016-06-02,3.0,291.0,290.0,291.0,2038.0,592058.0,295.0,-4.0
2016-06-05,2.0,286.0,281.0,281.0,150.0,42400.0,291.0,-10.0
2016-06-06,7.0,276.0,256.0,261.0,420.0,112270.0,281.0,-20.0
2016-06-08,7.0,286.0,266.0,286.0,1101.0,311087.0,261.0,25.0
2016-06-09,2.0,290.0,288.0,288.0,615.0,177350.0,286.0,2.0
2016-06-12,2.0,290.0,285.0,290.0,140.0,40400.0,288.0,2.0
2016-06-13,5.0,306.0,295.0,306.0,356.0,107500.0,290.0,16.0
2016-06-14,7.0,305.0,299.0,304.0,1097.0,330253.0,306.0,-2.0
2016-06-15,1.0,298.0,298.0,298.0,443.0,132014.0,304.0,-6.0
2016-06-16,2.0,300.0,294.0,294.0,130.0,38820.0,298.0,-4.0
2016-06-19,5.0,305.0,299.0,305.0,355.0,107610.0,294.0,11.0
2016-06-20,2.0,310.0,305.0,305.0,150.0,46250.0,305.0,0.0
2016-06-23,1.0,300.0,300.0,300.0,58.0,17400.0,305.0,-5.0
2016-06-26,1.0,296.0,296.0,296.0,115.0,34040.0,300.0,-4.0
2016-06-29,3.0,296.0,291.0,296.0,36.0,10596.0,296.0,0.0
2016-06-30,4.0,300.0,291.0,300.0,136.0,40144.0,296.0,4.0
2016-07-04,2.0,306.0,300.0,306.0,129.0,38874.0,300.0,6.0
2016-07-10,2.0,300.0,300.0,300.0,223.0,66900.0,306.0,-6.0
2016-07-11,7.0,330.0,306.0,330.0,1410.0,457960.0,300.0,30.0
2016-07-12,2.0,336.0,334.0,334.0,215.0,72148.0,330.0,4.0
2016-07-14,1.0,334.0,334.0,334.0,115.0,38410.0,334.0,0.0
2016-07-17,6.0,330.0,320.0,320.0,887.0,289650.0,334.0,-14.0
2016-07-18,1.0,326.0,326.0,326.0,100.0,32600.0,320.0,6.0
2016-07-19,5.0,338.0,330.0,338.0,135.0,44962.0,326.0,12.0
2016-07-20,14.0,369.0,332.0,362.0,3365.0,1170841.0,338.0,24.0
2016-07-21,28.0,398.0,360.0,398.0,4660.0,1811044.0,362.0,36.0
2016-07-25,14.0,437.0,405.0,437.0,3392.0,1431650.0,398.0,39.0
2016-07-26,13.0,460.0,437.0,437.0,1895.0,852252.0,437.0,0.0
2016-07-27,4.0,450.0,437.0,437.0,270.0,119610.0,437.0,0.0
2016-07-31,2.0,430.0,425.0,425.0,729.0,310970.0,437.0,-12.0
2016-08-01,4.0,430.0,414.0,414.0,458.0,192140.0,425.0,-11.0
2016-08-02,1.0,420.0,420.0,420.0,10.0,4200.0,414.0,6.0
2016-08-03,1.0,412.0,412.0,412.0,12.0,4944.0,420.0,-8.0
2016-08-11,4.0,404.0,389.0,389.0,623.0,246762.0,412.0,-23.0
2016-08-17,4.0,382.0,375.0,375.0,614.0,232914.0,389.0,-14.0
2016-08-21,2.0,368.0,361.0,361.0,110.0,40410.0,375.0,-14.0
2016-09-04,5.0,382.0,361.0,382.0,2353.0,867465.0,361.0,21.0
2016-09-05,16.0,420.0,389.0,420.0,4186.0,1752597.0,382.0,38.0
2016-09-06,41.0,461.0,420.0,437.0,9206.0,4049479.0,420.0,17.0
2016-09-07,16.0,438.0,421.0,435.0,3746.0,1616786.0,437.0,-2.0
2016-09-08,32.0,465.0,440.0,445.0,7590.0,3393890.0,435.0,10.0
2016-09-11,15.0,460.0,452.0,452.0,2247.0,1030554.0,445.0,7.0
2016-09-12,13.0,465.0,443.0,443.0,2330.0,1061403.0,452.0,-9.0
2016-09-14,8.0,469.0,449.0,452.0,1484.0,678404.0,443.0,9.0
2016-09-27,2.0,444.0,443.0,443.0,30.0,13300.0,452.0,-9.0
2016-09-28,3.0,435.0,427.0,427.0,70.0,30050.0,443.0,-16.0
2016-09-29,3.0,419.0,403.0,403.0,350.0,143050.0,427.0,-24.0
2016-10-03,5.0,411.0,403.0,403.0,582.0,237274.0,403.0,0.0
2016-10-18,4.0,403.0,395.0,395.0,378.0,149622.0,403.0,-8.0
2016-10-26,1.0,388.0,388.0,388.0,58.0,22504.0,395.0,-7.0
2016-11-08,4.0,387.0,381.0,387.0,331.0,126217.0,388.0,-1.0
2016-11-09,1.0,380.0,380.0,380.0,1000.0,380000.0,387.0,-7.0
2016-11-10,2.0,373.0,370.0,370.0,575.0,213575.0,380.0,-10.0
2016-11-13,1.0,377.0,377.0,377.0,50.0,18850.0,370.0,7.0
2016-11-14,8.0,405.0,378.0,397.0,138.0,53292.0,377.0,20.0
2016-11-15,1.0,404.0,404.0,404.0,20.0,8080.0,397.0,7.0
2016-11-16,5.0,410.0,390.0,390.0,3000.0,1202800.0,404.0,-14.0
2016-11-20,1.0,390.0,390.0,390.0,10.0,3900.0,390.0,0.0
2016-11-22,3.0,383.0,369.0,369.0,60.0,22560.0,390.0,-21.0
2016-11-23,5.0,362.0,336.0,336.0,68.0,23812.0,369.0,-33.0
2016-11-29,3.0,330.0,318.0,318.0,60.0,19440.0,336.0,-18.0
2016-11-30,8.0,345.0,324.0,339.0,1060.0,354310.0,318.0,21.0
2016-12-04,8.0,333.0,318.0,318.0,610.0,197670.0,339.0,-21.0
2016-12-05,17.0,312.0,288.0,288.0,1768.0,524027.0,318.0,-30.0
2016-12-06,19.0,291.0,278.0,291.0,4393.0,1244998.0,288.0,3.0
2016-12-07,31.0,314.0,286.0,314.0,1713.0,520137.0,291.0,23.0
2016-12-08,7.0,314.0,302.0,302.0,1054.0,323195.0,314.0,-12.0
2016-12-11,9.0,314.0,300.0,308.0,635.0,194930.0,302.0,6.0
2016-12-12,5.0,308.0,296.0,308.0,592.0,178832.0,308.0,0.0
2016-12-14,10.0,302.0,280.0,295.0,810.0,235150.0,308.0,-13.0
2016-12-15,8.0,306.0,295.0,306.0,620.0,185675.0,295.0,11.0
2016-12-18,6.0,300.0,294.0,296.0,751.0,222906.0,306.0,-10.0
2016-12-19,14.0,300.0,290.0,290.0,1500.0,441122.0,296.0,-6.0
2016-12-20,2.0,295.0,294.0,295.0,60.0,17650.0,290.0,5.0
2016-12-21,8.0,300.0,290.0,295.0,1117.0,327973.0,295.0,0.0
2016-12-22,5.0,300.0,294.0,299.0,310.0,92590.0,295.0,4.0
2016-12-26,4.0,294.0,288.0,289.0,620.0,179660.0,299.0,-10.0
2016-12-29,2.0,290.0,285.0,290.0,165.0,47275.0,289.0,1.0
2017-01-01,3.0,290.0,285.0,285.0,220.0,63025.0,290.0,-5.0
2017-01-02,6.0,300.0,286.0,286.0,845.0,244700.0,285.0,1.0
2017-01-03,4.0,284.0,280.0,280.0,500.0,141200.0,286.0,-6.0
2017-01-04,5.0,294.0,285.0,289.0,640.0,185120.0,280.0,9.0
2017-01-05,1.0,294.0,294.0,294.0,10.0,2940.0,289.0,5.0
2017-07-06,40.0,308.0,285.0,295.0,7539.0,2297338.0,280.0,15.0
2017-07-09,12.0,306.0,285.0,285.0,1140.0,341130.0,295.0,-10.0
2017-07-10,5.0,295.0,288.0,295.0,1039.0,303970.0,285.0,10.0
2017-07-11,14.0,306.0,296.0,305.0,3258.0,982535.0,295.0,10.0
2017-07-12,16.0,318.0,307.0,307.0,1652.0,510612.0,305.0,2.0
2017-07-13,23.0,312.0,303.0,307.0,3391.0,1044579.0,307.0,0.0
2017-07-16,1.0,307.0,307.0,307.0,58.0,17806.0,307.0,0.0
2017-07-17,5.0,320.0,313.0,320.0,1184.0,374842.0,307.0,13.0
2017-07-18,15.0,326.0,311.0,326.0,1806.0,575002.0,320.0,6.0
2017-07-19,17.0,338.0,322.0,338.0,1411.0,462976.0,326.0,12.0
2017-07-20,10.0,338.0,320.0,326.0,853.0,276800.0,338.0,-12.0
2017-07-23,2.0,332.0,326.0,326.0,140.0,46240.0,326.0,0.0
2017-07-24,10.0,332.0,319.0,320.0,2126.0,688550.0,326.0,-6.0
2017-07-25,7.0,319.0,312.0,319.0,1453.0,457889.0,320.0,-1.0
2017-07-26,3.0,331.0,325.0,330.0,40.0,13170.0,319.0,11.0
2017-07-30,1.0,336.0,336.0,336.0,10.0,3360.0,330.0,6.0
2017-07-31,2.0,348.0,342.0,348.0,30.0,10380.0,336.0,12.0
2017-08-01,9.0,342.0,318.0,318.0,2276.0,725948.0,348.0,-30.0
