Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-04-17,329.0,1444.0,1305.0,1315.0,8165.0,10942327.0,1400.0,-85.0
2022-04-18,298.0,1310.0,1264.2,1266.0,5785.0,7419925.2,1315.0,-49.0
2022-04-19,198.0,1304.0,1251.0,1270.0,4994.0,6403195.0,1266.0,4.0
2022-04-20,333.0,1285.0,1196.1,1196.2,5135.0,6348446.9,1270.0,-73.8
2022-04-21,320.0,1194.9,1130.0,1175.0,5842.0,6752612.0,1196.2,-21.2
2022-04-24,257.0,1250.0,1151.5,1242.0,4515.0,5448980.0,1175.0,67.0
2022-04-25,283.0,1266.8,1191.0,1204.0,5221.0,6348289.0,1242.0,-38.0
2022-04-26,152.0,1234.0,1186.0,1193.0,2811.0,3377525.0,1204.0,-11.0
2022-04-27,140.0,1214.0,1171.0,1185.0,2021.0,2409142.0,1193.0,-8.0
2022-04-28,156.0,1205.9,1165.1,1165.1,2440.0,2872594.2,1185.0,-19.9
2022-05-02,167.0,1165.1,1119.0,1120.1,3015.0,3411761.5,1165.1,-45.0
2022-05-04,128.0,1132.2,1100.1,1106.0,1710.0,1900660.0,1120.1,-14.1
2022-05-05,152.0,1104.0,1056.0,1060.0,2949.0,3154447.0,1106.0,-46.0
2022-05-08,131.0,1049.9,1021.0,1045.0,2103.0,2174871.0,1060.0,-15.0
2022-05-09,146.0,1082.0,1029.6,1046.0,3133.0,3302539.3,1045.0,1.0
2022-05-10,130.0,1095.0,1026.0,1037.0,3547.0,3769900.0,1046.0,-9.0
2022-05-11,151.0,1106.7,1050.0,1090.0,3808.0,4138413.0,1037.0,53.0
2022-05-12,160.0,1130.0,1090.0,1100.0,4633.0,5122645.9,1090.0,10.0
2022-05-17,129.0,1078.0,1048.0,1059.0,1995.0,2108023.1,1100.0,-41.0
2022-05-18,119.0,1070.0,1025.0,1060.0,1558.0,1633173.0,1059.0,1.0
2022-05-19,130.0,1081.2,1039.0,1044.0,2001.0,2110895.4,1060.0,-16.0
2022-05-20,85.0,1080.0,1025.2,1029.0,1721.0,1779831.5,1044.0,-15.0
2022-05-23,145.0,1029.0,996.1,996.3,2330.0,2341013.0,1029.0,-32.7
2022-05-24,86.0,1015.0,997.0,1000.0,1196.0,1199338.1,996.3,3.7
2022-05-25,92.0,1020.0,988.1,1001.5,1090.0,1097023.0,1000.0,1.5
2022-05-26,107.0,1021.0,995.0,1018.9,1700.0,1710707.0,1001.5,17.4
2022-05-27,63.0,1021.0,1000.0,1010.0,1252.0,1261621.0,1018.9,-8.9
2022-05-30,82.0,1010.0,995.0,997.0,1115.0,1112814.0,1010.0,-13.0
2022-05-31,90.0,1016.0,964.1,966.0,1551.0,1517764.0,997.0,-31.0
2022-06-01,89.0,999.0,950.0,978.0,1447.0,1407681.0,966.0,12.0
2022-06-02,74.0,996.5,961.1,966.0,1633.0,1585563.8,978.0,-12.0
2022-06-03,88.0,975.0,945.1,951.0,1907.0,1821366.6,966.0,-15.0
2022-06-06,90.0,970.0,940.0,951.0,2563.0,2437531.0,951.0,0.0
2022-06-07,95.0,942.0,901.0,930.0,2620.0,2410943.5,951.0,-21.0
2022-06-08,87.0,961.0,914.0,947.0,1371.0,1290213.0,930.0,17.0
2022-06-09,92.0,968.0,915.1,927.0,1487.0,1404779.7,947.0,-20.0
2022-06-10,50.0,935.0,915.0,916.0,815.0,750440.5,927.0,-11.0
2022-06-13,82.0,934.0,900.1,906.4,959.0,873156.9,916.0,-9.6
2022-06-14,104.0,905.0,870.0,884.0,5308.0,4726024.2,906.4,-22.4
2022-06-15,116.0,870.0,850.7,851.0,3107.0,2659394.0,884.0,-33.0
2022-06-16,146.0,868.0,822.0,822.0,3883.0,3274747.7,851.0,-29.0
2022-06-17,51.0,870.0,823.0,832.1,1025.0,866084.0,822.0,10.1
2022-06-19,93.0,855.0,830.0,850.0,1824.0,1542871.0,832.1,17.9
2022-06-20,108.0,865.0,791.0,818.0,2878.0,2339045.0,850.0,-32.0
2022-06-21,87.0,843.0,812.5,827.0,1670.0,1388540.5,818.0,9.0
2022-06-22,55.0,835.0,802.0,820.1,714.0,586369.0,827.0,-6.9
2022-06-23,106.0,815.0,785.5,800.0,3345.0,2662849.0,820.1,-20.1
2022-06-24,48.0,817.0,770.0,810.0,1480.0,1160253.0,800.0,10.0
2022-06-26,123.0,865.0,812.1,860.0,3197.0,2714845.0,810.0,50.0
2022-06-27,85.0,870.0,833.0,840.0,2663.0,2259246.5,860.0,-20.0
2022-06-28,55.0,844.9,816.0,840.0,945.0,785192.0,840.0,0.0
2022-06-30,233.0,938.3,853.0,929.0,6709.0,6119251.2,853.0,76.0
2022-07-01,92.0,958.0,911.0,917.0,3179.0,2962525.5,929.0,-12.0
2022-07-03,147.0,972.0,901.0,949.0,3841.0,3599956.0,917.0,32.0
2022-07-04,270.0,1043.9,934.0,980.0,8295.0,8144203.3,949.0,31.0
2022-07-05,184.0,979.2,935.0,955.0,4287.0,4081582.8,980.0,-25.0
2022-07-06,118.0,960.0,916.0,960.0,2649.0,2489708.0,955.0,5.0
2022-07-07,81.0,979.0,943.2,955.0,1436.0,1377222.0,960.0,-5.0
2022-07-08,73.0,949.0,920.0,935.0,1751.0,1624002.0,955.0,-20.0
