Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-02-23,549.0,823.0,805.0,806.0,11239.0,9067981.0,823.0,-17.0
2021-02-24,1625.0,844.0,800.0,819.0,24746.0,20372166.0,806.0,13.0
2021-02-25,2094.0,830.0,806.0,809.0,31374.0,25471794.0,819.0,-10.0
2021-02-28,2279.0,810.0,785.0,788.0,37966.0,30122499.0,809.0,-21.0
2021-03-01,1644.0,811.0,763.0,791.0,25488.0,20081333.0,788.0,3.0
2021-03-02,1316.0,800.0,761.0,772.0,24210.0,18888155.0,791.0,-19.0
2021-03-03,1167.0,767.0,745.0,748.0,27365.0,20537514.0,772.0,-24.0
2021-03-04,1416.0,775.0,742.0,770.0,27492.0,21020576.0,748.0,22.0
2021-03-07,1254.0,778.0,748.0,761.0,16817.0,12836493.0,770.0,-9.0
2021-03-09,1367.0,760.0,745.0,752.0,19698.0,14784048.0,761.0,-9.0
2021-03-10,969.0,750.0,741.0,745.0,12755.0,9481685.0,752.0,-7.0
2021-03-14,1350.0,740.0,725.0,732.0,24868.0,18199762.0,745.0,-13.0
2021-03-15,1151.0,732.0,697.0,717.0,18931.0,13618370.0,732.0,-15.0
2021-03-16,1063.0,736.0,710.0,717.0,16119.0,11574164.0,717.0,0.0
2021-03-17,1045.0,725.0,710.0,724.0,18347.0,13169199.0,717.0,7.0
2021-03-18,1112.0,744.0,717.0,744.0,18485.0,13599335.0,724.0,20.0
2021-03-21,1520.0,772.0,735.0,772.0,24819.0,18813286.0,744.0,28.0
2021-03-22,1050.0,795.0,752.0,755.0,20854.0,15898123.0,772.0,-17.0
2021-03-23,986.0,755.0,740.0,749.0,15760.0,11787500.0,755.0,-6.0
2021-03-24,1150.0,760.0,737.0,758.0,20644.0,15510478.0,749.0,9.0
2021-03-25,1208.0,790.0,721.0,759.0,23205.0,17613071.0,758.0,1.0
2021-03-29,1117.0,764.0,747.0,755.0,15859.0,11928953.0,759.0,-4.0
2021-03-30,2279.0,820.0,755.0,820.0,56791.0,44881786.0,755.0,65.0
2021-03-31,1437.0,855.0,833.0,837.0,36033.0,30243760.0,820.0,17.0
2021-04-01,1306.0,860.0,815.0,822.0,32296.0,26658497.0,837.0,-15.0
2021-04-04,1801.0,863.0,814.0,841.0,53045.0,44464415.0,822.0,19.0
2021-04-05,1132.0,850.0,821.0,825.0,25763.0,21395246.0,841.0,-16.0
2021-04-06,1098.0,840.0,808.0,809.0,28130.0,22844692.0,825.0,-16.0
2021-04-07,904.0,810.0,800.0,802.0,18604.0,14927321.0,809.0,-7.0
2021-04-08,943.0,842.0,795.0,801.0,18015.0,14440205.0,802.0,-1.0
2021-04-12,1215.0,825.0,785.0,801.0,34171.0,27264975.0,801.0,0.0
2021-04-13,823.0,804.0,788.0,800.0,15193.0,12118173.0,801.0,-1.0
2021-04-15,1143.0,840.0,795.0,797.0,22334.0,17848328.0,800.0,-3.0
2021-04-18,1039.0,798.0,786.0,786.0,18328.0,14489033.0,797.0,-11.0
2021-04-19,1009.0,832.0,775.0,779.0,14968.0,11708243.0,786.0,-7.0
2021-04-20,960.0,794.0,769.0,777.0,15616.0,12176764.0,779.0,-2.0
2021-04-21,917.0,780.0,771.0,771.0,15909.0,12323868.0,777.0,-6.0
2021-04-22,1092.0,793.0,761.0,780.0,22450.0,17515044.0,771.0,9.0
2021-04-25,1119.0,794.0,750.0,756.0,24975.0,18961739.0,780.0,-24.0
2021-04-26,1116.0,753.0,735.0,736.0,28888.0,21380214.0,756.0,-20.0
2021-04-27,888.0,779.0,725.0,779.0,18203.0,13810622.0,736.0,43.0
2021-04-28,821.0,804.0,760.0,782.0,25837.0,20283069.0,779.0,3.0
2021-04-29,717.0,805.0,769.0,790.0,17443.0,13700531.0,782.0,8.0
2021-05-02,1538.0,812.0,781.0,807.0,55214.0,44070246.0,790.0,17.0
2021-05-03,1054.0,823.0,792.0,794.0,34573.0,27899534.0,807.0,-13.0
2021-05-04,685.0,804.0,780.0,796.0,17638.0,14053822.0,794.0,2.0
2021-05-05,895.0,806.0,757.0,797.0,21153.0,16921677.0,796.0,1.0
2021-05-06,1455.0,830.0,800.0,808.0,51426.0,41590131.0,797.0,11.0
2021-05-09,717.0,810.0,785.0,797.0,16709.0,13331851.0,808.0,-11.0
