Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2018-12-17,7.0,790.0,732.0,790.0,107.0,80976.0,732.0,58.0
2018-12-18,62.0,869.0,790.0,869.0,4611.0,3949730.0,790.0,79.0
2018-12-19,29.0,920.0,861.0,861.0,1036.0,921519.0,869.0,-8.0
2018-12-20,30.0,890.0,860.0,867.0,1628.0,1418050.0,861.0,6.0
2018-12-23,22.0,914.0,867.0,914.0,1555.0,1389909.0,867.0,47.0
2018-12-24,12.0,920.0,885.0,920.0,1059.0,958900.0,914.0,6.0
2018-12-25,13.0,920.0,884.0,915.0,1104.0,981405.0,920.0,-5.0
2018-12-26,18.0,948.0,915.0,944.0,1781.0,1663325.0,915.0,29.0
2018-12-27,20.0,975.0,913.0,937.0,1344.0,1261843.0,944.0,-7.0
2018-12-30,31.0,954.0,909.0,912.0,2739.0,2555485.0,937.0,-25.0
2018-12-31,71.0,930.0,904.0,914.0,5773.0,5285896.0,912.0,2.0
2019-01-01,13.0,744.0,700.0,744.0,790.0,566020.0,739.9,4.1
2019-01-02,7.0,744.0,725.0,725.0,260.0,190570.0,744.0,-19.0
2019-01-03,5.0,744.0,716.0,716.0,70.0,51040.0,725.0,-9.0
2019-01-06,7.0,720.0,702.0,702.0,397.0,280234.0,716.0,-14.0
2019-01-07,4.0,730.0,702.0,730.0,825.0,583285.0,702.0,28.0
2019-01-08,18.0,730.0,702.0,704.0,762.0,537413.0,730.0,-26.0
2019-01-09,8.0,740.0,704.0,706.0,365.0,265200.0,704.0,2.0
2019-01-10,9.0,727.0,706.0,710.0,1379.0,1000073.0,706.0,4.0
2019-01-13,1.0,723.0,710.0,723.0,48.0,34704.0,710.0,13.0
2019-01-14,7.0,723.0,700.0,716.0,600.0,424750.0,723.0,-7.0
2019-01-15,10.0,730.0,702.0,730.0,1461.0,1033174.0,716.0,14.0
2019-01-16,5.0,730.0,717.0,717.0,1158.0,833558.0,730.0,-13.0
2019-01-17,10.0,724.0,710.0,710.0,1554.0,1120120.0,717.0,-7.0
2019-01-20,3.0,724.0,700.0,700.0,1042.0,752940.0,710.0,-10.0
2019-01-21,17.0,705.0,696.0,700.0,2616.0,1829081.0,700.0,0.0
2019-01-23,9.0,715.0,700.0,714.0,679.0,484755.0,700.0,14.0
2019-01-24,8.0,714.0,704.0,704.0,460.0,325236.0,714.0,-10.0
2019-01-27,3.0,704.0,700.0,700.0,125.0,87570.0,704.0,-4.0
2019-01-28,5.0,714.0,700.0,714.0,330.0,234209.0,700.0,14.0
2019-01-29,5.0,715.0,711.0,711.0,320.0,227820.0,714.0,-3.0
2019-01-30,5.0,716.0,699.0,699.0,240.0,168445.0,711.0,-12.0
2019-01-31,9.0,705.0,692.0,702.0,519.0,362235.0,699.0,3.0
2019-02-03,8.0,705.0,700.0,701.0,686.0,481251.0,702.0,-1.0
2019-02-04,1.0,701.0,691.0,691.0,30.0,20730.0,701.0,-10.0
2019-02-05,9.0,705.0,691.0,705.0,611.0,430024.0,691.0,14.0
2019-02-10,5.0,705.0,691.0,700.0,328.0,226938.0,705.0,-5.0
2019-02-11,1.0,705.0,700.0,705.0,24.0,16920.0,700.0,5.0
2019-02-13,3.0,705.0,692.0,704.0,225.0,157000.0,705.0,-1.0
2019-02-14,7.0,718.0,690.0,690.0,255.0,179103.0,704.0,-14.0
2019-02-17,1.0,690.0,690.0,690.0,41.0,28290.0,690.0,0.0
2019-02-18,2.0,690.0,690.0,690.0,60.0,41400.0,690.0,0.0
2019-02-20,4.0,690.0,680.0,680.0,287.0,197397.0,690.0,-10.0
2019-02-21,4.0,680.0,670.0,670.0,499.0,336341.0,680.0,-10.0
2019-02-25,2.0,683.0,670.0,683.0,168.0,112690.0,670.0,13.0
2019-02-26,2.0,683.0,660.0,660.0,198.0,131080.0,683.0,-23.0
2019-02-27,29.0,660.0,640.0,650.0,7470.0,4809830.0,660.0,-10.0
2019-03-03,2.0,650.0,637.0,637.0,40.0,25510.0,650.0,-13.0
2019-03-05,2.0,637.0,628.0,632.0,400.0,252400.0,637.0,-5.0
2019-03-06,3.0,666.0,632.0,666.0,30.0,19660.0,632.0,34.0
2019-03-07,17.0,666.0,630.0,666.0,985.0,632980.0,666.0,0.0
2019-03-11,1.0,666.0,666.0,666.0,50.0,33300.0,666.0,0.0
2019-03-12,2.0,674.0,666.0,673.0,230.0,154990.0,666.0,7.0
2019-03-13,4.0,673.0,650.0,650.0,106.0,69200.0,673.0,-23.0
2019-03-14,1.0,650.0,650.0,650.0,30.0,19500.0,650.0,0.0
2019-03-17,1.0,650.0,650.0,650.0,100.0,65000.0,650.0,0.0
2019-03-18,7.0,655.0,640.0,640.0,915.0,593950.0,650.0,-10.0
2019-03-24,3.0,630.0,625.0,625.0,116.0,72995.0,640.0,-15.0
2019-03-25,7.0,622.0,617.0,618.0,407.0,251534.0,625.0,-7.0
2019-03-26,3.0,615.0,606.0,615.0,230.0,140100.0,618.0,-3.0
2019-03-27,6.0,619.0,607.0,619.0,523.0,317891.0,615.0,4.0
2019-03-28,2.0,610.0,607.0,610.0,90.0,54810.0,619.0,-9.0
2019-03-31,2.0,610.0,607.0,610.0,53.0,32261.0,610.0,0.0
2019-04-01,1.0,610.0,610.0,610.0,50.0,30500.0,610.0,0.0
2019-04-02,5.0,622.0,608.0,615.0,265.0,163430.0,610.0,5.0
2019-04-03,4.0,610.0,601.0,601.0,966.0,583386.0,615.0,-14.0
2019-04-04,4.0,612.0,608.0,608.0,138.0,84296.0,601.0,7.0
2019-04-07,8.0,610.0,600.0,610.0,370.0,224440.0,608.0,2.0
2019-04-08,19.0,670.0,610.0,670.0,1748.0,1103710.0,610.0,60.0
2019-04-09,2.0,657.0,644.0,644.0,90.0,59000.0,670.0,-26.0
2019-04-10,4.0,653.0,632.0,653.0,110.0,70330.0,644.0,9.0
2019-04-11,3.0,640.0,640.0,640.0,85.0,54400.0,653.0,-13.0
2019-04-15,4.0,652.0,649.0,652.0,210.0,136570.0,640.0,12.0
2019-04-16,7.0,660.0,637.0,637.0,660.0,431970.0,652.0,-15.0
2019-04-17,2.0,640.0,640.0,640.0,250.0,160000.0,637.0,3.0
2019-04-18,3.0,640.0,640.0,640.0,986.0,631040.0,640.0,0.0
2019-04-22,5.0,652.0,639.0,639.0,287.0,185707.0,640.0,-1.0
2019-04-23,3.0,640.0,640.0,640.0,120.0,76800.0,639.0,1.0
2019-04-24,1.0,651.0,651.0,651.0,100.0,65100.0,640.0,11.0
2019-04-28,10.0,674.0,651.0,660.0,631.0,416830.0,651.0,9.0
2019-04-29,7.0,670.0,648.0,670.0,2166.0,1421655.0,660.0,10.0
2019-04-30,4.0,660.0,657.0,660.0,386.0,254202.0,670.0,-10.0
2019-05-05,2.0,670.0,657.0,657.0,29.0,19300.0,660.0,-3.0
2019-05-07,4.0,644.0,620.0,620.0,120.0,75360.0,657.0,-37.0
2019-05-08,13.0,627.0,609.0,627.0,323.0,198653.0,620.0,7.0
2019-05-09,6.0,638.0,623.0,623.0,937.0,593545.0,627.0,-4.0
2019-05-12,13.0,630.0,600.0,600.0,634.0,385806.0,623.0,-23.0
2019-05-13,10.0,613.0,600.0,602.0,1375.0,827035.0,600.0,2.0
2019-05-14,23.0,600.0,580.0,580.0,1005.0,591393.0,602.0,-22.0
2019-05-15,16.0,595.0,580.0,589.0,1734.0,1022011.0,580.0,9.0
2019-05-16,18.0,585.0,569.0,576.0,2218.0,1281906.0,589.0,-13.0
2019-05-19,6.0,575.0,565.0,571.0,516.0,295476.0,576.0,-5.0
2019-05-20,4.0,581.0,570.0,581.0,651.0,371620.0,571.0,10.0
2019-05-21,24.0,573.0,530.0,540.0,1700.0,943926.0,581.0,-41.0
2019-05-22,17.0,561.0,550.0,551.0,2425.0,1345258.0,540.0,11.0
2019-05-23,4.0,570.0,546.0,570.0,166.0,92692.0,551.0,19.0
2019-05-26,4.0,569.0,565.0,569.0,197.0,111698.0,570.0,-1.0
2019-05-27,1.0,580.0,580.0,580.0,18.0,10440.0,569.0,11.0
2019-05-28,8.0,570.0,569.0,570.0,448.0,255175.0,580.0,-10.0
2019-05-29,5.0,573.0,562.0,573.0,376.0,212507.0,570.0,3.0
2019-05-30,16.0,584.0,567.0,578.0,907.0,522003.0,573.0,5.0
2019-06-02,1.0,578.0,578.0,578.0,15.0,8670.0,578.0,0.0
2019-06-03,4.0,567.0,556.0,556.0,310.0,174670.0,578.0,-22.0
2019-06-04,5.0,557.0,546.0,557.0,219.0,119839.0,556.0,1.0
2019-06-10,2.0,549.0,549.0,549.0,80.0,43920.0,557.0,-8.0
2019-06-11,1.0,545.0,545.0,545.0,12.0,6540.0,549.0,-4.0
2019-06-12,6.0,555.0,549.0,550.0,258.0,142119.0,545.0,5.0
2019-06-13,3.0,541.0,540.0,540.0,215.0,116260.0,550.0,-10.0
2019-06-16,5.0,530.0,520.0,520.0,460.0,240440.0,540.0,-20.0
2019-06-17,3.0,510.0,500.0,500.0,643.0,326500.0,520.0,-20.0
2019-06-18,4.0,500.0,490.0,499.0,81.0,39889.0,500.0,-1.0
2019-06-19,4.0,499.0,491.0,499.0,153.0,75253.0,499.0,0.0
2019-06-20,6.0,507.0,492.0,507.0,263.0,132080.0,499.0,8.0
2019-06-23,4.0,500.0,491.0,491.0,132.0,65734.0,507.0,-16.0
2019-06-24,1.0,500.0,500.0,500.0,10.0,5000.0,491.0,9.0
2019-06-25,13.0,500.0,490.0,499.0,1071.0,527580.0,500.0,-1.0
2019-06-26,1.0,508.0,508.0,508.0,10.0,5080.0,499.0,9.0
2019-06-27,2.0,510.0,498.0,498.0,184.0,92112.0,508.0,-10.0
2019-07-01,5.0,489.0,480.0,480.0,135.0,64930.0,498.0,-18.0
2019-07-02,7.0,489.0,471.0,489.0,436.0,209123.0,480.0,9.0
2019-07-03,5.0,498.0,482.0,482.0,807.0,391494.0,489.0,-7.0
2019-07-04,22.0,530.0,506.0,530.0,992.0,525030.0,482.0,48.0
2019-07-07,42.0,583.0,515.0,530.0,1868.0,1035772.0,530.0,0.0
2019-07-08,16.0,520.0,500.0,510.0,486.0,248430.0,530.0,-20.0
2019-07-09,12.0,520.0,490.0,490.0,520.0,263850.0,510.0,-20.0
2019-07-10,4.0,512.0,495.0,512.0,171.0,86475.0,490.0,22.0
2019-07-11,17.0,517.0,495.0,500.0,756.0,380421.0,512.0,-12.0
2019-07-14,2.0,517.0,510.0,517.0,33.0,16970.0,500.0,17.0
2019-07-16,2.0,510.0,510.0,510.0,40.0,20400.0,517.0,-7.0
2019-07-17,11.0,545.0,510.0,545.0,815.0,439246.0,510.0,35.0
