Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-02-22,14.0,963.0,880.0,897.0,352.0,319432.0,945.0,-48.0
2015-02-23,78.0,950.0,864.0,950.0,2947.0,2630250.0,897.0,53.0
2015-02-24,96.0,1041.0,882.0,1041.0,3661.0,3419453.0,950.0,91.0
2015-02-25,69.0,1021.0,950.0,985.0,7160.0,7022044.0,1041.0,-56.0
2015-02-26,32.0,1004.0,975.0,995.0,727.0,722478.0,985.0,10.0
2015-03-01,9.0,988.0,945.0,988.0,175.0,167234.0,995.0,-7.0
2015-03-02,24.0,995.0,940.0,970.0,4138.0,4041705.0,988.0,-18.0
2015-03-03,22.0,988.0,960.0,960.0,2318.0,2238568.0,970.0,-10.0
2015-03-04,23.0,973.0,951.0,953.0,840.0,804449.0,960.0,-7.0
2015-03-09,23.0,981.0,966.0,966.0,447.0,434728.0,953.0,13.0
2015-03-10,10.0,966.0,922.0,940.0,171.0,161952.0,966.0,-26.0
2015-03-11,16.0,945.0,924.0,942.0,485.0,452224.0,940.0,2.0
2015-03-12,26.0,933.0,915.0,925.0,464.0,430283.0,942.0,-17.0
2015-03-15,21.0,935.0,908.0,925.0,942.0,870046.0,925.0,0.0
2015-03-16,12.0,930.0,880.0,880.0,350.0,313500.0,925.0,-45.0
2015-03-17,38.0,911.0,895.0,909.0,1003.0,905935.0,880.0,29.0
2015-03-18,20.0,910.0,886.0,910.0,411.0,370162.0,909.0,1.0
2015-03-19,5.0,909.0,900.0,909.0,112.0,100890.0,910.0,-1.0
2015-03-22,7.0,910.0,890.0,895.0,160.0,143070.0,909.0,-14.0
2015-03-23,23.0,900.0,880.0,885.0,594.0,527120.0,895.0,-10.0
2015-03-24,16.0,885.0,846.0,875.0,949.0,829315.0,885.0,-10.0
2015-03-25,19.0,866.0,845.0,860.0,1162.0,993576.0,875.0,-15.0
2015-03-26,48.0,860.0,840.0,850.0,2077.0,1761588.0,860.0,-10.0
2015-03-29,15.0,860.0,855.0,860.0,332.0,285320.0,850.0,10.0
2015-03-30,19.0,870.0,858.0,870.0,530.0,459139.0,860.0,10.0
2015-03-31,26.0,880.0,827.0,878.0,502.0,432720.0,870.0,8.0
2015-04-01,9.0,877.0,855.0,860.0,377.0,325964.0,878.0,-18.0
2015-04-02,10.0,848.0,827.0,848.0,104.0,86850.0,860.0,-12.0
2015-04-05,3.0,833.0,832.0,832.0,123.0,102418.0,848.0,-16.0
2015-04-06,4.0,845.0,825.0,845.0,134.0,111788.0,832.0,13.0
2015-04-07,1.0,831.0,831.0,831.0,41.0,34071.0,845.0,-14.0
2015-04-08,27.0,870.0,830.0,850.0,950.0,811972.0,831.0,19.0
2015-04-09,16.0,867.0,843.0,860.0,385.0,331300.0,850.0,10.0
2015-04-12,20.0,876.0,846.0,865.0,435.0,374668.0,860.0,5.0
2015-04-13,13.0,872.0,850.0,872.0,438.0,374775.0,865.0,7.0
2015-04-15,9.0,855.0,840.0,841.0,732.0,616780.0,872.0,-31.0
2015-04-16,11.0,850.0,840.0,850.0,406.0,343082.0,841.0,9.0
2015-04-19,5.0,833.0,831.0,833.0,67.0,55781.0,850.0,-17.0
2015-04-21,10.0,850.0,835.0,845.0,413.0,348285.0,833.0,12.0
2015-04-22,8.0,855.0,835.0,852.0,372.0,316313.0,845.0,7.0
2015-04-23,16.0,852.0,840.0,843.0,568.0,480908.0,852.0,-9.0
2015-06-02,11.0,827.0,760.0,760.0,232.0,180429.0,843.0,-83.0
2015-06-03,27.0,806.0,750.0,806.0,1434.0,1103158.0,760.0,46.0
2015-06-04,19.0,827.0,812.0,812.0,283.0,233085.0,806.0,6.0
2015-06-07,4.0,835.0,815.0,835.0,53.0,43963.0,812.0,23.0
2015-06-08,17.0,851.0,825.0,826.0,547.0,455612.0,835.0,-9.0
2015-06-09,4.0,835.0,829.0,829.0,40.0,33340.0,826.0,3.0
2015-06-10,21.0,821.0,789.0,804.0,1523.0,1214027.0,829.0,-25.0
2015-06-11,5.0,804.0,789.0,795.0,80.0,63600.0,804.0,-9.0
2015-06-14,18.0,795.0,781.0,790.0,334.0,263737.0,795.0,-5.0
2015-06-15,22.0,794.0,766.0,792.0,1976.0,1529281.0,790.0,2.0
2015-06-16,7.0,792.0,777.0,777.0,119.0,92787.0,792.0,-15.0
2015-06-17,10.0,792.0,763.0,792.0,213.0,167516.0,777.0,15.0
2015-06-18,1.0,807.0,807.0,807.0,10.0,8070.0,792.0,15.0
2015-06-22,11.0,791.0,766.0,780.0,488.0,377162.0,807.0,-27.0
2015-06-23,2.0,780.0,780.0,780.0,22.0,17160.0,780.0,0.0
2015-06-24,10.0,780.0,772.0,774.0,110.0,85180.0,780.0,-6.0
2015-06-25,12.0,797.0,759.0,797.0,222.0,173405.0,774.0,23.0
2015-06-28,5.0,798.0,795.0,798.0,50.0,39840.0,797.0,1.0
2015-06-29,9.0,805.0,790.0,805.0,121.0,96465.0,798.0,7.0
2015-06-30,13.0,800.0,789.0,790.0,130.0,102780.0,805.0,-15.0
2015-07-01,2.0,782.0,781.0,782.0,20.0,15630.0,790.0,-8.0
2015-07-02,25.0,782.0,765.0,766.0,487.0,378140.0,782.0,-16.0
2015-07-05,19.0,755.0,741.0,753.0,190.0,142980.0,766.0,-13.0
2015-07-06,11.0,754.0,730.0,750.0,402.0,298960.0,753.0,-3.0
2015-07-07,13.0,780.0,760.0,780.0,253.0,194590.0,750.0,30.0
2015-07-08,6.0,810.0,794.0,794.0,60.0,47980.0,780.0,14.0
2015-07-09,26.0,820.0,800.0,820.0,2625.0,2103440.0,794.0,26.0
2015-07-12,60.0,880.0,830.0,880.0,2639.0,2234790.0,820.0,60.0
2015-07-13,52.0,925.0,890.0,900.0,2799.0,2535894.0,880.0,20.0
2015-07-14,45.0,916.0,885.0,900.0,845.0,760955.0,900.0,0.0
2015-07-15,32.0,915.0,890.0,915.0,1913.0,1729112.0,900.0,15.0
2015-07-16,28.0,929.0,905.0,929.0,616.0,564985.0,915.0,14.0
2015-07-22,13.0,963.0,921.0,960.0,835.0,777514.0,929.0,31.0
2015-07-23,8.0,975.0,935.0,935.0,505.0,485300.0,960.0,-25.0
2015-07-27,7.0,953.0,916.0,916.0,233.0,218517.0,935.0,-19.0
2015-07-28,10.0,900.0,834.0,834.0,373.0,323670.0,916.0,-82.0
2015-07-29,13.0,845.0,835.0,840.0,205.0,172068.0,834.0,6.0
2015-07-30,15.0,873.0,856.0,870.0,461.0,397012.0,840.0,30.0
2015-08-02,1.0,870.0,870.0,870.0,10.0,8700.0,870.0,0.0
2015-08-03,35.0,853.0,822.0,850.0,417.0,350010.0,870.0,-20.0
2015-08-04,56.0,884.0,825.0,860.0,1061.0,908060.0,850.0,10.0
2015-08-05,16.0,880.0,860.0,871.0,488.0,423723.0,860.0,11.0
2015-08-06,28.0,871.0,838.0,842.0,369.0,316153.0,871.0,-29.0
2015-08-09,24.0,850.0,827.0,830.0,309.0,260525.0,842.0,-12.0
2015-08-10,46.0,867.0,835.0,855.0,1371.0,1173666.0,830.0,25.0
2015-08-11,34.0,872.0,822.0,840.0,918.0,771008.0,855.0,-15.0
2015-08-12,51.0,840.0,830.0,835.0,1144.0,957441.0,840.0,-5.0
2015-08-13,44.0,839.0,819.0,825.0,2216.0,1838802.0,835.0,-10.0
2015-08-16,45.0,833.0,775.0,781.0,481.0,392238.0,825.0,-44.0
2015-08-17,6.0,808.0,781.0,808.0,60.0,47520.0,781.0,27.0
2015-08-18,51.0,815.0,801.0,815.0,776.0,628892.0,808.0,7.0
2015-08-19,25.0,820.0,805.0,810.0,739.0,598609.0,815.0,-5.0
2015-08-20,70.0,815.0,790.0,804.0,1483.0,1185477.0,810.0,-6.0
2015-08-23,116.0,810.0,790.0,801.0,2159.0,1734420.0,804.0,-3.0
2015-08-24,1.0,817.0,817.0,817.0,10.0,8170.0,801.0,16.0
2015-08-31,1.0,833.0,833.0,833.0,10.0,8330.0,817.0,16.0
2015-09-08,2.0,865.0,849.0,865.0,113.0,97537.0,833.0,32.0
2015-09-09,1.0,861.0,861.0,861.0,10.0,8610.0,865.0,-4.0
2015-09-10,1.0,878.0,878.0,878.0,10.0,8780.0,861.0,17.0
2015-09-13,1.0,895.0,895.0,895.0,10.0,8950.0,878.0,17.0
2015-09-15,12.0,984.0,912.0,984.0,516.0,505404.0,895.0,89.0
2015-09-16,10.0,1010.0,992.0,1010.0,241.0,241227.0,984.0,26.0
2015-09-24,3.0,1000.0,1000.0,1000.0,654.0,654000.0,1010.0,-10.0
2015-09-29,2.0,985.0,980.0,980.0,120.0,118100.0,1000.0,-20.0
2015-10-04,1.0,999.0,999.0,999.0,41.0,40959.0,980.0,19.0
2015-10-05,5.0,980.0,941.0,945.0,104.0,99526.0,999.0,-54.0
2015-10-06,5.0,955.0,945.0,955.0,693.0,660935.0,945.0,10.0
2015-10-07,1.0,940.0,940.0,940.0,41.0,38540.0,955.0,-15.0
2015-10-08,5.0,970.0,955.0,970.0,231.0,222080.0,940.0,30.0
2015-10-14,3.0,951.0,944.0,944.0,250.0,236350.0,970.0,-26.0
2015-10-15,13.0,930.0,900.0,923.0,1069.0,975971.0,944.0,-21.0
2015-10-18,4.0,929.0,900.0,900.0,150.0,135620.0,923.0,-23.0
2015-10-19,2.0,900.0,895.0,895.0,152.0,136540.0,900.0,-5.0
2015-10-27,7.0,895.0,861.0,861.0,70.0,62140.0,895.0,-34.0
2015-10-28,7.0,844.0,805.0,805.0,70.0,57730.0,861.0,-56.0
2015-10-29,3.0,815.0,800.0,815.0,61.0,48950.0,805.0,10.0
2015-11-01,1.0,800.0,800.0,800.0,10.0,8000.0,815.0,-15.0
2015-11-02,2.0,816.0,800.0,816.0,51.0,41456.0,800.0,16.0
2015-11-03,2.0,815.0,815.0,815.0,651.0,530565.0,816.0,-1.0
2015-11-04,1.0,799.0,799.0,799.0,10.0,7990.0,815.0,-16.0
2015-11-05,2.0,800.0,800.0,800.0,20.0,16000.0,799.0,1.0
2015-11-08,6.0,816.0,802.0,816.0,170.0,137085.0,800.0,16.0
2015-11-09,9.0,897.0,832.0,897.0,252.0,221069.0,816.0,81.0
2015-11-10,32.0,986.0,914.0,986.0,2340.0,2286134.0,897.0,89.0
2015-11-15,23.0,1005.0,956.0,990.0,1614.0,1588519.0,986.0,4.0
2015-11-16,7.0,975.0,970.0,975.0,550.0,535000.0,990.0,-15.0
2015-11-18,14.0,1001.0,985.0,1000.0,576.0,573410.0,975.0,25.0
2015-11-19,7.0,995.0,966.0,995.0,353.0,346465.0,1000.0,-5.0
2015-11-22,6.0,978.0,961.0,961.0,223.0,216832.0,995.0,-34.0
2015-11-23,13.0,950.0,925.0,950.0,988.0,933089.0,961.0,-11.0
2015-11-24,1.0,969.0,969.0,969.0,21.0,20349.0,950.0,19.0
2015-11-25,2.0,975.0,974.0,975.0,234.0,228109.0,969.0,6.0
2015-11-26,4.0,956.0,945.0,949.0,243.0,231233.0,975.0,-26.0
2015-11-30,8.0,950.0,935.0,950.0,723.0,683050.0,949.0,1.0
2015-12-01,5.0,970.0,960.0,970.0,264.0,255468.0,950.0,20.0
2015-12-02,17.0,981.0,935.0,975.0,1421.0,1350090.0,970.0,5.0
2015-12-03,4.0,985.0,960.0,985.0,40.0,39090.0,975.0,10.0
2015-12-06,47.0,1055.0,1004.0,1055.0,2179.0,2259384.0,985.0,70.0
2015-12-07,23.0,1076.0,1035.0,1044.0,432.0,453220.0,1055.0,-11.0
2015-12-08,13.0,1071.0,1034.0,1071.0,146.0,152710.0,1044.0,27.0
2015-12-09,37.0,1178.0,1092.0,1178.0,4738.0,5456029.0,1071.0,107.0
2015-12-10,38.0,1249.0,1131.0,1218.0,2345.0,2814702.0,1178.0,40.0
2015-12-13,22.0,1194.0,1160.0,1161.0,1424.0,1666925.0,1218.0,-57.0
2015-12-14,49.0,1268.0,1161.0,1268.0,2824.0,3460412.0,1161.0,107.0
2015-12-15,36.0,1300.0,1245.0,1300.0,2674.0,3359303.0,1268.0,32.0
2015-12-16,53.0,1430.0,1298.0,1430.0,5714.0,7994503.0,1300.0,130.0
2015-12-17,40.0,1573.0,1458.0,1573.0,4117.0,6470265.0,1430.0,143.0
2015-12-20,112.0,1730.0,1600.0,1688.0,9264.0,15640493.0,1573.0,115.0
2015-12-21,43.0,1688.0,1530.0,1560.0,3050.0,4803914.0,1688.0,-128.0
2015-12-22,56.0,1690.0,1565.0,1660.0,3579.0,5864367.0,1560.0,100.0
2015-12-23,22.0,1650.0,1598.0,1650.0,780.0,1262344.0,1660.0,-10.0
2015-12-24,104.0,1688.0,1622.0,1660.0,4427.0,7359169.0,1650.0,10.0
2015-12-28,21.0,1570.0,1509.0,1531.0,661.0,1020552.0,1509.0,22.0
2015-12-29,20.0,1575.0,1505.0,1565.0,641.0,995970.0,1531.0,34.0
2015-12-31,19.0,1660.0,1565.0,1660.0,2321.0,3752450.0,1565.0,95.0
2016-01-03,46.0,1826.0,1692.0,1826.0,2563.0,4438701.0,1660.0,166.0
2016-01-04,22.0,1899.0,1757.0,1800.0,1010.0,1864729.0,1826.0,-26.0
2016-01-05,12.0,1836.0,1770.0,1770.0,620.0,1102005.0,1800.0,-30.0
2016-01-06,10.0,1780.0,1745.0,1756.0,199.0,350280.0,1770.0,-14.0
2016-01-07,6.0,1761.0,1750.0,1761.0,127.0,223120.0,1756.0,5.0
2016-01-10,13.0,1752.0,1740.0,1750.0,981.0,1713550.0,1761.0,-11.0
2016-01-11,4.0,1740.0,1725.0,1725.0,415.0,719475.0,1750.0,-25.0
2016-01-12,15.0,1734.0,1700.0,1720.0,789.0,1356050.0,1725.0,-5.0
2016-01-13,18.0,1823.0,1754.0,1823.0,551.0,980239.0,1720.0,103.0
2016-01-14,10.0,1823.0,1781.0,1790.0,1025.0,1829705.0,1823.0,-33.0
2016-01-17,7.0,1800.0,1776.0,1800.0,412.0,740628.0,1790.0,10.0
2016-01-18,10.0,1830.0,1810.0,1829.0,174.0,317377.0,1800.0,29.0
2016-01-19,12.0,1854.0,1800.0,1854.0,598.0,1099329.0,1829.0,25.0
2016-01-20,11.0,1890.0,1855.0,1890.0,1266.0,2378582.0,1854.0,36.0
2016-01-21,11.0,1965.0,1900.0,1955.0,1290.0,2508270.0,1890.0,65.0
2016-01-24,28.0,2074.0,1951.0,2074.0,1785.0,3591526.0,1955.0,119.0
2016-01-28,3.0,2050.0,1995.0,1995.0,110.0,222600.0,2074.0,-79.0
2016-01-31,18.0,2084.0,1990.0,2084.0,1247.0,2564986.0,1995.0,89.0
2016-02-01,26.0,2200.0,2110.0,2155.0,801.0,1712612.0,2084.0,71.0
2016-02-02,14.0,2155.0,2100.0,2100.0,971.0,2055984.0,2155.0,-55.0
2016-02-03,33.0,2082.0,2019.0,2019.0,3197.0,6522970.0,2100.0,-81.0
2016-02-04,25.0,2101.0,2017.0,2017.0,2244.0,4623138.0,2019.0,-2.0
2016-02-07,13.0,2090.0,2031.0,2090.0,810.0,1675840.0,2017.0,73.0
2016-02-08,15.0,2120.0,2080.0,2120.0,503.0,1054896.0,2090.0,30.0
2016-02-11,15.0,2120.0,2090.0,2090.0,996.0,2096630.0,2120.0,-30.0
2016-02-14,7.0,2076.0,2060.0,2075.0,290.0,601560.0,2090.0,-15.0
2016-02-15,8.0,2050.0,1980.0,2000.0,890.0,1776580.0,2075.0,-75.0
2016-02-16,17.0,2080.0,2000.0,2060.0,775.0,1584118.0,2000.0,60.0
2016-02-17,15.0,2091.0,2050.0,2050.0,737.0,1522865.0,2060.0,-10.0
2016-02-18,40.0,2050.0,2000.0,2040.0,1944.0,3928828.0,2050.0,-10.0
2016-02-21,14.0,2075.0,2000.0,2010.0,451.0,913200.0,2040.0,-30.0
2016-02-22,5.0,2050.0,2025.0,2025.0,580.0,1184250.0,2010.0,15.0
2016-02-23,18.0,2050.0,2000.0,2030.0,793.0,1607960.0,2025.0,5.0
2016-02-24,19.0,2030.0,2020.0,2020.0,1191.0,2408790.0,2030.0,-10.0
2016-02-25,10.0,2045.0,2005.0,2045.0,381.0,772925.0,2020.0,25.0
2016-02-28,16.0,2085.0,2050.0,2085.0,866.0,1786666.0,2045.0,40.0
2016-02-29,22.0,2168.0,2058.0,2115.0,1753.0,3710859.0,2085.0,30.0
2016-03-01,29.0,2180.0,2130.0,2170.0,1342.0,2904069.0,2115.0,55.0
2016-03-02,21.0,2195.0,2151.0,2165.0,1051.0,2288700.0,2170.0,-5.0
2016-03-03,24.0,2230.0,2200.0,2230.0,1113.0,2460843.0,2165.0,65.0
2016-03-06,27.0,2274.0,2225.0,2274.0,373.0,839676.0,2230.0,44.0
2016-03-10,19.0,2455.0,2300.0,2406.0,889.0,2098704.0,2274.0,132.0
2016-03-13,4.0,2400.0,2390.0,2400.0,350.0,839250.0,2406.0,-6.0
2016-03-14,12.0,2400.0,2341.0,2342.0,179.0,420611.0,2400.0,-58.0
2016-03-15,22.0,2400.0,2265.0,2400.0,837.0,1982960.0,2342.0,58.0
2016-03-16,10.0,2400.0,2370.0,2370.0,131.0,313300.0,2400.0,-30.0
2016-03-17,21.0,2410.0,2360.0,2360.0,1780.0,4279800.0,2370.0,-10.0
2016-03-20,29.0,2401.0,2350.0,2400.0,893.0,2125255.0,2360.0,40.0
2016-03-21,22.0,2400.0,2366.0,2400.0,1494.0,3574760.0,2400.0,0.0
2016-03-23,11.0,2390.0,2344.0,2370.0,1184.0,2788344.0,2400.0,-30.0
2016-03-24,6.0,2348.0,2330.0,2330.0,181.0,423830.0,2370.0,-40.0
2016-03-27,7.0,2300.0,2270.0,2270.0,321.0,732744.0,2330.0,-60.0
2016-03-28,20.0,2330.0,2250.0,2330.0,1214.0,2784375.0,2270.0,60.0
2016-03-29,14.0,2330.0,2240.0,2300.0,688.0,1581400.0,2330.0,-30.0
2016-03-30,12.0,2350.0,2256.0,2340.0,214.0,495110.0,2300.0,40.0
2016-03-31,13.0,2350.0,2295.0,2321.0,374.0,869833.0,2340.0,-19.0
2016-04-03,5.0,2320.0,2275.0,2320.0,137.0,315240.0,2321.0,-1.0
2016-04-04,25.0,2425.0,2300.0,2425.0,417.0,986434.0,2320.0,105.0
2016-04-05,17.0,2377.0,2345.0,2345.0,188.0,443676.0,2425.0,-80.0
2016-04-06,14.0,2350.0,2299.0,2350.0,829.0,1942192.0,2345.0,5.0
2016-04-10,13.0,2361.0,2315.0,2315.0,136.0,320250.0,2350.0,-35.0
2016-04-11,10.0,2375.0,2330.0,2375.0,160.0,376400.0,2315.0,60.0
2016-04-12,11.0,2360.0,2350.0,2360.0,345.0,812080.0,2375.0,-15.0
2016-04-14,12.0,2407.0,2360.0,2400.0,412.0,988060.0,2360.0,40.0
2016-04-17,37.0,2480.0,2409.0,2480.0,2114.0,5175300.0,2400.0,80.0
2016-04-18,41.0,2530.0,2485.0,2515.0,1489.0,3742831.0,2480.0,35.0
2016-04-19,20.0,2550.0,2450.0,2500.0,768.0,1916130.0,2515.0,-15.0
2016-04-20,26.0,2514.0,2460.0,2502.0,771.0,1927461.0,2500.0,2.0
2016-04-21,13.0,2495.0,2460.0,2495.0,370.0,917450.0,2502.0,-7.0
2016-04-24,6.0,2452.0,2450.0,2452.0,75.0,183855.0,2495.0,-43.0
2016-04-25,25.0,2580.0,2500.0,2550.0,732.0,1873400.0,2452.0,98.0
2016-04-26,9.0,2550.0,2476.0,2476.0,623.0,1566080.0,2550.0,-74.0
2016-04-27,22.0,2520.0,2470.0,2470.0,1982.0,4931447.0,2476.0,-6.0
2016-04-28,28.0,2569.0,2500.0,2530.0,969.0,2460335.0,2470.0,60.0
2016-05-02,15.0,2530.0,2480.0,2500.0,871.0,2188275.0,2530.0,-30.0
2016-05-03,12.0,2480.0,2421.0,2435.0,655.0,1604375.0,2500.0,-65.0
2016-05-04,5.0,2450.0,2421.0,2421.0,102.0,247800.0,2435.0,-14.0
2016-05-05,5.0,2500.0,2450.0,2450.0,187.0,463600.0,2421.0,29.0
2016-05-08,22.0,2470.0,2385.0,2450.0,1054.0,2575546.0,2450.0,0.0
2016-05-09,7.0,2490.0,2460.0,2490.0,853.0,2119940.0,2450.0,40.0
2016-05-10,9.0,2535.0,2480.0,2490.0,405.0,1015725.0,2490.0,0.0
2016-05-11,5.0,2490.0,2450.0,2450.0,223.0,549790.0,2490.0,-40.0
2016-05-12,9.0,2470.0,2445.0,2450.0,518.0,1269795.0,2450.0,0.0
2016-05-15,10.0,2500.0,2450.0,2500.0,741.0,1849459.0,2450.0,50.0
2016-05-16,21.0,2500.0,2467.0,2480.0,1736.0,4314965.0,2500.0,-20.0
2016-05-17,9.0,2550.0,2490.0,2550.0,242.0,612700.0,2480.0,70.0
2016-05-18,16.0,2575.0,2540.0,2575.0,317.0,810649.0,2550.0,25.0
2016-05-19,13.0,2625.0,2595.0,2601.0,428.0,1118350.0,2575.0,26.0
2016-05-22,10.0,2625.0,2600.0,2600.0,803.0,2093081.0,2601.0,-1.0
2016-05-23,12.0,2682.0,2600.0,2670.0,181.0,476600.0,2600.0,70.0
2016-05-24,18.0,2790.0,2669.0,2790.0,1477.0,4005498.0,2670.0,120.0
2016-05-25,43.0,2900.0,2790.0,2870.0,2539.0,7249599.0,2790.0,80.0
2016-05-26,25.0,2875.0,2800.0,2850.0,1098.0,3114455.0,2870.0,-20.0
2016-05-29,10.0,2850.0,2800.0,2800.0,449.0,1260788.0,2850.0,-50.0
2016-05-30,13.0,2801.0,2790.0,2800.0,436.0,1220612.0,2800.0,0.0
2016-05-31,9.0,2850.0,2800.0,2850.0,470.0,1323621.0,2800.0,50.0
2016-06-02,24.0,2949.0,2800.0,2856.0,1156.0,3287972.0,2850.0,6.0
2016-06-05,15.0,2801.0,2650.0,2705.0,641.0,1746680.0,2856.0,-151.0
2016-06-06,8.0,2775.0,2710.0,2775.0,544.0,1504730.0,2705.0,70.0
2016-06-07,9.0,2860.0,2800.0,2850.0,409.0,1155585.0,2775.0,75.0
2016-06-08,9.0,2900.0,2860.0,2890.0,413.0,1191530.0,2850.0,40.0
2016-06-09,11.0,2930.0,2850.0,2900.0,524.0,1520630.0,2890.0,10.0
2016-06-12,28.0,3121.0,2895.0,3100.0,1883.0,5765266.0,2900.0,200.0
