Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-03-18,2.0,172.0,169.0,169.0,6854.0,1158395.0,175.0,-6.0
2014-04-28,2.0,166.0,166.0,166.0,16738.0,2778508.0,169.0,-3.0
2014-05-07,1.0,165.0,165.0,165.0,253.0,41745.0,166.0,-1.0
2014-05-11,1.0,162.0,162.0,162.0,1771.0,286902.0,165.0,-3.0
2014-05-12,2.0,160.0,159.0,160.0,90.0,14330.0,162.0,-2.0
2014-05-13,3.0,160.0,157.0,160.0,2940.0,467200.0,160.0,0.0
2014-05-18,2.0,157.0,154.0,154.0,1500.0,232500.0,160.0,-6.0
2014-05-19,6.0,160.0,152.0,160.0,2553.0,402037.0,154.0,6.0
2014-05-20,14.0,164.0,149.0,149.0,5925.0,908492.0,160.0,-11.0
2014-05-21,4.0,151.0,149.0,151.0,6219.0,927101.0,149.0,2.0
2014-05-22,6.0,166.0,154.0,166.0,2741.0,444149.0,151.0,15.0
2014-05-25,17.0,182.0,169.0,182.0,5250.0,955150.0,166.0,16.0
2014-05-26,7.0,181.0,177.0,177.0,1992.0,356123.0,182.0,-5.0
2014-05-27,10.0,182.0,173.0,173.0,5380.0,950392.0,177.0,-4.0
2014-05-28,5.0,176.0,170.0,170.0,6194.0,1074844.0,173.0,-3.0
2014-06-01,5.0,170.0,167.0,170.0,2400.0,402900.0,170.0,0.0
2014-06-02,2.0,171.0,168.0,171.0,1193.0,201003.0,170.0,1.0
2014-06-03,8.0,171.0,168.0,170.0,2730.0,462540.0,171.0,-1.0
2014-06-04,4.0,167.0,164.0,164.0,2700.0,446500.0,170.0,-6.0
2014-06-05,5.0,169.0,167.0,167.0,2900.0,486300.0,164.0,3.0
2014-06-09,5.0,169.0,166.0,169.0,5010.0,840660.0,167.0,2.0
2014-06-10,4.0,169.0,163.0,169.0,3800.0,622400.0,169.0,0.0
2014-06-11,2.0,175.0,172.0,175.0,400.0,69400.0,169.0,6.0
2014-06-12,4.0,175.0,166.0,166.0,261.0,43740.0,175.0,-9.0
2014-06-15,7.0,176.0,164.0,176.0,2147.0,362340.0,166.0,10.0
2014-06-16,4.0,182.0,178.0,182.0,931.0,166818.0,176.0,6.0
2014-06-18,2.0,185.0,185.0,182.0,200.0,37000.0,182.0,3.0
2014-06-19,1.0,185.0,185.0,185.0,23.0,4255.0,185.0,0.0
2014-06-23,3.0,185.0,182.0,185.0,1205.0,221410.0,185.0,0.0
2014-06-26,5.0,186.0,183.0,183.0,2839.0,523855.0,185.0,-2.0
2014-06-29,3.0,189.0,186.0,186.0,1189.0,221733.0,183.0,3.0
2014-06-30,13.0,196.0,186.0,196.0,9278.0,1763246.0,186.0,10.0
2014-07-01,11.0,215.0,199.0,215.0,5414.0,1146732.0,196.0,19.0
2014-07-02,22.0,228.0,217.0,220.0,8869.0,1945555.0,215.0,5.0
2014-07-03,6.0,218.0,214.0,214.0,2450.0,526500.0,220.0,-6.0
2014-07-06,11.0,229.0,218.0,229.0,4972.0,1105558.0,214.0,15.0
2014-07-07,14.0,241.0,225.0,241.0,4582.0,1056910.0,229.0,12.0
2014-07-08,1.0,237.0,237.0,237.0,340.0,80580.0,241.0,-4.0
2014-07-09,3.0,238.0,234.0,234.0,5685.0,1345345.0,237.0,-3.0
2014-07-13,1.0,230.0,230.0,230.0,1000.0,230000.0,234.0,-4.0
2014-07-14,2.0,234.0,230.0,230.0,1010.0,232340.0,230.0,0.0
2014-07-20,7.0,230.0,224.0,230.0,4432.0,999200.0,230.0,0.0
2014-07-21,1.0,234.0,234.0,234.0,200.0,46800.0,230.0,4.0
2014-07-22,9.0,253.0,238.0,253.0,3513.0,867344.0,234.0,19.0
2014-07-23,4.0,273.0,258.0,273.0,1144.0,309152.0,253.0,20.0
2014-07-24,10.0,290.0,278.0,290.0,5585.0,1578585.0,273.0,17.0
2014-07-27,9.0,306.0,295.0,300.0,3138.0,931850.0,290.0,10.0
2014-07-30,8.0,318.0,305.0,306.0,1575.0,483848.0,300.0,6.0
2014-07-31,9.0,305.0,290.0,290.0,3073.0,899785.0,306.0,-16.0
2014-08-03,10.0,289.0,280.0,283.0,4679.0,1338021.0,290.0,-7.0
2014-08-04,13.0,278.0,260.0,260.0,2775.0,748159.0,283.0,-23.0
2014-08-05,27.0,272.0,262.0,272.0,14953.0,3945368.0,260.0,12.0
2014-08-06,3.0,282.0,277.0,282.0,733.0,206541.0,272.0,10.0
2014-08-07,6.0,297.0,287.0,287.0,689.0,200343.0,282.0,5.0
2014-08-13,11.0,287.0,270.0,270.0,8952.0,2490266.0,287.0,-17.0
2014-08-14,12.0,270.0,262.0,270.0,7884.0,2098760.0,270.0,0.0
2014-08-18,2.0,275.0,274.0,274.0,40.0,10980.0,270.0,4.0
2014-08-19,8.0,280.0,270.0,274.0,2027.0,557335.0,274.0,0.0
2014-08-20,3.0,280.0,275.0,275.0,320.0,88100.0,274.0,1.0
2014-08-24,3.0,280.0,270.0,270.0,320.0,87100.0,275.0,-5.0
2014-08-26,1.0,266.0,266.0,266.0,163.0,43358.0,270.0,-4.0
2014-08-27,8.0,271.0,260.0,260.0,2143.0,563660.0,266.0,-6.0
2014-08-28,14.0,270.0,253.0,260.0,9124.0,2406622.0,260.0,0.0
2014-08-31,2.0,259.0,256.0,256.0,452.0,115862.0,260.0,-4.0
2014-09-01,2.0,256.0,255.0,255.0,550.0,140300.0,256.0,-1.0
2014-09-03,1.0,252.0,252.0,252.0,200.0,50400.0,255.0,-3.0
2014-09-04,10.0,247.0,227.0,227.0,10940.0,2558440.0,252.0,-25.0
2014-09-07,3.0,223.0,217.0,217.0,1058.0,231446.0,227.0,-10.0
2014-09-09,2.0,225.0,221.0,225.0,20.0,4460.0,217.0,8.0
2014-09-10,1.0,225.0,225.0,225.0,200.0,45000.0,225.0,0.0
2014-09-15,3.0,226.0,222.0,222.0,900.0,201200.0,225.0,-3.0
2014-09-16,8.0,230.0,224.0,230.0,3730.0,847720.0,222.0,8.0
2014-09-17,9.0,230.0,220.0,220.0,5500.0,1237000.0,230.0,-10.0
2014-09-18,3.0,216.0,215.0,215.0,1200.0,258700.0,220.0,-5.0
2014-09-21,1.0,211.0,211.0,211.0,500.0,105500.0,215.0,-4.0
2014-09-22,6.0,209.0,206.0,208.0,3464.0,719080.0,211.0,-3.0
2014-09-24,1.0,210.0,210.0,210.0,200.0,42000.0,208.0,2.0
2014-09-29,2.0,218.0,214.0,218.0,900.0,194200.0,210.0,8.0
2014-09-30,4.0,224.0,218.0,224.0,1400.0,307100.0,218.0,6.0
2014-10-08,1.0,220.0,220.0,220.0,62.0,13640.0,224.0,-4.0
2014-10-09,2.0,220.0,216.0,220.0,1000.0,218000.0,220.0,0.0
2014-10-12,1.0,224.0,224.0,224.0,50.0,11200.0,220.0,4.0
2014-10-16,4.0,232.0,225.0,225.0,712.0,161024.0,224.0,1.0
2014-10-21,1.0,225.0,225.0,225.0,200.0,45000.0,225.0,0.0
2014-10-22,1.0,228.0,228.0,228.0,200.0,45600.0,225.0,3.0
2014-10-27,1.0,230.0,230.0,230.0,49.0,11270.0,228.0,2.0
2014-10-28,2.0,230.0,226.0,226.0,693.0,158618.0,230.0,-4.0
2014-11-02,1.0,222.0,222.0,222.0,1000.0,222000.0,226.0,-4.0
2014-11-05,2.0,222.0,222.0,222.0,1231.0,273282.0,222.0,0.0
2014-11-06,1.0,218.0,218.0,218.0,246.0,53628.0,222.0,-4.0
2014-11-12,1.0,214.0,214.0,214.0,28.0,5992.0,218.0,-4.0
2014-11-18,1.0,214.0,214.0,214.0,84.0,17976.0,214.0,0.0
2014-12-11,1.0,210.0,210.0,210.0,200.0,42000.0,214.0,-4.0
2014-12-14,2.0,208.0,206.0,208.0,600.0,124200.0,210.0,-2.0
2014-12-17,2.0,207.0,203.0,203.0,90.0,18430.0,208.0,-5.0
2014-12-18,3.0,207.0,203.0,207.0,310.0,62970.0,203.0,4.0
2014-12-23,13.0,227.0,211.0,227.0,5166.0,1151082.0,207.0,20.0
2014-12-24,29.0,249.0,227.0,234.0,9154.0,2161324.0,227.0,7.0
2014-12-28,18.0,255.0,238.0,255.0,6945.0,1742310.0,234.0,21.0
2014-12-29,21.0,263.0,242.0,263.0,11367.0,2827537.0,255.0,8.0
2014-12-31,6.0,268.0,263.0,263.0,2045.0,540535.0,263.0,0.0
2015-01-01,4.0,258.0,248.0,248.0,2200.0,557600.0,263.0,-15.0
2015-01-04,5.0,255.0,246.0,255.0,2025.0,504145.0,248.0,7.0
2015-01-05,1.0,260.0,260.0,260.0,10.0,2600.0,255.0,5.0
2015-01-07,6.0,255.0,241.0,241.0,3110.0,755000.0,260.0,-19.0
2015-01-08,7.0,245.0,241.0,241.0,3010.0,729950.0,241.0,0.0
2015-01-11,3.0,238.0,235.0,238.0,1150.0,271922.0,241.0,-3.0
2015-01-12,5.0,242.0,230.0,242.0,2300.0,539800.0,238.0,4.0
2015-01-13,4.0,253.0,242.0,253.0,1621.0,405582.0,242.0,11.0
2015-01-18,1.0,255.0,255.0,255.0,500.0,127500.0,253.0,2.0
2015-01-19,5.0,260.0,252.0,252.0,3014.0,772528.0,255.0,-3.0
2015-01-22,1.0,254.0,254.0,254.0,1000.0,254000.0,252.0,2.0
2015-01-26,5.0,262.0,252.0,252.0,2500.0,642500.0,254.0,-2.0
2015-01-27,33.0,277.0,257.0,274.0,12463.0,3434590.0,252.0,22.0
2015-01-28,14.0,289.0,279.0,283.0,5361.0,1513443.0,274.0,9.0
