Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-11-05,1.0,117.0,117.0,117.0,50.0,5850.0,115.0,2.0
2012-11-06,4.0,121.0,115.0,121.0,347.0,41451.0,117.0,4.0
2012-11-07,5.0,129.0,123.0,127.0,358.0,44802.0,121.0,6.0
2012-11-08,2.0,125.0,123.0,123.0,103.0,12757.0,127.0,-4.0
2012-11-11,1.0,125.0,125.0,125.0,25.0,3125.0,123.0,2.0
2012-11-12,1.0,123.0,123.0,123.0,272.0,33456.0,125.0,-2.0
2012-11-18,1.0,124.0,124.0,124.0,59.0,7316.0,123.0,1.0
2012-11-20,1.0,126.0,126.0,126.0,50.0,6300.0,124.0,2.0
2012-11-21,1.0,126.0,126.0,126.0,17.0,2142.0,126.0,0.0
2012-11-22,2.0,128.0,128.0,128.0,68.0,8704.0,126.0,2.0
2012-11-25,7.0,132.0,130.0,130.0,334.0,43794.0,128.0,2.0
2012-11-26,2.0,130.0,128.0,128.0,175.0,22600.0,130.0,-2.0
2012-11-27,1.0,130.0,130.0,130.0,28.0,3640.0,128.0,2.0
2012-11-29,1.0,128.0,128.0,128.0,67.0,8576.0,130.0,-2.0
2012-12-02,1.0,126.0,126.0,126.0,28.0,3528.0,128.0,-2.0
2012-12-03,13.0,128.0,122.0,122.0,948.0,120161.0,126.0,-4.0
2012-12-04,3.0,120.0,118.0,120.0,300.0,35800.0,122.0,-2.0
2012-12-06,15.0,119.0,116.0,116.0,1637.0,193415.0,120.0,-4.0
2012-12-09,9.0,126.0,118.0,126.0,155.0,18516.0,116.0,10.0
2012-12-10,1.0,132.0,132.0,132.0,30.0,3960.0,126.0,6.0
2012-12-11,2.0,136.0,134.0,136.0,40.0,5380.0,132.0,4.0
2012-12-12,2.0,140.0,138.0,140.0,20.0,2780.0,136.0,4.0
2012-12-13,1.0,142.0,142.0,142.0,10.0,1420.0,140.0,2.0
2012-12-16,1.0,144.0,144.0,144.0,13.0,1872.0,142.0,2.0
2012-12-17,1.0,146.0,146.0,146.0,10.0,1460.0,144.0,2.0
2012-12-18,4.0,144.0,144.0,144.0,84.0,12096.0,146.0,-2.0
2012-12-19,1.0,150.0,150.0,150.0,10.0,1500.0,144.0,6.0
2012-12-24,4.0,150.0,146.0,150.0,75.0,11068.0,150.0,0.0
2013-02-07,4.0,147.0,143.0,143.0,116.0,16762.0,150.0,-7.0
2013-02-10,1.0,145.0,145.0,145.0,24.0,3480.0,143.0,2.0
2013-02-12,9.0,147.0,131.0,131.0,360.0,50016.0,145.0,-14.0
2013-02-13,3.0,133.0,129.0,129.0,105.0,13745.0,131.0,-2.0
2013-02-14,6.0,127.0,121.0,123.0,253.0,31227.0,129.0,-6.0
2013-02-17,1.0,122.0,122.0,122.0,28.0,3416.0,123.0,-1.0
2013-02-19,10.0,128.0,110.0,110.0,890.0,103984.0,122.0,-12.0
2013-02-20,3.0,108.0,106.0,107.0,206.0,22071.0,110.0,-3.0
2013-02-21,2.0,106.0,106.0,106.0,112.0,11872.0,107.0,-1.0
2013-02-24,3.0,105.0,103.0,103.0,272.0,28192.0,106.0,-3.0
2013-02-25,2.0,105.0,103.0,105.0,101.0,10429.0,103.0,2.0
2013-02-27,8.0,106.0,104.0,106.0,375.0,39020.0,105.0,1.0
2013-02-28,7.0,104.0,102.0,103.0,311.0,32017.0,106.0,-3.0
2013-03-03,2.0,103.0,101.0,103.0,123.0,12611.0,103.0,0.0
2013-03-04,2.0,104.0,104.0,104.0,1212.0,126048.0,103.0,1.0
2013-03-05,5.0,102.0,100.0,100.0,284.0,28797.0,104.0,-4.0
2013-03-07,3.0,106.0,104.0,104.0,150.0,15846.0,104.0,0.0
2013-03-11,1.0,102.0,102.0,102.0,28.0,2856.0,104.0,-2.0
2013-03-13,8.0,105.0,101.0,105.0,864.0,89190.0,102.0,3.0
2013-03-17,1.0,103.0,103.0,103.0,149.0,15347.0,105.0,-2.0
2013-03-19,9.0,104.0,102.0,103.0,521.0,53660.0,103.0,0.0
2013-03-21,2.0,111.0,109.0,109.0,103.0,11247.0,109.0,0.0
2013-03-24,4.0,107.0,105.0,105.0,274.0,28998.0,109.0,-4.0
2013-03-25,1.0,105.0,105.0,105.0,29.0,3045.0,105.0,0.0
2013-03-27,1.0,107.0,107.0,107.0,80.0,8560.0,105.0,2.0
2013-04-01,1.0,103.0,103.0,103.0,26.0,2678.0,105.0,-2.0
2013-04-03,3.0,105.0,103.0,103.0,132.0,13832.0,103.0,0.0
2013-04-04,1.0,104.0,104.0,104.0,40.0,4160.0,103.0,1.0
2013-04-07,6.0,104.0,101.0,101.0,242.0,24684.0,104.0,-3.0
2013-04-11,5.0,101.0,98.0,100.0,133.0,13269.0,102.0,-2.0
2013-04-15,2.0,98.0,97.0,97.0,56.0,5442.0,100.0,-3.0
2013-04-16,3.0,98.0,96.0,96.0,646.0,62462.0,97.0,-1.0
2013-04-17,5.0,97.0,94.0,97.0,934.0,88135.0,96.0,1.0
2013-04-18,2.0,99.0,98.0,99.0,20.0,1970.0,97.0,2.0
2013-04-21,2.0,105.0,103.0,105.0,30.0,3130.0,99.0,6.0
2013-04-22,1.0,107.0,107.0,107.0,1000.0,107000.0,105.0,2.0
2013-04-23,2.0,111.0,109.0,111.0,23.0,2527.0,107.0,4.0
2013-04-28,6.0,109.0,101.0,101.0,275.0,29173.0,111.0,-10.0
2013-04-29,1.0,99.0,99.0,99.0,50.0,4950.0,101.0,-2.0
2013-04-30,6.0,102.0,98.0,99.0,112.0,11143.0,99.0,0.0
2013-05-02,3.0,98.0,97.0,97.0,142.0,13833.0,99.0,-2.0
2013-05-05,2.0,96.0,95.0,95.0,43.0,4115.0,97.0,-2.0
2013-05-06,1.0,94.0,94.0,94.0,14.0,1316.0,95.0,-1.0
2013-05-07,1.0,93.0,93.0,93.0,28.0,2604.0,94.0,-1.0
2013-05-08,7.0,102.0,97.0,102.0,367.0,36441.0,93.0,9.0
2013-05-09,7.0,104.0,102.0,102.0,226.0,23182.0,102.0,0.0
2013-05-12,3.0,100.0,100.0,100.0,142.0,14200.0,102.0,-2.0
2013-05-13,2.0,99.0,98.0,99.0,117.0,11554.0,100.0,-1.0
2013-05-14,4.0,100.0,97.0,97.0,189.0,18490.0,99.0,-2.0
2013-05-19,4.0,97.0,96.0,97.0,142.0,13685.0,97.0,0.0
2013-05-20,7.0,99.0,96.0,99.0,285.0,27894.0,97.0,2.0
2013-05-21,3.0,100.0,100.0,100.0,184.0,18400.0,99.0,1.0
2013-05-22,5.0,101.0,100.0,100.0,251.0,25146.0,100.0,0.0
2013-05-23,5.0,102.0,100.0,102.0,183.0,18552.0,100.0,2.0
2013-05-26,3.0,102.0,100.0,102.0,165.0,16558.0,102.0,0.0
2013-05-28,3.0,100.0,100.0,100.0,121.0,12100.0,102.0,-2.0
2013-06-02,1.0,100.0,100.0,100.0,29.0,2900.0,100.0,0.0
2013-06-03,2.0,104.0,102.0,104.0,36.0,3716.0,100.0,4.0
2013-06-04,2.0,103.0,102.0,103.0,88.0,9035.0,104.0,-1.0
2013-06-06,1.0,102.0,102.0,102.0,59.0,6018.0,103.0,-1.0
2013-06-09,1.0,104.0,104.0,104.0,59.0,6136.0,102.0,2.0
2013-06-10,4.0,104.0,102.0,102.0,156.0,16048.0,104.0,-2.0
2013-06-11,7.0,105.0,100.0,105.0,637.0,66530.0,102.0,3.0
2013-06-13,2.0,109.0,107.0,109.0,20.0,2160.0,105.0,4.0
2013-06-19,2.0,107.0,106.0,106.0,201.0,21335.0,109.0,-3.0
2013-06-24,6.0,105.0,103.0,103.0,413.0,42635.0,106.0,-3.0
2013-06-25,3.0,107.0,105.0,107.0,132.0,14050.0,103.0,4.0
2013-06-26,3.0,111.0,109.0,109.0,49.0,5361.0,107.0,2.0
2013-06-27,4.0,111.0,110.0,111.0,146.0,16147.0,109.0,2.0
2013-06-30,5.0,109.0,108.0,109.0,266.0,28935.0,111.0,-2.0
2013-07-01,2.0,107.0,105.0,105.0,96.0,10150.0,109.0,-4.0
2013-07-02,1.0,104.0,104.0,104.0,75.0,7800.0,105.0,-1.0
2013-07-04,3.0,106.0,103.0,106.0,75.0,7810.0,104.0,2.0
2013-07-08,1.0,104.0,104.0,104.0,29.0,3016.0,106.0,-2.0
2013-07-09,3.0,108.0,106.0,108.0,41.0,4400.0,104.0,4.0
2013-07-11,4.0,106.0,104.0,106.0,157.0,16550.0,108.0,-2.0
2013-07-14,7.0,112.0,108.0,112.0,171.0,18647.0,106.0,6.0
2013-07-15,6.0,123.0,114.0,123.0,70.0,8270.0,112.0,11.0
2013-08-11,2.0,121.0,119.0,119.0,245.0,29373.0,123.0,-4.0
2013-08-25,1.0,117.0,117.0,117.0,13.0,1521.0,119.0,-2.0
2013-08-26,2.0,115.0,113.0,113.0,147.0,16847.0,117.0,-4.0
2013-08-27,1.0,112.0,112.0,112.0,29.0,3248.0,113.0,-1.0
2013-08-29,6.0,115.0,110.0,111.0,436.0,49038.0,112.0,-1.0
2013-09-01,2.0,115.0,113.0,115.0,89.0,10177.0,111.0,4.0
2013-09-02,7.0,115.0,111.0,113.0,493.0,55898.0,115.0,-2.0
2013-09-03,3.0,111.0,109.0,109.0,150.0,16532.0,113.0,-4.0
2013-09-04,5.0,111.0,108.0,108.0,214.0,23508.0,109.0,-1.0
2013-09-05,2.0,106.0,104.0,104.0,493.0,51572.0,108.0,-4.0
2013-09-08,1.0,104.0,104.0,104.0,12.0,1248.0,104.0,0.0
2013-09-09,1.0,106.0,106.0,106.0,29.0,3074.0,104.0,2.0
2013-09-10,4.0,107.0,104.0,106.0,94.0,9969.0,106.0,0.0
2013-09-11,1.0,108.0,108.0,108.0,59.0,6372.0,106.0,2.0
2013-09-12,3.0,112.0,110.0,111.0,617.0,68428.0,108.0,3.0
2013-09-15,4.0,114.0,110.0,114.0,248.0,27546.0,111.0,3.0
2013-09-16,4.0,112.0,110.0,110.0,723.0,80178.0,114.0,-4.0
2013-09-17,7.0,114.0,110.0,110.0,269.0,30101.0,110.0,0.0
2013-09-19,7.0,114.0,110.0,112.0,221.0,24752.0,110.0,2.0
2013-09-22,3.0,115.0,113.0,115.0,225.0,25817.0,112.0,3.0
2013-09-23,8.0,123.0,117.0,120.0,459.0,54996.0,115.0,5.0
2013-09-24,1.0,120.0,120.0,120.0,28.0,3360.0,120.0,0.0
2013-09-26,13.0,125.0,121.0,125.0,782.0,96551.0,120.0,5.0
2013-09-29,3.0,124.0,122.0,122.0,173.0,21311.0,125.0,-3.0
2013-09-30,6.0,125.0,123.0,125.0,320.0,39827.0,122.0,3.0
2013-10-23,2.0,127.0,125.0,125.0,42.0,5308.0,125.0,0.0
2013-10-27,4.0,125.0,123.0,125.0,221.0,27449.0,125.0,0.0
2013-10-28,3.0,125.0,123.0,123.0,319.0,39442.0,125.0,-2.0
2013-10-29,1.0,122.0,122.0,122.0,116.0,14152.0,123.0,-1.0
2013-11-24,1.0,124.0,124.0,124.0,29.0,3596.0,122.0,2.0
2013-11-25,5.0,127.0,126.0,127.0,292.0,36941.0,124.0,3.0
2013-11-26,2.0,131.0,129.0,131.0,287.0,37219.0,127.0,4.0
2013-11-27,2.0,133.0,132.0,133.0,286.0,37768.0,131.0,2.0
2013-11-28,1.0,134.0,134.0,134.0,88.0,11792.0,133.0,1.0
2013-12-01,9.0,146.0,134.0,144.0,461.0,64250.0,134.0,10.0
2013-12-02,4.0,148.0,146.0,146.0,289.0,42536.0,144.0,2.0
2013-12-03,6.0,159.0,148.0,159.0,274.0,42604.0,146.0,13.0
2013-12-04,4.0,168.0,162.0,168.0,138.0,23004.0,159.0,9.0
2013-12-05,3.0,173.0,171.0,171.0,258.0,44438.0,168.0,3.0
2013-12-08,1.0,174.0,174.0,174.0,28.0,4872.0,171.0,3.0
2013-12-10,1.0,171.0,171.0,171.0,356.0,60876.0,174.0,-3.0
2013-12-11,9.0,171.0,165.0,171.0,405.0,68460.0,171.0,0.0
2013-12-12,6.0,173.0,167.0,173.0,263.0,44434.0,171.0,2.0
2013-12-16,1.0,160.0,160.0,160.0,1456.0,232960.0,173.0,-13.0
2013-12-26,2.0,160.0,157.0,157.0,77.0,12143.0,160.0,-3.0
2014-01-12,2.0,154.0,151.0,151.0,294.0,44454.0,157.0,-6.0
2014-01-13,3.0,148.0,148.0,148.0,133.0,19684.0,151.0,-3.0
2014-01-20,1.0,146.0,146.0,146.0,15.0,2190.0,148.0,-2.0
2014-01-21,2.0,146.0,144.0,144.0,58.0,8410.0,146.0,-2.0
2014-01-22,2.0,142.0,142.0,142.0,117.0,16614.0,144.0,-2.0
2014-01-26,1.0,144.0,144.0,144.0,149.0,21456.0,142.0,2.0
2014-01-27,8.0,158.0,146.0,158.0,680.0,101233.0,144.0,14.0
2014-01-28,4.0,167.0,161.0,164.0,198.0,32628.0,158.0,6.0
2014-01-29,5.0,165.0,161.0,161.0,283.0,45974.0,164.0,-3.0
2014-02-02,1.0,158.0,158.0,158.0,99.0,15642.0,161.0,-3.0
2014-02-03,1.0,161.0,161.0,161.0,59.0,9499.0,158.0,3.0
2014-02-04,1.0,158.0,158.0,158.0,118.0,18644.0,161.0,-3.0
2014-02-05,5.0,155.0,152.0,152.0,234.0,35964.0,158.0,-6.0
2014-02-06,2.0,153.0,152.0,152.0,118.0,17995.0,152.0,0.0
2014-02-09,6.0,157.0,149.0,157.0,622.0,94625.0,152.0,5.0
2014-02-11,3.0,166.0,160.0,166.0,139.0,22558.0,157.0,9.0
2014-02-12,7.0,178.0,169.0,178.0,659.0,115466.0,166.0,12.0
2014-02-13,8.0,192.0,180.0,190.0,242.0,45279.0,178.0,12.0
2014-02-16,6.0,193.0,187.0,190.0,333.0,63510.0,190.0,0.0
2014-02-17,6.0,190.0,187.0,189.0,489.0,92403.0,190.0,-1.0
2014-02-18,1.0,186.0,186.0,186.0,84.0,15624.0,189.0,-3.0
2014-02-20,1.0,184.0,184.0,184.0,42.0,7728.0,186.0,-2.0
2014-02-23,4.0,184.0,181.0,181.0,992.0,179993.0,184.0,-3.0
2014-02-24,3.0,182.0,181.0,182.0,233.0,42320.0,181.0,1.0
2014-02-26,1.0,179.0,179.0,179.0,50.0,8950.0,182.0,-3.0
2014-03-03,1.0,176.0,176.0,176.0,12.0,2112.0,179.0,-3.0
2014-03-04,5.0,176.0,171.0,171.0,436.0,75939.0,176.0,-5.0
2014-03-05,2.0,177.0,174.0,177.0,56.0,9882.0,171.0,6.0
2014-03-06,8.0,186.0,180.0,183.0,434.0,79288.0,177.0,6.0
2014-03-09,1.0,186.0,186.0,186.0,26.0,4836.0,183.0,3.0
2014-03-10,1.0,185.0,185.0,185.0,69.0,12765.0,186.0,-1.0
2014-03-11,4.0,184.0,179.0,184.0,390.0,71158.0,185.0,-1.0
2014-03-12,1.0,181.0,181.0,181.0,78.0,14118.0,184.0,-3.0
2014-03-13,4.0,187.0,184.0,184.0,710.0,132353.0,181.0,3.0
2014-03-17,1.0,182.0,182.0,182.0,29.0,5278.0,184.0,-2.0
2014-03-18,1.0,180.0,180.0,180.0,229.0,41220.0,182.0,-2.0
2014-03-19,3.0,181.0,178.0,181.0,170.0,30631.0,180.0,1.0
2014-03-20,1.0,184.0,184.0,184.0,39.0,7176.0,181.0,3.0
2014-03-23,4.0,190.0,185.0,190.0,391.0,73933.0,184.0,6.0
2014-03-24,2.0,193.0,192.0,193.0,229.0,44128.0,190.0,3.0
2014-03-25,3.0,199.0,193.0,199.0,279.0,54741.0,193.0,6.0
2014-03-26,4.0,202.0,200.0,200.0,166.0,33356.0,199.0,1.0
2014-03-27,3.0,200.0,199.0,200.0,405.0,80721.0,200.0,0.0
2014-03-31,2.0,204.0,200.0,204.0,138.0,27752.0,200.0,4.0
2014-04-01,2.0,200.0,196.0,196.0,525.0,103000.0,204.0,-8.0
2014-04-03,4.0,193.0,190.0,193.0,396.0,76139.0,196.0,-3.0
2014-04-06,1.0,190.0,190.0,190.0,26.0,4940.0,193.0,-3.0
2014-04-07,3.0,196.0,193.0,193.0,70.0,13552.0,190.0,3.0
2014-04-13,1.0,191.0,191.0,191.0,29.0,5539.0,193.0,-2.0
2014-04-15,1.0,191.0,191.0,191.0,10.0,1910.0,191.0,0.0
2014-04-16,1.0,188.0,188.0,188.0,29.0,5452.0,191.0,-3.0
2014-04-17,2.0,191.0,188.0,191.0,53.0,10036.0,188.0,3.0
2014-04-20,6.0,197.0,191.0,197.0,209.0,40503.0,191.0,6.0
2014-04-23,2.0,194.0,194.0,194.0,120.0,23280.0,197.0,-3.0
2014-04-27,2.0,194.0,191.0,194.0,86.0,16597.0,194.0,0.0
2014-04-28,3.0,191.0,186.0,186.0,87.0,16385.0,194.0,-8.0
2014-04-30,1.0,189.0,189.0,189.0,29.0,5481.0,186.0,3.0
2014-05-04,1.0,187.0,187.0,187.0,75.0,14025.0,189.0,-2.0
2014-05-06,5.0,193.0,187.0,193.0,1547.0,289769.0,187.0,6.0
2014-05-07,7.0,206.0,190.0,205.0,567.0,114542.0,193.0,12.0
2014-05-08,10.0,225.0,209.0,225.0,1289.0,286971.0,205.0,20.0
2014-05-11,5.0,233.0,225.0,229.0,273.0,62609.0,225.0,4.0
2014-05-12,3.0,226.0,222.0,222.0,326.0,73452.0,229.0,-7.0
2014-05-15,1.0,218.0,218.0,218.0,33.0,7194.0,222.0,-4.0
2014-05-18,1.0,214.0,214.0,214.0,59.0,12626.0,218.0,-4.0
2014-05-20,6.0,212.0,206.0,212.0,664.0,137946.0,214.0,-2.0
2014-05-21,5.0,216.0,211.0,216.0,314.0,67457.0,212.0,4.0
2014-05-22,1.0,220.0,220.0,220.0,111.0,24420.0,216.0,4.0
2014-05-25,6.0,240.0,222.0,240.0,1002.0,237620.0,220.0,20.0
2014-05-26,8.0,244.0,233.0,244.0,290.0,68471.0,240.0,4.0
2014-05-27,20.0,268.0,248.0,268.0,1753.0,462008.0,244.0,24.0
2014-05-28,10.0,288.0,273.0,280.0,623.0,176329.0,268.0,12.0
2014-06-01,4.0,280.0,270.0,280.0,1017.0,280350.0,280.0,0.0
2014-06-02,4.0,280.0,270.0,270.0,1110.0,307510.0,280.0,-10.0
2014-06-03,4.0,265.0,260.0,265.0,434.0,114885.0,270.0,-5.0
2014-06-04,2.0,260.0,255.0,255.0,97.0,25085.0,265.0,-10.0
2014-06-09,1.0,260.0,260.0,260.0,29.0,7540.0,255.0,5.0
2014-06-10,4.0,271.0,265.0,270.0,264.0,71194.0,260.0,10.0
2014-06-12,3.0,270.0,260.0,260.0,99.0,26455.0,270.0,-10.0
2014-06-15,2.0,260.0,260.0,260.0,355.0,92300.0,260.0,0.0
2014-06-17,2.0,260.0,255.0,0.0,231.0,59170.0,260.0,0.0
2014-06-18,3.0,261.0,260.0,260.0,161.0,41889.0,260.0,0.0
2014-06-23,1.0,255.0,255.0,255.0,88.0,22440.0,260.0,-5.0
2014-06-24,5.0,260.0,255.0,257.0,374.0,96201.0,255.0,2.0
2014-06-25,2.0,257.0,256.0,256.0,102.0,26171.0,257.0,-1.0
2014-06-26,2.0,261.0,256.0,261.0,61.0,15781.0,256.0,5.0
2014-06-29,5.0,265.0,260.0,260.0,429.0,112659.0,261.0,-1.0
2014-07-01,2.0,265.0,260.0,265.0,515.0,136225.0,260.0,5.0
2014-07-02,4.0,273.0,267.0,267.0,336.0,90814.0,265.0,2.0
2014-07-03,4.0,282.0,272.0,282.0,118.0,33126.0,267.0,15.0
2014-07-06,11.0,302.0,287.0,301.0,751.0,224026.0,282.0,19.0
2014-07-07,2.0,300.0,295.0,300.0,491.0,147035.0,301.0,-1.0
2014-07-08,4.0,306.0,300.0,306.0,267.0,81252.0,300.0,6.0
2014-07-09,8.0,324.0,312.0,320.0,713.0,226620.0,306.0,14.0
2014-07-10,5.0,315.0,314.0,315.0,440.0,138433.0,320.0,-5.0
2014-07-13,2.0,320.0,320.0,320.0,220.0,70400.0,315.0,5.0
2014-07-14,4.0,320.0,314.0,320.0,658.0,207686.0,320.0,0.0
2014-07-15,5.0,332.0,325.0,330.0,380.0,124682.0,320.0,10.0
2014-07-16,4.0,336.0,326.0,326.0,249.0,82412.0,330.0,-4.0
2014-07-17,5.0,332.0,314.0,332.0,196.0,63104.0,326.0,6.0
2014-07-20,5.0,340.0,336.0,340.0,213.0,72192.0,332.0,8.0
2014-07-21,1.0,334.0,334.0,334.0,304.0,101536.0,340.0,-6.0
2014-07-23,8.0,328.0,316.0,326.0,617.0,198626.0,334.0,-8.0
2014-07-24,2.0,332.0,326.0,326.0,101.0,33004.0,326.0,0.0
2014-07-27,7.0,345.0,332.0,345.0,270.0,90705.0,326.0,19.0
2014-07-28,3.0,358.0,351.0,358.0,98.0,34645.0,345.0,13.0
2014-07-30,12.0,377.0,362.0,370.0,2089.0,767422.0,358.0,12.0
2014-07-31,7.0,380.0,365.0,373.0,954.0,359776.0,370.0,3.0
2014-08-03,2.0,385.0,380.0,385.0,83.0,31705.0,373.0,12.0
2014-08-04,6.0,393.0,379.0,390.0,2986.0,1142906.0,385.0,5.0
2014-08-05,3.0,391.0,385.0,391.0,551.0,214763.0,390.0,1.0
2014-08-07,1.0,384.0,384.0,384.0,40.0,15360.0,391.0,-7.0
2014-08-12,1.0,377.0,377.0,377.0,28.0,10556.0,384.0,-7.0
2014-08-13,6.0,372.0,356.0,356.0,432.0,157971.0,377.0,-21.0
2014-08-14,12.0,350.0,343.0,343.0,1209.0,419074.0,356.0,-13.0
2014-08-18,5.0,337.0,331.0,337.0,950.0,319754.0,343.0,-6.0
2014-08-19,13.0,352.0,331.0,340.0,695.0,236402.0,337.0,3.0
2014-08-20,6.0,340.0,334.0,340.0,178.0,60124.0,340.0,0.0
2014-08-21,4.0,345.0,340.0,340.0,292.0,99508.0,340.0,0.0
2014-08-24,4.0,335.0,329.0,330.0,176.0,58404.0,340.0,-10.0
2014-08-26,1.0,336.0,336.0,336.0,100.0,33600.0,330.0,6.0
2014-08-27,8.0,336.0,324.0,325.0,878.0,291525.0,336.0,-11.0
2014-08-28,6.0,331.0,320.0,331.0,280.0,90032.0,325.0,6.0
2014-08-31,3.0,332.0,326.0,332.0,591.0,195766.0,331.0,1.0
2014-09-01,2.0,326.0,320.0,320.0,35.0,11260.0,332.0,-12.0
2014-09-03,5.0,316.0,310.0,316.0,262.0,81597.0,320.0,-4.0
2014-09-04,3.0,310.0,304.0,304.0,98.0,30284.0,316.0,-12.0
2014-09-07,2.0,298.0,298.0,298.0,345.0,102810.0,304.0,-6.0
2014-09-09,2.0,306.0,300.0,306.0,43.0,12960.0,298.0,8.0
2014-09-10,16.0,300.0,276.0,276.0,868.0,248890.0,306.0,-30.0
2014-09-11,4.0,271.0,270.0,271.0,508.0,137580.0,276.0,-5.0
2014-09-14,4.0,276.0,270.0,270.0,189.0,51339.0,271.0,-1.0
2014-09-15,3.0,272.0,271.0,272.0,175.0,47567.0,270.0,2.0
2014-09-16,7.0,277.0,267.0,277.0,398.0,109187.0,272.0,5.0
2014-09-17,2.0,282.0,281.0,282.0,160.0,44989.0,277.0,5.0
2014-09-18,3.0,277.0,270.0,270.0,552.0,152520.0,282.0,-12.0
2014-09-21,1.0,270.0,270.0,270.0,33.0,8910.0,270.0,0.0
2014-09-22,2.0,266.0,265.0,265.0,59.0,15666.0,270.0,-5.0
2014-09-23,5.0,275.0,270.0,272.0,178.0,48347.0,265.0,7.0
2014-09-24,1.0,270.0,270.0,270.0,33.0,8910.0,272.0,-2.0
2014-09-29,1.0,265.0,265.0,265.0,16.0,4240.0,270.0,-5.0
2014-09-30,1.0,270.0,270.0,270.0,29.0,7830.0,265.0,5.0
2014-10-08,7.0,280.0,270.0,280.0,260.0,71805.0,270.0,10.0
2014-10-09,1.0,280.0,280.0,280.0,79.0,22120.0,280.0,0.0
2014-10-12,2.0,276.0,276.0,276.0,132.0,36432.0,280.0,-4.0
2014-10-13,5.0,271.0,267.0,268.0,297.0,79525.0,276.0,-8.0
2014-10-14,2.0,277.0,273.0,277.0,83.0,22859.0,268.0,9.0
2014-10-15,3.0,292.0,282.0,292.0,99.0,28168.0,277.0,15.0
2014-10-16,1.0,292.0,292.0,292.0,50.0,14600.0,292.0,0.0
2014-10-19,5.0,292.0,282.0,287.0,218.0,63036.0,292.0,-5.0
2014-10-21,2.0,285.0,284.0,285.0,32.0,9104.0,287.0,-2.0
2014-10-28,1.0,290.0,290.0,290.0,131.0,37990.0,285.0,5.0
2014-10-30,10.0,319.0,295.0,319.0,574.0,175465.0,290.0,29.0
2014-11-02,25.0,331.0,322.0,325.0,2577.0,839149.0,319.0,6.0
2014-11-03,7.0,319.0,307.0,312.0,809.0,252391.0,325.0,-13.0
2014-11-04,6.0,312.0,306.0,309.0,166.0,51245.0,312.0,-3.0
2014-11-05,3.0,322.0,311.0,322.0,301.0,94052.0,309.0,13.0
2014-11-06,4.0,322.0,316.0,316.0,88.0,27868.0,322.0,-6.0
2014-11-09,1.0,311.0,311.0,311.0,32.0,9952.0,316.0,-5.0
2014-11-10,2.0,305.0,299.0,299.0,138.0,41640.0,311.0,-12.0
2014-11-11,6.0,305.0,300.0,305.0,246.0,74380.0,299.0,6.0
2014-11-12,9.0,303.0,300.0,300.0,288.0,86936.0,305.0,-5.0
2014-11-13,3.0,300.0,295.0,295.0,554.0,163760.0,300.0,-5.0
2014-11-16,5.0,290.0,281.0,281.0,138.0,39537.0,295.0,-14.0
2014-11-17,4.0,278.0,273.0,273.0,416.0,114098.0,281.0,-8.0
