Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-02-25,2.0,132.0,132.0,132.0,479.0,63228.0,132.0,0.0
2014-02-26,8.0,134.0,122.0,122.0,2930.0,372020.0,132.0,-10.0
2014-03-05,8.0,120.0,114.0,114.0,1568.0,181582.0,122.0,-8.0
2014-03-06,10.0,117.0,113.0,115.0,3646.0,419466.0,114.0,1.0
2014-03-09,3.0,115.0,114.0,115.0,935.0,107290.0,115.0,0.0
2014-03-10,2.0,113.0,111.0,111.0,1016.0,113576.0,115.0,-4.0
2014-03-11,1.0,109.0,109.0,109.0,500.0,54500.0,111.0,-2.0
2014-03-12,1.0,111.0,111.0,111.0,464.0,51504.0,109.0,2.0
2014-03-13,3.0,110.0,108.0,108.0,568.0,62061.0,111.0,-3.0
2014-03-17,4.0,106.0,104.0,104.0,599.0,63395.0,108.0,-4.0
2014-03-18,10.0,103.0,96.0,96.0,5087.0,501119.0,104.0,-8.0
2014-03-19,7.0,102.0,97.0,102.0,2786.0,278424.0,96.0,6.0
2014-03-23,1.0,100.0,100.0,100.0,500.0,50000.0,102.0,-2.0
2014-03-27,4.0,102.0,99.0,100.0,602.0,60485.0,100.0,0.0
2014-03-31,1.0,102.0,102.0,102.0,2932.0,299064.0,100.0,2.0
2014-04-02,1.0,104.0,104.0,104.0,200.0,20800.0,102.0,2.0
2014-04-15,1.0,102.0,102.0,102.0,132.0,13464.0,104.0,-2.0
2014-04-16,1.0,102.0,102.0,102.0,1466.0,149532.0,102.0,0.0
2014-04-17,8.0,112.0,104.0,112.0,3157.0,340980.0,102.0,10.0
2014-04-20,4.0,120.0,114.0,120.0,243.0,28896.0,112.0,8.0
2014-04-21,2.0,120.0,118.0,120.0,1000.0,119000.0,120.0,0.0
2014-04-22,3.0,118.0,116.0,117.0,530.0,61975.0,120.0,-3.0
2014-04-23,3.0,116.0,114.0,116.0,1149.0,132222.0,117.0,-1.0
2014-04-27,3.0,114.0,110.0,110.0,1240.0,138540.0,116.0,-6.0
2014-04-28,4.0,118.0,112.0,118.0,1784.0,200802.0,110.0,8.0
2014-04-29,26.0,129.0,120.0,122.0,21639.0,2671472.0,118.0,4.0
2014-04-30,3.0,120.0,116.0,116.0,3253.0,379632.0,122.0,-6.0
2014-05-04,8.0,120.0,116.0,117.0,6392.0,751414.0,116.0,1.0
2014-05-05,1.0,115.0,115.0,115.0,33.0,3795.0,117.0,-2.0
2014-05-06,7.0,122.0,116.0,120.0,4814.0,565750.0,115.0,5.0
2014-05-07,3.0,122.0,118.0,122.0,2371.0,283262.0,120.0,2.0
2014-05-08,19.0,134.0,124.0,128.0,13954.0,1799588.0,122.0,6.0
2014-05-11,3.0,126.0,124.0,124.0,2120.0,266394.0,128.0,-4.0
2014-05-12,5.0,125.0,122.0,124.0,2024.0,250290.0,124.0,0.0
2014-05-13,3.0,126.0,122.0,126.0,2905.0,361400.0,124.0,2.0
2014-05-15,2.0,124.0,122.0,122.0,1000.0,122080.0,126.0,-4.0
2014-05-18,9.0,121.0,113.0,121.0,52554.0,5938962.0,122.0,-1.0
2014-05-19,2.0,123.0,121.0,121.0,766.0,93808.0,121.0,0.0
2014-05-21,1.0,123.0,123.0,123.0,21.0,2583.0,121.0,2.0
2014-05-22,3.0,124.0,123.0,124.0,474.0,58446.0,123.0,1.0
2014-05-25,3.0,126.0,122.0,126.0,877.0,108230.0,124.0,2.0
2014-05-28,2.0,124.0,122.0,122.0,4427.0,548890.0,126.0,-4.0
2014-06-01,3.0,120.0,118.0,118.0,948.0,113720.0,122.0,-4.0
2014-06-02,2.0,120.0,119.0,120.0,365.0,43600.0,118.0,2.0
2014-06-03,2.0,122.0,121.0,121.0,4200.0,512200.0,120.0,1.0
2014-06-05,14.0,128.0,123.0,127.0,11621.0,1472069.0,121.0,6.0
2014-06-08,4.0,130.0,127.0,127.0,1011.0,130646.0,127.0,0.0
2014-06-09,1.0,127.0,127.0,127.0,500.0,63500.0,127.0,0.0
2014-06-10,2.0,125.0,123.0,123.0,762.0,94650.0,127.0,-4.0
2014-06-11,1.0,125.0,125.0,125.0,60.0,7500.0,123.0,2.0
2014-06-15,1.0,125.0,125.0,125.0,462.0,57750.0,125.0,0.0
2014-06-16,1.0,125.0,125.0,125.0,330.0,41250.0,125.0,0.0
2014-06-17,5.0,123.0,117.0,0.0,7315.0,858315.0,125.0,-6.0
2014-06-18,4.0,127.0,121.0,119.0,290.0,36390.0,119.0,8.0
2014-06-19,2.0,127.0,125.0,127.0,1016.0,127080.0,127.0,0.0
2014-06-25,2.0,126.0,125.0,126.0,528.0,66033.0,127.0,-1.0
2014-06-29,4.0,124.0,120.0,120.0,264.0,32142.0,126.0,-6.0
2014-07-01,11.0,127.0,122.0,123.0,7505.0,926588.0,120.0,3.0
2014-07-02,11.0,127.0,125.0,127.0,14097.0,1771165.0,123.0,4.0
2014-07-03,12.0,130.0,125.0,130.0,23552.0,2978842.0,127.0,3.0
2014-07-06,15.0,143.0,132.0,143.0,13775.0,1886304.0,130.0,13.0
2014-07-07,35.0,157.0,145.0,155.0,23148.0,3580488.0,143.0,12.0
2014-07-08,24.0,160.0,145.0,160.0,14039.0,2096279.0,155.0,5.0
2014-07-09,8.0,163.0,157.0,157.0,3370.0,537910.0,160.0,-3.0
2014-07-10,12.0,160.0,146.0,148.0,4743.0,731039.0,157.0,-9.0
2014-07-13,9.0,153.0,150.0,150.0,1971.0,297039.0,148.0,2.0
2014-07-14,17.0,147.0,143.0,147.0,7572.0,1104431.0,150.0,-3.0
2014-07-15,12.0,157.0,143.0,157.0,11594.0,1691808.0,147.0,10.0
2014-07-16,14.0,163.0,152.0,152.0,10638.0,1683548.0,157.0,-5.0
2014-07-17,22.0,166.0,155.0,160.0,10405.0,1681720.0,152.0,8.0
2014-07-20,23.0,176.0,163.0,172.0,17951.0,3021071.0,160.0,12.0
2014-07-21,28.0,189.0,175.0,189.0,16182.0,3045856.0,172.0,17.0
2014-07-22,48.0,207.0,192.0,207.0,42340.0,8726638.0,189.0,18.0
2014-07-23,37.0,210.0,198.0,201.0,18801.0,3804341.0,207.0,-6.0
2014-07-24,18.0,206.0,196.0,198.0,6935.0,1385960.0,201.0,-3.0
2014-07-27,13.0,200.0,187.0,190.0,5338.0,1034133.0,198.0,-8.0
2014-07-28,4.0,198.0,193.0,196.0,1920.0,374013.0,190.0,6.0
2014-07-30,15.0,200.0,189.0,192.0,5322.0,1042462.0,196.0,-4.0
2014-07-31,1.0,189.0,189.0,189.0,46.0,8694.0,192.0,-3.0
2014-08-03,1.0,186.0,186.0,186.0,340.0,63240.0,189.0,-3.0
2014-08-04,17.0,188.0,179.0,179.0,6865.0,1263540.0,186.0,-7.0
2014-08-05,5.0,185.0,179.0,182.0,2556.0,466452.0,179.0,3.0
2014-08-06,4.0,182.0,178.0,178.0,2698.0,484442.0,182.0,-4.0
2014-08-07,23.0,195.0,178.0,181.0,14342.0,2651449.0,178.0,3.0
2014-08-12,1.0,178.0,178.0,178.0,165.0,29370.0,181.0,-3.0
2014-08-13,7.0,182.0,175.0,180.0,3680.0,658192.0,178.0,2.0
2014-08-14,6.0,181.0,178.0,181.0,12094.0,2157622.0,180.0,1.0
2014-08-21,5.0,181.0,169.0,169.0,1007.0,176330.0,181.0,-12.0
2014-08-24,1.0,172.0,172.0,172.0,100.0,17200.0,169.0,3.0
2014-08-25,1.0,170.0,170.0,170.0,113.0,19210.0,172.0,-2.0
2014-08-26,2.0,171.0,171.0,171.0,80.0,13680.0,170.0,1.0
2014-08-28,3.0,168.0,165.0,165.0,2330.0,390420.0,171.0,-6.0
2014-09-10,2.0,162.0,160.0,160.0,587.0,94988.0,165.0,-5.0
2014-09-14,2.0,157.0,154.0,154.0,418.0,65413.0,160.0,-6.0
2014-09-15,1.0,151.0,151.0,151.0,80.0,12080.0,154.0,-3.0
2014-09-16,3.0,148.0,144.0,144.0,732.0,106194.0,151.0,-7.0
2014-09-17,10.0,142.0,138.0,142.0,2372.0,330730.0,144.0,-2.0
2014-09-18,4.0,140.0,136.0,136.0,1120.0,155080.0,142.0,-6.0
2014-09-22,5.0,134.0,128.0,128.0,1147.0,150146.0,136.0,-8.0
2014-09-24,4.0,133.0,130.0,133.0,1695.0,223757.0,128.0,5.0
2014-10-08,1.0,135.0,135.0,135.0,200.0,27000.0,133.0,2.0
2014-10-09,4.0,143.0,137.0,143.0,264.0,36960.0,135.0,8.0
