Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-11-12,1.0,124.0,124.0,124.0,70988.0,8802512.0,126.0,-2.0
2019-12-05,1.0,122.0,122.0,122.0,50000.0,6100000.0,124.0,-2.0
2020-01-13,2.0,122.0,122.0,122.0,103711.0,12652742.0,122.0,0.0
2020-01-20,3.0,120.0,120.0,120.0,25000.0,3000000.0,122.0,-2.0
2020-02-20,3.0,120.0,118.0,118.0,204182.0,24136162.0,120.0,-2.0
2020-02-23,2.0,118.0,118.0,118.0,182839.0,21575002.0,118.0,0.0
2020-02-24,1.0,120.0,120.0,120.0,100000.0,12000000.0,118.0,2.0
2020-02-26,1.0,122.0,122.0,122.0,100000.0,12200000.0,120.0,2.0
2020-03-19,1.0,120.0,120.0,120.0,205000.0,24600000.0,122.0,-2.0
2020-07-05,1.0,118.0,118.0,118.0,40000.0,4720000.0,120.0,-2.0
2020-07-15,1.0,116.0,116.0,116.0,38420.0,4456720.0,118.0,-2.0
2020-07-21,1.0,116.0,116.0,116.0,6406.0,743096.0,116.0,0.0
2020-08-09,1.0,116.0,116.0,116.0,8536.0,990176.0,116.0,0.0
2020-10-13,2.0,116.0,116.0,116.0,21730.0,2520680.0,116.0,0.0
2020-10-19,1.0,114.0,114.0,114.0,4268.0,486552.0,116.0,-2.0
2020-11-03,1.0,114.0,114.0,114.0,9729.0,1109106.0,114.0,0.0
2020-11-26,1.0,114.0,114.0,114.0,23351.0,2662014.0,114.0,0.0
2020-12-07,1.0,114.0,114.0,114.0,288000.0,32832000.0,114.0,0.0
2020-12-10,1.0,114.0,114.0,114.0,304000.0,34656000.0,114.0,0.0
2020-12-15,1.0,114.0,114.0,114.0,25612.0,2919768.0,114.0,0.0
2020-12-21,1.0,114.0,114.0,114.0,23500.0,2679000.0,114.0,0.0
2020-12-22,1.0,114.0,114.0,114.0,127000.0,14478000.0,114.0,0.0
2020-12-24,1.0,114.0,114.0,114.0,30970.0,3530580.0,114.0,0.0
2020-12-28,1.0,114.0,114.0,114.0,4268.0,486552.0,114.0,0.0
2020-12-29,1.0,114.0,114.0,114.0,6403.0,729942.0,114.0,0.0
2021-01-03,1.0,114.0,114.0,114.0,38444.0,4382616.0,114.0,0.0
2021-01-04,9.0,114.0,114.0,116.0,644410.0,74521927.0,114.0,2.0
2021-01-07,1.0,116.0,116.0,116.0,4269.0,495204.0,116.0,0.0
2021-02-10,1.0,116.0,116.0,116.0,7424.0,861184.0,116.0,0.0
2021-02-14,1.0,118.0,118.0,118.0,123508.0,14573944.0,116.0,2.0
2021-03-01,4.0,118.0,118.0,118.0,226808.0,32093332.0,118.0,0.0
2021-03-03,1.0,118.0,118.0,141.5,585369.0,82829713.5,118.0,23.5
2021-03-09,1.0,141.5,141.5,141.5,317869.0,44978463.5,141.5,0.0
2021-03-16,1.0,141.5,141.5,141.5,76180.0,10779470.0,141.5,0.0
2021-03-30,44.0,118.0,118.0,118.0,389951.0,58479979.5,118.0,0.0
