Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-01-28,1.0,1071.0,1071.0,1071.0,10.0,10710.0,1056.0,15.0
2021-02-04,1.0,1070.0,1070.0,1070.0,40.0,42800.0,1071.0,-1.0
2021-02-08,2.0,1080.0,1063.0,1080.0,50.0,53575.0,1070.0,10.0
2021-02-11,1.0,1072.0,1072.0,1072.0,45.0,48240.0,1080.0,-8.0
2021-02-14,1.0,1070.0,1070.0,1070.0,25.0,26750.0,1072.0,-2.0
2021-02-16,1.0,1075.0,1075.0,1075.0,25.0,26875.0,1070.0,5.0
2021-02-17,1.0,1070.0,1070.0,1070.0,10.0,10700.0,1075.0,-5.0
2021-02-21,1.0,1065.0,1065.0,1065.0,25.0,26625.0,1070.0,-5.0
2021-02-22,2.0,1053.0,1053.0,1053.0,40.0,42120.0,1065.0,-12.0
2021-02-23,1.0,1056.0,1056.0,1056.0,25.0,26400.0,1053.0,3.0
2021-02-24,1.0,1075.0,1075.0,1075.0,30.0,32250.0,1056.0,19.0
2021-03-01,1.0,1075.0,1075.0,1075.0,25.0,26875.0,1075.0,0.0
2021-03-02,2.0,1096.0,1095.0,1096.0,125.0,136975.0,1075.0,21.0
2021-03-04,1.0,1084.0,1084.0,1084.0,30.0,32520.0,1096.0,-12.0
2021-03-07,1.0,1084.0,1084.0,1084.0,25.0,27100.0,1084.0,0.0
2021-03-09,2.0,1103.0,1100.0,1103.0,200.0,220120.0,1084.0,19.0
2021-03-15,2.0,1103.0,1103.0,1103.0,50.0,55150.0,1103.0,0.0
2021-03-16,2.0,1125.0,1125.0,1125.0,200.0,225000.0,1103.0,22.0
2021-03-18,1.0,1120.0,1120.0,1120.0,360.0,403200.0,1125.0,-5.0
2021-03-22,1.0,1120.0,1120.0,1120.0,300.0,336000.0,1120.0,0.0
2021-03-24,1.0,1120.0,1120.0,1120.0,50.0,56000.0,1120.0,0.0
2021-03-29,1.0,1120.0,1120.0,1120.0,100.0,112000.0,1120.0,0.0
2021-03-30,4.0,1140.0,1140.0,1140.0,200.0,228000.0,1120.0,20.0
2021-04-01,2.0,1150.0,1140.0,1140.0,90.0,103100.0,1140.0,0.0
2021-04-19,2.0,1140.0,1140.0,1140.0,100.0,114000.0,1140.0,0.0
2021-04-26,1.0,1140.0,1140.0,1140.0,150.0,171000.0,1140.0,0.0
2021-05-02,2.0,1140.0,1140.0,1140.0,125.0,142500.0,1140.0,0.0
2021-05-23,1.0,1118.0,1118.0,1118.0,40.0,44720.0,1140.0,-22.0
2021-05-25,1.0,1105.0,1105.0,1105.0,25.0,27625.0,1118.0,-13.0
2021-05-27,1.0,1086.0,1086.0,1086.0,25.0,27150.0,1105.0,-19.0
2021-06-08,1.0,1087.0,1087.0,1087.0,10.0,10870.0,1086.0,1.0
2021-06-09,2.0,1087.0,1070.0,1087.0,50.0,53925.0,1087.0,0.0
2021-06-13,1.0,1090.0,1090.0,1090.0,200.0,218000.0,1087.0,3.0
2021-06-15,6.0,1111.0,1090.0,1111.0,235.0,258960.0,1090.0,21.0
2021-06-20,2.0,1133.0,1132.0,1133.0,530.0,600290.0,1111.0,22.0
2021-06-23,1.0,1115.0,1115.0,1115.0,200.0,223000.0,1133.0,-18.0
2021-07-01,1.0,1115.0,1115.0,1115.0,900.0,1003500.0,1115.0,0.0
2021-07-11,1.0,1115.0,1115.0,1115.0,10.0,11150.0,1115.0,0.0
2021-07-13,1.0,1137.0,1137.0,1137.0,40.0,45480.0,1115.0,22.0
2021-07-15,1.0,1115.0,1115.0,1115.0,100.0,111500.0,1137.0,-22.0
2021-07-19,6.0,1092.7,1049.5,1049.5,200.0,210696.0,1115.0,-65.5
2021-07-20,1.0,1045.0,1045.0,1045.0,100.0,104500.0,1049.5,-4.5
2021-07-22,2.0,1065.9,1050.0,1050.0,125.0,132840.0,1045.0,5.0
2021-07-26,2.0,1060.0,1060.0,1060.0,210.0,222600.0,1050.0,10.0
2021-07-29,1.0,1046.2,1046.2,1046.2,100.0,104620.0,1060.0,-13.8
2021-08-08,1.0,1060.0,1060.0,1060.0,190.0,201400.0,1046.2,13.8
2021-08-10,4.0,1085.0,1061.6,1085.0,365.0,394839.0,1060.0,25.0
2021-08-16,1.0,1070.0,1070.0,1070.0,210.0,224700.0,1085.0,-15.0
2021-08-19,2.0,1048.7,1048.6,1048.6,100.0,104865.0,1070.0,-21.4
2021-08-24,1.0,1050.0,1050.0,1050.0,30.0,31500.0,1048.6,1.4
2021-08-25,1.0,1040.0,1040.0,1040.0,50.0,52000.0,1050.0,-10.0
2021-09-02,1.0,1040.3,1040.3,1040.3,125.0,130037.5,1040.0,0.3
2021-09-06,2.0,1030.0,1020.1,1020.1,125.0,128255.0,1040.3,-20.2
2021-09-12,1.0,1040.5,1040.5,1040.5,10.0,10405.0,1020.1,20.4
2021-09-13,1.0,1050.0,1050.0,1050.0,12.0,12600.0,1040.5,9.5
2021-09-14,1.0,1050.0,1050.0,1050.0,13.0,13650.0,1050.0,0.0
2021-09-26,1.0,1029.0,1029.0,1029.0,25.0,25725.0,1050.0,-21.0
2021-09-27,2.0,1018.1,1018.0,1018.0,50.0,50902.5,1029.0,-11.0
2021-10-03,1.0,1020.0,1020.0,1020.0,25.0,25500.0,1018.0,2.0
2021-10-17,1.0,1020.0,1020.0,1020.0,10.0,10200.0,1020.0,0.0
2021-10-24,1.0,1025.0,1025.0,1025.0,250.0,256250.0,1020.0,5.0
2021-10-25,2.0,1030.0,1030.0,1030.0,2000.0,2060000.0,1025.0,5.0
2021-10-26,1.0,1010.0,1010.0,1010.0,25.0,25250.0,1030.0,-20.0
2021-10-31,1.0,1011.1,1011.1,1011.1,25.0,25277.5,1010.0,1.1
2021-11-02,3.0,1030.4,1030.4,1030.4,2000.0,2060800.0,1011.1,19.3
2021-11-08,1.0,1030.5,1030.5,1030.5,40.0,41220.0,1030.4,0.1
2021-11-09,3.0,1030.0,1030.0,1030.0,100.0,103000.0,1030.5,-0.5
2021-11-14,3.0,1030.0,1030.0,1030.0,100.0,103000.0,1030.0,0.0
2021-11-23,1.0,1010.6,1010.6,1010.6,25.0,25265.0,1030.0,-19.4
2021-11-25,1.0,1015.0,1015.0,1015.0,140.0,142100.0,1010.6,4.4
2022-01-05,1.0,1025.0,1025.0,1025.0,25.0,25625.0,1015.0,10.0
2022-01-09,1.0,1025.0,1025.0,1025.0,25.0,25625.0,1025.0,0.0
2022-01-12,3.0,1087.7,1045.5,1087.7,30.0,31996.0,1025.0,62.7
2022-01-25,1.0,1066.0,1066.0,1066.0,10.0,10660.0,1087.7,-21.7
2022-02-10,1.0,1044.7,1044.7,1044.7,25.0,26117.5,1066.0,-21.3
2022-02-13,1.0,1024.0,1024.0,1024.0,25.0,25600.0,1044.7,-20.7
2022-02-20,1.0,1003.6,1003.6,1003.6,15.0,15054.0,1024.0,-20.4
2022-02-22,2.0,1023.0,1003.0,1023.0,310.0,316130.0,1003.6,19.4
2022-03-02,1.0,1003.0,1003.0,1003.0,100.0,100300.0,1023.0,-20.0
2022-03-07,2.0,1000.0,990.0,1000.0,165.0,163600.0,1003.0,-3.0
2022-03-22,1.0,981.0,981.0,981.0,10.0,9810.0,1000.0,-19.0
2022-04-12,1.0,1000.6,1000.6,1000.6,25.0,25015.0,981.0,19.6
2022-04-21,1.0,995.1,995.1,995.1,20.0,19902.0,1000.6,-5.5
2022-05-08,1.0,995.0,995.0,995.0,50.0,49750.0,995.1,-0.1
2022-05-18,2.0,975.1,965.0,965.0,100.0,97005.0,995.0,-30.0
2022-05-27,1.0,958.6,958.6,958.6,25.0,23965.0,965.0,-6.4
2022-06-20,17.0,960.0,960.0,960.0,600.0,576000.0,958.6,1.4
2022-06-21,1.0,960.0,960.0,960.0,500.0,480000.0,960.0,0.0
2022-06-23,5.0,947.7,947.5,947.5,600.0,568512.5,960.0,-12.5
2022-06-26,9.0,960.0,947.5,960.0,2065.0,1964337.5,947.5,12.5
2022-07-04,1.0,975.0,975.0,975.0,50.0,48750.0,979.2,-4.2
2022-07-05,3.0,970.0,967.0,967.0,550.0,532600.0,975.0,-8.0
2022-07-06,1.0,965.0,965.0,965.0,50.0,48250.0,967.0,-2.0
2022-07-07,8.0,970.0,961.0,961.0,1600.0,1539750.0,965.0,-4.0
