Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-11-16,682.0,526.9,470.0,526.9,20389.0,10408575.7,479.0,47.9
2021-11-17,585.0,579.5,535.0,577.0,18598.0,10562093.5,526.9,50.1
2021-11-18,534.0,598.0,540.0,548.0,13900.0,7841682.4,577.0,-29.0
2021-11-21,350.0,560.0,526.5,530.0,9353.0,5023303.0,548.0,-18.0
2021-11-22,248.0,535.0,522.0,528.1,4575.0,2421487.0,530.0,-1.9
2021-11-23,227.0,530.4,514.1,516.1,5314.0,2772074.7,528.1,-12.0
2021-11-24,549.0,567.7,490.0,565.0,19047.0,10282668.5,516.1,48.9
2021-11-25,359.0,597.7,553.7,557.0,9960.0,5685011.7,565.0,-8.0
2021-11-28,242.0,590.0,527.0,554.9,11767.0,6434468.0,557.0,-2.1
2021-11-29,197.0,565.0,535.1,560.0,7635.0,4191765.0,554.9,5.1
2021-11-30,191.0,573.0,539.0,570.0,8778.0,4920487.0,560.0,10.0
2021-12-01,150.0,580.0,555.0,563.0,7020.0,3922176.0,570.0,-7.0
2021-12-02,154.0,556.2,525.0,525.0,4706.0,2534887.6,563.0,-38.0
2021-12-05,199.0,545.0,497.0,545.0,7328.0,3768255.5,525.0,20.0
2021-12-06,167.0,555.0,495.0,545.0,6478.0,3380613.0,545.0,0.0
2021-12-07,142.0,555.0,511.6,528.0,7356.0,3900651.0,545.0,-17.0
2021-12-08,133.0,538.0,500.0,538.0,5559.0,2843827.5,528.0,10.0
2021-12-09,95.0,530.0,507.0,520.0,3576.0,1841363.0,538.0,-18.0
2021-12-12,141.0,509.6,470.1,506.0,6650.0,3252850.0,520.0,-14.0
2021-12-13,119.0,495.9,458.0,477.0,5768.0,2691366.0,506.0,-29.0
2021-12-14,95.0,518.5,458.2,518.5,9465.0,4646099.0,477.0,41.5
2021-12-15,187.0,528.8,490.1,519.0,14255.0,7320306.5,518.5,0.5
2021-12-16,82.0,508.7,480.0,480.0,4875.0,2390478.0,519.0,-39.0
2021-12-20,118.0,471.2,441.1,452.0,7119.0,3215133.9,480.0,-28.0
2021-12-21,78.0,459.0,436.4,443.0,8661.0,3849123.3,452.0,-9.0
2021-12-22,84.0,470.0,444.0,447.0,4255.0,1954094.0,443.0,4.0
2021-12-23,101.0,468.0,444.9,448.0,6635.0,2995650.3,447.0,1.0
2021-12-26,101.0,463.0,442.1,445.9,4808.0,2162715.0,448.0,-2.1
2021-12-27,98.0,453.9,416.5,430.0,4649.0,2007627.3,445.9,-15.9
2021-12-28,90.0,434.0,409.0,409.0,5055.0,2111389.0,430.0,-21.0
2021-12-29,110.0,430.0,409.0,416.8,4132.0,1730523.0,409.0,7.8
2022-01-02,84.0,425.0,410.0,420.0,1877.0,783187.2,416.8,3.2
2022-01-03,75.0,436.0,411.6,423.3,2710.0,1134084.0,420.0,3.3
2022-01-04,111.0,428.0,415.1,428.0,3112.0,1316003.0,423.3,4.7
2022-01-05,144.0,462.7,427.8,445.0,10708.0,4758177.4,428.0,17.0
2022-01-06,142.0,474.3,428.0,474.3,7956.0,3649732.5,445.0,29.3
2022-01-09,190.0,503.8,466.1,503.7,12336.0,6079912.4,474.3,29.4
2022-01-10,152.0,525.0,484.0,518.8,4536.0,2323382.0,503.7,15.1
2022-01-11,153.0,525.0,498.0,520.0,5392.0,2759468.5,518.8,1.2
2022-01-12,296.0,542.0,490.0,542.0,23881.0,12143520.4,520.0,22.0
2022-01-13,183.0,543.0,513.0,537.5,7312.0,3878941.5,542.0,-4.5
2022-01-16,212.0,548.0,507.0,525.0,12772.0,6720312.1,537.5,-12.5
2022-01-17,189.0,534.0,504.0,515.0,11898.0,6101371.3,525.0,-10.0
2022-01-18,286.0,525.3,504.7,508.0,9041.0,4646748.5,515.0,-7.0
2022-01-19,218.0,515.0,492.0,500.0,8909.0,4458364.6,508.0,-8.0
2022-01-20,579.0,550.0,491.0,550.0,35756.0,19119997.6,500.0,50.0
2022-01-23,755.0,605.0,561.0,603.5,45858.0,27422207.1,550.0,53.5
2022-01-24,402.0,598.0,565.0,579.0,24873.0,14456489.3,603.5,-24.5
2022-01-25,231.0,591.6,557.0,580.0,17310.0,9907575.0,579.0,1.0
2022-01-26,210.0,591.4,549.0,591.4,13347.0,7576973.9,580.0,11.4
2022-01-27,201.0,603.0,557.0,581.0,10652.0,6204754.6,591.4,-10.4
2022-01-30,372.0,595.0,570.0,580.0,34550.0,20001696.5,581.0,-1.0
2022-01-31,211.0,580.0,561.0,580.0,12351.0,7045043.5,580.0,0.0
2022-02-01,591.0,629.0,574.0,612.0,33991.0,20405222.4,580.0,32.0
2022-02-03,616.0,638.0,610.0,638.0,39284.0,24625089.0,612.0,26.0
2022-02-06,302.0,650.0,612.0,614.0,26400.0,16343304.3,638.0,-24.0
