Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-10-31,3.0,198.0,193.0,193.0,141.0,27376.0,196.0,-3.0
2012-11-22,1.0,180.0,180.0,180.0,10.0,1800.0,193.0,-13.0
2012-12-06,1.0,177.0,177.0,177.0,23.0,4071.0,180.0,-3.0
2013-01-27,2.0,178.0,175.0,178.0,282.0,49824.0,177.0,1.0
2013-02-14,1.0,178.0,178.0,178.0,10.0,1780.0,178.0,0.0
2013-02-24,2.0,178.0,178.0,178.0,25.0,4450.0,178.0,0.0
2013-02-25,1.0,175.0,175.0,175.0,13.0,2275.0,178.0,-3.0
2013-03-17,1.0,170.0,170.0,170.0,92.0,15640.0,173.0,-3.0
2013-04-08,1.0,170.0,170.0,170.0,1500.0,255000.0,170.0,0.0
2013-04-11,1.0,167.0,167.0,167.0,263.0,43921.0,170.0,-3.0
2013-04-16,1.0,167.0,167.0,167.0,10.0,1670.0,167.0,0.0
2013-04-18,1.0,170.0,170.0,170.0,21.0,3570.0,167.0,3.0
2013-04-25,1.0,167.0,167.0,167.0,300.0,50100.0,170.0,-3.0
2013-05-02,1.0,165.0,165.0,165.0,13.0,2145.0,167.0,-2.0
2013-05-12,1.0,165.0,165.0,165.0,298.0,49170.0,165.0,0.0
2013-05-20,1.0,163.0,163.0,163.0,10.0,1630.0,165.0,-2.0
2013-05-22,2.0,162.0,160.0,160.0,283.0,45570.0,163.0,-3.0
2013-05-23,2.0,160.0,157.0,157.0,3219.0,514383.0,160.0,-3.0
2013-05-27,2.0,158.0,157.0,158.0,973.0,153106.0,157.0,1.0
2013-05-28,4.0,161.0,158.0,161.0,2704.0,427315.0,158.0,3.0
2013-06-02,2.0,167.0,164.0,167.0,42.0,6951.0,161.0,6.0
2013-06-03,3.0,172.0,170.0,172.0,94.0,16100.0,167.0,5.0
2013-06-04,1.0,174.0,174.0,174.0,50.0,8700.0,172.0,2.0
2013-06-05,2.0,175.0,173.0,175.0,330.0,57110.0,174.0,1.0
2013-06-06,1.0,177.0,177.0,177.0,50.0,8850.0,175.0,2.0
2013-06-09,4.0,182.0,179.0,179.0,380.0,68300.0,177.0,2.0
2013-06-10,2.0,181.0,181.0,181.0,60.0,10860.0,179.0,2.0
2013-06-11,1.0,183.0,183.0,183.0,100.0,18300.0,181.0,2.0
2013-06-12,4.0,189.0,184.0,189.0,268.0,50312.0,183.0,6.0
2013-06-16,1.0,192.0,192.0,192.0,389.0,74688.0,189.0,3.0
2013-06-17,1.0,194.0,194.0,194.0,10.0,1940.0,192.0,2.0
2013-06-18,4.0,197.0,194.0,194.0,139.0,27056.0,194.0,0.0
2013-06-19,1.0,194.0,194.0,194.0,10.0,1940.0,194.0,0.0
2013-06-20,2.0,197.0,195.0,197.0,266.0,51910.0,194.0,3.0
2013-06-23,1.0,199.0,199.0,199.0,80.0,15920.0,197.0,2.0
2013-07-01,1.0,201.0,201.0,201.0,50.0,10050.0,199.0,2.0
2013-07-03,2.0,197.0,197.0,197.0,3030.0,596910.0,201.0,-4.0
2013-07-17,1.0,194.0,194.0,194.0,55.0,10670.0,197.0,-3.0
2013-07-18,2.0,192.0,191.0,192.0,148.0,28278.0,194.0,-2.0
2013-07-22,1.0,195.0,195.0,195.0,32.0,6240.0,192.0,3.0
2013-07-23,1.0,197.0,197.0,197.0,10.0,1970.0,195.0,2.0
2013-07-30,1.0,199.0,199.0,199.0,50.0,9950.0,197.0,2.0
2013-07-31,2.0,199.0,199.0,199.0,190.0,37810.0,199.0,0.0
2013-08-08,3.0,203.0,200.0,203.0,50.0,10090.0,199.0,4.0
2013-08-11,3.0,211.0,207.0,211.0,68.0,14160.0,203.0,8.0
2013-08-12,1.0,214.0,214.0,214.0,15.0,3210.0,211.0,3.0
2013-08-15,1.0,210.0,210.0,210.0,3050.0,640500.0,214.0,-4.0
2013-08-19,1.0,214.0,214.0,214.0,30.0,6420.0,210.0,4.0
2013-08-20,4.0,218.0,215.0,218.0,775.0,167300.0,214.0,4.0
2013-08-25,2.0,226.0,222.0,226.0,52.0,11624.0,218.0,8.0
2013-08-26,2.0,230.0,230.0,230.0,249.0,57270.0,226.0,4.0
2013-08-27,4.0,238.0,234.0,238.0,130.0,30620.0,230.0,8.0
2013-09-03,3.0,245.0,240.0,245.0,127.0,30652.0,238.0,7.0
2013-09-04,2.0,246.0,245.0,245.0,248.0,60908.0,245.0,0.0
2013-09-05,2.0,249.0,245.0,245.0,67.0,16555.0,245.0,0.0
2013-09-08,3.0,241.0,233.0,233.0,386.0,91382.0,245.0,-12.0
2013-09-10,1.0,230.0,230.0,230.0,100.0,23000.0,233.0,-3.0
2013-09-16,1.0,226.0,226.0,226.0,110.0,24860.0,230.0,-4.0
2013-09-26,2.0,222.0,218.0,218.0,100.0,22000.0,226.0,-8.0
2013-09-29,1.0,218.0,218.0,218.0,271.0,59078.0,218.0,0.0
2013-10-01,3.0,215.0,211.0,215.0,789.0,169551.0,218.0,-3.0
2013-10-02,1.0,212.0,212.0,212.0,60.0,12720.0,215.0,-3.0
2013-10-03,2.0,212.0,212.0,212.0,252.0,53424.0,212.0,0.0
2013-10-07,1.0,212.0,212.0,212.0,110.0,23320.0,212.0,0.0
2013-10-31,1.0,178.0,178.0,178.0,10.0,1780.0,212.0,-34.0
2013-11-28,1.0,181.0,181.0,181.0,53.0,9593.0,178.0,3.0
2013-12-01,1.0,184.0,184.0,184.0,10.0,1840.0,181.0,3.0
2013-12-02,4.0,196.0,187.0,196.0,348.0,67173.0,184.0,12.0
2013-12-03,1.0,199.0,199.0,199.0,53.0,10547.0,196.0,3.0
2013-12-10,1.0,202.0,202.0,202.0,54.0,10908.0,199.0,3.0
2013-12-12,1.0,206.0,206.0,206.0,18.0,3708.0,202.0,4.0
2013-12-19,1.0,210.0,210.0,210.0,12.0,2520.0,206.0,4.0
2013-12-26,1.0,206.0,206.0,206.0,66.0,13596.0,210.0,-4.0
2014-01-06,1.0,210.0,210.0,210.0,100.0,21000.0,206.0,4.0
2014-01-08,1.0,214.0,214.0,214.0,18.0,3852.0,210.0,4.0
2014-01-20,2.0,222.0,218.0,222.0,20.0,4400.0,214.0,8.0
2014-01-21,1.0,226.0,226.0,226.0,10.0,2260.0,222.0,4.0
2014-01-23,2.0,234.0,230.0,234.0,1013.0,236998.0,226.0,8.0
2014-01-26,7.0,257.0,238.0,257.0,89.0,22333.0,234.0,23.0
2014-01-27,4.0,277.0,262.0,277.0,40.0,10780.0,257.0,20.0
2014-01-28,2.0,287.0,282.0,287.0,120.0,34170.0,277.0,10.0
2014-01-29,1.0,292.0,292.0,292.0,158.0,46136.0,287.0,5.0
2014-02-02,8.0,320.0,297.0,320.0,757.0,229074.0,292.0,28.0
2014-02-04,2.0,314.0,314.0,314.0,100.0,31400.0,320.0,-6.0
2014-02-05,2.0,315.0,315.0,315.0,238.0,74970.0,314.0,1.0
2014-02-06,5.0,332.0,320.0,332.0,202.0,66290.0,315.0,17.0
2014-02-09,3.0,338.0,335.0,335.0,155.0,52240.0,332.0,3.0
2014-02-12,1.0,340.0,340.0,340.0,110.0,37400.0,335.0,5.0
2014-02-13,2.0,346.0,340.0,340.0,532.0,181072.0,340.0,0.0
2014-02-16,1.0,346.0,346.0,346.0,30.0,10380.0,340.0,6.0
2014-02-23,2.0,346.0,340.0,346.0,215.0,73370.0,346.0,0.0
2014-02-25,4.0,341.0,334.0,341.0,1129.0,384230.0,346.0,-5.0
2014-02-26,1.0,347.0,347.0,347.0,562.0,195014.0,341.0,6.0
2014-03-03,1.0,347.0,347.0,347.0,919.0,318893.0,347.0,0.0
2014-03-04,1.0,341.0,341.0,341.0,1050.0,358050.0,347.0,-6.0
2014-03-05,2.0,335.0,329.0,329.0,4042.0,1338320.0,341.0,-12.0
2014-03-06,4.0,323.0,318.0,318.0,1660.0,535680.0,329.0,-11.0
2014-03-09,4.0,312.0,308.0,308.0,403.0,125112.0,318.0,-10.0
2014-03-11,1.0,310.0,310.0,310.0,137.0,42470.0,308.0,2.0
2014-03-13,1.0,316.0,316.0,316.0,80.0,25280.0,310.0,6.0
2014-03-17,3.0,334.0,322.0,334.0,87.0,28734.0,316.0,18.0
2014-03-18,3.0,346.0,340.0,340.0,4071.0,1384320.0,334.0,6.0
2014-03-19,3.0,346.0,340.0,340.0,360.0,122980.0,340.0,0.0
2014-03-25,3.0,346.0,340.0,340.0,373.0,127358.0,340.0,0.0
2014-03-26,2.0,346.0,340.0,340.0,149.0,50960.0,340.0,0.0
2014-03-27,2.0,340.0,334.0,340.0,74.0,24776.0,340.0,0.0
2014-04-03,2.0,334.0,328.0,328.0,458.0,150476.0,340.0,-12.0
2014-04-16,1.0,334.0,334.0,334.0,50.0,16700.0,328.0,6.0
2014-04-22,1.0,340.0,340.0,340.0,11.0,3740.0,334.0,6.0
2014-04-28,1.0,340.0,340.0,340.0,14.0,4760.0,340.0,0.0
2014-04-30,1.0,339.0,339.0,339.0,50.0,16950.0,340.0,-1.0
2014-05-05,2.0,333.0,327.0,327.0,40.0,13200.0,339.0,-12.0
2014-05-07,2.0,321.0,321.0,321.0,543.0,174303.0,327.0,-6.0
2014-05-15,1.0,315.0,315.0,315.0,18.0,5670.0,321.0,-6.0
2014-05-19,3.0,309.0,303.0,309.0,572.0,174798.0,315.0,-6.0
2014-05-20,5.0,315.0,303.0,315.0,936.0,288990.0,309.0,6.0
2014-05-26,2.0,309.0,306.0,306.0,1140.0,348885.0,315.0,-9.0
2014-05-28,2.0,300.0,295.0,295.0,93.0,27810.0,306.0,-11.0
2014-06-01,1.0,300.0,300.0,300.0,19.0,5700.0,295.0,5.0
2014-06-02,1.0,306.0,306.0,306.0,50.0,15300.0,300.0,6.0
2014-06-08,1.0,300.0,300.0,300.0,1500.0,450000.0,306.0,-6.0
2014-06-09,1.0,296.0,296.0,296.0,40.0,11840.0,300.0,-4.0
2014-06-10,1.0,292.0,292.0,292.0,588.0,171696.0,296.0,-4.0
2014-06-12,2.0,297.0,292.0,292.0,232.0,67904.0,292.0,0.0
2014-06-15,1.0,287.0,287.0,287.0,112.0,32144.0,292.0,-5.0
2014-06-16,1.0,292.0,292.0,292.0,106.0,30952.0,287.0,5.0
2014-06-17,1.0,297.0,297.0,0.0,10.0,2970.0,292.0,5.0
2014-06-18,1.0,302.0,302.0,297.0,10.0,3020.0,297.0,5.0
2014-06-19,2.0,305.0,305.0,305.0,1020.0,311100.0,302.0,3.0
2014-06-23,1.0,300.0,300.0,300.0,51.0,15300.0,305.0,-5.0
2014-06-24,3.0,306.0,300.0,306.0,664.0,199408.0,300.0,6.0
2014-06-25,12.0,307.0,300.0,300.0,4090.0,1229306.0,306.0,-6.0
2014-06-29,2.0,306.0,306.0,306.0,221.0,67626.0,300.0,6.0
2014-07-02,2.0,316.0,310.0,316.0,40.0,12520.0,306.0,10.0
2014-07-03,1.0,310.0,310.0,310.0,20.0,6200.0,316.0,-6.0
2014-07-06,5.0,315.0,304.0,315.0,1131.0,345304.0,310.0,5.0
2014-07-07,11.0,333.0,321.0,324.0,648.0,212086.0,315.0,9.0
2014-07-08,5.0,336.0,330.0,336.0,108.0,36228.0,324.0,12.0
2014-07-09,4.0,336.0,324.0,324.0,463.0,151044.0,336.0,-12.0
2014-07-10,7.0,356.0,330.0,352.0,100.0,34620.0,324.0,28.0
2015-03-26,1.0,345.0,345.0,345.0,30.0,10350.0,352.0,-7.0
2015-03-29,2.0,344.0,338.0,338.0,500.0,171100.0,345.0,-7.0
2015-03-30,1.0,338.0,338.0,338.0,162.0,54756.0,338.0,0.0
2015-03-31,11.0,332.0,320.0,320.0,2620.0,841840.0,338.0,-18.0
2015-04-01,3.0,321.0,320.0,320.0,1600.0,513000.0,320.0,0.0
2015-04-02,3.0,320.0,314.0,320.0,1593.0,503760.0,320.0,0.0
2015-04-05,2.0,314.0,310.0,310.0,750.0,233300.0,320.0,-10.0
2015-04-06,1.0,306.0,306.0,306.0,100.0,30600.0,310.0,-4.0
2015-04-07,6.0,312.0,305.0,311.0,1603.0,496551.0,306.0,5.0
2015-04-08,2.0,305.0,305.0,305.0,3142.0,958310.0,311.0,-6.0
2015-04-09,2.0,317.0,311.0,317.0,530.0,165010.0,305.0,12.0
2015-04-12,2.0,323.0,317.0,317.0,120.0,38160.0,317.0,0.0
2015-04-15,6.0,329.0,311.0,317.0,437.0,138733.0,317.0,0.0
2015-04-16,2.0,312.0,311.0,311.0,700.0,218200.0,317.0,-6.0
2015-04-19,7.0,308.0,303.0,306.0,1790.0,547065.0,311.0,-5.0
2015-04-20,5.0,304.0,301.0,301.0,1350.0,406950.0,306.0,-5.0
2015-04-21,8.0,307.0,300.0,305.0,3561.0,1087395.0,301.0,4.0
2015-04-22,14.0,311.0,301.0,305.0,4734.0,1446540.0,305.0,0.0
2015-04-23,4.0,304.0,302.0,302.0,800.0,242500.0,305.0,-3.0
2015-05-24,2.0,296.0,296.0,296.0,300.0,88800.0,302.0,-6.0
2015-05-26,13.0,291.0,275.0,275.0,3390.0,959450.0,296.0,-21.0
2015-05-28,1.0,280.0,280.0,280.0,500.0,140000.0,275.0,5.0
2015-05-31,8.0,285.0,270.0,270.0,12364.0,3341980.0,280.0,-10.0
2015-06-01,8.0,290.0,275.0,290.0,767.0,218600.0,270.0,20.0
2015-06-02,3.0,286.0,285.0,285.0,629.0,179427.0,290.0,-5.0
2015-06-03,5.0,295.0,290.0,292.0,787.0,229536.0,285.0,7.0
2015-06-04,1.0,295.0,295.0,295.0,850.0,250750.0,292.0,3.0
2015-06-07,10.0,306.0,300.0,306.0,495.0,149442.0,295.0,11.0
2015-06-08,4.0,315.0,309.0,315.0,234.0,72957.0,306.0,9.0
2015-06-09,7.0,321.0,306.0,310.0,3431.0,1077491.0,315.0,-5.0
2015-06-10,3.0,315.0,310.0,315.0,435.0,135680.0,310.0,5.0
2015-06-11,4.0,321.0,309.0,310.0,612.0,191407.0,315.0,-5.0
2015-06-14,8.0,311.0,304.0,304.0,2755.0,846747.0,310.0,-6.0
2015-06-15,1.0,310.0,310.0,310.0,400.0,124000.0,304.0,6.0
2015-06-16,4.0,318.0,314.0,314.0,1122.0,354208.0,310.0,4.0
2015-06-17,2.0,311.0,310.0,311.0,823.0,255630.0,314.0,-3.0
2015-06-18,7.0,322.0,310.0,320.0,3974.0,1265720.0,311.0,9.0
2015-06-21,6.0,321.0,318.0,319.0,2991.0,953444.0,320.0,-1.0
2015-06-22,2.0,322.0,321.0,322.0,2113.0,678386.0,319.0,3.0
2015-06-23,4.0,327.0,325.0,325.0,316.0,102900.0,322.0,3.0
2015-06-24,2.0,325.0,321.0,321.0,459.0,148775.0,325.0,-4.0
2015-06-25,3.0,324.0,321.0,324.0,408.0,131838.0,321.0,3.0
2015-06-30,2.0,319.0,314.0,314.0,160.0,50440.0,324.0,-10.0
2015-07-07,1.0,320.0,320.0,320.0,79.0,25280.0,314.0,6.0
2015-07-08,6.0,315.0,309.0,309.0,1323.0,410745.0,320.0,-11.0
2015-07-09,9.0,310.0,304.0,305.0,2517.0,773930.0,309.0,-4.0
2015-07-12,8.0,320.0,311.0,320.0,2465.0,777700.0,305.0,15.0
2015-07-13,8.0,322.0,308.0,322.0,94675.0,29163132.0,320.0,2.0
2015-07-14,20.0,332.0,320.0,320.0,6842.0,2222595.0,322.0,-2.0
