Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2017-06-18,1.0,10.0,10.0,10.0,2525.0,25250.0,9.95,0.05
2017-06-19,1.0,9.9,9.9,9.9,2525.0,24997.5,10.0,-0.1
2017-06-20,2.0,10.0,10.0,10.0,1010.0,10100.0,9.9,0.1
2017-06-21,1.0,9.99,9.99,9.99,304.0,3036.96,10.0,-0.01
2017-06-25,1.0,9.9,9.9,9.9,2020.0,19998.0,9.99,-0.09
2017-06-27,3.0,9.8,9.7,9.7,7575.0,73982.5,9.9,-0.2
2017-06-28,8.0,9.79,9.6,9.6,7071.0,68629.0,9.7,-0.1
2017-07-02,3.0,9.7,9.52,9.52,2779.0,26910.76,9.6,-0.08
2017-07-03,3.0,9.6,9.5,9.6,4394.0,41995.5,9.52,0.08
2017-07-04,1.0,9.45,9.45,9.45,1515.0,14316.75,9.6,-0.15
2017-07-05,5.0,9.6,9.6,9.6,12625.0,121200.0,9.45,0.15
2017-07-06,2.0,9.55,9.41,9.55,3030.0,28865.8,9.6,-0.05
2017-07-09,3.0,9.69,9.5,9.69,5151.0,49424.35,9.55,0.14
2017-07-10,1.0,9.65,9.65,9.65,2525.0,24366.25,9.69,-0.04
2017-07-11,3.0,9.84,9.65,9.83,5404.0,52670.36,9.65,0.18
2017-07-12,4.0,10.13,9.8,10.13,9686.0,96052.94,9.83,0.3
2017-07-13,7.0,10.0,9.75,10.0,12914.0,128216.0,10.13,-0.13
2017-07-16,1.0,10.0,10.0,10.0,1768.0,17680.0,10.0,0.0
2017-07-18,4.0,9.9,9.65,9.65,7575.0,74108.75,10.0,-0.35
2017-07-19,8.0,9.65,9.46,9.65,8333.0,80125.6,9.65,0.0
2017-07-20,1.0,9.55,9.55,9.55,253.0,2416.15,9.65,-0.1
2017-07-23,9.0,9.7,9.6,9.66,15908.0,153550.1,9.55,0.11
2017-07-25,4.0,9.93,9.5,9.93,8075.0,78044.5,9.66,0.27
2017-07-26,6.0,9.91,9.8,9.85,13120.0,129030.5,9.93,-0.08
2017-07-31,6.0,10.0,9.81,10.0,16905.0,168724.18,9.85,0.15
2017-08-01,8.0,10.05,9.85,10.0,14433.0,144203.8,10.0,0.0
2017-08-03,3.0,10.0,10.0,10.0,3535.0,35350.0,10.0,0.0
2017-08-06,6.0,10.0,9.8,9.8,8587.0,85680.5,10.0,-0.2
2017-08-09,3.0,9.85,9.66,9.7,1667.0,16225.45,9.8,-0.1
2017-08-10,7.0,10.0,9.65,10.0,8838.0,86971.05,9.7,0.3
2017-08-13,5.0,10.0,9.8,10.0,6315.0,62139.6,10.0,0.0
2017-08-16,4.0,10.0,10.0,10.0,7526.0,75260.0,10.0,0.0
2017-08-17,4.0,10.2,10.0,10.2,5808.0,58231.6,10.0,0.2
2017-08-21,1.0,10.15,10.15,10.15,505.0,5125.75,10.2,-0.05
2017-08-22,6.0,10.05,9.95,10.05,11868.0,118844.1,10.15,-0.1
2017-08-23,6.0,10.15,9.85,9.85,9379.0,93800.15,10.05,-0.2
2017-08-24,5.0,10.1,9.8,10.1,3636.0,36531.7,9.85,0.25
2017-08-27,8.0,10.2,9.9,10.2,18526.0,186949.71,10.1,0.1
2017-08-28,3.0,10.3,10.2,10.3,3081.0,31678.7,10.2,0.1
2017-09-04,1.0,10.2,10.2,10.2,1010.0,10302.0,10.3,-0.1
2017-09-06,3.0,10.0,10.0,10.0,4596.0,45960.0,10.2,-0.2
2017-09-07,4.0,10.0,9.8,9.8,6111.0,60680.75,10.0,-0.2
2017-09-10,3.0,9.9,9.9,9.9,1515.0,14998.5,9.8,0.1
2017-09-11,9.0,10.0,10.0,10.0,20443.0,204430.0,9.9,0.1
2017-09-12,2.0,10.0,9.9,10.0,3008.0,30031.7,10.0,0.0
2017-09-13,1.0,10.0,10.0,10.0,2525.0,25250.0,10.0,0.0
2017-09-14,3.0,9.81,9.65,9.75,6565.0,63907.75,10.0,-0.25
2017-09-17,3.0,10.3,9.94,10.3,6853.0,69017.9,9.75,0.55
2017-09-18,5.0,10.09,10.0,10.0,4545.0,45540.9,10.3,-0.3
2017-09-20,1.0,9.8,9.8,9.8,1010.0,9898.0,10.0,-0.2
2017-09-24,3.0,10.0,9.76,10.0,5050.0,49656.65,9.8,0.2
2017-09-26,2.0,10.01,10.01,10.01,5050.0,50550.5,10.0,0.01
2017-10-03,2.0,10.01,10.01,10.01,2526.0,25285.26,10.01,0.0
2017-10-09,2.0,10.0,9.8,9.8,1516.0,15109.4,10.01,-0.21
2017-10-10,5.0,10.0,9.8,10.0,5808.0,57878.0,9.8,0.2
2017-10-11,2.0,10.02,10.0,10.0,5555.0,55600.5,10.0,0.0
2017-10-12,1.0,10.15,10.15,10.15,505.0,5125.75,10.0,0.15
2017-10-15,2.0,10.2,10.1,10.2,1516.0,15387.4,10.15,0.05
2017-10-16,2.0,10.2,10.19,10.2,1515.0,15447.95,10.2,0.0
2017-10-17,6.0,10.1,10.03,10.05,4804.0,48362.01,10.2,-0.15
2017-10-18,11.0,10.3,10.05,10.15,24441.0,249417.2,10.05,0.1
2017-10-22,3.0,10.1,10.05,10.05,1683.0,16970.25,10.15,-0.1
2017-10-23,1.0,10.0,10.0,10.0,1010.0,10100.0,10.05,-0.05
2017-10-24,10.0,10.15,10.1,10.15,29016.0,294098.65,10.0,0.15
2017-10-25,1.0,10.1,10.1,10.1,10289.0,103918.9,10.15,-0.05
2017-10-29,3.0,10.01,9.98,10.01,3030.0,30269.7,10.1,-0.09
2017-10-31,4.0,10.2,10.0,10.02,3516.0,35580.2,10.01,0.01
2017-11-02,4.0,10.22,10.1,10.22,5858.0,59747.56,10.02,0.2
2017-11-05,2.0,10.25,10.2,10.2,3030.0,30931.25,10.22,-0.02
2017-11-06,2.0,10.1,10.0,10.1,3030.0,30552.5,10.2,-0.1
2017-11-07,4.0,10.1,10.0,10.07,6010.0,60533.8,10.1,-0.03
2017-11-08,7.0,10.2,10.0,10.2,12234.0,124066.75,10.07,0.13
2017-11-09,1.0,10.15,10.15,10.15,505.0,5125.75,10.2,-0.05
2017-11-12,5.0,10.05,10.0,10.01,10353.0,103658.78,10.15,-0.14
2017-11-13,3.0,10.15,10.0,10.15,2906.0,29420.0,10.01,0.14
2017-11-14,1.0,10.15,10.15,10.15,2525.0,25628.75,10.15,0.0
2017-11-15,2.0,10.15,10.15,10.15,11102.0,112685.3,10.15,0.0
2017-11-16,2.0,10.15,10.1,10.1,2234.0,22588.65,10.15,-0.05
2017-11-19,1.0,10.1,10.1,10.1,2525.0,25502.5,10.1,0.0
2017-11-20,10.0,10.1,10.0,10.05,3990.0,39940.4,10.1,-0.05
2017-11-21,4.0,10.05,9.85,10.05,3535.0,34930.85,10.05,0.0
2017-11-22,6.0,10.09,9.91,9.91,8483.0,84355.35,10.05,-0.14
2017-11-23,2.0,10.0,9.91,10.0,758.0,7557.23,9.91,0.09
2017-11-28,2.0,10.05,9.91,10.05,1061.0,10592.35,10.0,0.05
2017-11-29,5.0,10.09,10.0,10.05,12575.0,126326.25,10.05,0.0
2017-11-30,2.0,10.05,10.05,10.05,2728.0,27416.4,10.05,0.0
2017-12-04,2.0,9.9,9.86,9.86,1982.0,19552.64,10.05,-0.19
2017-12-05,8.0,10.05,9.9,10.05,11212.0,111933.2,9.86,0.19
2017-12-06,3.0,10.1,9.98,9.98,7575.0,75952.0,10.05,-0.07
2017-12-10,1.0,9.86,9.86,9.86,2525.0,24896.5,9.98,-0.12
2017-12-11,1.0,10.05,10.05,10.05,1263.0,12693.15,9.86,0.19
2017-12-12,4.0,10.1,9.95,9.99,4496.0,44915.01,10.05,-0.06
2017-12-13,7.0,10.05,9.85,10.0,8901.0,89042.89,9.99,0.01
2017-12-14,2.0,10.11,10.1,10.1,884.0,8933.45,10.0,0.1
2017-12-17,14.0,10.1,10.0,10.1,38911.0,389339.78,10.1,0.0
2017-12-18,2.0,10.0,10.0,10.0,3788.0,37880.0,10.1,-0.1
2017-12-19,3.0,10.1,10.05,10.1,6588.0,66349.4,10.0,0.1
2017-12-20,2.0,10.18,10.07,10.07,1828.0,18546.89,10.1,-0.03
2017-12-21,2.0,10.05,10.05,10.05,3031.0,30461.55,10.07,-0.02
2017-12-24,12.0,10.4,10.0,10.4,30008.0,308177.35,10.05,0.35
2018-01-01,1.0,10.19,10.19,10.19,253.0,2578.07,10.4,-0.21
2018-01-02,3.0,10.1,10.0,10.1,1510.0,15201.0,10.19,-0.09
2018-01-04,6.0,10.0,9.99,10.0,3535.0,35344.95,10.1,-0.1
2018-01-08,3.0,9.8,9.45,9.45,1515.0,14569.25,10.0,-0.55
2018-01-16,4.0,9.83,9.64,9.83,7833.0,76393.87,9.45,0.38
2018-01-17,2.0,10.0,10.0,10.0,1112.0,11120.0,9.83,0.17
2018-01-21,7.0,10.1,9.8,9.8,17650.0,175742.5,10.0,-0.2
2018-01-22,8.0,9.95,9.61,9.9,8132.0,80539.99,9.8,0.1
2018-01-23,3.0,9.85,9.8,9.8,2525.0,24800.55,9.9,-0.1
2018-01-24,2.0,10.0,9.8,10.0,2581.0,25697.8,9.8,0.2
2018-01-28,7.0,9.85,9.7,9.7,12334.0,120403.55,10.0,-0.3
2018-01-29,1.0,9.76,9.76,9.76,525.0,5124.0,9.7,0.06
2018-01-31,6.0,9.96,9.8,9.96,12279.0,121306.4,9.76,0.2
2018-02-04,1.0,9.9,9.9,9.9,2525.0,24997.5,9.96,-0.06
2018-02-05,5.0,9.78,9.77,9.78,10858.0,106090.24,9.9,-0.12
2018-02-06,3.0,9.95,9.8,9.8,5555.0,54767.25,9.78,0.02
2018-02-07,2.0,9.65,9.65,9.65,1010.0,9746.5,9.8,-0.15
2018-02-12,4.0,9.55,9.55,9.55,10100.0,96455.0,9.65,-0.1
2018-02-14,2.0,9.55,9.55,9.55,1516.0,14477.8,9.55,0.0
2018-02-15,6.0,9.69,9.5,9.5,5556.0,53105.25,9.55,-0.05
2018-02-18,9.0,9.69,9.31,9.5,13992.0,133462.12,9.5,0.0
2018-02-20,1.0,9.52,9.52,9.52,2525.0,24038.0,9.5,0.02
2018-02-21,3.0,9.42,9.4,9.42,1515.0,14261.2,9.52,-0.1
2018-02-22,3.0,9.5,9.4,9.5,1963.0,18598.0,9.42,0.08
2018-02-25,11.0,9.52,9.32,9.51,20919.0,197824.58,9.5,0.01
2018-02-26,4.0,9.51,9.4,9.4,3173.0,30001.0,9.51,-0.11
2018-02-27,2.0,9.4,9.3,9.4,2525.0,23635.0,9.4,0.0
2018-02-28,2.0,9.4,9.4,9.4,1010.0,9494.0,9.4,0.0
2018-03-04,5.0,9.4,9.15,9.15,8333.0,77130.75,9.4,-0.25
2018-03-05,3.0,9.15,9.15,9.15,1515.0,13862.25,9.15,0.0
2018-03-06,4.0,9.15,9.0,9.0,7323.0,66106.55,9.15,-0.15
2018-03-11,1.0,9.0,9.0,9.0,1010.0,9090.0,9.0,0.0
2018-03-12,3.0,9.0,8.83,8.83,1258.0,11193.14,9.0,-0.17
2018-03-13,11.0,9.1,8.83,9.1,7071.0,63103.7,8.83,0.27
2018-03-14,1.0,9.15,9.15,9.15,253.0,2314.95,9.1,0.05
2018-03-19,2.0,9.4,9.3,9.4,4975.0,46517.5,9.15,0.25
2018-03-20,4.0,9.39,9.21,9.39,4420.0,41076.48,9.4,-0.01
2018-03-21,2.0,9.45,9.3,9.3,1768.0,16556.1,9.39,-0.09
2018-03-26,2.0,9.3,9.3,9.3,3325.0,30922.5,9.3,0.0
2018-03-27,5.0,9.15,8.93,9.15,10656.0,96015.66,9.3,-0.15
2018-03-28,4.0,9.2,9.05,9.2,7434.0,67798.1,9.15,0.05
2018-04-02,2.0,9.2,9.03,9.03,2778.0,25514.59,9.2,-0.17
2018-04-03,2.0,9.03,8.85,8.85,3105.0,27570.15,9.03,-0.18
2018-04-04,2.0,8.76,8.75,8.75,4600.0,40270.0,8.85,-0.1
2018-04-05,3.0,8.96,8.8,8.96,4945.0,43736.6,8.75,0.21
2018-04-08,5.0,9.14,8.8,8.8,11363.0,102403.42,8.96,-0.16
2018-04-09,4.0,9.1,8.8,9.1,12373.0,111705.44,8.8,0.3
2018-04-10,1.0,9.11,9.11,9.11,6904.0,62895.44,9.1,0.01
2018-04-11,2.0,9.0,9.0,9.0,1010.0,9090.0,9.11,-0.11
2018-04-12,2.0,9.1,9.0,9.1,758.0,6872.5,9.0,0.1
2018-04-15,1.0,9.0,9.0,9.0,5000.0,45000.0,9.1,-0.1
2018-04-16,3.0,9.0,8.9,8.9,5770.0,51803.7,9.0,-0.1
2018-04-17,9.0,9.15,8.72,9.15,14394.0,129402.69,8.9,0.25
2018-04-19,3.0,9.15,8.97,9.15,4617.0,41900.37,9.15,0.0
2018-04-22,1.0,9.0,9.0,9.0,1010.0,9090.0,9.15,-0.15
2018-04-23,2.0,9.0,8.83,8.83,1253.0,11233.99,9.0,-0.17
2018-04-25,2.0,8.75,8.75,8.75,1758.0,15382.5,8.83,-0.08
2018-04-26,1.0,8.75,8.75,8.75,2525.0,22093.75,8.75,0.0
2018-04-29,3.0,8.8,8.8,8.8,4425.0,38940.0,8.75,0.05
2018-05-03,1.0,8.9,8.9,8.9,928.0,8259.2,8.8,0.1
2018-05-07,2.0,8.9,8.75,8.75,2223.0,19640.7,8.9,-0.15
2018-05-08,6.0,8.9,8.9,8.9,15150.0,134835.0,8.75,0.15
2018-05-17,3.0,9.0,8.85,9.0,6313.0,56627.55,8.9,0.1
2018-05-22,1.0,9.0,9.0,9.0,1010.0,9090.0,9.0,0.0
2018-05-23,2.0,9.1,9.0,9.1,1515.0,13685.5,9.0,0.1
2018-05-24,1.0,9.0,9.0,9.0,2475.0,22275.0,9.1,-0.1
2018-05-27,10.0,9.12,8.86,8.86,10244.0,91372.2,9.0,-0.14
2018-05-28,7.0,9.04,8.9,9.04,8383.0,75374.28,8.86,0.18
2018-05-29,1.0,9.0,9.0,9.0,1100.0,9900.0,9.04,-0.04
2018-05-30,1.0,8.82,8.82,8.82,2525.0,22270.5,9.0,-0.18
2018-05-31,3.0,8.9,8.9,8.9,5303.0,47196.7,8.82,0.08
2018-06-06,1.0,8.8,8.8,8.8,1000.0,8800.0,8.9,-0.1
2018-06-10,1.0,8.62,8.62,8.62,960.0,8275.2,8.8,-0.18
2018-06-11,3.0,8.45,8.11,8.11,2375.0,19785.19,8.62,-0.51
2018-06-12,4.0,8.02,8.0,8.0,2778.0,22256.53,8.11,-0.11
2018-06-13,7.0,8.1,7.85,8.1,12070.0,95911.0,8.0,0.1
2018-06-14,2.0,8.0,8.0,8.0,7369.0,58952.0,8.1,-0.1
2018-06-17,2.0,8.16,8.16,8.16,5050.0,41208.0,8.0,0.16
2018-06-19,1.0,8.0,8.0,8.0,707.0,5656.0,8.16,-0.16
2018-06-21,4.0,8.0,7.84,7.86,5555.0,44036.0,8.0,-0.14
2018-06-24,1.0,8.02,8.02,8.02,100.0,802.0,7.86,0.16
2018-06-26,2.0,7.86,7.86,7.86,708.0,5564.88,8.02,-0.16
2018-06-28,1.0,8.02,8.02,8.02,700.0,5614.0,7.86,0.16
2018-07-01,7.0,8.1,7.87,8.1,8290.0,66615.05,8.02,0.08
2018-07-02,2.0,8.0,7.96,8.0,2525.0,20119.0,8.1,-0.1
2018-07-04,10.0,8.16,7.95,7.95,10830.0,87390.14,8.0,-0.05
2018-07-05,1.0,7.95,7.95,7.95,505.0,4014.75,7.95,0.0
2018-07-08,2.0,7.96,7.95,7.96,506.0,4025.23,7.95,0.01
2018-07-09,3.0,8.32,8.0,8.32,2878.0,23460.0,7.96,0.36
2018-07-10,5.0,8.35,8.21,8.21,6783.0,56093.98,8.32,-0.11
2018-07-11,5.0,8.37,8.0,8.0,5202.0,42232.05,8.21,-0.21
2018-07-12,2.0,8.05,8.0,8.0,758.0,6089.0,8.0,0.0
2018-07-15,3.0,8.49,8.16,8.49,300.0,2497.0,8.0,0.49
2018-07-16,8.0,9.0,8.49,9.0,3157.0,27371.57,8.49,0.51
2018-07-17,8.0,9.0,8.64,8.64,6873.0,60391.1,9.0,-0.36
2018-07-19,4.0,8.52,8.47,8.52,6775.0,57586.25,8.64,-0.12
2018-07-23,3.0,8.69,8.55,8.69,3278.0,28096.9,8.52,0.17
2018-07-24,2.0,8.86,8.68,8.68,1263.0,11144.64,8.69,-0.01
2018-07-25,4.0,8.51,8.17,8.17,33506.0,280673.05,8.68,-0.51
2018-07-26,2.0,8.01,7.97,7.97,1111.0,8858.71,8.17,-0.2
2018-07-29,8.0,8.0,7.82,7.82,56671.0,444551.45,7.97,-0.15
2018-07-30,7.0,8.0,7.75,8.0,14222.0,111732.11,7.82,0.18
2018-07-31,4.0,8.0,7.87,7.9,9595.0,76179.25,8.0,-0.1
2018-08-02,1.0,8.06,8.06,8.06,2525.0,20351.5,7.9,0.16
2018-08-05,2.0,8.0,7.95,7.95,1982.0,15769.55,8.06,-0.11
2018-08-07,1.0,8.0,8.0,8.0,2020.0,16160.0,7.95,0.05
2018-08-08,4.0,8.0,7.91,7.91,6605.0,52381.9,8.0,-0.09
2018-08-13,1.0,7.9,7.9,7.9,606.0,4787.4,7.91,-0.01
2018-08-14,8.0,8.0,7.75,7.75,14798.0,116610.75,7.9,-0.15
2018-08-15,1.0,7.9,7.9,7.9,2525.0,19947.5,7.75,0.15
2018-08-16,2.0,7.9,7.9,7.9,753.0,5948.7,7.9,0.0
2018-08-20,1.0,7.8,7.8,7.8,101.0,787.8,7.9,-0.1
2018-08-21,1.0,7.9,7.9,7.9,1263.0,9977.7,7.8,0.1
2018-08-22,1.0,7.9,7.9,7.9,2525.0,19947.5,7.9,0.0
2018-08-23,1.0,7.9,7.9,7.9,2525.0,19947.5,7.9,0.0
2018-08-26,4.0,8.16,8.0,8.16,3535.0,28588.0,7.9,0.26
2018-08-28,1.0,8.16,8.16,8.16,2525.0,20604.0,8.16,0.0
2018-08-29,1.0,8.0,8.0,8.0,920.0,7360.0,8.16,-0.16
2018-08-30,1.0,7.9,7.9,7.9,505.0,3989.5,8.0,-0.1
2018-09-02,3.0,8.0,7.92,7.92,4293.0,34242.96,7.9,0.02
2018-09-03,2.0,8.16,8.0,8.16,3535.0,28441.6,7.92,0.24
2018-09-04,1.0,8.2,8.2,8.2,4545.0,37269.0,8.16,0.04
2018-09-05,1.0,8.2,8.2,8.2,3000.0,24600.0,8.2,0.0
2018-09-06,3.0,8.04,8.04,8.04,4721.0,37956.84,8.2,-0.16
2018-09-09,3.0,8.1,8.0,8.1,3637.0,29348.5,8.04,0.06
2018-09-10,3.0,8.1,8.06,8.06,43761.0,352855.91,8.1,-0.04
2018-09-11,1.0,8.01,8.01,8.01,505.0,4045.05,8.06,-0.05
2018-09-12,1.0,8.17,8.17,8.17,74163.0,605911.71,8.01,0.16
2018-09-13,8.0,8.25,8.11,8.11,21141.0,173587.29,8.17,-0.06
2018-09-16,2.0,8.27,8.27,8.27,3945.0,32625.15,8.11,0.16
2018-09-17,4.0,8.11,7.95,8.11,5151.0,41733.36,8.27,-0.16
2018-09-18,2.0,8.0,8.0,8.0,227.0,1816.0,8.11,-0.11
2018-09-20,2.0,8.0,7.84,7.84,2021.0,15965.92,8.0,-0.16
2018-09-23,4.0,8.16,8.0,8.16,4760.0,38120.48,7.84,0.32
2018-09-25,4.0,8.03,8.01,8.02,6780.0,54367.63,8.16,-0.14
2018-09-30,1.0,7.91,7.91,7.91,556.0,4397.96,8.02,-0.11
2018-10-02,1.0,8.0,8.0,8.0,1061.0,8488.0,7.91,0.09
2018-10-03,1.0,8.05,8.05,8.05,505.0,4065.25,8.0,0.05
2018-10-07,4.0,7.9,7.63,7.65,2020.0,15619.65,8.05,-0.4
2018-10-08,2.0,7.95,7.8,7.95,2625.0,20490.0,7.65,0.3
2018-10-09,2.0,8.27,8.11,8.27,705.0,5798.35,7.95,0.32
2018-10-10,2.0,8.4,8.35,8.4,4750.0,39773.75,8.27,0.13
2018-10-11,3.0,8.61,8.45,8.61,1388.0,11773.08,8.4,0.21
2018-10-14,3.0,8.94,8.78,8.94,2122.0,18675.64,8.61,0.33
2018-10-15,7.0,9.39,9.1,9.39,12429.0,114302.66,8.94,0.45
2018-10-21,9.0,9.41,9.39,9.4,7814.0,73464.23,9.39,0.01
2018-10-22,1.0,9.4,9.4,9.4,600.0,5640.0,9.4,0.0
2018-10-23,1.0,9.4,9.4,9.4,1263.0,11872.2,9.4,0.0
2018-10-25,2.0,9.21,9.21,9.21,2758.0,25401.18,9.4,-0.19
2018-10-29,3.0,9.04,8.68,8.68,759.0,6724.74,9.21,-0.53
2018-11-01,5.0,8.68,8.51,8.6,3526.0,30241.19,8.68,-0.08
2018-11-05,1.0,8.7,8.7,8.7,505.0,4393.5,8.6,0.1
2018-11-14,1.0,9.0,8.85,8.0,505.0,4040.0,9.0,-0.15
2018-11-15,1.0,8.0,7.91,7.0,2525.0,17675.0,8.0,-1.0
2018-11-19,1.0,7.01,7.0,7.0,1212.0,8496.0,7.0,0.0
2018-11-21,1.0,7.14,7.0,7.0,1515.0,10817.0,7.0,0.0
2018-11-22,3.0,7.14,7.0,7.06,2011.0,14248.22,7.0,0.06
2018-11-25,2.0,7.06,7.05,7.05,2000.0,14100.0,7.06,-0.01
2018-11-28,3.0,7.24,7.05,7.24,26962.0,195028.06,7.05,0.19
2018-11-29,2.0,7.3,7.24,7.3,2253.0,16371.9,7.24,0.06
2018-12-02,1.0,7.3,7.16,7.16,1263.0,9043.08,7.3,-0.14
2018-12-03,2.0,7.4,7.16,7.4,2274.0,16701.3,7.16,0.24
2018-12-04,2.0,7.4,7.4,7.4,2526.0,18692.4,7.4,0.0
2018-12-05,1.0,7.4,7.26,7.26,253.0,1836.78,7.4,-0.14
2018-12-06,2.0,7.26,7.12,7.26,3536.0,25635.94,7.26,0.0
2018-12-09,1.0,7.26,7.13,7.13,253.0,1803.89,7.26,-0.13
2018-12-10,2.0,7.2,7.13,7.2,1768.0,12729.6,7.13,0.07
2018-12-12,2.0,7.2,7.11,7.11,758.0,5389.38,7.2,-0.09
2018-12-16,3.0,7.28,7.0,7.28,2222.0,16048.9,7.11,0.17
2018-12-17,1.0,7.28,7.15,7.15,1263.0,9030.45,7.28,-0.13
2018-12-20,1.0,7.15,7.15,7.15,1000.0,7150.0,7.15,0.0
2018-12-23,1.0,7.2,7.15,7.2,2525.0,18180.0,7.15,0.05
2018-12-25,1.0,7.2,7.2,7.2,263.0,1893.6,7.2,0.0
2018-12-26,2.0,7.31,7.2,7.3,2525.0,18452.5,7.2,0.1
2018-12-31,2.0,7.44,7.3,7.44,4540.0,33777.6,7.3,0.14
2019-01-01,1.0,7.44,7.4,7.4,2525.0,18685.0,7.44,-0.04
2019-01-07,1.0,7.4,7.4,7.4,2424.0,17937.6,7.4,0.0
2019-01-09,1.0,7.45,7.4,7.45,1263.0,9409.35,7.4,0.05
2019-01-10,1.0,7.45,7.45,7.45,100.0,745.0,7.45,0.0
2019-01-13,4.0,7.49,7.35,7.49,8600.0,64272.6,7.45,0.04
2019-01-21,1.0,7.63,7.49,7.63,505.0,3853.15,7.49,0.14
2019-01-22,4.0,7.63,7.63,7.63,3031.0,23126.53,7.63,0.0
2019-01-23,3.0,7.7,7.63,7.63,5725.0,43905.75,7.63,0.0
2019-01-24,5.0,7.65,7.5,7.5,3986.0,30191.4,7.63,-0.13
2019-01-27,3.0,7.5,7.4,7.5,2273.0,16921.2,7.5,0.0
2019-01-28,4.0,7.55,7.5,7.55,2415.0,18233.25,7.5,0.05
2019-01-29,2.0,7.65,7.55,7.65,2515.0,19164.0,7.55,0.1
2019-02-03,1.0,7.65,7.65,7.65,505.0,3863.25,7.65,0.0
2019-02-06,5.0,7.65,7.55,7.55,1812.0,13781.8,7.65,-0.1
2019-02-10,2.0,7.55,7.55,7.55,4753.0,35885.15,7.55,0.0
2019-02-13,4.0,7.56,7.55,7.55,6363.0,48065.9,7.55,0.0
