Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-08-14,8.0,80.0,79.0,79.0,160.0,12740.0,80.0,-1.0
2012-08-15,8.0,79.0,79.0,79.0,160.0,12640.0,79.0,0.0
2012-08-16,10.0,79.0,78.0,78.0,220.0,17180.0,79.0,-1.0
2012-08-19,28.0,79.0,78.0,78.0,810.0,63530.0,78.0,0.0
2012-08-23,4.0,79.0,78.0,79.0,380.0,29680.0,78.0,1.0
2012-08-26,22.0,81.0,79.0,80.0,520.0,41520.0,79.0,1.0
2012-08-27,3.0,82.0,81.0,82.0,60.0,4900.0,80.0,2.0
2012-08-28,18.0,83.0,82.0,82.0,400.0,32840.0,82.0,0.0
2012-08-29,2.0,82.0,81.0,82.0,40.0,3260.0,82.0,0.0
2012-08-30,7.0,82.0,81.0,81.0,240.0,19520.0,82.0,-1.0
2012-09-02,9.0,84.0,82.0,84.0,180.0,14900.0,81.0,3.0
2012-09-03,9.0,85.0,85.0,85.0,270.0,22950.0,84.0,1.0
2012-09-04,17.0,89.0,85.0,88.0,560.0,49020.0,85.0,3.0
2012-09-05,1.0,88.0,88.0,88.0,20.0,1760.0,88.0,0.0
2012-09-09,2.0,88.0,88.0,88.0,40.0,3520.0,88.0,0.0
2012-09-10,11.0,87.0,86.0,86.0,250.0,21550.0,88.0,-2.0
2012-09-11,12.0,87.0,87.0,87.0,240.0,20880.0,86.0,1.0
2012-09-12,3.0,86.0,86.0,86.0,120.0,10320.0,87.0,-1.0
2012-09-17,2.0,85.0,85.0,85.0,290.0,24650.0,86.0,-1.0
2012-09-18,5.0,84.0,84.0,84.0,100.0,8400.0,85.0,-1.0
2012-09-19,1.0,83.0,83.0,83.0,20.0,1660.0,84.0,-1.0
2012-09-20,3.0,82.0,81.0,81.0,60.0,4880.0,83.0,-2.0
2012-09-23,7.0,82.0,82.0,82.0,140.0,11480.0,81.0,1.0
2012-09-24,7.0,81.0,79.0,79.0,150.0,11970.0,82.0,-3.0
2012-09-25,13.0,79.0,77.0,78.0,450.0,35290.0,79.0,-1.0
2012-09-26,27.0,78.0,77.0,78.0,540.0,41940.0,78.0,0.0
2012-09-27,11.0,79.0,78.0,78.0,290.0,22690.0,78.0,0.0
2012-09-30,24.0,77.0,73.0,75.0,940.0,70210.0,78.0,-3.0
2012-10-01,30.0,75.0,74.0,75.0,820.0,61480.0,75.0,0.0
2012-10-03,1.0,74.0,74.0,74.0,50.0,3700.0,75.0,-1.0
2012-10-04,16.0,75.0,73.0,75.0,720.0,53670.0,74.0,1.0
2012-10-07,7.0,74.0,73.0,74.0,170.0,12520.0,75.0,-1.0
2012-10-08,12.0,75.0,73.0,73.0,680.0,50110.0,74.0,-1.0
2012-10-09,9.0,75.0,73.0,75.0,1700.0,125620.0,73.0,2.0
2012-10-10,10.0,76.0,75.0,76.0,3720.0,280680.0,75.0,1.0
2012-10-11,12.0,77.0,74.0,76.0,1380.0,103640.0,76.0,0.0
2012-10-14,24.0,80.0,77.0,80.0,590.0,46920.0,76.0,4.0
2012-10-15,4.0,79.0,79.0,79.0,130.0,10270.0,80.0,-1.0
2012-10-17,6.0,85.0,80.0,85.0,120.0,9900.0,79.0,6.0
2012-10-18,3.0,85.0,84.0,84.0,130.0,11010.0,85.0,-1.0
2012-10-30,3.0,85.0,84.0,84.0,250.0,21050.0,84.0,0.0
2012-11-22,3.0,83.0,83.0,83.0,80.0,6640.0,84.0,-1.0
2012-12-02,1.0,82.0,82.0,82.0,20.0,1640.0,83.0,-1.0
2012-12-03,1.0,81.0,81.0,81.0,50.0,4050.0,82.0,-1.0
2012-12-04,4.0,80.0,78.0,78.0,80.0,6300.0,81.0,-3.0
2012-12-05,5.0,77.0,76.0,77.0,130.0,9960.0,78.0,-1.0
2012-12-06,14.0,77.0,75.0,75.0,280.0,21200.0,77.0,-2.0
2012-12-09,8.0,75.0,75.0,75.0,160.0,12000.0,75.0,0.0
2012-12-10,4.0,74.0,74.0,74.0,80.0,5920.0,75.0,-1.0
2012-12-11,37.0,74.0,70.0,70.0,940.0,67940.0,74.0,-4.0
2012-12-12,10.0,73.0,71.0,72.0,200.0,14320.0,70.0,2.0
2012-12-17,1.0,72.0,72.0,72.0,20.0,1440.0,72.0,0.0
2012-12-18,1.0,71.0,71.0,71.0,20.0,1420.0,72.0,-1.0
2012-12-19,12.0,71.0,70.0,71.0,240.0,17020.0,71.0,0.0
2012-12-23,6.0,70.0,70.0,70.0,120.0,8400.0,71.0,-1.0
2012-12-24,4.0,71.0,70.0,70.0,110.0,7720.0,70.0,0.0
2012-12-26,2.0,69.0,69.0,69.0,140.0,9660.0,70.0,-1.0
2012-12-27,2.0,70.0,70.0,70.0,1030.0,72100.0,69.0,1.0
2012-12-31,1.0,69.0,69.0,69.0,20.0,1380.0,70.0,-1.0
2013-01-01,6.0,71.0,69.0,71.0,120.0,8340.0,69.0,2.0
2013-01-02,3.0,70.0,70.0,70.0,60.0,4200.0,71.0,-1.0
2013-01-03,1.0,69.0,69.0,69.0,20.0,1380.0,70.0,-1.0
2013-01-10,6.0,69.0,69.0,69.0,200.0,13800.0,70.0,-1.0
2013-01-13,1.0,70.0,70.0,70.0,20.0,1400.0,69.0,1.0
2013-01-16,14.0,71.0,69.0,70.0,710.0,49550.0,70.0,0.0
2013-01-23,9.0,71.0,71.0,71.0,180.0,12780.0,70.0,1.0
2013-01-24,4.0,72.0,71.0,72.0,310.0,22080.0,71.0,1.0
2013-01-27,6.0,71.0,68.0,68.0,760.0,53080.0,72.0,-4.0
2013-01-28,18.0,70.0,67.0,69.0,470.0,32030.0,68.0,1.0
2013-01-30,2.0,69.0,68.0,69.0,40.0,2740.0,69.0,0.0
2013-01-31,16.0,70.0,68.0,68.0,530.0,36320.0,69.0,-1.0
2013-02-03,5.0,71.0,69.0,71.0,120.0,8380.0,68.0,3.0
2013-02-04,8.0,76.0,72.0,76.0,210.0,15640.0,71.0,5.0
2013-02-05,7.0,79.0,76.0,79.0,270.0,20940.0,76.0,3.0
2013-02-06,18.0,80.0,78.0,80.0,440.0,35040.0,79.0,1.0
2013-02-07,15.0,80.0,79.0,80.0,490.0,39160.0,80.0,0.0
2013-02-10,3.0,82.0,81.0,82.0,60.0,4900.0,80.0,2.0
2013-02-13,2.0,81.0,80.0,80.0,60.0,4820.0,82.0,-2.0
2013-02-14,1.0,79.0,79.0,79.0,20.0,1580.0,80.0,-1.0
2013-02-25,2.0,78.0,77.0,77.0,580.0,44680.0,79.0,-2.0
2013-02-26,1.0,78.0,78.0,78.0,1000.0,78000.0,77.0,1.0
2013-02-27,6.0,77.0,76.0,76.0,140.0,10680.0,78.0,-2.0
2013-02-28,3.0,75.0,74.0,74.0,60.0,4480.0,76.0,-2.0
2013-03-03,6.0,75.0,74.0,74.0,120.0,8900.0,74.0,0.0
2013-03-04,13.0,78.0,75.0,75.0,680.0,52160.0,74.0,1.0
2013-03-05,1.0,76.0,76.0,76.0,20.0,1520.0,75.0,1.0
2013-03-07,15.0,81.0,75.0,81.0,1300.0,103780.0,76.0,5.0
2013-03-13,3.0,81.0,81.0,81.0,60.0,4860.0,81.0,0.0
2013-03-14,3.0,82.0,82.0,82.0,60.0,4920.0,81.0,1.0
2013-03-18,7.0,83.0,83.0,83.0,200.0,16600.0,82.0,1.0
2013-03-19,2.0,85.0,84.0,85.0,40.0,3380.0,83.0,2.0
2013-03-24,12.0,81.0,80.0,80.0,680.0,54500.0,81.0,-1.0
2013-03-25,4.0,81.0,80.0,81.0,560.0,45300.0,80.0,1.0
2013-03-27,4.0,83.0,82.0,83.0,400.0,33040.0,81.0,2.0
2013-03-28,16.0,84.0,81.0,81.0,1230.0,102030.0,83.0,-2.0
2013-04-01,4.0,81.0,79.0,80.0,320.0,25600.0,80.0,0.0
2013-04-03,2.0,77.0,76.0,77.0,400.0,30700.0,76.0,1.0
2013-04-04,1.0,78.0,78.0,78.0,100.0,7800.0,77.0,1.0
2013-04-07,19.0,77.0,76.0,76.0,410.0,31310.0,78.0,-2.0
2013-04-08,8.0,76.0,75.0,75.0,160.0,12120.0,76.0,-1.0
2013-04-11,13.0,78.0,74.0,78.0,1180.0,90000.0,77.0,1.0
2013-04-15,10.0,78.0,78.0,78.0,360.0,28080.0,78.0,0.0
2013-04-16,13.0,77.0,76.0,76.0,1220.0,93380.0,78.0,-2.0
2013-04-17,11.0,77.0,76.0,76.0,210.0,16160.0,76.0,0.0
2013-04-18,18.0,76.0,75.0,76.0,1470.0,111050.0,76.0,0.0
2013-04-21,34.0,76.0,69.0,70.0,1350.0,97890.0,76.0,-6.0
2013-04-25,11.0,74.0,71.0,74.0,270.0,19490.0,70.0,4.0
2013-04-28,19.0,76.0,74.0,74.0,510.0,38090.0,74.0,0.0
2013-04-29,24.0,73.0,69.0,71.0,650.0,45660.0,74.0,-3.0
2013-04-30,13.0,70.0,64.0,64.0,260.0,17360.0,71.0,-7.0
2013-05-02,14.0,65.0,64.0,65.0,360.0,23380.0,64.0,1.0
2013-05-05,1.0,66.0,66.0,66.0,100.0,6600.0,65.0,1.0
2013-05-06,3.0,67.0,66.0,67.0,180.0,11920.0,66.0,1.0
2013-05-07,7.0,68.0,66.0,68.0,170.0,11340.0,67.0,1.0
2013-05-09,1.0,68.0,68.0,68.0,20.0,1360.0,68.0,0.0
2013-05-12,37.0,71.0,69.0,71.0,940.0,65160.0,68.0,3.0
2013-05-13,3.0,73.0,72.0,72.0,100.0,7220.0,71.0,1.0
2013-05-14,7.0,71.0,70.0,70.0,220.0,15520.0,72.0,-2.0
2013-05-15,6.0,71.0,70.0,71.0,240.0,16840.0,70.0,1.0
2013-05-16,6.0,70.0,70.0,70.0,220.0,15400.0,71.0,-1.0
2013-05-19,2.0,71.0,70.0,71.0,370.0,25950.0,70.0,1.0
2013-05-20,1.0,72.0,72.0,72.0,60.0,4320.0,71.0,1.0
2013-05-22,10.0,72.0,72.0,72.0,200.0,14400.0,72.0,0.0
2013-05-23,3.0,71.0,71.0,71.0,60.0,4260.0,72.0,-1.0
2013-05-26,12.0,70.0,70.0,70.0,240.0,16800.0,71.0,-1.0
2013-05-27,7.0,71.0,69.0,71.0,240.0,16900.0,70.0,1.0
2013-05-28,2.0,72.0,72.0,72.0,40.0,2880.0,71.0,1.0
2013-05-30,3.0,72.0,72.0,72.0,70.0,5040.0,72.0,0.0
2013-06-02,10.0,72.0,71.0,72.0,200.0,14300.0,72.0,0.0
2013-06-03,3.0,74.0,73.0,74.0,140.0,10240.0,72.0,2.0
2013-06-04,3.0,76.0,75.0,75.0,340.0,25640.0,74.0,1.0
2013-06-05,5.0,75.0,74.0,75.0,150.0,11200.0,75.0,0.0
2013-06-06,8.0,75.0,74.0,75.0,220.0,16440.0,75.0,0.0
2013-06-09,2.0,75.0,74.0,75.0,40.0,2980.0,75.0,0.0
2013-06-10,12.0,78.0,75.0,78.0,320.0,24640.0,75.0,3.0
2013-06-11,4.0,77.0,77.0,77.0,80.0,6160.0,78.0,-1.0
2013-06-12,16.0,81.0,78.0,81.0,1300.0,103080.0,77.0,4.0
2013-06-13,5.0,82.0,81.0,82.0,1180.0,96740.0,81.0,1.0
2013-06-16,5.0,83.0,82.0,82.0,100.0,8220.0,82.0,0.0
2013-06-17,10.0,81.0,80.0,80.0,210.0,16900.0,82.0,-2.0
2013-06-18,46.0,79.0,78.0,78.0,1830.0,143860.0,80.0,-2.0
2013-06-19,18.0,81.0,79.0,80.0,1650.0,133190.0,78.0,2.0
2013-06-23,30.0,85.0,81.0,85.0,790.0,65690.0,80.0,5.0
2013-06-24,6.0,85.0,85.0,85.0,220.0,18700.0,85.0,0.0
2013-06-25,12.0,86.0,85.0,86.0,1270.0,108140.0,85.0,1.0
