Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-09-03,10.0,128.0,126.0,126.0,188.0,23862.0,128.0,-2.0
2015-09-06,17.0,132.0,128.0,128.0,1429.0,186364.0,126.0,2.0
2015-09-07,11.0,132.0,128.0,130.0,1054.0,136775.0,128.0,2.0
2015-09-08,40.0,132.0,126.0,132.0,4193.0,548303.0,130.0,2.0
2015-09-09,9.0,132.0,130.0,132.0,401.0,52192.0,132.0,0.0
2015-09-10,8.0,138.0,133.0,136.0,698.0,95257.0,132.0,4.0
2015-09-13,5.0,135.0,133.0,135.0,443.0,59124.0,136.0,-1.0
2015-09-14,26.0,141.0,130.0,130.0,5300.0,726381.0,135.0,-5.0
2015-09-15,4.0,130.0,128.0,130.0,476.0,61040.0,130.0,0.0
2015-09-16,8.0,132.0,130.0,131.0,1783.0,235258.0,130.0,1.0
2015-09-17,2.0,134.0,133.0,134.0,350.0,46620.0,131.0,3.0
2015-09-22,5.0,133.0,131.0,131.0,138.0,18180.0,134.0,-3.0
2015-09-23,17.0,131.0,131.0,131.0,616.0,80696.0,131.0,0.0
2015-09-24,2.0,130.0,130.0,130.0,199.0,25870.0,131.0,-1.0
2015-09-29,5.0,128.0,127.0,128.0,172.0,21909.0,130.0,-2.0
2015-09-30,9.0,128.0,126.0,128.0,168.0,21392.0,128.0,0.0
2015-10-04,9.0,130.0,126.0,130.0,1140.0,146240.0,128.0,2.0
2015-10-05,3.0,129.0,128.0,128.0,246.0,31594.0,130.0,-2.0
2015-10-06,40.0,136.0,126.0,131.0,1649.0,217397.0,128.0,3.0
2015-10-07,22.0,133.0,129.0,131.0,2992.0,392116.0,131.0,0.0
2015-10-08,3.0,134.0,130.0,134.0,194.0,25664.0,131.0,3.0
2015-10-11,2.0,133.0,132.0,133.0,70.0,9254.0,134.0,-1.0
2015-10-14,1.0,135.0,135.0,135.0,28.0,3780.0,133.0,2.0
2015-10-15,23.0,135.0,129.0,130.0,1949.0,254081.0,135.0,-5.0
2015-11-05,22.0,130.0,128.0,128.0,1196.0,154096.0,130.0,-2.0
2015-11-08,5.0,128.0,126.0,126.0,516.0,65706.0,128.0,-2.0
2015-11-15,9.0,125.0,123.0,123.0,5451.0,678789.0,126.0,-3.0
2015-11-16,1.0,125.0,125.0,125.0,182.0,22750.0,123.0,2.0
2015-11-18,17.0,127.0,122.0,124.0,550.0,68146.0,125.0,-1.0
2015-11-19,1.0,126.0,126.0,126.0,280.0,35280.0,124.0,2.0
2015-11-24,7.0,124.0,120.0,120.0,232.0,28120.0,126.0,-6.0
2015-11-25,18.0,126.0,121.0,126.0,766.0,93948.0,120.0,6.0
2015-11-29,10.0,125.0,123.0,123.0,1121.0,138658.0,126.0,-3.0
2015-11-30,4.0,125.0,125.0,125.0,560.0,70000.0,123.0,2.0
2015-12-02,1.0,123.0,123.0,123.0,92.0,11316.0,125.0,-2.0
2015-12-07,39.0,129.0,121.0,129.0,1096.0,136548.0,123.0,6.0
2015-12-08,4.0,129.0,127.0,127.0,468.0,59532.0,129.0,-2.0
2015-12-10,6.0,129.0,125.0,129.0,140.0,17976.0,127.0,2.0
2015-12-13,9.0,129.0,127.0,127.0,129.0,16551.0,129.0,-2.0
2015-12-14,2.0,125.0,125.0,125.0,280.0,35000.0,127.0,-2.0
2015-12-15,4.0,125.0,122.0,122.0,182.0,22302.0,125.0,-3.0
2015-12-16,5.0,128.0,124.0,128.0,700.0,88480.0,122.0,6.0
2015-12-17,12.0,132.0,126.0,132.0,588.0,76496.0,128.0,4.0
2015-12-20,6.0,136.0,132.0,132.0,756.0,101080.0,132.0,0.0
2015-12-21,2.0,134.0,134.0,134.0,101.0,13534.0,132.0,2.0
2015-12-23,3.0,133.0,132.0,133.0,168.0,22316.0,134.0,-1.0
2015-12-24,5.0,131.0,129.0,129.0,196.0,25634.0,133.0,-4.0
2015-12-27,8.0,128.0,126.0,127.0,364.0,46200.0,129.0,-2.0
2015-12-28,18.0,128.0,125.0,127.0,1512.0,190414.0,127.0,0.0
2015-12-29,5.0,127.0,126.0,126.0,238.0,30156.0,127.0,-1.0
2015-12-31,15.0,131.0,126.0,129.0,252.0,32046.0,126.0,3.0
2016-01-03,15.0,140.0,127.0,140.0,1468.0,195498.0,129.0,11.0
2016-01-04,12.0,140.0,133.0,133.0,1321.0,177546.0,140.0,-7.0
2016-01-05,9.0,131.0,129.0,131.0,306.0,39876.0,133.0,-2.0
2016-01-06,22.0,131.0,130.0,130.0,2086.0,271287.0,131.0,-1.0
2016-01-07,8.0,134.0,128.0,132.0,532.0,69804.0,130.0,2.0
2016-01-10,13.0,132.0,126.0,126.0,762.0,97038.0,132.0,-6.0
2016-01-11,68.0,127.0,121.0,127.0,3289.0,409064.0,126.0,1.0
2016-01-12,54.0,130.0,123.0,128.0,3889.0,496501.0,127.0,1.0
2016-01-13,20.0,135.0,126.0,133.0,1235.0,163563.0,128.0,5.0
2016-01-14,42.0,138.0,128.0,138.0,2980.0,396543.0,133.0,5.0
2016-02-07,1.0,140.0,140.0,140.0,21.0,2940.0,138.0,2.0
2016-02-08,3.0,146.0,142.0,146.0,30.0,4320.0,140.0,6.0
2016-02-11,6.0,160.0,148.0,160.0,60.0,9260.0,146.0,14.0
2016-02-14,13.0,169.0,163.0,163.0,1601.0,263458.0,160.0,3.0
2016-02-15,3.0,160.0,154.0,154.0,128.0,20162.0,163.0,-9.0
2016-02-16,2.0,153.0,153.0,153.0,500.0,76500.0,154.0,-1.0
2016-02-17,4.0,159.0,156.0,157.0,140.0,21970.0,153.0,4.0
2016-02-18,7.0,172.0,157.0,172.0,800.0,127580.0,157.0,15.0
2016-02-21,2.0,178.0,175.0,178.0,110.0,19550.0,172.0,6.0
2016-02-22,1.0,169.0,169.0,169.0,50.0,8450.0,169.0,0.0
2016-02-28,1.0,168.0,168.0,168.0,510.0,85680.0,169.0,-1.0
2016-03-02,8.0,165.0,153.0,155.0,3003.0,473909.0,168.0,-13.0
2016-03-03,6.0,155.0,150.0,153.0,401.0,61088.0,155.0,-2.0
2016-03-06,5.0,159.0,150.0,159.0,516.0,78467.0,153.0,6.0
2016-03-10,17.0,174.0,162.0,165.0,1656.0,284616.0,159.0,6.0
2016-03-13,5.0,166.0,160.0,160.0,800.0,129200.0,165.0,-5.0
2016-03-14,27.0,176.0,160.0,176.0,5659.0,971424.0,160.0,16.0
2016-03-15,26.0,191.0,179.0,188.0,4338.0,814161.0,176.0,12.0
2016-03-16,3.0,188.0,182.0,182.0,60.0,11100.0,188.0,-6.0
2016-03-17,3.0,180.0,179.0,180.0,333.0,59747.0,182.0,-2.0
2016-03-20,5.0,180.0,174.0,177.0,501.0,88839.0,180.0,-3.0
2016-03-21,20.0,181.0,167.0,167.0,2907.0,508203.0,177.0,-10.0
2016-03-23,18.0,183.0,165.0,180.0,4308.0,749893.0,167.0,13.0
2016-03-24,20.0,189.0,178.0,178.0,5062.0,911664.0,180.0,-2.0
2016-03-27,5.0,175.0,172.0,172.0,550.0,95820.0,178.0,-6.0
2016-03-28,1.0,170.0,170.0,170.0,1000.0,170000.0,172.0,-2.0
2016-03-29,6.0,170.0,169.0,170.0,5356.0,907520.0,170.0,0.0
2016-03-30,4.0,170.0,167.0,170.0,485.0,82255.0,170.0,0.0
2016-03-31,8.0,169.0,164.0,166.0,993.0,164905.0,170.0,-4.0
2016-04-03,3.0,166.0,163.0,166.0,252.0,41328.0,166.0,0.0
2016-04-04,3.0,168.0,163.0,168.0,156.0,25624.0,166.0,2.0
2016-04-06,4.0,167.0,165.0,165.0,1271.0,209915.0,168.0,-3.0
