Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2015-07-01,35.0,600.0,558.0,564.0,6785.0,3910713.0,572.0,-8.0
2015-07-02,15.0,563.0,553.0,553.0,1963.0,1093580.0,564.0,-11.0
2015-07-05,6.0,555.0,552.0,555.0,2306.0,1278330.0,553.0,2.0
2015-07-06,27.0,604.0,545.0,551.0,4801.0,2641121.0,555.0,-4.0
2015-07-07,17.0,554.0,545.0,552.0,2631.0,1446393.0,551.0,1.0
2015-07-08,9.0,552.0,548.0,550.0,1581.0,870102.0,552.0,-2.0
2015-07-09,7.0,550.0,545.0,550.0,2010.0,1100460.0,550.0,0.0
2015-07-12,4.0,553.0,542.0,553.0,1681.0,927372.0,550.0,3.0
2015-07-13,7.0,550.0,540.0,550.0,1793.0,977600.0,553.0,-3.0
2015-07-14,6.0,560.0,545.0,560.0,2265.0,1242124.0,550.0,10.0
2015-07-15,16.0,570.0,551.0,570.0,2850.0,1588007.0,560.0,10.0
2015-07-16,69.0,588.0,551.0,582.0,32060.0,18093573.0,570.0,12.0
2015-07-22,9.0,571.0,550.0,550.0,2031.0,1125920.0,582.0,-32.0
2015-07-23,14.0,555.0,545.0,555.0,2728.0,1503028.0,550.0,5.0
2015-07-27,12.0,560.0,550.0,555.0,5320.0,2945083.0,555.0,0.0
2015-07-28,1.0,545.0,545.0,545.0,85.0,46325.0,555.0,-10.0
2015-07-29,7.0,565.0,540.0,565.0,1187.0,652790.0,545.0,20.0
2015-07-30,16.0,561.0,555.0,561.0,4297.0,2398255.0,565.0,-4.0
2015-08-02,3.0,582.0,564.0,582.0,611.0,354324.0,561.0,21.0
2015-08-03,12.0,571.0,550.0,560.0,3122.0,1730500.0,582.0,-22.0
2015-08-04,6.0,555.0,550.0,552.0,1821.0,1005785.0,560.0,-8.0
2015-08-05,30.0,561.0,550.0,560.0,5393.0,2985268.0,552.0,8.0
2015-08-06,34.0,582.0,560.0,572.0,12482.0,7164095.0,560.0,12.0
2015-08-09,5.0,569.0,559.0,569.0,768.0,431776.0,572.0,-3.0
2015-08-10,18.0,570.0,555.0,555.0,1282.0,717805.0,569.0,-14.0
2015-08-11,9.0,570.0,550.0,570.0,1546.0,863497.0,555.0,15.0
2015-08-12,11.0,560.0,542.0,543.0,1612.0,876870.0,570.0,-27.0
2015-08-13,53.0,560.0,550.0,550.0,4395.0,2430563.0,543.0,7.0
2015-08-16,20.0,551.0,530.0,540.0,1669.0,916259.0,550.0,-10.0
2015-08-17,5.0,550.0,535.0,550.0,852.0,460762.0,540.0,10.0
2015-08-18,31.0,555.0,544.0,553.0,4116.0,2259451.0,550.0,3.0
2015-08-19,20.0,550.0,542.0,546.0,4827.0,2637479.0,553.0,-7.0
2015-08-20,42.0,567.0,545.0,545.0,5933.0,3307178.0,546.0,-1.0
2015-08-23,125.0,555.0,526.0,540.0,6800.0,3706873.0,545.0,-5.0
2015-08-24,6.0,594.0,550.0,594.0,158.0,89438.0,540.0,54.0
2015-08-25,4.0,610.0,603.0,604.0,705.0,425730.0,594.0,10.0
2015-08-26,13.0,616.0,605.0,610.0,3159.0,1926384.0,604.0,6.0
2015-08-27,15.0,671.0,621.0,671.0,5945.0,3863895.0,610.0,61.0
2015-08-31,31.0,738.0,684.0,738.0,5676.0,4153214.0,671.0,67.0
2015-09-01,31.0,775.0,725.0,735.0,6701.0,5001455.0,738.0,-3.0
2015-09-02,2.0,721.0,707.0,707.0,30.0,21350.0,735.0,-28.0
2015-09-03,23.0,713.0,643.0,643.0,3412.0,2304856.0,707.0,-64.0
2015-09-06,7.0,668.0,643.0,650.0,621.0,404568.0,643.0,7.0
2015-09-07,10.0,687.0,625.0,687.0,1356.0,856402.0,650.0,37.0
2015-09-08,1.0,700.0,700.0,700.0,10.0,7000.0,687.0,13.0
2015-09-09,3.0,686.0,660.0,660.0,281.0,189867.0,700.0,-40.0
2015-09-10,8.0,647.0,626.0,630.0,880.0,554470.0,660.0,-30.0
