Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-12-11,1.0,162.0,162.0,162.0,50.0,8100.0,159.0,3.0
2014-12-18,1.0,165.0,165.0,165.0,60.0,9900.0,162.0,3.0
2014-12-22,4.0,165.0,165.0,165.0,440.0,72600.0,165.0,0.0
2015-01-11,1.0,162.0,162.0,162.0,100.0,16200.0,165.0,-3.0
2015-01-27,1.0,165.0,165.0,165.0,100.0,16500.0,162.0,3.0
2015-02-09,1.0,168.0,168.0,168.0,50.0,8400.0,165.0,3.0
2015-02-11,3.0,174.0,171.0,174.0,100.0,17310.0,168.0,6.0
2015-02-23,2.0,180.0,177.0,180.0,130.0,23340.0,174.0,6.0
2015-02-26,2.0,186.0,183.0,186.0,50.0,9180.0,180.0,6.0
2015-03-01,3.0,195.0,189.0,195.0,210.0,40500.0,186.0,9.0
2015-03-03,1.0,198.0,198.0,198.0,1100.0,217800.0,195.0,3.0
2015-03-09,5.0,217.0,201.0,217.0,50.0,10450.0,198.0,19.0
2015-03-10,2.0,225.0,221.0,225.0,70.0,15710.0,217.0,8.0
2015-03-11,6.0,247.0,229.0,247.0,330.0,79390.0,225.0,22.0
2015-03-12,3.0,261.0,251.0,261.0,120.0,30270.0,247.0,14.0
2015-03-15,2.0,271.0,266.0,271.0,30.0,8030.0,261.0,10.0
2015-03-16,10.0,298.0,276.0,298.0,1890.0,553660.0,271.0,27.0
2015-03-22,6.0,311.0,296.0,311.0,990.0,303640.0,298.0,13.0
2015-03-23,16.0,328.0,310.0,318.0,2790.0,890360.0,311.0,7.0
2015-03-24,12.0,330.0,315.0,330.0,2010.0,648470.0,318.0,12.0
2015-03-26,1.0,324.0,324.0,324.0,10.0,3240.0,330.0,-6.0
2015-03-31,7.0,336.0,324.0,336.0,2300.0,756480.0,324.0,12.0
2015-04-02,2.0,330.0,324.0,324.0,160.0,52500.0,336.0,-12.0
2015-04-06,1.0,318.0,318.0,318.0,100.0,31800.0,324.0,-6.0
2015-04-07,5.0,312.0,300.0,300.0,1030.0,311520.0,318.0,-18.0
2015-04-09,7.0,306.0,300.0,300.0,1140.0,342800.0,300.0,0.0
2015-04-12,1.0,300.0,300.0,300.0,100.0,30000.0,300.0,0.0
2015-04-15,1.0,295.0,295.0,295.0,500.0,147500.0,300.0,-5.0
2015-04-19,2.0,291.0,290.0,291.0,200.0,58100.0,295.0,-4.0
2015-04-21,1.0,296.0,296.0,296.0,120.0,35520.0,291.0,5.0
2015-04-22,1.0,291.0,291.0,291.0,100.0,29100.0,296.0,-5.0
2015-06-03,5.0,286.0,281.0,281.0,250.0,70910.0,291.0,-10.0
2015-06-07,3.0,286.0,285.0,286.0,570.0,162910.0,281.0,5.0
2015-06-09,6.0,301.0,291.0,298.0,1750.0,520340.0,286.0,12.0
2015-06-14,1.0,303.0,303.0,303.0,100.0,30300.0,298.0,5.0
2015-06-16,1.0,298.0,298.0,298.0,500.0,149000.0,303.0,-5.0
2015-06-22,1.0,293.0,293.0,293.0,260.0,76180.0,298.0,-5.0
2015-06-24,2.0,290.0,286.0,286.0,490.0,140580.0,293.0,-7.0
2015-07-06,2.0,283.0,282.0,282.0,200.0,56500.0,286.0,-4.0
2015-07-09,1.0,287.0,287.0,287.0,100.0,28700.0,282.0,5.0
2015-07-13,1.0,282.0,282.0,282.0,350.0,98700.0,287.0,-5.0
2015-07-16,1.0,287.0,287.0,287.0,50.0,14350.0,282.0,5.0
2015-07-22,1.0,292.0,292.0,292.0,50.0,14600.0,287.0,5.0
2015-07-28,4.0,314.0,297.0,314.0,310.0,95370.0,292.0,22.0
2015-07-29,1.0,308.0,308.0,308.0,100.0,30800.0,314.0,-6.0
2015-08-04,4.0,305.0,305.0,305.0,40.0,12200.0,308.0,-3.0
2015-08-05,1.0,305.0,305.0,305.0,350.0,106750.0,305.0,0.0
2015-08-06,1.0,306.0,306.0,306.0,260.0,79560.0,305.0,1.0
2015-09-07,8.0,300.0,285.0,286.0,610.0,176510.0,306.0,-20.0
2015-09-08,2.0,283.0,281.0,281.0,410.0,115530.0,286.0,-5.0
2015-09-09,1.0,277.0,277.0,277.0,500.0,138500.0,281.0,-4.0
2015-09-10,4.0,275.0,273.0,273.0,1200.0,328200.0,277.0,-4.0
2015-09-13,3.0,275.0,275.0,275.0,480.0,132000.0,273.0,2.0
2015-09-14,1.0,280.0,280.0,280.0,250.0,70000.0,275.0,5.0
2015-09-15,2.0,287.0,282.0,287.0,580.0,165460.0,280.0,7.0
2015-09-16,1.0,292.0,292.0,292.0,250.0,73000.0,287.0,5.0
2015-09-17,2.0,297.0,293.0,293.0,140.0,41380.0,292.0,1.0
2015-09-22,1.0,288.0,288.0,288.0,70.0,20160.0,293.0,-5.0
2015-10-01,1.0,283.0,283.0,283.0,340.0,96220.0,288.0,-5.0
2015-10-07,1.0,285.0,285.0,285.0,200.0,57000.0,283.0,2.0
2015-10-08,3.0,280.0,276.0,276.0,220.0,61200.0,285.0,-9.0
2015-10-14,6.0,275.0,270.0,270.0,600.0,163450.0,276.0,-6.0
2015-10-15,1.0,267.0,267.0,267.0,300.0,80100.0,270.0,-3.0
2015-12-03,1.0,262.0,262.0,262.0,500.0,131000.0,267.0,-5.0
2015-12-06,1.0,257.0,257.0,257.0,210.0,53970.0,262.0,-5.0
2015-12-07,1.0,252.0,252.0,252.0,70.0,17640.0,257.0,-5.0
2015-12-13,3.0,250.0,250.0,250.0,640.0,160000.0,252.0,-2.0
2015-12-23,2.0,256.0,255.0,256.0,550.0,140750.0,250.0,6.0
2015-12-29,1.0,261.0,261.0,261.0,500.0,130500.0,256.0,5.0
2016-01-26,1.0,231.0,231.0,231.0,10.0,2310.0,227.0,4.0
2016-02-14,1.0,235.0,235.0,235.0,50.0,11750.0,231.0,4.0
2016-02-15,1.0,239.0,239.0,239.0,10.0,2390.0,235.0,4.0
2016-03-01,2.0,247.0,243.0,247.0,20.0,4900.0,239.0,8.0
2016-03-14,2.0,256.0,251.0,256.0,20.0,5070.0,247.0,9.0
2016-03-15,1.0,261.0,261.0,261.0,10.0,2610.0,256.0,5.0
2016-04-05,6.0,287.0,266.0,287.0,60.0,16670.0,261.0,26.0
2016-04-06,7.0,315.0,292.0,315.0,160.0,49780.0,287.0,28.0
2016-04-10,6.0,339.0,321.0,335.0,180.0,60260.0,315.0,20.0
2016-04-11,3.0,329.0,317.0,317.0,250.0,79610.0,335.0,-18.0
2016-04-14,2.0,311.0,305.0,305.0,340.0,103940.0,317.0,-12.0
2016-04-17,3.0,305.0,299.0,305.0,910.0,274340.0,305.0,0.0
2016-04-18,1.0,305.0,305.0,305.0,100.0,30500.0,305.0,0.0
2016-04-19,2.0,311.0,310.0,311.0,500.0,155400.0,305.0,6.0
2016-04-20,2.0,306.0,305.0,305.0,300.0,91600.0,311.0,-6.0
2016-04-21,2.0,300.0,300.0,300.0,300.0,90000.0,305.0,-5.0
2016-05-03,2.0,294.0,294.0,294.0,530.0,155820.0,300.0,-6.0
2016-05-05,2.0,304.0,299.0,304.0,20.0,6030.0,294.0,10.0
2016-05-09,1.0,300.0,300.0,300.0,11.0,3300.0,304.0,-4.0
2016-05-11,7.0,330.0,306.0,330.0,303.0,98538.0,300.0,30.0
2016-05-12,8.0,363.0,336.0,363.0,290.0,104450.0,330.0,33.0
2016-05-15,9.0,399.0,370.0,399.0,1360.0,540050.0,363.0,36.0
2016-05-16,2.0,406.0,406.0,406.0,100.0,40600.0,399.0,7.0
2016-05-17,3.0,398.0,391.0,398.0,310.0,121980.0,406.0,-8.0
