Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-05-12,2.0,94.0,93.0,93.0,20.0,1870.0,95.0,-2.0
2020-05-13,3.0,92.0,91.0,91.0,120.0,10930.0,93.0,-2.0
2020-06-29,12.0,90.0,87.0,88.0,5238.0,463227.0,91.0,-3.0
2020-06-30,3.0,87.0,86.0,86.0,120.0,10425.0,88.0,-2.0
2020-07-01,1.0,87.0,87.0,87.0,200.0,17400.0,86.0,1.0
2020-07-02,4.0,87.0,86.0,86.0,505.0,43680.0,87.0,-1.0
2020-07-05,17.0,89.0,85.0,88.0,2894.0,255228.0,86.0,2.0
2020-07-06,8.0,87.0,86.0,86.0,1180.0,102600.0,88.0,-2.0
2020-07-07,12.0,88.0,85.0,87.0,2107.0,183989.0,86.0,1.0
2020-07-08,7.0,89.0,86.0,89.0,417.0,36659.0,87.0,2.0
2020-07-09,18.0,89.0,87.0,88.0,1775.0,156720.0,89.0,-1.0
2020-07-12,14.0,91.0,87.0,90.0,3014.0,270560.0,88.0,2.0
2020-07-13,19.0,92.0,89.0,89.0,5727.0,520507.0,90.0,-1.0
2020-07-14,3.0,88.0,88.0,88.0,100.0,8800.0,89.0,-1.0
2020-07-15,9.0,96.0,89.0,96.0,865.0,77975.0,88.0,8.0
2020-07-16,38.0,103.0,93.0,101.0,4948.0,484845.0,96.0,5.0
2020-07-19,2.0,105.0,103.0,105.0,100.0,10400.0,101.0,4.0
2020-07-20,73.0,112.0,98.0,102.0,15436.0,1674256.0,105.0,-3.0
2020-07-21,33.0,103.0,99.0,99.0,8211.0,832989.0,102.0,-3.0
2020-07-22,13.0,102.0,100.0,100.0,1855.0,187310.0,99.0,1.0
2020-07-23,27.0,107.0,101.0,107.0,2208.0,227558.0,100.0,7.0
2020-07-26,74.0,106.0,97.0,100.0,16262.0,1646123.0,107.0,-7.0
2020-07-27,21.0,104.0,98.0,104.0,5684.0,578681.0,100.0,4.0
2020-07-28,27.0,104.0,100.0,103.0,8106.0,824607.0,104.0,-1.0
2020-07-29,26.0,105.0,101.0,101.0,5806.0,594083.0,103.0,-2.0
2020-07-30,5.0,102.0,99.0,101.0,266.0,26821.0,101.0,0.0
2020-08-02,34.0,101.0,98.0,98.0,15289.0,1514364.0,101.0,-3.0
2020-08-03,16.0,102.0,97.0,99.0,2656.0,263767.0,98.0,1.0
2020-08-05,90.0,98.0,93.0,94.0,72865.0,6966598.0,99.0,-5.0
2020-08-06,31.0,102.0,92.0,99.0,3336.0,330674.0,94.0,5.0
2020-08-09,24.0,104.0,94.0,102.0,11399.0,1106108.0,99.0,3.0
2020-08-10,45.0,102.0,96.0,98.0,5596.0,563642.0,102.0,-4.0
2020-08-11,61.0,106.0,94.0,103.0,6854.0,697691.0,98.0,5.0
2020-08-12,23.0,108.0,98.0,103.0,838.0,86056.0,103.0,0.0
2020-08-13,16.0,103.0,100.0,101.0,3580.0,361690.0,103.0,-2.0
2020-08-16,29.0,100.0,96.0,100.0,4478.0,440255.0,101.0,-1.0
2020-08-17,19.0,104.0,100.0,102.0,2785.0,285202.0,100.0,2.0
2020-08-18,19.0,101.0,97.0,99.0,6240.0,619063.0,102.0,-3.0
2020-08-19,28.0,102.0,98.0,99.0,9659.0,977404.0,99.0,0.0
2020-08-20,11.0,102.0,99.0,102.0,3640.0,368580.0,99.0,3.0
2020-08-23,41.0,105.0,99.0,102.0,4379.0,450735.0,102.0,0.0
2020-08-24,21.0,105.0,97.0,101.0,2750.0,285320.0,102.0,-1.0
2020-08-25,13.0,103.0,101.0,101.0,1127.0,115587.0,101.0,0.0
2020-08-26,78.0,106.0,96.0,104.0,18553.0,1942490.0,101.0,3.0
2020-08-27,35.0,104.0,99.0,102.0,3615.0,372610.0,104.0,-2.0
2020-08-30,5.0,100.0,97.0,99.0,420.0,41360.0,102.0,-3.0
2020-08-31,39.0,106.0,95.0,104.0,5551.0,580420.0,99.0,5.0
2020-09-02,65.0,107.0,102.0,105.0,14799.0,1557143.0,104.0,1.0
2020-09-03,44.0,110.0,102.0,104.0,8843.0,925259.0,105.0,-1.0
2020-09-06,34.0,107.0,99.0,106.0,6438.0,679146.0,104.0,2.0
2020-09-07,48.0,107.0,101.0,107.0,9672.0,1021694.0,106.0,1.0
2020-09-08,21.0,106.0,102.0,105.0,1015.0,107250.0,107.0,-2.0
2020-09-09,20.0,109.0,103.0,106.0,922.0,97265.0,105.0,1.0
2020-09-10,13.0,107.0,101.0,107.0,4036.0,426969.0,106.0,1.0
2020-09-13,38.0,107.0,104.0,104.0,12712.0,1339553.0,107.0,-3.0
2020-09-14,34.0,109.0,105.0,105.0,9655.0,1019975.0,104.0,1.0
2020-09-15,45.0,111.0,103.0,108.0,12791.0,1361357.0,105.0,3.0
2020-09-16,30.0,108.0,103.0,106.0,3095.0,330138.0,108.0,-2.0
2020-09-17,139.0,116.0,101.0,116.0,33350.0,3803404.0,106.0,10.0
2020-09-20,179.0,127.0,121.0,126.0,64543.0,8190722.0,116.0,10.0
2020-09-21,137.0,132.0,114.0,122.0,18899.0,2340336.0,126.0,-4.0
2020-09-22,103.0,127.0,116.0,118.0,21299.0,2551387.0,122.0,-4.0
2020-09-23,77.0,121.0,111.0,121.0,16296.0,1940676.0,118.0,3.0
2020-09-24,133.0,127.0,113.0,121.0,28165.0,3500578.0,121.0,0.0
2020-09-27,223.0,133.0,113.0,133.0,69525.0,9165401.0,121.0,12.0
