Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-07-04,1.0,1064.0,1064.0,1064.0,25.0,26600.0,1083.0,-19.0
2021-07-06,1.0,1065.0,1065.0,1065.0,25.0,26625.0,1064.0,1.0
2021-07-12,1.0,1086.0,1086.0,1086.0,40.0,43440.0,1065.0,21.0
2021-07-19,3.0,1064.3,1031.0,1031.0,200.0,208242.5,1086.0,-55.0
2021-07-22,2.0,1051.6,1030.6,1030.6,50.0,52055.0,1031.0,-0.4
2021-07-25,1.0,1032.1,1032.1,1032.1,30.0,30963.0,1030.6,1.5
2021-07-27,3.0,1052.7,1033.0,1052.7,300.0,313890.0,1032.1,20.6
2021-08-01,1.0,1050.0,1050.0,1050.0,50.0,52500.0,1052.7,-2.7
2021-08-02,1.0,1050.0,1050.0,1050.0,450.0,472500.0,1050.0,0.0
2021-08-03,1.0,1045.0,1045.0,1045.0,500.0,522500.0,1050.0,-5.0
2021-08-05,3.0,1050.0,1040.0,1050.0,400.0,418500.0,1045.0,5.0
2021-08-08,3.0,1050.2,1050.2,1050.2,275.0,288805.0,1050.0,0.2
2021-08-11,1.0,1060.0,1060.0,1060.0,200.0,212000.0,1050.2,9.8
2021-08-12,1.0,1060.0,1060.0,1060.0,100.0,106000.0,1060.0,0.0
2021-08-16,1.0,1060.0,1060.0,1060.0,80.0,84800.0,1060.0,0.0
2021-08-25,4.0,1060.0,1058.0,1058.0,1075.0,1138250.0,1060.0,-2.0
2021-08-29,2.0,1058.0,1058.0,1058.0,830.0,878140.0,1058.0,0.0
2021-08-31,3.0,1040.0,1036.9,1040.0,375.0,389922.5,1058.0,-18.0
2021-09-01,1.0,1030.1,1030.1,1030.1,50.0,51505.0,1040.0,-9.9
2021-09-02,2.0,1040.0,1040.0,1040.0,850.0,884000.0,1030.1,9.9
2021-09-05,5.0,1045.0,1040.1,1041.0,1140.0,1190160.0,1040.0,1.0
2021-09-08,2.0,1055.0,1048.0,1048.0,525.0,553700.0,1041.0,7.0
2021-09-12,6.0,1047.0,1045.0,1045.1,535.0,559526.0,1048.0,-2.9
2021-09-16,1.0,1040.1,1040.1,1040.1,50.0,52005.0,1045.1,-5.0
2021-09-20,1.0,1050.0,1050.0,1050.0,25.0,26250.0,1040.1,9.9
2021-09-21,4.0,1042.0,1042.0,1042.0,1100.0,1146200.0,1050.0,-8.0
2021-09-23,2.0,1040.0,1035.0,1035.0,1000.0,1035500.0,1042.0,-7.0
2021-09-29,1.0,1035.0,1035.0,1035.0,1000.0,1035000.0,1035.0,0.0
2021-09-30,2.0,1035.0,1035.0,1035.0,425.0,439875.0,1035.0,0.0
2021-10-03,1.0,1035.0,1035.0,1035.0,910.0,941850.0,1035.0,0.0
2021-10-10,2.0,1014.3,1014.3,1014.3,50.0,50715.0,1035.0,-20.7
2021-10-11,1.0,1007.0,1007.0,1007.0,50.0,50350.0,1014.3,-7.3
2021-10-27,1.0,1007.0,1007.0,1007.0,25.0,25175.0,1007.0,0.0
2021-10-31,1.0,1015.0,1015.0,1015.0,25.0,25375.0,1007.0,8.0
2021-11-01,1.0,1020.0,1020.0,1020.0,25.0,25500.0,1015.0,5.0
2021-11-14,1.0,1040.4,1040.4,1040.4,10.0,10404.0,1020.0,20.4
2021-12-20,2.0,1019.6,999.3,999.3,20.0,20189.0,1040.4,-41.1
2021-12-22,1.0,999.0,999.0,999.0,700.0,699300.0,999.3,-0.3
2021-12-27,1.0,1018.9,1018.9,1018.9,75.0,76417.5,999.0,19.9
2021-12-28,1.0,1020.0,1020.0,1020.0,120.0,122400.0,1018.9,1.1
2021-12-29,1.0,1010.0,1010.0,1010.0,50.0,50500.0,1020.0,-10.0
2022-01-04,1.0,1010.0,1010.0,1010.0,100.0,101000.0,1010.0,0.0
2022-01-05,1.0,1010.0,1010.0,1010.0,25.0,25250.0,1010.0,0.0
2022-01-06,1.0,1025.0,1025.0,1025.0,100.0,102500.0,1010.0,15.0
2022-01-09,1.0,1025.0,1025.0,1025.0,50.0,51250.0,1025.0,0.0
2022-01-16,1.0,1004.5,1004.5,1004.5,25.0,25112.5,1025.0,-20.5
2022-01-17,2.0,986.1,986.0,986.0,250.0,246505.0,1004.5,-18.5
2022-01-25,5.0,967.3,966.4,966.4,200.0,193326.5,986.0,-19.6
2022-01-26,2.0,985.7,968.3,968.3,35.0,34064.5,966.4,1.9
2022-01-30,1.0,987.6,987.6,987.6,100.0,98760.0,968.3,19.3
2022-02-08,1.0,987.6,987.6,987.6,25.0,24690.0,987.6,0.0
2022-02-16,3.0,988.0,988.0,988.0,335.0,330980.0,987.6,0.4
2022-02-20,1.0,985.0,985.0,985.0,450.0,443250.0,988.0,-3.0
2022-02-24,1.0,965.3,965.3,965.3,25.0,24132.5,985.0,-19.7
2022-03-13,3.0,955.0,946.2,955.0,75.0,71305.0,965.3,-10.3
2022-03-16,1.0,951.0,951.0,951.0,400.0,380400.0,955.0,-4.0
2022-03-21,3.0,952.0,951.0,951.0,800.0,761100.0,951.0,0.0
2022-03-22,1.0,951.0,951.0,951.0,350.0,332850.0,951.0,0.0
2022-03-23,3.0,989.4,970.0,989.4,100.0,97960.0,951.0,38.4
2022-03-28,4.0,989.4,975.0,975.0,625.0,618015.0,989.4,-14.4
2022-04-04,2.0,975.0,975.0,975.0,200.0,195000.0,975.0,0.0
2022-04-06,2.0,975.0,975.0,975.0,425.0,414375.0,975.0,0.0
2022-04-11,2.0,955.5,955.5,955.5,50.0,47775.0,975.0,-19.5
2022-06-14,4.0,942.9,936.5,936.5,100.0,93980.0,955.5,-19.0
2022-06-23,6.0,935.5,935.1,935.1,250.0,233791.0,936.5,-1.4
