Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-12-16,1.0,91.0,91.0,91.0,54.0,4914.0,90.0,1.0
2013-12-18,2.0,92.0,92.0,92.0,42.0,3864.0,91.0,1.0
2013-12-19,2.0,93.0,93.0,93.0,64.0,5952.0,92.0,1.0
2013-12-22,1.0,94.0,94.0,94.0,43.0,4042.0,93.0,1.0
2014-01-01,1.0,95.0,95.0,95.0,10.0,950.0,94.0,1.0
2014-01-05,5.0,96.0,96.0,96.0,94.0,9024.0,95.0,1.0
2014-01-06,1.0,97.0,97.0,97.0,43.0,4171.0,96.0,1.0
2014-01-07,5.0,97.0,95.0,96.0,146.0,13976.0,97.0,-1.0
2014-01-08,3.0,96.0,96.0,96.0,96.0,9216.0,96.0,0.0
2014-01-09,6.0,96.0,95.0,95.0,168.0,15970.0,96.0,-1.0
2014-01-12,2.0,95.0,94.0,95.0,75.0,7093.0,95.0,0.0
2014-01-13,2.0,95.0,94.0,94.0,68.0,6417.0,95.0,-1.0
2014-01-14,8.0,96.0,94.0,95.0,263.0,24870.0,94.0,1.0
2014-01-16,3.0,98.0,96.0,98.0,111.0,10774.0,95.0,3.0
2014-01-19,1.0,99.0,99.0,99.0,54.0,5346.0,98.0,1.0
2014-01-20,1.0,100.0,100.0,100.0,10.0,1000.0,99.0,1.0
2014-01-21,2.0,100.0,100.0,100.0,94.0,9400.0,100.0,0.0
2014-01-22,4.0,104.0,102.0,104.0,73.0,7508.0,100.0,4.0
2014-01-26,1.0,106.0,106.0,106.0,20.0,2120.0,104.0,2.0
2014-01-27,3.0,112.0,108.0,112.0,114.0,12576.0,106.0,6.0
2014-01-28,1.0,114.0,114.0,114.0,27.0,3078.0,112.0,2.0
2014-01-29,4.0,122.0,116.0,122.0,274.0,32364.0,114.0,8.0
2014-02-02,4.0,124.0,122.0,122.0,329.0,40602.0,122.0,0.0
2014-02-03,16.0,134.0,124.0,134.0,586.0,77308.0,122.0,12.0
2014-02-04,2.0,138.0,136.0,138.0,20.0,2740.0,134.0,4.0
2014-02-05,11.0,148.0,140.0,148.0,338.0,48240.0,138.0,10.0
2014-02-06,5.0,150.0,150.0,150.0,314.0,47100.0,148.0,2.0
2014-02-09,4.0,147.0,147.0,147.0,134.0,19698.0,150.0,-3.0
2014-02-12,1.0,145.0,145.0,145.0,54.0,7830.0,147.0,-2.0
2014-02-17,13.0,149.0,143.0,149.0,777.0,114465.0,145.0,4.0
2014-02-18,6.0,147.0,145.0,145.0,481.0,70005.0,149.0,-4.0
2014-02-24,2.0,144.0,143.0,144.0,64.0,9162.0,145.0,-1.0
2014-02-26,4.0,142.0,142.0,142.0,40.0,5680.0,144.0,-2.0
2014-03-03,5.0,140.0,140.0,140.0,60.0,8400.0,142.0,-2.0
2014-03-05,5.0,138.0,134.0,134.0,95.0,12928.0,140.0,-6.0
2014-03-06,7.0,134.0,131.0,131.0,145.0,19139.0,134.0,-3.0
2014-03-10,18.0,129.0,122.0,122.0,312.0,39028.0,131.0,-9.0
2014-03-11,5.0,122.0,118.0,122.0,280.0,33816.0,122.0,0.0
2014-03-12,3.0,122.0,121.0,122.0,179.0,21729.0,122.0,0.0
2014-03-13,1.0,122.0,122.0,122.0,10.0,1220.0,122.0,0.0
2014-03-17,2.0,122.0,121.0,121.0,42.0,5103.0,122.0,-1.0
2014-03-18,5.0,120.0,120.0,120.0,282.0,33840.0,121.0,-1.0
2014-03-19,1.0,118.0,118.0,118.0,200.0,23600.0,120.0,-2.0
2014-03-20,7.0,116.0,114.0,115.0,158.0,18223.0,118.0,-3.0
2014-03-23,2.0,118.0,116.0,118.0,162.0,18856.0,115.0,3.0
2014-03-24,2.0,120.0,120.0,120.0,20.0,2400.0,118.0,2.0
2014-03-26,5.0,124.0,122.0,122.0,193.0,23652.0,120.0,2.0
2014-03-27,2.0,124.0,122.0,124.0,119.0,14656.0,122.0,2.0
2014-04-01,1.0,122.0,122.0,122.0,30.0,3660.0,124.0,-2.0
2014-04-03,2.0,122.0,120.0,120.0,53.0,6424.0,122.0,-2.0
2014-04-06,6.0,126.0,122.0,124.0,110.0,13644.0,120.0,4.0
2014-04-07,7.0,122.0,118.0,120.0,192.0,23074.0,124.0,-4.0
2014-04-09,2.0,122.0,120.0,122.0,37.0,4460.0,120.0,2.0
2014-04-15,6.0,124.0,124.0,124.0,70.0,8680.0,122.0,2.0
2014-04-17,12.0,132.0,126.0,132.0,289.0,37882.0,124.0,8.0
2014-04-20,1.0,132.0,132.0,132.0,10.0,1320.0,132.0,0.0
2014-04-22,2.0,130.0,130.0,130.0,34.0,4420.0,132.0,-2.0
2014-04-23,9.0,138.0,130.0,138.0,326.0,43406.0,130.0,8.0
2014-04-27,2.0,140.0,139.0,140.0,64.0,8950.0,138.0,2.0
2014-04-29,2.0,138.0,138.0,138.0,100.0,13800.0,140.0,-2.0
2014-04-30,3.0,136.0,134.0,134.0,125.0,16802.0,138.0,-4.0
2014-05-05,4.0,132.0,126.0,126.0,51.0,6612.0,134.0,-8.0
2014-05-07,1.0,128.0,128.0,128.0,43.0,5504.0,126.0,2.0
2014-05-08,3.0,130.0,128.0,128.0,230.0,29840.0,128.0,0.0
2014-05-11,8.0,136.0,130.0,136.0,200.0,26862.0,128.0,8.0
2014-05-12,9.0,136.0,134.0,136.0,166.0,22534.0,136.0,0.0
2014-05-13,9.0,136.0,135.0,135.0,218.0,29457.0,136.0,-1.0
2014-05-18,6.0,137.0,136.0,137.0,121.0,16503.0,135.0,2.0
2014-05-20,8.0,150.0,139.0,150.0,222.0,32298.0,137.0,13.0
2014-05-21,16.0,165.0,150.0,165.0,332.0,52428.0,150.0,15.0
2014-05-22,7.0,165.0,160.0,165.0,703.0,114264.0,165.0,0.0
2014-05-25,4.0,168.0,165.0,168.0,323.0,54003.0,165.0,3.0
2014-05-26,6.0,170.0,168.0,170.0,367.0,62090.0,168.0,2.0
2014-05-27,9.0,173.0,167.0,171.0,807.0,139050.0,170.0,1.0
2014-06-03,7.0,168.0,168.0,168.0,177.0,29736.0,171.0,-3.0
2014-06-04,6.0,165.0,165.0,165.0,180.0,29700.0,168.0,-3.0
2014-06-05,7.0,167.0,163.0,164.0,268.0,44102.0,165.0,-1.0
2014-06-08,4.0,167.0,164.0,164.0,292.0,48110.0,164.0,0.0
2014-06-09,1.0,161.0,161.0,161.0,21.0,3381.0,164.0,-3.0
2014-06-10,1.0,158.0,158.0,158.0,10.0,1580.0,161.0,-3.0
2014-06-12,3.0,155.0,152.0,152.0,244.0,37247.0,158.0,-6.0
2014-06-15,4.0,157.0,155.0,157.0,51.0,7945.0,152.0,5.0
2014-06-16,4.0,160.0,160.0,160.0,159.0,25440.0,157.0,3.0
2014-06-17,8.0,158.0,155.0,0.0,279.0,43631.0,160.0,-2.0
2014-06-18,5.0,158.0,158.0,158.0,111.0,17538.0,158.0,0.0
2014-06-19,1.0,155.0,155.0,155.0,54.0,8370.0,158.0,-3.0
2014-06-23,9.0,155.0,152.0,155.0,391.0,60482.0,155.0,0.0
2014-06-24,9.0,154.0,151.0,151.0,156.0,23680.0,155.0,-4.0
2014-06-25,1.0,154.0,154.0,154.0,10.0,1540.0,151.0,3.0
2014-06-26,11.0,157.0,152.0,155.0,198.0,30447.0,154.0,1.0
2014-06-29,4.0,158.0,152.0,158.0,156.0,23894.0,155.0,3.0
2014-06-30,5.0,155.0,155.0,155.0,176.0,27280.0,158.0,-3.0
2014-07-01,6.0,170.0,157.0,170.0,224.0,37246.0,155.0,15.0
2014-07-02,2.0,176.0,173.0,176.0,42.0,7362.0,170.0,6.0
2014-07-03,5.0,182.0,179.0,180.0,168.0,30381.0,176.0,4.0
2014-07-06,8.0,186.0,180.0,186.0,955.0,177257.0,180.0,6.0
2014-07-07,7.0,183.0,180.0,181.0,400.0,72570.0,186.0,-5.0
2014-07-08,8.0,191.0,178.0,191.0,661.0,123616.0,181.0,10.0
2014-07-10,6.0,194.0,188.0,194.0,248.0,47044.0,191.0,3.0
2014-07-14,14.0,200.0,191.0,194.0,477.0,93330.0,194.0,0.0
2014-07-15,2.0,191.0,191.0,191.0,42.0,8022.0,194.0,-3.0
2014-07-16,4.0,188.0,185.0,188.0,407.0,76228.0,191.0,-3.0
2014-07-17,1.0,185.0,185.0,185.0,54.0,9990.0,188.0,-3.0
2014-07-20,9.0,200.0,188.0,200.0,226.0,44171.0,185.0,15.0
2014-07-21,12.0,200.0,193.0,196.0,227.0,44538.0,200.0,-4.0
2014-07-22,8.0,215.0,199.0,215.0,178.0,37112.0,196.0,19.0
2014-07-23,6.0,231.0,219.0,231.0,200.0,45176.0,215.0,16.0
2014-07-24,14.0,243.0,235.0,243.0,850.0,204327.0,231.0,12.0
2014-07-27,3.0,240.0,240.0,240.0,30.0,7200.0,243.0,-3.0
2014-07-28,1.0,243.0,243.0,243.0,10.0,2430.0,240.0,3.0
2014-07-30,7.0,239.0,231.0,231.0,2116.0,493994.0,243.0,-12.0
2014-07-31,20.0,243.0,227.0,240.0,1119.0,257488.0,231.0,9.0
2014-08-03,5.0,240.0,236.0,240.0,61.0,14457.0,240.0,0.0
2014-08-04,3.0,239.0,236.0,239.0,82.0,19462.0,240.0,-1.0
2014-08-05,9.0,240.0,232.0,232.0,237.0,56436.0,239.0,-7.0
2014-08-06,4.0,230.0,229.0,230.0,164.0,37670.0,232.0,-2.0
2014-08-07,3.0,234.0,226.0,226.0,124.0,28720.0,230.0,-4.0
2014-08-12,4.0,230.0,226.0,226.0,287.0,65770.0,226.0,0.0
2014-08-13,27.0,226.0,225.0,226.0,406.0,91536.0,226.0,0.0
2014-08-14,5.0,228.0,224.0,224.0,350.0,79215.0,226.0,-2.0
2014-08-18,7.0,220.0,209.0,209.0,463.0,98028.0,224.0,-15.0
2014-08-19,4.0,214.0,207.0,214.0,608.0,126498.0,209.0,5.0
2014-08-20,5.0,210.0,202.0,204.0,276.0,56518.0,214.0,-10.0
2014-08-21,9.0,209.0,204.0,207.0,347.0,71427.0,204.0,3.0
2014-08-24,4.0,211.0,210.0,211.0,107.0,22545.0,207.0,4.0
2014-08-25,2.0,211.0,207.0,211.0,33.0,6923.0,211.0,0.0
2014-08-26,1.0,215.0,215.0,215.0,196.0,42140.0,211.0,4.0
2014-08-28,1.0,212.0,212.0,212.0,126.0,26712.0,215.0,-3.0
2014-08-31,1.0,208.0,208.0,208.0,10.0,2080.0,212.0,-4.0
2014-09-01,1.0,204.0,204.0,204.0,10.0,2040.0,208.0,-4.0
2014-09-03,6.0,200.0,197.0,197.0,281.0,55931.0,204.0,-7.0
2014-09-04,3.0,194.0,189.0,189.0,164.0,31392.0,197.0,-8.0
2014-09-07,1.0,186.0,186.0,186.0,296.0,55056.0,189.0,-3.0
2014-09-09,4.0,192.0,189.0,189.0,139.0,26367.0,186.0,3.0
2014-09-10,3.0,198.0,192.0,198.0,81.0,15768.0,189.0,9.0
2014-09-11,1.0,200.0,200.0,200.0,20.0,4000.0,198.0,2.0
2014-09-16,5.0,208.0,204.0,204.0,231.0,47888.0,200.0,4.0
2014-09-17,1.0,200.0,200.0,200.0,10.0,2000.0,204.0,-4.0
2014-09-22,1.0,197.0,197.0,197.0,10.0,1970.0,200.0,-3.0
2014-09-28,5.0,204.0,200.0,200.0,61.0,12320.0,197.0,3.0
2014-09-29,1.0,203.0,203.0,203.0,21.0,4263.0,200.0,3.0
2014-10-09,2.0,199.0,196.0,196.0,53.0,10484.0,203.0,-7.0
2014-10-12,12.0,193.0,184.0,187.0,203.0,38018.0,196.0,-9.0
2014-10-13,3.0,185.0,182.0,183.0,52.0,9537.0,187.0,-4.0
2014-10-14,1.0,186.0,186.0,186.0,10.0,1860.0,183.0,3.0
2014-10-16,1.0,189.0,189.0,189.0,62.0,11718.0,186.0,3.0
2014-10-19,1.0,186.0,186.0,186.0,43.0,7998.0,189.0,-3.0
2014-10-20,2.0,185.0,183.0,185.0,81.0,14865.0,186.0,-1.0
2014-10-21,8.0,189.0,182.0,189.0,179.0,33081.0,185.0,4.0
2014-10-22,1.0,186.0,186.0,186.0,21.0,3906.0,189.0,-3.0
2014-10-28,4.0,190.0,187.0,190.0,78.0,14736.0,186.0,4.0
2014-10-30,1.0,187.0,187.0,187.0,30.0,5610.0,190.0,-3.0
2014-11-02,3.0,187.0,187.0,187.0,30.0,5610.0,187.0,0.0
2014-11-03,3.0,193.0,190.0,193.0,67.0,12820.0,187.0,6.0
2014-11-05,2.0,192.0,190.0,192.0,50.0,9560.0,193.0,-1.0
2014-11-09,16.0,190.0,186.0,187.0,771.0,144372.0,192.0,-5.0
2014-11-10,2.0,184.0,184.0,184.0,64.0,11776.0,187.0,-3.0
2014-11-12,2.0,190.0,187.0,190.0,118.0,22195.0,184.0,6.0
2014-11-17,2.0,187.0,187.0,187.0,182.0,34034.0,190.0,-3.0
2014-11-18,3.0,187.0,187.0,187.0,30.0,5610.0,187.0,0.0
2014-11-20,1.0,184.0,184.0,184.0,109.0,20056.0,187.0,-3.0
2014-11-23,1.0,181.0,181.0,181.0,319.0,57739.0,184.0,-3.0
2014-11-24,1.0,178.0,178.0,178.0,93.0,16554.0,181.0,-3.0
2014-11-25,1.0,175.0,175.0,175.0,57.0,9975.0,178.0,-3.0
2014-12-01,9.0,172.0,170.0,170.0,263.0,44796.0,175.0,-5.0
2014-12-02,4.0,173.0,167.0,170.0,294.0,49929.0,170.0,0.0
2014-12-03,10.0,169.0,166.0,169.0,865.0,143797.0,170.0,-1.0
2014-12-04,1.0,172.0,172.0,172.0,231.0,39732.0,169.0,3.0
2014-12-07,2.0,169.0,169.0,169.0,40.0,6760.0,172.0,-3.0
2014-12-08,6.0,172.0,166.0,166.0,104.0,17732.0,169.0,-3.0
2014-12-11,11.0,166.0,166.0,166.0,110.0,18260.0,166.0,0.0
2014-12-22,2.0,169.0,169.0,169.0,64.0,10816.0,166.0,3.0
2014-12-24,1.0,167.0,167.0,167.0,76.0,12692.0,169.0,-2.0
2014-12-31,1.0,170.0,170.0,170.0,10.0,1700.0,167.0,3.0
2015-01-01,4.0,170.0,168.0,170.0,73.0,12284.0,170.0,0.0
2015-01-04,3.0,176.0,173.0,176.0,85.0,14735.0,170.0,6.0
2015-01-07,1.0,179.0,179.0,179.0,17.0,3043.0,176.0,3.0
2015-01-08,3.0,185.0,182.0,185.0,110.0,20290.0,179.0,6.0
2015-01-11,3.0,191.0,188.0,191.0,120.0,22860.0,185.0,6.0
2015-01-12,7.0,210.0,194.0,210.0,207.0,42418.0,191.0,19.0
2015-01-13,5.0,230.0,214.0,230.0,83.0,18162.0,210.0,20.0
2015-01-14,7.0,251.0,234.0,251.0,213.0,52213.0,230.0,21.0
2015-01-18,18.0,276.0,256.0,276.0,1071.0,289871.0,251.0,25.0
2015-01-19,1.0,277.0,277.0,277.0,64.0,17728.0,276.0,1.0
2015-01-20,4.0,288.0,282.0,287.0,277.0,79476.0,277.0,10.0
2015-01-22,6.0,295.0,290.0,295.0,607.0,177002.0,287.0,8.0
2015-01-25,7.0,295.0,289.0,295.0,286.0,83429.0,295.0,0.0
2015-01-26,2.0,300.0,300.0,300.0,20.0,6000.0,295.0,5.0
2015-01-27,1.0,294.0,294.0,294.0,10.0,2940.0,300.0,-6.0
2015-01-28,3.0,289.0,284.0,284.0,41.0,11749.0,294.0,-10.0
2015-01-29,3.0,279.0,269.0,269.0,129.0,35346.0,284.0,-15.0
2015-02-01,4.0,275.0,264.0,275.0,188.0,50515.0,269.0,6.0
2015-02-03,2.0,280.0,276.0,276.0,86.0,23952.0,275.0,1.0
2015-02-04,10.0,280.0,271.0,280.0,150.0,41380.0,276.0,4.0
2015-02-05,2.0,290.0,285.0,290.0,195.0,55675.0,280.0,10.0
2015-02-08,1.0,285.0,285.0,285.0,82.0,23370.0,290.0,-5.0
2015-02-09,13.0,280.0,276.0,276.0,278.0,77520.0,285.0,-9.0
2015-02-10,3.0,277.0,275.0,277.0,133.0,36656.0,276.0,1.0
2015-02-11,5.0,280.0,280.0,280.0,394.0,110320.0,277.0,3.0
2015-02-12,4.0,291.0,285.0,291.0,244.0,70720.0,280.0,11.0
2015-02-15,5.0,287.0,287.0,287.0,127.0,36449.0,291.0,-4.0
2015-02-16,3.0,287.0,287.0,287.0,218.0,62566.0,287.0,0.0
2015-02-18,3.0,285.0,285.0,285.0,400.0,114000.0,287.0,-2.0
2015-02-22,11.0,284.0,275.0,284.0,443.0,124835.0,285.0,-1.0
2015-02-23,2.0,285.0,284.0,285.0,239.0,68061.0,284.0,1.0
2015-02-24,2.0,280.0,275.0,275.0,134.0,36975.0,285.0,-10.0
2015-02-25,4.0,275.0,270.0,270.0,189.0,51165.0,275.0,-5.0
2015-02-26,7.0,297.0,275.0,297.0,338.0,98730.0,270.0,27.0
2015-03-01,3.0,300.0,295.0,300.0,110.0,32500.0,297.0,3.0
2015-03-02,6.0,306.0,289.0,289.0,360.0,106810.0,300.0,-11.0
2015-03-03,2.0,294.0,289.0,289.0,110.0,31840.0,289.0,0.0
2015-03-09,4.0,290.0,284.0,285.0,2614.0,755287.0,289.0,-4.0
2015-03-10,6.0,285.0,285.0,285.0,60.0,17100.0,285.0,0.0
2015-03-11,6.0,288.0,281.0,288.0,127.0,35939.0,285.0,3.0
2015-03-12,28.0,316.0,286.0,316.0,5363.0,1682421.0,288.0,28.0
2015-03-15,4.0,310.0,298.0,298.0,80.0,24260.0,316.0,-18.0
2015-03-16,9.0,293.0,283.0,283.0,720.0,205175.0,298.0,-15.0
2015-03-17,3.0,293.0,283.0,293.0,138.0,40199.0,283.0,10.0
2015-03-18,4.0,300.0,298.0,300.0,718.0,215018.0,293.0,7.0
2015-03-19,5.0,302.0,300.0,300.0,625.0,188580.0,300.0,0.0
2015-03-23,2.0,295.0,295.0,295.0,157.0,46315.0,300.0,-5.0
2015-03-24,2.0,290.0,290.0,290.0,138.0,40020.0,295.0,-5.0
2015-03-29,1.0,288.0,288.0,288.0,50.0,14400.0,290.0,-2.0
2015-03-30,3.0,286.0,283.0,286.0,140.0,39840.0,288.0,-2.0
2015-03-31,1.0,291.0,291.0,291.0,10.0,2910.0,286.0,5.0
2015-04-01,7.0,290.0,281.0,285.0,766.0,218754.0,291.0,-6.0
2015-04-02,2.0,290.0,285.0,290.0,74.0,21190.0,285.0,5.0
2015-04-05,4.0,294.0,292.0,292.0,140.0,41080.0,290.0,2.0
2015-04-06,1.0,287.0,287.0,287.0,30.0,8610.0,292.0,-5.0
2015-04-07,2.0,282.0,282.0,282.0,64.0,18048.0,287.0,-5.0
2015-04-09,4.0,292.0,287.0,292.0,195.0,56890.0,282.0,10.0
2015-04-12,12.0,310.0,297.0,310.0,1266.0,389975.0,292.0,18.0
2015-04-15,1.0,314.0,314.0,314.0,10.0,3140.0,310.0,4.0
2015-04-20,2.0,308.0,307.0,307.0,37.0,11369.0,314.0,-7.0
2015-04-21,3.0,302.0,301.0,302.0,155.0,46665.0,307.0,-5.0
2015-04-23,1.0,296.0,296.0,296.0,10.0,2960.0,302.0,-6.0
2015-05-27,1.0,291.0,291.0,291.0,10.0,2910.0,296.0,-5.0
2015-05-31,2.0,286.0,281.0,281.0,20.0,5670.0,291.0,-10.0
2015-06-03,2.0,276.0,271.0,271.0,321.0,87126.0,281.0,-10.0
2015-06-04,2.0,273.0,268.0,273.0,682.0,185411.0,271.0,2.0
2015-06-07,6.0,276.0,268.0,276.0,235.0,63785.0,273.0,3.0
2015-06-09,2.0,281.0,281.0,281.0,51.0,14331.0,276.0,5.0
2015-06-15,2.0,281.0,276.0,281.0,59.0,16444.0,281.0,0.0
2015-06-16,7.0,281.0,272.0,277.0,717.0,198233.0,281.0,-4.0
2015-06-17,18.0,293.0,272.0,288.0,469.0,135367.0,277.0,11.0
2015-06-18,2.0,290.0,288.0,288.0,285.0,82282.0,288.0,0.0
2015-06-21,2.0,283.0,283.0,283.0,20.0,5660.0,288.0,-5.0
2015-06-23,4.0,288.0,285.0,285.0,94.0,26913.0,283.0,2.0
2015-06-24,1.0,284.0,284.0,284.0,10.0,2840.0,285.0,-1.0
2015-06-28,3.0,279.0,270.0,270.0,425.0,115177.0,284.0,-14.0
2015-06-29,4.0,277.0,275.0,275.0,233.0,64298.0,270.0,5.0
2015-06-30,4.0,280.0,275.0,280.0,73.0,20290.0,275.0,5.0
2015-07-01,1.0,285.0,285.0,285.0,400.0,114000.0,280.0,5.0
2015-07-02,2.0,283.0,283.0,283.0,164.0,46412.0,285.0,-2.0
2015-07-05,5.0,283.0,278.0,283.0,67.0,18857.0,283.0,0.0
2015-07-06,1.0,283.0,283.0,283.0,20.0,5660.0,283.0,0.0
2015-07-07,1.0,280.0,280.0,280.0,21.0,5880.0,283.0,-3.0
2015-07-08,1.0,285.0,285.0,285.0,21.0,5985.0,280.0,5.0
2015-07-12,3.0,295.0,285.0,295.0,47.0,13600.0,285.0,10.0
2015-07-13,1.0,300.0,300.0,300.0,21.0,6300.0,295.0,5.0
2015-07-14,4.0,303.0,300.0,300.0,197.0,59130.0,300.0,0.0
2015-07-15,4.0,306.0,294.0,294.0,175.0,52158.0,300.0,-6.0
2015-07-16,2.0,295.0,290.0,295.0,86.0,25320.0,294.0,1.0
2015-07-22,4.0,301.0,300.0,301.0,918.0,275420.0,295.0,6.0
2015-07-23,8.0,319.0,300.0,313.0,586.0,181644.0,301.0,12.0
2015-07-27,5.0,325.0,319.0,319.0,1630.0,521650.0,313.0,6.0
2015-07-28,1.0,314.0,314.0,314.0,20.0,6280.0,319.0,-5.0
2015-07-29,1.0,310.0,310.0,310.0,149.0,46190.0,314.0,-4.0
2015-07-30,6.0,318.0,310.0,315.0,193.0,60892.0,310.0,5.0
2015-08-02,7.0,311.0,310.0,311.0,111.0,34511.0,315.0,-4.0
2015-08-03,4.0,306.0,305.0,305.0,57.0,17412.0,311.0,-6.0
2015-08-04,10.0,308.0,303.0,308.0,100.0,30600.0,305.0,3.0
2015-08-05,6.0,314.0,308.0,310.0,247.0,77210.0,308.0,2.0
2015-08-06,6.0,320.0,309.0,309.0,933.0,295857.0,310.0,-1.0
2015-08-09,1.0,315.0,315.0,315.0,91.0,28665.0,309.0,6.0
2015-08-11,7.0,310.0,304.0,304.0,191.0,58310.0,315.0,-11.0
2015-08-12,2.0,298.0,293.0,293.0,64.0,18967.0,304.0,-11.0
2015-08-13,1.0,290.0,290.0,290.0,164.0,47560.0,293.0,-3.0
2015-08-16,6.0,285.0,285.0,285.0,60.0,17100.0,290.0,-5.0
2015-08-17,3.0,295.0,290.0,290.0,195.0,57370.0,285.0,5.0
2015-08-18,6.0,290.0,280.0,285.0,2148.0,619497.0,290.0,-5.0
2015-08-19,3.0,285.0,281.0,281.0,30.0,8470.0,285.0,-4.0
2015-08-20,11.0,285.0,276.0,283.0,292.0,81886.0,281.0,2.0
2015-08-23,13.0,288.0,283.0,283.0,908.0,259026.0,283.0,0.0
2015-09-03,4.0,298.0,288.0,298.0,40.0,11770.0,283.0,15.0
2015-09-09,5.0,327.0,303.0,327.0,50.0,15750.0,298.0,29.0
2015-09-10,6.0,358.0,333.0,358.0,70.0,23920.0,327.0,31.0
