Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2020-08-20,11.0,332.0,327.0,328.0,1739.0,570808.0,326.0,2.0
2020-08-23,24.0,330.0,324.0,328.0,2223.0,729134.0,328.0,0.0
2020-08-24,52.0,337.0,329.0,337.0,10257.0,3407667.0,328.0,9.0
2020-08-25,68.0,342.0,330.0,336.0,6167.0,2075489.0,337.0,-1.0
2020-08-26,58.0,342.0,335.0,337.0,7471.0,2538741.0,336.0,1.0
2020-08-27,36.0,340.0,332.0,340.0,5283.0,1786273.0,337.0,3.0
2020-08-30,21.0,345.0,336.0,344.0,2109.0,721097.0,340.0,4.0
2020-08-31,49.0,349.0,335.0,335.0,4522.0,1535920.0,344.0,-9.0
2020-09-02,29.0,344.0,338.0,340.0,2746.0,935219.0,335.0,5.0
2020-09-03,46.0,351.0,340.0,341.0,6698.0,2300934.0,340.0,1.0
2020-09-06,22.0,353.0,338.0,338.0,2342.0,797546.0,341.0,-3.0
2020-09-07,39.0,347.0,335.0,338.0,2316.0,783023.0,338.0,0.0
2020-09-08,36.0,343.0,335.0,337.0,4090.0,1380095.0,338.0,-1.0
2020-09-09,34.0,342.0,334.0,336.0,3377.0,1134370.0,337.0,-1.0
2020-09-10,102.0,350.0,340.0,350.0,16418.0,5640262.0,336.0,14.0
2020-09-13,138.0,365.0,350.0,365.0,16775.0,5992191.0,350.0,15.0
2020-09-14,88.0,381.0,360.0,365.0,8352.0,3042984.0,365.0,0.0
2020-09-15,64.0,378.0,362.0,368.0,6469.0,2374741.0,365.0,3.0
2020-09-16,27.0,374.0,361.0,364.0,1936.0,703872.0,368.0,-4.0
2020-09-17,100.0,380.0,359.0,380.0,16720.0,6179156.0,364.0,16.0
2020-09-20,70.0,399.0,374.0,381.0,14445.0,5547604.0,380.0,1.0
2020-09-21,43.0,380.0,373.0,377.0,6783.0,2544069.0,381.0,-4.0
2020-09-22,54.0,375.0,366.0,370.0,8964.0,3315315.0,377.0,-7.0
2020-09-23,76.0,374.0,363.0,370.0,12489.0,4576720.0,370.0,0.0
2020-09-24,58.0,369.0,360.0,364.0,11855.0,4320110.0,370.0,-6.0
2020-09-27,38.0,368.0,361.0,364.0,6480.0,2361011.0,364.0,0.0
2020-09-28,31.0,368.0,361.0,362.0,5439.0,1972560.0,364.0,-2.0
2020-09-29,39.0,365.0,356.0,358.0,5965.0,2150526.0,362.0,-4.0
2020-09-30,35.0,360.0,354.0,357.0,6957.0,2475384.0,358.0,-1.0
2020-10-01,60.0,369.0,355.0,365.0,15438.0,5595509.0,357.0,8.0
2020-10-04,99.0,386.0,367.0,377.0,13931.0,5207027.0,365.0,12.0
2020-10-05,36.0,381.0,373.0,374.0,6921.0,2596859.0,377.0,-3.0
2020-10-06,22.0,375.0,370.0,375.0,6425.0,2405066.0,374.0,1.0
2020-10-07,30.0,375.0,372.0,372.0,3978.0,1487700.0,375.0,-3.0
2020-10-08,44.0,375.0,368.0,368.0,7622.0,2824289.0,372.0,-4.0
2020-10-11,57.0,373.0,362.0,364.0,9106.0,3328156.0,368.0,-4.0
2020-10-12,91.0,387.0,361.0,379.0,18331.0,6838132.0,364.0,15.0
2020-10-13,135.0,395.0,378.0,379.0,29825.0,11458864.0,379.0,0.0
2020-10-14,20.0,377.0,372.0,372.0,2849.0,1066918.0,379.0,-7.0
2020-10-15,29.0,378.0,373.0,373.0,4959.0,1859417.0,372.0,1.0
2020-10-18,34.0,374.0,366.0,369.0,4168.0,1539968.0,373.0,-4.0
2020-10-19,19.0,374.0,366.0,369.0,4085.0,1506530.0,369.0,0.0
2020-10-20,9.0,375.0,369.0,371.0,1318.0,488094.0,369.0,2.0
2020-10-21,24.0,381.0,360.0,375.0,2746.0,1028980.0,371.0,4.0
2020-10-22,32.0,380.0,375.0,379.0,5518.0,2086042.0,375.0,4.0
2020-10-28,63.0,398.0,378.0,392.0,9500.0,3688097.0,379.0,13.0
2020-10-29,80.0,395.0,385.0,389.0,17125.0,6678124.0,392.0,-3.0
2020-11-01,57.0,396.0,387.0,387.0,10997.0,4301919.0,389.0,-2.0
2020-11-02,19.0,389.0,385.0,385.0,2353.0,910097.0,387.0,-2.0
2020-11-03,29.0,390.0,384.0,384.0,3215.0,1239413.0,385.0,-1.0
2020-11-04,24.0,387.0,382.0,387.0,4594.0,1765159.0,384.0,3.0
2020-11-05,46.0,390.0,380.0,381.0,6277.0,2398126.0,387.0,-6.0
