Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2012-09-17,24.0,193.0,185.0,187.0,2137.0,401109.0,188.0,-1.0
2012-09-18,17.0,198.0,186.0,189.0,2010.0,381579.0,187.0,2.0
2012-09-19,18.0,190.0,185.0,185.0,2860.0,534125.0,189.0,-4.0
2012-09-20,8.0,190.0,187.0,190.0,582.0,109449.0,185.0,5.0
2012-09-23,5.0,191.0,190.0,190.0,293.0,55841.0,190.0,0.0
2012-09-24,18.0,187.0,176.0,181.0,1197.0,218532.0,190.0,-9.0
2012-09-25,15.0,182.0,176.0,180.0,585.0,104770.0,181.0,-1.0
2012-09-26,19.0,185.0,175.0,181.0,922.0,167167.0,180.0,1.0
2012-09-27,11.0,183.0,180.0,183.0,407.0,73590.0,181.0,2.0
2012-09-30,6.0,185.0,181.0,184.0,296.0,54254.0,183.0,1.0
2012-10-01,12.0,186.0,180.0,181.0,375.0,68462.0,184.0,-3.0
2012-10-02,9.0,185.0,184.0,184.0,706.0,130165.0,181.0,3.0
2012-10-03,29.0,184.0,182.0,183.0,560.0,102288.0,184.0,-1.0
2012-10-04,15.0,191.0,180.0,188.0,672.0,123715.0,183.0,5.0
2012-10-07,17.0,196.0,185.0,193.0,476.0,91165.0,188.0,5.0
2012-10-08,27.0,198.0,191.0,194.0,1766.0,343405.0,193.0,1.0
2012-10-09,15.0,194.0,189.0,190.0,657.0,125361.0,194.0,-4.0
2012-10-10,27.0,203.0,191.0,193.0,1051.0,205804.0,190.0,3.0
2012-10-11,55.0,196.0,190.0,196.0,2281.0,440245.0,193.0,3.0
2012-10-14,35.0,193.0,185.0,188.0,1257.0,237397.0,196.0,-8.0
2012-10-15,47.0,190.0,177.0,185.0,3735.0,691408.0,188.0,-3.0
2012-10-17,29.0,191.0,185.0,191.0,879.0,165511.0,185.0,6.0
2012-10-18,12.0,193.0,184.0,187.0,553.0,104368.0,191.0,-4.0
2012-10-30,11.0,160.0,147.0,153.0,276.0,41522.0,187.0,-34.0
2012-11-01,1.0,153.0,153.0,153.0,22.0,3366.0,153.0,0.0
2012-11-04,1.0,154.0,154.0,154.0,16.0,2464.0,153.0,1.0
2012-11-05,4.0,162.0,157.0,161.0,482.0,77852.0,154.0,7.0
2012-11-06,6.0,166.0,163.0,163.0,492.0,81229.0,161.0,2.0
2012-11-07,2.0,168.0,165.0,168.0,66.0,10938.0,163.0,5.0
2012-11-08,1.0,171.0,171.0,171.0,10.0,1710.0,168.0,3.0
2012-11-11,1.0,168.0,168.0,168.0,22.0,3696.0,171.0,-3.0
2012-11-12,1.0,168.0,168.0,168.0,192.0,32256.0,168.0,0.0
2012-11-18,7.0,174.0,168.0,174.0,269.0,46211.0,168.0,6.0
2012-11-20,4.0,171.0,171.0,171.0,134.0,22914.0,174.0,-3.0
2012-11-21,1.0,170.0,170.0,170.0,140.0,23800.0,171.0,-1.0
2012-11-22,3.0,167.0,164.0,164.0,85.0,14105.0,170.0,-6.0
2012-11-25,1.0,165.0,165.0,165.0,260.0,42900.0,164.0,1.0
2012-11-26,3.0,165.0,162.0,165.0,336.0,54729.0,165.0,0.0
2012-11-27,2.0,165.0,164.0,165.0,99.0,16302.0,165.0,0.0
2012-11-28,2.0,162.0,161.0,161.0,99.0,15950.0,165.0,-4.0
2012-12-03,1.0,158.0,158.0,158.0,227.0,35866.0,161.0,-3.0
2012-12-04,3.0,161.0,155.0,161.0,131.0,20932.0,158.0,3.0
2012-12-06,1.0,158.0,158.0,158.0,77.0,12166.0,161.0,-3.0
2012-12-09,5.0,161.0,155.0,161.0,110.0,17347.0,158.0,3.0
2012-12-10,1.0,159.0,159.0,159.0,70.0,11130.0,161.0,-2.0
2012-12-12,2.0,161.0,160.0,161.0,41.0,6571.0,159.0,2.0
2012-12-13,2.0,164.0,164.0,164.0,33.0,5412.0,161.0,3.0
2012-12-16,1.0,167.0,167.0,167.0,11.0,1837.0,164.0,3.0
2012-12-17,4.0,170.0,170.0,170.0,44.0,7480.0,167.0,3.0
2012-12-18,4.0,170.0,167.0,167.0,133.0,22533.0,170.0,-3.0
2012-12-19,4.0,172.0,170.0,170.0,231.0,39567.0,167.0,3.0
2012-12-20,2.0,167.0,167.0,167.0,71.0,11857.0,170.0,-3.0
2012-12-23,1.0,170.0,170.0,170.0,145.0,24650.0,167.0,3.0
2012-12-24,2.0,173.0,173.0,173.0,157.0,27161.0,170.0,3.0
2012-12-27,4.0,175.0,172.0,173.0,198.0,34144.0,173.0,0.0
2012-12-31,2.0,176.0,176.0,176.0,22.0,3872.0,173.0,3.0
2013-01-01,2.0,182.0,179.0,182.0,121.0,21725.0,176.0,6.0
2013-01-02,3.0,179.0,174.0,174.0,231.0,40678.0,182.0,-8.0
2013-01-07,4.0,172.0,166.0,166.0,110.0,18590.0,175.0,-9.0
2013-01-08,1.0,166.0,166.0,166.0,63.0,10458.0,166.0,0.0
2013-01-09,2.0,166.0,163.0,163.0,121.0,20053.0,166.0,-3.0
2013-01-15,4.0,172.0,163.0,172.0,162.0,26862.0,163.0,9.0
2013-01-16,1.0,175.0,175.0,175.0,30.0,5250.0,172.0,3.0
2013-01-17,1.0,178.0,178.0,178.0,30.0,5340.0,175.0,3.0
2013-01-20,1.0,177.0,177.0,177.0,60.0,10620.0,178.0,-1.0
2013-01-21,4.0,175.0,172.0,172.0,293.0,51176.0,177.0,-5.0
2013-01-22,3.0,169.0,169.0,169.0,230.0,38870.0,172.0,-3.0
2013-01-23,15.0,168.0,167.0,167.0,445.0,74568.0,169.0,-2.0
2013-01-24,11.0,166.0,163.0,163.0,996.0,164016.0,167.0,-4.0
2013-01-27,18.0,160.0,154.0,160.0,1956.0,308925.0,163.0,-3.0
2013-01-28,6.0,160.0,157.0,160.0,648.0,103614.0,160.0,0.0
2013-01-30,4.0,160.0,160.0,160.0,451.0,72160.0,160.0,0.0
2013-02-03,7.0,166.0,160.0,166.0,1779.0,289395.0,160.0,6.0
2013-02-04,4.0,168.0,163.0,168.0,1150.0,187710.0,166.0,2.0
2013-02-05,7.0,170.0,166.0,166.0,522.0,87140.0,168.0,-2.0
2013-02-06,3.0,164.0,160.0,160.0,674.0,109362.0,166.0,-6.0
2013-02-07,3.0,163.0,163.0,163.0,138.0,22494.0,160.0,3.0
2013-02-10,5.0,164.0,161.0,163.0,216.0,35014.0,163.0,0.0
2013-02-13,5.0,167.0,161.0,167.0,194.0,31999.0,163.0,4.0
2013-02-14,4.0,175.0,170.0,172.0,224.0,38656.0,167.0,5.0
2013-02-19,2.0,175.0,175.0,175.0,340.0,59500.0,172.0,3.0
2013-02-20,3.0,175.0,169.0,169.0,127.0,21988.0,175.0,-6.0
2013-02-21,3.0,166.0,166.0,166.0,87.0,14442.0,169.0,-3.0
2013-02-24,4.0,166.0,166.0,166.0,102.0,16932.0,166.0,0.0
2013-02-25,2.0,169.0,169.0,169.0,500.0,84500.0,166.0,3.0
2013-02-26,6.0,170.0,165.0,166.0,347.0,57873.0,169.0,-3.0
2013-02-27,14.0,170.0,167.0,170.0,1742.0,295234.0,166.0,4.0
2013-02-28,8.0,170.0,169.0,170.0,564.0,95828.0,170.0,0.0
2013-03-03,4.0,168.0,167.0,168.0,350.0,58750.0,170.0,-2.0
2013-03-04,3.0,168.0,166.0,167.0,85.0,14150.0,168.0,-1.0
2013-03-05,5.0,167.0,166.0,167.0,836.0,139480.0,167.0,0.0
2013-03-06,6.0,170.0,166.0,168.0,535.0,89761.0,167.0,1.0
2013-03-07,5.0,165.0,164.0,164.0,223.0,36661.0,168.0,-4.0
2013-03-11,3.0,163.0,162.0,162.0,304.0,49458.0,164.0,-2.0
2013-03-13,1.0,165.0,165.0,165.0,190.0,31350.0,162.0,3.0
2013-03-14,2.0,166.0,163.0,166.0,75.0,12258.0,165.0,1.0
2013-03-17,6.0,166.0,164.0,164.0,85.0,14044.0,166.0,-2.0
2013-03-18,4.0,164.0,162.0,162.0,325.0,52988.0,164.0,-2.0
2013-03-19,3.0,165.0,162.0,165.0,59.0,9636.0,162.0,3.0
2013-03-21,10.0,169.0,164.0,169.0,847.0,140673.0,167.0,2.0
2013-03-24,8.0,168.0,166.0,166.0,1239.0,206034.0,169.0,-3.0
2013-03-25,8.0,167.0,163.0,167.0,265.0,43553.0,166.0,1.0
2013-03-27,2.0,168.0,167.0,168.0,56.0,9382.0,167.0,1.0
2013-03-28,5.0,166.0,163.0,166.0,445.0,72812.0,168.0,-2.0
2013-03-31,15.0,165.0,155.0,155.0,247.0,40270.0,166.0,-11.0
2013-04-01,4.0,157.0,154.0,157.0,191.0,29642.0,155.0,2.0
2013-04-02,6.0,160.0,154.0,157.0,183.0,28740.0,157.0,0.0
2013-04-03,1.0,160.0,160.0,160.0,26.0,4160.0,157.0,3.0
2013-04-04,9.0,163.0,156.0,156.0,407.0,64138.0,160.0,-4.0
2013-04-07,3.0,156.0,153.0,155.0,254.0,39344.0,156.0,-1.0
2013-04-08,2.0,158.0,156.0,156.0,189.0,29662.0,155.0,1.0
2013-04-09,8.0,156.0,150.0,156.0,307.0,47007.0,156.0,0.0
2013-04-11,3.0,158.0,155.0,158.0,141.0,22022.0,156.0,2.0
2013-04-15,12.0,158.0,155.0,156.0,234.0,36647.0,158.0,-2.0
2013-04-16,13.0,156.0,150.0,151.0,347.0,52677.0,156.0,-5.0
2013-04-17,5.0,154.0,151.0,154.0,152.0,23117.0,151.0,3.0
2013-04-18,19.0,169.0,151.0,166.0,888.0,145317.0,154.0,12.0
2013-04-21,7.0,163.0,151.0,153.0,254.0,39448.0,166.0,-13.0
2013-04-22,11.0,157.0,153.0,155.0,551.0,85230.0,153.0,2.0
2013-04-23,5.0,158.0,155.0,157.0,162.0,25330.0,155.0,2.0
2013-04-28,11.0,155.0,151.0,151.0,1491.0,227322.0,157.0,-6.0
2013-04-29,9.0,155.0,151.0,155.0,281.0,43115.0,151.0,4.0
2013-04-30,10.0,157.0,155.0,156.0,496.0,77283.0,155.0,1.0
2013-05-02,11.0,157.0,153.0,157.0,382.0,58956.0,156.0,1.0
2013-05-05,4.0,156.0,155.0,155.0,348.0,54040.0,157.0,-2.0
2013-05-06,11.0,152.0,151.0,151.0,204.0,30866.0,155.0,-4.0
2013-05-07,7.0,156.0,151.0,156.0,604.0,92492.0,151.0,5.0
2013-05-08,10.0,162.0,156.0,158.0,466.0,73999.0,156.0,2.0
2013-05-09,8.0,158.0,153.0,158.0,1300.0,204151.0,158.0,0.0
2013-05-12,3.0,160.0,156.0,160.0,326.0,51816.0,158.0,2.0
2013-05-13,1.0,157.0,157.0,157.0,26.0,4082.0,160.0,-3.0
2013-05-14,7.0,160.0,158.0,158.0,118.0,18724.0,157.0,1.0
2013-05-15,6.0,164.0,161.0,163.0,1217.0,196228.0,158.0,5.0
2013-05-16,3.0,166.0,166.0,166.0,102.0,16932.0,163.0,3.0
2013-05-19,15.0,171.0,169.0,170.0,1116.0,189562.0,166.0,4.0
2013-05-20,15.0,174.0,170.0,172.0,1133.0,195688.0,170.0,2.0
2013-05-21,25.0,172.0,168.0,168.0,588.0,99531.0,172.0,-4.0
2013-05-22,11.0,168.0,165.0,168.0,401.0,66947.0,168.0,0.0
2013-05-23,8.0,167.0,165.0,165.0,418.0,69380.0,168.0,-3.0
2013-05-26,13.0,163.0,160.0,163.0,1247.0,200027.0,165.0,-2.0
2013-05-27,8.0,166.0,160.0,165.0,1257.0,206800.0,163.0,2.0
2013-05-28,20.0,168.0,164.0,166.0,961.0,159345.0,165.0,1.0
2013-05-30,5.0,168.0,165.0,168.0,145.0,24204.0,166.0,2.0
2013-06-02,10.0,170.0,163.0,163.0,429.0,71274.0,168.0,-5.0
2013-06-03,4.0,172.0,166.0,169.0,152.0,25847.0,163.0,6.0
2013-06-04,6.0,168.0,162.0,168.0,656.0,108246.0,169.0,-1.0
2013-06-05,4.0,170.0,169.0,169.0,407.0,68993.0,168.0,1.0
2013-06-06,1.0,168.0,168.0,168.0,13.0,2184.0,169.0,-1.0
2013-06-09,8.0,171.0,170.0,171.0,1150.0,196610.0,168.0,3.0
2013-06-10,7.0,171.0,170.0,170.0,244.0,41604.0,171.0,-1.0
2013-06-11,18.0,171.0,170.0,170.0,784.0,133330.0,170.0,0.0
2013-06-12,19.0,170.0,162.0,170.0,6396.0,1051810.0,170.0,0.0
2013-06-13,22.0,172.0,167.0,172.0,2310.0,388957.0,170.0,2.0
2013-06-16,12.0,180.0,175.0,176.0,3141.0,560332.0,172.0,4.0
2013-06-17,2.0,175.0,173.0,173.0,134.0,23334.0,176.0,-3.0
2013-06-18,10.0,176.0,168.0,168.0,902.0,155009.0,173.0,-5.0
2013-06-19,13.0,173.0,169.0,171.0,519.0,88574.0,168.0,3.0
2013-06-20,3.0,168.0,166.0,166.0,52.0,8684.0,171.0,-5.0
2013-06-24,15.0,165.0,163.0,163.0,718.0,117947.0,166.0,-3.0
2013-06-25,9.0,164.0,160.0,162.0,169.0,27391.0,163.0,-1.0
2013-06-26,13.0,165.0,160.0,162.0,394.0,63864.0,162.0,0.0
2013-06-27,25.0,162.0,160.0,161.0,530.0,84993.0,162.0,-1.0
2013-06-30,5.0,160.0,158.0,160.0,117.0,18694.0,161.0,-1.0
2013-07-01,5.0,161.0,160.0,160.0,306.0,48990.0,160.0,0.0
2013-07-02,5.0,162.0,161.0,162.0,152.0,24534.0,160.0,2.0
2013-07-03,6.0,163.0,161.0,163.0,182.0,29583.0,162.0,1.0
2013-07-04,22.0,165.0,160.0,165.0,769.0,124568.0,163.0,2.0
2013-07-07,10.0,163.0,160.0,163.0,245.0,39638.0,165.0,-2.0
2013-07-08,8.0,166.0,161.0,166.0,255.0,41770.0,163.0,3.0
2013-07-09,5.0,165.0,163.0,163.0,180.0,29568.0,166.0,-3.0
2013-07-10,6.0,163.0,160.0,162.0,303.0,49120.0,163.0,-1.0
2013-07-11,13.0,162.0,161.0,161.0,219.0,35414.0,162.0,-1.0
2013-07-14,6.0,163.0,160.0,161.0,121.0,19494.0,161.0,0.0
2013-07-15,3.0,165.0,162.0,165.0,77.0,12513.0,161.0,4.0
2013-07-16,1.0,165.0,165.0,165.0,167.0,27555.0,165.0,0.0
2013-07-17,6.0,180.0,168.0,180.0,105.0,18195.0,165.0,15.0
2013-07-18,14.0,180.0,174.0,177.0,251.0,44332.0,180.0,-3.0
2013-07-21,3.0,182.0,177.0,182.0,78.0,14014.0,177.0,5.0
2013-07-22,3.0,185.0,182.0,182.0,117.0,21412.0,182.0,0.0
2013-07-23,11.0,180.0,175.0,180.0,875.0,157161.0,182.0,-2.0
2013-07-24,6.0,180.0,177.0,178.0,300.0,53860.0,180.0,-2.0
2013-07-25,4.0,175.0,169.0,169.0,97.0,16816.0,178.0,-9.0
2013-07-28,3.0,173.0,170.0,173.0,103.0,17627.0,169.0,4.0
2013-07-29,4.0,171.0,170.0,170.0,206.0,35211.0,173.0,-3.0
2013-07-30,9.0,172.0,170.0,170.0,164.0,28054.0,170.0,0.0
2013-07-31,4.0,174.0,173.0,174.0,166.0,28820.0,170.0,4.0
2013-08-01,6.0,175.0,172.0,175.0,364.0,63377.0,174.0,1.0
2013-08-04,11.0,181.0,174.0,174.0,1264.0,224689.0,175.0,-1.0
2013-08-05,4.0,171.0,166.0,166.0,179.0,30276.0,174.0,-8.0
2013-08-06,17.0,175.0,166.0,175.0,1113.0,187061.0,166.0,9.0
2013-08-07,7.0,172.0,170.0,170.0,451.0,77381.0,175.0,-5.0
2013-08-08,11.0,170.0,167.0,169.0,284.0,47969.0,170.0,-1.0
2013-08-11,13.0,174.0,170.0,170.0,591.0,101526.0,169.0,1.0
2013-08-12,8.0,172.0,166.0,172.0,414.0,69469.0,170.0,2.0
2013-08-13,8.0,175.0,171.0,172.0,656.0,113959.0,172.0,0.0
2013-08-14,6.0,173.0,170.0,173.0,243.0,41577.0,172.0,1.0
2013-08-15,12.0,173.0,170.0,173.0,270.0,46315.0,173.0,0.0
2013-08-18,13.0,174.0,171.0,173.0,413.0,71425.0,173.0,0.0
2013-08-19,18.0,190.0,175.0,190.0,1484.0,281030.0,173.0,17.0
2013-08-20,47.0,209.0,193.0,209.0,10229.0,2134662.0,190.0,19.0
2013-08-25,28.0,214.0,200.0,201.0,2189.0,451808.0,209.0,-8.0
2013-08-26,19.0,205.0,199.0,205.0,910.0,182336.0,201.0,4.0
2013-08-27,17.0,206.0,198.0,205.0,1531.0,310784.0,205.0,0.0
2013-08-29,10.0,205.0,200.0,200.0,657.0,133172.0,205.0,-5.0
2013-09-01,7.0,200.0,196.0,197.0,488.0,97162.0,200.0,-3.0
2013-09-02,36.0,202.0,196.0,200.0,1605.0,318691.0,197.0,3.0
2013-09-03,5.0,196.0,191.0,193.0,201.0,38863.0,200.0,-7.0
2013-09-04,16.0,194.0,188.0,192.0,667.0,128020.0,193.0,-1.0
2013-09-05,11.0,199.0,192.0,199.0,755.0,148943.0,192.0,7.0
2013-09-08,9.0,197.0,193.0,195.0,1118.0,217959.0,199.0,-4.0
2013-09-09,15.0,198.0,190.0,197.0,1477.0,287706.0,195.0,2.0
2013-09-10,23.0,200.0,194.0,198.0,809.0,160337.0,197.0,1.0
2013-09-11,35.0,205.0,198.0,200.0,1294.0,261076.0,198.0,2.0
2013-09-12,26.0,208.0,196.0,208.0,2113.0,429775.0,200.0,8.0
2013-09-15,13.0,206.0,200.0,205.0,850.0,174027.0,208.0,-3.0
2013-09-16,6.0,205.0,197.0,197.0,215.0,43272.0,205.0,-8.0
2013-09-17,29.0,200.0,194.0,196.0,1000.0,197355.0,197.0,-1.0
2013-09-19,20.0,199.0,196.0,198.0,1583.0,312378.0,196.0,2.0
2013-09-22,20.0,204.0,195.0,200.0,711.0,142748.0,198.0,2.0
2013-09-23,19.0,208.0,193.0,208.0,1029.0,205509.0,200.0,8.0
2013-09-24,1.0,205.0,205.0,205.0,51.0,10455.0,208.0,-3.0
2013-09-25,12.0,205.0,201.0,201.0,345.0,69918.0,205.0,-4.0
2013-09-26,19.0,206.0,196.0,206.0,411.0,82376.0,201.0,5.0
2013-09-29,18.0,205.0,200.0,205.0,657.0,133081.0,206.0,-1.0
2013-09-30,14.0,205.0,201.0,202.0,728.0,147833.0,205.0,-3.0
2013-10-01,25.0,204.0,200.0,200.0,1624.0,328276.0,202.0,-2.0
2013-10-02,24.0,206.0,203.0,206.0,1398.0,285759.0,200.0,6.0
2013-10-03,46.0,206.0,200.0,205.0,4255.0,870220.0,206.0,-1.0
2013-10-07,1.0,166.0,166.0,166.0,26.0,4316.0,205.0,-39.0
2013-10-24,8.0,163.0,157.0,160.0,216.0,34287.0,166.0,-6.0
2013-10-27,2.0,166.0,163.0,166.0,26.0,4277.0,160.0,6.0
2013-10-30,4.0,175.0,166.0,175.0,76.0,12946.0,166.0,9.0
2013-10-31,1.0,178.0,178.0,178.0,600.0,106800.0,175.0,3.0
2013-11-06,1.0,180.0,180.0,180.0,26.0,4680.0,178.0,2.0
2013-11-07,3.0,181.0,178.0,178.0,316.0,56630.0,180.0,-2.0
2013-11-10,1.0,175.0,175.0,175.0,51.0,8925.0,178.0,-3.0
2013-11-11,3.0,178.0,172.0,178.0,39.0,6825.0,175.0,3.0
2013-11-12,5.0,189.0,180.0,189.0,108.0,20139.0,178.0,11.0
2013-11-13,3.0,192.0,192.0,192.0,375.0,72000.0,189.0,3.0
2013-11-14,2.0,195.0,192.0,192.0,260.0,50190.0,192.0,0.0
2013-11-24,7.0,209.0,195.0,205.0,313.0,63223.0,192.0,13.0
2013-11-25,7.0,225.0,209.0,225.0,471.0,99519.0,205.0,20.0
2013-11-26,2.0,229.0,229.0,229.0,71.0,16259.0,225.0,4.0
2013-11-27,3.0,230.0,228.0,229.0,43.0,9844.0,229.0,0.0
2013-11-28,1.0,233.0,233.0,233.0,10.0,2330.0,229.0,4.0
2013-12-01,2.0,237.0,235.0,235.0,180.0,42432.0,233.0,2.0
2013-12-02,3.0,239.0,235.0,235.0,49.0,11607.0,235.0,0.0
2013-12-03,1.0,239.0,239.0,239.0,26.0,6214.0,235.0,4.0
2013-12-04,1.0,243.0,243.0,243.0,22.0,5346.0,239.0,4.0
2013-12-05,9.0,248.0,240.0,240.0,1197.0,292235.0,243.0,-3.0
2013-12-08,4.0,248.0,244.0,248.0,1012.0,248974.0,240.0,8.0
2013-12-09,3.0,248.0,244.0,248.0,272.0,66740.0,248.0,0.0
2013-12-10,13.0,249.0,245.0,248.0,1538.0,379487.0,248.0,0.0
2013-12-15,4.0,244.0,244.0,244.0,149.0,36356.0,248.0,-4.0
2013-12-16,7.0,249.0,244.0,249.0,889.0,218484.0,244.0,5.0
2013-12-18,2.0,258.0,253.0,258.0,364.0,93592.0,249.0,9.0
2013-12-19,5.0,268.0,253.0,268.0,260.0,67641.0,258.0,10.0
2013-12-22,4.0,273.0,268.0,270.0,787.0,211866.0,268.0,2.0
2013-12-23,3.0,271.0,266.0,271.0,143.0,38103.0,270.0,1.0
2013-12-24,6.0,273.0,268.0,268.0,513.0,138472.0,271.0,-3.0
2013-12-26,4.0,274.0,273.0,274.0,183.0,50049.0,268.0,6.0
2013-12-29,4.0,280.0,278.0,280.0,57.0,15901.0,274.0,6.0
2013-12-31,3.0,285.0,280.0,285.0,89.0,25215.0,280.0,5.0
2014-01-01,6.0,280.0,275.0,275.0,89.0,24865.0,285.0,-10.0
2014-01-02,3.0,270.0,265.0,265.0,126.0,33890.0,275.0,-10.0
2014-01-05,10.0,265.0,255.0,264.0,1635.0,421163.0,265.0,-1.0
2014-01-07,10.0,275.0,252.0,267.0,897.0,241211.0,264.0,3.0
2014-01-08,4.0,285.0,275.0,275.0,167.0,46825.0,267.0,8.0
2014-01-09,10.0,285.0,280.0,283.0,408.0,115498.0,275.0,8.0
2014-01-12,2.0,278.0,275.0,275.0,64.0,17753.0,283.0,-8.0
2014-01-13,12.0,300.0,280.0,300.0,722.0,212995.0,275.0,25.0
2014-01-14,6.0,305.0,294.0,294.0,329.0,99307.0,300.0,-6.0
2014-01-16,13.0,323.0,299.0,323.0,1025.0,325365.0,294.0,29.0
2014-01-19,12.0,333.0,318.0,333.0,1142.0,366975.0,323.0,10.0
2014-01-20,28.0,366.0,330.0,356.0,3480.0,1231970.0,333.0,23.0
2014-01-21,9.0,386.0,360.0,386.0,2525.0,950506.0,356.0,30.0
