Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-04-08,2.0,125.0,123.0,123.0,2431.0,302777.0,123.0,0.0
2013-04-15,2.0,127.0,125.0,127.0,4196.0,529948.0,123.0,4.0
2013-05-15,3.0,125.0,123.0,125.0,1347.0,168229.0,127.0,-2.0
2013-06-04,2.0,123.0,123.0,123.0,639.0,78597.0,125.0,-2.0
2013-06-13,2.0,127.0,125.0,127.0,60.0,7560.0,123.0,4.0
2013-07-01,1.0,125.0,125.0,125.0,30.0,3750.0,127.0,-2.0
2013-07-07,2.0,123.0,123.0,123.0,190.0,23370.0,125.0,-2.0
2013-07-09,1.0,121.0,121.0,121.0,387.0,46827.0,123.0,-2.0
2013-07-10,4.0,119.0,116.0,116.0,3268.0,384892.0,121.0,-5.0
2013-07-14,2.0,114.0,112.0,112.0,967.0,108736.0,116.0,-4.0
2013-07-15,3.0,110.0,108.0,110.0,1123.0,122992.0,112.0,-2.0
2013-07-16,3.0,108.0,107.0,107.0,10121.0,1084698.0,110.0,-3.0
2013-07-29,1.0,109.0,109.0,109.0,855.0,93195.0,107.0,2.0
2013-07-30,7.0,117.0,111.0,117.0,7174.0,816314.0,109.0,8.0
2013-08-01,1.0,115.0,115.0,115.0,549.0,63135.0,117.0,-2.0
2013-08-14,1.0,117.0,117.0,117.0,269.0,31473.0,115.0,2.0
2013-08-18,2.0,118.0,116.0,118.0,1335.0,154960.0,117.0,1.0
2013-08-26,2.0,122.0,120.0,122.0,40.0,4860.0,118.0,4.0
2013-08-27,1.0,124.0,124.0,124.0,30.0,3720.0,122.0,2.0
2013-09-01,2.0,126.0,126.0,126.0,1751.0,220626.0,124.0,2.0
2013-09-15,2.0,124.0,122.0,122.0,1075.0,131300.0,126.0,-4.0
2013-09-19,1.0,122.0,122.0,122.0,183.0,22326.0,122.0,0.0
2013-09-26,1.0,120.0,120.0,120.0,50.0,6000.0,122.0,-2.0
2013-10-06,1.0,122.0,122.0,122.0,2000.0,244000.0,120.0,2.0
2013-10-07,3.0,126.0,124.0,124.0,600.0,75000.0,122.0,2.0
2013-10-09,2.0,124.0,122.0,124.0,2021.0,248562.0,124.0,0.0
2013-10-23,4.0,122.0,120.0,120.0,4000.0,486000.0,124.0,-4.0
2013-10-24,2.0,118.0,118.0,118.0,1724.0,203432.0,120.0,-2.0
2013-10-28,2.0,122.0,120.0,122.0,1483.0,179960.0,118.0,4.0
2013-10-31,2.0,124.0,122.0,122.0,1500.0,185000.0,122.0,0.0
2013-11-06,7.0,124.0,120.0,120.0,8960.0,1094370.0,122.0,-2.0
2013-11-25,2.0,122.0,120.0,120.0,13799.0,1655940.0,120.0,0.0
2013-11-27,1.0,122.0,122.0,122.0,62.0,7564.0,120.0,2.0
2013-11-28,2.0,126.0,124.0,126.0,2000.0,250000.0,122.0,4.0
2013-12-01,1.0,128.0,128.0,128.0,194.0,24832.0,126.0,2.0
2013-12-03,1.0,130.0,130.0,130.0,10.0,1300.0,128.0,2.0
2013-12-09,2.0,132.0,132.0,132.0,460.0,60720.0,130.0,2.0
2013-12-10,1.0,134.0,134.0,134.0,423.0,56682.0,132.0,2.0
2013-12-11,1.0,136.0,136.0,136.0,423.0,57528.0,134.0,2.0
2013-12-22,1.0,138.0,138.0,138.0,597.0,82386.0,136.0,2.0
2013-12-23,1.0,136.0,136.0,136.0,85.0,11560.0,138.0,-2.0
2013-12-24,1.0,138.0,138.0,138.0,200.0,27600.0,136.0,2.0
2013-12-29,1.0,140.0,140.0,140.0,774.0,108360.0,138.0,2.0
2013-12-31,2.0,144.0,142.0,144.0,400.0,57200.0,140.0,4.0
2014-01-09,5.0,153.0,146.0,150.0,1378.0,208105.0,144.0,6.0
