Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-04-29,1.0,79.0,79.0,79.0,20.0,1580.0,80.0,-1.0
2013-05-02,1.0,80.0,80.0,80.0,20.0,1600.0,79.0,1.0
2013-05-08,1.0,81.0,81.0,81.0,10.0,810.0,80.0,1.0
2013-05-12,3.0,81.0,80.0,81.0,40.0,3210.0,81.0,0.0
2013-05-15,3.0,80.0,79.0,79.0,60.0,4750.0,81.0,-2.0
2013-05-28,8.0,78.0,77.0,77.0,240.0,18700.0,79.0,-2.0
2013-05-30,3.0,79.0,78.0,78.0,120.0,9410.0,77.0,1.0
2013-06-04,1.0,77.0,77.0,77.0,20.0,1540.0,78.0,-1.0
2013-06-05,1.0,76.0,76.0,76.0,10.0,760.0,77.0,-1.0
2013-06-10,6.0,76.0,76.0,76.0,140.0,10640.0,76.0,0.0
2013-06-20,6.0,77.0,76.0,77.0,200.0,15220.0,76.0,1.0
2013-06-23,1.0,78.0,78.0,78.0,10.0,780.0,77.0,1.0
2013-06-24,2.0,78.0,77.0,77.0,80.0,6220.0,78.0,-1.0
2013-06-26,1.0,76.0,76.0,76.0,60.0,4560.0,77.0,-1.0
2013-06-30,3.0,76.0,75.0,76.0,70.0,5270.0,76.0,0.0
2013-07-01,2.0,76.0,75.0,76.0,80.0,6060.0,76.0,0.0
2013-07-02,1.0,76.0,76.0,76.0,20.0,1520.0,76.0,0.0
2013-07-03,2.0,76.0,75.0,76.0,240.0,18040.0,76.0,0.0
2013-07-04,2.0,76.0,75.0,75.0,110.0,8330.0,76.0,-1.0
2013-07-07,6.0,76.0,74.0,76.0,210.0,15630.0,75.0,1.0
2013-07-08,2.0,77.0,77.0,77.0,220.0,16940.0,76.0,1.0
2013-07-29,3.0,78.0,76.0,78.0,100.0,7700.0,77.0,1.0
2013-07-30,8.0,81.0,79.0,81.0,350.0,27880.0,78.0,3.0
2013-08-01,1.0,80.0,80.0,80.0,20.0,1600.0,81.0,-1.0
2013-08-04,13.0,82.0,81.0,82.0,320.0,26080.0,80.0,2.0
2013-08-05,8.0,90.0,83.0,90.0,80.0,6920.0,82.0,8.0
2013-08-06,12.0,99.0,91.0,99.0,350.0,34090.0,90.0,9.0
2013-08-07,7.0,108.0,100.0,108.0,350.0,37280.0,99.0,9.0
2013-08-08,24.0,116.0,108.0,109.0,2570.0,285300.0,108.0,1.0
2013-08-11,12.0,107.0,103.0,105.0,460.0,48630.0,109.0,-4.0
2013-08-12,5.0,105.0,103.0,104.0,460.0,47780.0,105.0,-1.0
2013-08-13,2.0,106.0,106.0,106.0,480.0,50880.0,104.0,2.0
2013-08-14,2.0,104.0,102.0,102.0,40.0,4120.0,106.0,-4.0
2013-08-15,3.0,108.0,104.0,108.0,710.0,75640.0,102.0,6.0
2013-08-18,12.0,118.0,110.0,118.0,2850.0,327880.0,108.0,10.0
2013-08-19,7.0,118.0,115.0,117.0,200.0,23340.0,118.0,-1.0
2013-08-20,15.0,128.0,118.0,128.0,1190.0,149720.0,117.0,11.0
2013-08-25,18.0,140.0,130.0,140.0,2590.0,356220.0,128.0,12.0
2013-08-26,17.0,147.0,140.0,147.0,2460.0,352640.0,140.0,7.0
2013-09-02,3.0,145.0,145.0,145.0,90.0,13050.0,147.0,-2.0
2013-09-09,9.0,154.0,143.0,154.0,280.0,40500.0,145.0,9.0
2013-10-09,2.0,151.0,148.0,148.0,160.0,23920.0,154.0,-6.0
2013-10-21,1.0,146.0,146.0,146.0,10.0,1460.0,148.0,-2.0
2013-10-22,1.0,144.0,144.0,144.0,10.0,1440.0,146.0,-2.0
2013-10-23,1.0,143.0,143.0,143.0,10.0,1430.0,144.0,-1.0
2013-10-24,3.0,141.0,137.0,137.0,40.0,5540.0,143.0,-6.0
2013-10-27,4.0,135.0,131.0,131.0,100.0,13300.0,137.0,-6.0
2013-10-28,3.0,129.0,129.0,129.0,80.0,10320.0,131.0,-2.0
2013-10-29,9.0,127.0,117.0,117.0,900.0,108140.0,129.0,-12.0
2013-10-30,16.0,120.0,116.0,117.0,1790.0,210170.0,117.0,0.0
2013-10-31,14.0,119.0,111.0,111.0,3510.0,394790.0,117.0,-6.0
2013-11-06,2.0,111.0,109.0,111.0,220.0,24380.0,111.0,0.0
2013-11-07,3.0,111.0,111.0,111.0,80.0,8880.0,111.0,0.0
2013-11-11,4.0,109.0,109.0,109.0,580.0,63220.0,111.0,-2.0
2013-11-12,2.0,112.0,110.0,112.0,1500.0,166000.0,109.0,3.0
2013-11-13,7.0,116.0,113.0,113.0,1430.0,162430.0,112.0,1.0
2013-11-14,10.0,117.0,111.0,117.0,1070.0,121700.0,113.0,4.0
2013-11-25,3.0,117.0,115.0,117.0,150.0,17290.0,117.0,0.0
2013-11-26,7.0,124.0,116.0,124.0,190.0,22560.0,117.0,7.0
2013-11-27,2.0,125.0,123.0,125.0,50.0,6210.0,124.0,1.0
2013-12-01,1.0,127.0,127.0,127.0,20.0,2540.0,125.0,2.0
2013-12-02,8.0,139.0,125.0,139.0,400.0,54040.0,127.0,12.0
2013-12-03,2.0,142.0,141.0,142.0,1530.0,217240.0,139.0,3.0
2013-12-04,1.0,140.0,140.0,140.0,30.0,4200.0,142.0,-2.0
2013-12-05,5.0,142.0,142.0,142.0,500.0,71000.0,140.0,2.0
2013-12-08,14.0,156.0,144.0,156.0,2900.0,448780.0,142.0,14.0
2013-12-09,13.0,171.0,156.0,171.0,2200.0,373980.0,156.0,15.0
2013-12-10,12.0,174.0,168.0,172.0,1650.0,282920.0,171.0,1.0
2013-12-11,13.0,180.0,175.0,180.0,1900.0,339370.0,172.0,8.0
2013-12-12,9.0,185.0,177.0,177.0,1440.0,262460.0,180.0,-3.0
2013-12-19,3.0,180.0,180.0,180.0,80.0,14400.0,177.0,3.0
2013-12-23,2.0,150.0,147.0,147.0,160.0,23550.0,180.0,-33.0
2013-12-26,3.0,149.0,149.0,149.0,80.0,11920.0,147.0,2.0
2013-12-31,3.0,147.0,145.0,145.0,240.0,34840.0,149.0,-4.0
2014-01-01,2.0,145.0,143.0,145.0,40.0,5760.0,145.0,0.0
2014-01-02,3.0,147.0,147.0,147.0,50.0,7350.0,145.0,2.0
2014-01-05,4.0,151.0,149.0,149.0,100.0,14940.0,147.0,2.0
2014-01-06,4.0,160.0,154.0,160.0,190.0,30040.0,149.0,11.0
2014-01-22,12.0,167.0,160.0,167.0,530.0,86960.0,160.0,7.0
2014-01-23,2.0,170.0,167.0,170.0,40.0,6740.0,167.0,3.0
2014-01-26,1.0,173.0,173.0,173.0,60.0,10380.0,170.0,3.0
2014-01-27,1.0,176.0,176.0,176.0,20.0,3520.0,173.0,3.0
2014-01-28,2.0,182.0,179.0,182.0,160.0,29060.0,176.0,6.0
2014-01-29,6.0,195.0,185.0,195.0,320.0,61050.0,182.0,13.0
2014-02-02,1.0,198.0,198.0,198.0,20.0,3960.0,195.0,3.0
2014-02-03,5.0,195.0,191.0,191.0,210.0,40710.0,198.0,-7.0
2014-02-04,1.0,191.0,191.0,191.0,50.0,9550.0,191.0,0.0
2014-02-05,2.0,191.0,191.0,191.0,200.0,38200.0,191.0,0.0
2014-02-06,4.0,190.0,188.0,190.0,260.0,49060.0,191.0,-1.0
2014-02-10,1.0,193.0,193.0,193.0,20.0,3860.0,190.0,3.0
2014-02-12,3.0,196.0,193.0,196.0,2510.0,484550.0,193.0,3.0
2014-02-16,7.0,208.0,199.0,208.0,480.0,98940.0,196.0,12.0
2014-02-18,4.0,216.0,212.0,216.0,900.0,190920.0,208.0,8.0
2014-02-20,2.0,224.0,220.0,224.0,30.0,6640.0,216.0,8.0
2014-02-23,1.0,220.0,220.0,220.0,20.0,4400.0,224.0,-4.0
2014-02-24,1.0,216.0,216.0,216.0,100.0,21600.0,220.0,-4.0
2014-02-25,1.0,216.0,216.0,216.0,20.0,4320.0,216.0,0.0
2014-02-26,3.0,212.0,210.0,210.0,420.0,88240.0,216.0,-6.0
2014-03-03,1.0,210.0,210.0,210.0,38.0,7980.0,210.0,0.0
2014-03-05,2.0,213.0,212.0,213.0,180.0,38220.0,210.0,3.0
2014-03-06,4.0,209.0,200.0,200.0,710.0,145000.0,213.0,-13.0
2014-03-09,4.0,196.0,193.0,193.0,80.0,15500.0,200.0,-7.0
2014-03-10,1.0,191.0,191.0,191.0,10.0,1910.0,193.0,-2.0
2014-03-13,3.0,189.0,186.0,186.0,240.0,44800.0,191.0,-5.0
2014-03-17,2.0,183.0,183.0,183.0,200.0,36600.0,186.0,-3.0
2014-03-18,4.0,180.0,174.0,174.0,180.0,31680.0,183.0,-9.0
2014-03-19,3.0,174.0,171.0,171.0,1040.0,177960.0,174.0,-3.0
2014-03-20,3.0,170.0,168.0,168.0,520.0,88360.0,171.0,-3.0
2014-03-23,4.0,171.0,169.0,169.0,160.0,27080.0,168.0,1.0
2014-03-24,2.0,172.0,169.0,172.0,1070.0,180890.0,169.0,3.0
2014-03-31,7.0,189.0,175.0,189.0,190.0,34530.0,172.0,17.0
2014-04-01,12.0,207.0,192.0,207.0,1840.0,379840.0,189.0,18.0
2014-04-02,39.0,227.0,211.0,227.0,6330.0,1402320.0,207.0,20.0
2014-04-03,24.0,231.0,212.0,219.0,3870.0,849870.0,227.0,-8.0
2014-04-06,5.0,144.0,142.0,144.0,1140.0,163300.0,219.0,-75.0
2014-04-13,1.0,142.0,142.0,142.0,10.0,1420.0,144.0,-2.0
2014-04-15,7.0,148.0,144.0,148.0,100.0,14460.0,142.0,6.0
2014-04-16,6.0,157.0,150.0,157.0,480.0,73870.0,148.0,9.0
2014-04-17,2.0,163.0,160.0,163.0,50.0,8120.0,157.0,6.0
2014-04-20,1.0,160.0,160.0,160.0,80.0,12800.0,163.0,-3.0
2014-04-28,2.0,157.0,154.0,154.0,20.0,3110.0,160.0,-6.0
2014-04-29,3.0,154.0,151.0,154.0,170.0,25820.0,154.0,0.0
2014-04-30,1.0,154.0,154.0,154.0,20.0,3080.0,154.0,0.0
2014-05-05,1.0,153.0,153.0,153.0,30.0,4590.0,154.0,-1.0
2014-05-06,3.0,156.0,156.0,156.0,350.0,54600.0,153.0,3.0
2014-05-08,4.0,154.0,151.0,151.0,180.0,27480.0,156.0,-5.0
2014-05-11,9.0,166.0,154.0,166.0,1080.0,171380.0,151.0,15.0
2014-05-12,4.0,163.0,160.0,160.0,510.0,81720.0,166.0,-6.0
2014-05-13,1.0,157.0,157.0,157.0,50.0,7850.0,160.0,-3.0
2014-05-15,4.0,160.0,157.0,160.0,1900.0,301500.0,157.0,3.0
2014-05-22,6.0,160.0,157.0,159.0,724.0,114458.0,160.0,-1.0
2014-05-26,9.0,166.0,157.0,166.0,3600.0,581670.0,159.0,7.0
2014-05-27,7.0,174.0,165.0,170.0,380.0,64310.0,166.0,4.0
2014-05-28,16.0,179.0,172.0,179.0,1160.0,203100.0,170.0,9.0
2014-06-01,19.0,194.0,182.0,190.0,2550.0,484750.0,179.0,11.0
2014-06-02,1.0,192.0,192.0,192.0,120.0,23040.0,190.0,2.0
2014-06-09,3.0,189.0,189.0,189.0,350.0,66150.0,192.0,-3.0
2014-06-10,6.0,186.0,180.0,180.0,300.0,54900.0,189.0,-9.0
2014-06-11,1.0,177.0,177.0,177.0,20.0,3540.0,180.0,-3.0
2014-06-12,2.0,174.0,172.0,172.0,80.0,13780.0,177.0,-5.0
2014-06-18,3.0,169.0,169.0,172.0,100.0,16900.0,172.0,-3.0
2014-06-19,6.0,168.0,165.0,165.0,1100.0,183300.0,169.0,-4.0
2014-06-23,7.0,164.0,159.0,159.0,150.0,24070.0,165.0,-6.0
2014-06-24,2.0,156.0,156.0,156.0,120.0,18720.0,159.0,-3.0
2014-06-25,4.0,161.0,155.0,161.0,500.0,79060.0,156.0,5.0
2014-06-26,3.0,162.0,158.0,162.0,140.0,22540.0,161.0,1.0
2014-06-29,1.0,165.0,165.0,165.0,90.0,14850.0,162.0,3.0
2014-06-30,10.0,168.0,165.0,165.0,640.0,107100.0,165.0,0.0
2014-07-01,4.0,169.0,162.0,169.0,180.0,29870.0,165.0,4.0
2014-07-02,4.0,175.0,170.0,175.0,530.0,92620.0,169.0,6.0
2014-07-03,8.0,186.0,178.0,186.0,2000.0,366970.0,175.0,11.0
2014-07-06,3.0,192.0,189.0,192.0,590.0,111750.0,186.0,6.0
2014-07-07,3.0,198.0,195.0,198.0,1040.0,205860.0,192.0,6.0
2014-07-08,4.0,199.0,195.0,195.0,891.0,175629.0,198.0,-3.0
2014-07-09,17.0,200.0,198.0,200.0,940.0,186540.0,195.0,5.0
2014-07-10,1.0,200.0,200.0,200.0,20.0,4000.0,200.0,0.0
2014-07-13,13.0,210.0,202.0,210.0,1843.0,378757.0,200.0,10.0
2014-07-14,12.0,218.0,214.0,215.0,1041.0,224375.0,210.0,5.0
2014-07-15,4.0,223.0,215.0,223.0,390.0,85090.0,215.0,8.0
2014-07-16,11.0,243.0,226.0,240.0,2146.0,517558.0,223.0,17.0
2014-07-17,7.0,236.0,229.0,233.0,3240.0,750540.0,240.0,-7.0
2014-07-20,3.0,232.0,229.0,230.0,433.0,99736.0,233.0,-3.0
2014-07-21,4.0,234.0,226.0,226.0,647.0,150410.0,230.0,-4.0
2014-07-23,9.0,227.0,222.0,227.0,940.0,210430.0,226.0,1.0
2014-07-27,3.0,230.0,226.0,226.0,360.0,81680.0,227.0,-1.0
2014-07-28,1.0,225.0,225.0,225.0,30.0,6750.0,226.0,-1.0
2014-07-30,8.0,223.0,218.0,218.0,1070.0,236060.0,225.0,-7.0
2014-07-31,2.0,214.0,214.0,214.0,113.0,24182.0,218.0,-4.0
2014-08-03,2.0,214.0,210.0,214.0,343.0,73322.0,214.0,0.0
2014-08-04,8.0,214.0,210.0,211.0,770.0,163920.0,214.0,-3.0
2014-08-05,4.0,219.0,215.0,219.0,405.0,87735.0,211.0,8.0
2014-08-06,4.0,215.0,211.0,211.0,440.0,94040.0,219.0,-8.0
2014-08-07,10.0,215.0,212.0,212.0,1021.0,217832.0,211.0,1.0
2014-08-14,2.0,212.0,212.0,212.0,40.0,8480.0,212.0,0.0
2014-08-18,1.0,208.0,208.0,208.0,20.0,4160.0,212.0,-4.0
2014-08-28,1.0,204.0,204.0,204.0,47.0,9588.0,208.0,-4.0
2014-09-18,6.0,200.0,190.0,190.0,180.0,34990.0,204.0,-14.0
2014-09-21,1.0,187.0,187.0,187.0,200.0,37400.0,190.0,-3.0
2014-09-23,1.0,184.0,184.0,184.0,600.0,110400.0,187.0,-3.0
2014-09-24,2.0,187.0,184.0,184.0,100.0,18460.0,184.0,0.0
2014-09-28,1.0,187.0,187.0,187.0,20.0,3740.0,184.0,3.0
2014-10-21,2.0,184.0,184.0,184.0,120.0,22080.0,187.0,-3.0
2014-10-30,1.0,181.0,181.0,181.0,10.0,1810.0,184.0,-3.0
2014-11-06,2.0,183.0,183.0,183.0,40.0,7320.0,181.0,2.0
2014-11-12,6.0,180.0,171.0,171.0,290.0,50730.0,183.0,-12.0
2014-11-13,18.0,168.0,154.0,154.0,2707.0,421512.0,171.0,-17.0
2014-11-16,5.0,151.0,146.0,148.0,275.0,40674.0,154.0,-6.0
2014-11-17,9.0,146.0,134.0,136.0,772.0,105126.0,148.0,-12.0
2014-11-18,1.0,137.0,137.0,137.0,100.0,13700.0,136.0,1.0
2014-11-19,2.0,137.0,135.0,137.0,562.0,76254.0,137.0,0.0
2014-11-20,7.0,139.0,135.0,138.0,458.0,62652.0,137.0,1.0
2014-11-23,7.0,137.0,135.0,136.0,1812.0,245690.0,138.0,-2.0
2014-11-24,11.0,135.0,130.0,132.0,4039.0,535940.0,136.0,-4.0
2014-11-25,8.0,137.0,127.0,137.0,1264.0,166590.0,132.0,5.0
2014-12-01,1.0,139.0,139.0,139.0,120.0,16680.0,137.0,2.0
2014-12-02,1.0,137.0,137.0,137.0,1000.0,137000.0,139.0,-2.0
2014-12-03,4.0,139.0,135.0,139.0,198.0,27198.0,137.0,2.0
2014-12-04,6.0,142.0,138.0,138.0,889.0,124658.0,139.0,-1.0
2014-12-07,2.0,139.0,137.0,139.0,500.0,69100.0,138.0,1.0
2014-12-08,1.0,137.0,137.0,137.0,20.0,2740.0,139.0,-2.0
2014-12-09,3.0,135.0,133.0,135.0,224.0,29952.0,137.0,-2.0
2014-12-10,3.0,141.0,137.0,141.0,274.0,38394.0,135.0,6.0
2014-12-11,1.0,143.0,143.0,143.0,102.0,14586.0,141.0,2.0
2014-12-14,2.0,147.0,145.0,147.0,548.0,79556.0,143.0,4.0
2014-12-15,3.0,149.0,147.0,147.0,190.0,28110.0,147.0,0.0
2014-12-16,5.0,147.0,145.0,147.0,331.0,48186.0,147.0,0.0
2014-12-18,3.0,148.0,146.0,146.0,249.0,36580.0,147.0,-1.0
2014-12-21,2.0,144.0,142.0,142.0,200.0,28600.0,146.0,-4.0
2014-12-22,1.0,140.0,140.0,140.0,40.0,5600.0,142.0,-2.0
2014-12-23,1.0,138.0,138.0,138.0,136.0,18768.0,140.0,-2.0
2014-12-24,3.0,136.0,134.0,134.0,158.0,21288.0,138.0,-4.0
2014-12-28,1.0,136.0,136.0,136.0,30.0,4080.0,134.0,2.0
2014-12-29,5.0,138.0,134.0,136.0,636.0,86688.0,136.0,0.0
2014-12-31,2.0,138.0,136.0,138.0,80.0,10960.0,136.0,2.0
2015-01-01,7.0,140.0,136.0,140.0,2454.0,339912.0,138.0,2.0
2015-01-04,1.0,142.0,142.0,142.0,23.0,3266.0,140.0,2.0
2015-01-05,5.0,148.0,144.0,148.0,565.0,83356.0,142.0,6.0
2015-01-06,8.0,155.0,148.0,155.0,1067.0,160857.0,148.0,7.0
2015-01-07,12.0,161.0,152.0,157.0,779.0,122014.0,155.0,2.0
2015-01-08,18.0,165.0,159.0,160.0,4189.0,673796.0,157.0,3.0
2015-01-11,16.0,166.0,162.0,165.0,4782.0,785362.0,160.0,5.0
2015-01-12,29.0,172.0,160.0,170.0,7834.0,1282064.0,165.0,5.0
2015-01-13,7.0,187.0,171.0,187.0,276.0,49211.0,170.0,17.0
2015-01-14,43.0,205.0,184.0,184.0,13737.0,2653915.0,187.0,-3.0
2015-01-18,12.0,195.0,181.0,192.0,3302.0,619062.0,184.0,8.0
2015-01-19,17.0,195.0,186.0,195.0,4549.0,868533.0,192.0,3.0
2015-01-20,2.0,195.0,195.0,195.0,1064.0,207480.0,195.0,0.0
2015-01-22,10.0,192.0,185.0,188.0,3902.0,727700.0,195.0,-7.0
2015-01-25,5.0,186.0,184.0,184.0,993.0,183848.0,188.0,-4.0
2015-01-26,19.0,191.0,179.0,179.0,3706.0,695426.0,184.0,-5.0
2015-01-27,8.0,194.0,182.0,194.0,1267.0,241547.0,179.0,15.0
2015-01-28,10.0,191.0,185.0,190.0,1797.0,339340.0,194.0,-4.0
2015-01-29,2.0,193.0,193.0,193.0,103.0,19879.0,190.0,3.0
2015-02-01,9.0,191.0,188.0,191.0,2365.0,447870.0,193.0,-2.0
2015-02-02,6.0,188.0,183.0,183.0,1575.0,289810.0,191.0,-8.0
2015-02-03,6.0,192.0,186.0,187.0,1077.0,202354.0,183.0,4.0
2015-02-04,9.0,189.0,186.0,188.0,2722.0,511579.0,187.0,1.0
2015-02-05,1.0,189.0,189.0,189.0,36.0,6804.0,188.0,1.0
2015-02-08,4.0,186.0,185.0,186.0,526.0,97755.0,189.0,-3.0
2015-02-09,4.0,185.0,182.0,185.0,1052.0,193978.0,186.0,-1.0
2015-02-10,12.0,185.0,179.0,185.0,2343.0,426014.0,185.0,0.0
2015-02-11,16.0,200.0,185.0,196.0,6547.0,1271116.0,185.0,11.0
