Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-05-06,1.0,102.0,102.0,102.0,50.0,5100.0,100.0,2.0
2013-05-07,1.0,104.0,104.0,104.0,100.0,10400.0,102.0,2.0
2013-05-12,3.0,102.0,100.0,100.0,738.0,73992.0,104.0,-4.0
2013-05-13,1.0,100.0,100.0,100.0,60.0,6000.0,100.0,0.0
2013-05-14,1.0,98.0,98.0,98.0,200.0,19600.0,100.0,-2.0
2013-05-19,1.0,97.0,97.0,97.0,100.0,9700.0,98.0,-1.0
2013-06-04,2.0,97.0,97.0,97.0,97.0,9409.0,97.0,0.0
2013-06-18,1.0,98.0,98.0,98.0,53.0,5194.0,97.0,1.0
2013-09-30,4.0,97.0,95.0,95.0,1466.0,140002.0,98.0,-3.0
2013-10-29,2.0,96.0,95.0,95.0,1414.0,135550.0,95.0,0.0
2013-12-08,1.0,96.0,96.0,96.0,908.0,87168.0,95.0,1.0
2013-12-11,3.0,99.0,97.0,99.0,60.0,5880.0,96.0,3.0
2013-12-12,5.0,108.0,100.0,108.0,295.0,30660.0,99.0,9.0
2014-01-20,2.0,106.0,106.0,106.0,1440.0,152640.0,108.0,-2.0
2014-01-21,1.0,104.0,104.0,104.0,156.0,16224.0,106.0,-2.0
2014-02-02,5.0,114.0,106.0,114.0,75.0,8190.0,104.0,10.0
2014-02-03,6.0,125.0,116.0,125.0,120.0,14530.0,114.0,11.0
2014-02-04,16.0,135.0,127.0,133.0,2810.0,370476.0,125.0,8.0
2014-02-05,22.0,146.0,135.0,146.0,2573.0,371268.0,133.0,13.0
2014-02-06,15.0,160.0,148.0,160.0,3168.0,497645.0,146.0,14.0
2014-02-09,9.0,176.0,163.0,176.0,807.0,138301.0,160.0,16.0
2014-02-10,4.0,179.0,179.0,179.0,200.0,35800.0,176.0,3.0
2014-02-12,6.0,179.0,170.0,170.0,797.0,139687.0,179.0,-9.0
2014-02-16,2.0,167.0,167.0,167.0,50.0,8350.0,170.0,-3.0
2014-02-18,4.0,164.0,161.0,161.0,1212.0,197268.0,167.0,-6.0
2014-02-23,1.0,158.0,158.0,158.0,178.0,28124.0,161.0,-3.0
2014-04-15,5.0,155.0,152.0,152.0,153.0,23355.0,158.0,-6.0
2014-04-28,3.0,149.0,145.0,145.0,243.0,35395.0,152.0,-7.0
2014-04-30,1.0,147.0,147.0,147.0,256.0,37632.0,145.0,2.0
2014-05-06,1.0,145.0,145.0,145.0,192.0,27840.0,147.0,-2.0
2014-05-07,1.0,143.0,143.0,143.0,83.0,11869.0,145.0,-2.0
2014-05-11,1.0,145.0,145.0,145.0,509.0,73805.0,143.0,2.0
2014-05-20,1.0,143.0,143.0,143.0,100.0,14300.0,145.0,-2.0
2014-06-11,2.0,141.0,139.0,139.0,677.0,94395.0,143.0,-4.0
2014-06-12,1.0,137.0,137.0,137.0,187.0,25619.0,139.0,-2.0
2014-06-17,1.0,135.0,135.0,0.0,14.0,1890.0,137.0,-2.0
2014-06-18,1.0,133.0,133.0,135.0,146.0,19418.0,135.0,-2.0
2014-06-19,3.0,133.0,131.0,131.0,1013.0,132949.0,133.0,-2.0
2014-06-26,4.0,132.0,130.0,130.0,541.0,70902.0,131.0,-1.0
2014-06-29,1.0,132.0,132.0,132.0,82.0,10824.0,130.0,2.0
2014-06-30,7.0,132.0,130.0,130.0,317.0,41374.0,132.0,-2.0
2014-07-01,4.0,138.0,132.0,138.0,301.0,40272.0,130.0,8.0
2014-07-06,1.0,136.0,136.0,136.0,401.0,54536.0,138.0,-2.0
2014-07-07,2.0,138.0,136.0,136.0,901.0,122742.0,136.0,0.0
2014-07-08,1.0,138.0,138.0,138.0,201.0,27738.0,136.0,2.0
2014-07-14,1.0,140.0,140.0,140.0,18.0,2520.0,138.0,2.0
2014-07-15,2.0,144.0,142.0,144.0,164.0,23452.0,140.0,4.0
2014-07-20,2.0,148.0,146.0,148.0,135.0,19960.0,144.0,4.0
2014-07-22,5.0,162.0,150.0,162.0,80.0,12450.0,148.0,14.0
2014-07-23,2.0,168.0,165.0,168.0,20.0,3330.0,162.0,6.0
2014-07-24,2.0,174.0,171.0,174.0,817.0,139764.0,168.0,6.0
2014-07-27,3.0,183.0,177.0,183.0,109.0,19620.0,174.0,9.0
2014-07-28,2.0,189.0,186.0,189.0,319.0,60060.0,183.0,6.0
2014-07-30,5.0,201.0,192.0,201.0,306.0,60179.0,189.0,12.0
2014-07-31,14.0,221.0,203.0,221.0,2160.0,460209.0,201.0,20.0
2014-08-03,6.0,225.0,218.0,218.0,1631.0,358468.0,221.0,-3.0
2014-08-04,9.0,218.0,207.0,207.0,1820.0,383033.0,218.0,-11.0
2014-08-05,4.0,211.0,207.0,207.0,585.0,121543.0,207.0,0.0
2014-08-06,4.0,203.0,197.0,197.0,176.0,35053.0,207.0,-10.0
2014-08-07,2.0,197.0,195.0,195.0,190.0,37350.0,197.0,-2.0
2014-08-14,5.0,198.0,198.0,198.0,1127.0,223146.0,195.0,3.0
2014-08-18,1.0,195.0,195.0,195.0,809.0,157755.0,198.0,-3.0
2014-08-19,5.0,201.0,198.0,200.0,651.0,130316.0,195.0,5.0
2014-08-20,1.0,196.0,196.0,196.0,35.0,6860.0,200.0,-4.0
2014-09-11,2.0,195.0,195.0,195.0,100.0,19500.0,196.0,-1.0
2014-10-13,1.0,195.0,195.0,195.0,27.0,5265.0,195.0,0.0
2014-10-15,5.0,192.0,180.0,180.0,367.0,68262.0,195.0,-15.0
2014-10-28,10.0,177.0,163.0,163.0,430.0,72818.0,180.0,-17.0
2014-10-30,1.0,160.0,160.0,160.0,12.0,1920.0,163.0,-3.0
2014-11-02,1.0,157.0,157.0,157.0,50.0,7850.0,160.0,-3.0
2014-11-03,1.0,154.0,154.0,154.0,82.0,12628.0,157.0,-3.0
2014-11-04,4.0,157.0,151.0,151.0,780.0,119655.0,154.0,-3.0
2014-12-18,4.0,141.0,141.0,141.0,164.0,23124.0,143.0,-2.0
2015-01-19,1.0,139.0,139.0,139.0,73.0,10147.0,141.0,-2.0
2015-01-28,1.0,137.0,137.0,137.0,32.0,4384.0,139.0,-2.0
2015-02-01,2.0,137.0,135.0,137.0,398.0,53882.0,137.0,0.0
2015-02-02,4.0,145.0,139.0,145.0,164.0,23288.0,137.0,8.0
2015-02-03,6.0,159.0,147.0,159.0,446.0,67955.0,145.0,14.0
2015-02-04,5.0,165.0,159.0,159.0,1006.0,162648.0,159.0,0.0
2015-03-03,6.0,156.0,144.0,144.0,890.0,132951.0,159.0,-15.0
2015-03-09,15.0,158.0,146.0,158.0,5489.0,851751.0,144.0,14.0
2015-03-10,22.0,173.0,161.0,173.0,2791.0,479609.0,158.0,15.0
2015-03-11,9.0,170.0,158.0,159.0,2612.0,421058.0,173.0,-14.0
2015-03-12,6.0,168.0,162.0,167.0,2160.0,358260.0,159.0,8.0
2015-03-16,1.0,169.0,169.0,169.0,755.0,127595.0,167.0,2.0
2015-03-18,5.0,169.0,166.0,168.0,1899.0,319232.0,169.0,-1.0
2015-03-19,5.0,168.0,162.0,162.0,781.0,128535.0,168.0,-6.0
2015-03-23,2.0,160.0,157.0,157.0,101.0,15941.0,162.0,-5.0
2015-03-25,1.0,154.0,154.0,154.0,147.0,22638.0,157.0,-3.0
2015-03-29,3.0,151.0,148.0,148.0,1500.0,223500.0,154.0,-6.0
2015-03-30,3.0,146.0,145.0,145.0,241.0,35099.0,148.0,-3.0
2015-03-31,6.0,151.0,147.0,151.0,1750.0,261650.0,145.0,6.0
2015-04-08,1.0,148.0,148.0,148.0,500.0,74000.0,151.0,-3.0
2015-04-15,2.0,146.0,145.0,145.0,483.0,70471.0,148.0,-3.0
2015-04-19,9.0,143.0,139.0,141.0,1171.0,165726.0,145.0,-4.0
2015-05-31,1.0,139.0,139.0,139.0,27.0,3753.0,141.0,-2.0
2015-06-01,4.0,138.0,134.0,134.0,456.0,62129.0,139.0,-5.0
2015-06-22,5.0,134.0,131.0,132.0,1306.0,172149.0,134.0,-2.0
2015-06-23,3.0,130.0,128.0,130.0,193.0,24996.0,132.0,-2.0
2015-06-25,1.0,128.0,128.0,128.0,87.0,11136.0,130.0,-2.0
2015-06-28,2.0,132.0,130.0,132.0,78.0,10276.0,128.0,4.0
2015-07-09,4.0,134.0,133.0,134.0,1240.0,165514.0,132.0,2.0
2015-07-13,2.0,136.0,135.0,136.0,166.0,22489.0,134.0,2.0
2015-07-16,1.0,134.0,134.0,134.0,44.0,5896.0,136.0,-2.0
2015-07-23,1.0,136.0,136.0,136.0,198.0,26928.0,134.0,2.0
2015-07-26,1.0,138.0,138.0,138.0,51.0,7038.0,136.0,2.0
2015-07-27,3.0,142.0,140.0,140.0,319.0,44748.0,138.0,2.0
2015-07-29,4.0,142.0,140.0,140.0,330.0,46464.0,140.0,0.0
2015-07-30,1.0,139.0,139.0,139.0,64.0,8896.0,140.0,-1.0
2015-08-06,3.0,137.0,135.0,137.0,608.0,82276.0,139.0,-2.0
2015-08-09,1.0,137.0,137.0,137.0,87.0,11919.0,137.0,0.0
2015-08-10,6.0,135.0,129.0,131.0,767.0,100521.0,137.0,-6.0
2015-08-11,1.0,130.0,130.0,130.0,45.0,5850.0,131.0,-1.0
2015-08-12,3.0,128.0,124.0,124.0,360.0,45558.0,130.0,-6.0
2015-08-13,6.0,128.0,126.0,128.0,1206.0,152538.0,124.0,4.0
2015-08-20,6.0,132.0,128.0,128.0,1323.0,171902.0,128.0,0.0
2015-08-23,5.0,130.0,125.0,125.0,1526.0,196047.0,128.0,-3.0
2015-09-16,1.0,127.0,127.0,127.0,60.0,7620.0,125.0,2.0
