Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-09-06,35.0,10.19,9.91,10.13,21040.0,212694.0,10.19,-0.06
2021-09-07,19.0,10.12,9.93,10.0,17400.0,175188.7,10.13,-0.13
2021-09-08,28.0,10.18,9.81,10.11,33171.0,331165.0,10.0,0.11
2021-09-09,42.0,10.0,9.91,9.95,37699.0,374698.99,10.11,-0.16
2021-09-12,30.0,10.0,9.8,9.95,33570.0,333291.3,9.95,0.0
2021-09-13,25.0,10.05,9.83,9.95,15200.0,151360.0,9.95,0.0
2021-09-14,12.0,10.0,9.84,9.93,13200.0,130659.0,9.95,-0.02
2021-09-15,22.0,10.0,9.8,9.89,9700.0,96206.0,9.93,-0.04
2021-09-16,24.0,9.86,9.55,9.77,23600.0,230802.0,9.89,-0.12
2021-09-20,23.0,9.82,9.45,9.45,20531.0,197488.42,9.77,-0.32
2021-09-21,26.0,9.71,9.25,9.44,24880.0,236669.6,9.45,-0.01
2021-09-22,16.0,9.8,9.62,9.65,14370.0,139302.8,9.44,0.21
2021-09-23,29.0,9.8,9.46,9.6,36150.0,348649.0,9.65,-0.05
2021-09-26,21.0,9.79,9.45,9.45,5600.0,53139.2,9.6,-0.15
2021-09-27,23.0,9.6,9.43,9.47,11250.0,106470.5,9.45,0.02
2021-09-28,27.0,9.46,9.33,9.34,36100.0,339098.0,9.47,-0.13
2021-09-29,16.0,9.45,9.16,9.35,5850.0,54638.5,9.34,0.01
2021-09-30,19.0,9.69,9.3,9.5,24640.0,234736.2,9.35,0.15
2021-10-03,24.0,9.53,9.31,9.35,7670.0,72356.0,9.5,-0.15
2021-10-04,17.0,9.35,9.17,9.33,5650.0,52693.5,9.35,-0.02
2021-10-05,9.0,9.4,9.2,9.35,3050.0,28518.5,9.33,0.02
2021-10-06,17.0,9.63,9.35,9.6,10400.0,99338.5,9.35,0.25
2021-10-10,18.0,9.7,9.5,9.7,12550.0,120301.5,9.6,0.1
2021-10-11,20.0,9.89,9.51,9.8,29700.0,292006.0,9.7,0.1
2021-10-17,14.0,9.8,9.65,9.8,18200.0,176505.0,9.8,0.0
2021-10-18,10.0,9.61,9.42,9.42,2000.0,18993.0,9.8,-0.38
2021-10-19,12.0,9.6,9.42,9.43,6950.0,65617.0,9.42,0.01
2021-10-20,11.0,9.79,9.42,9.44,8100.0,77506.0,9.43,0.01
2021-10-21,19.0,9.81,9.42,9.8,44000.0,429365.0,9.44,0.36
2021-10-24,12.0,9.8,9.61,9.78,5500.0,53734.0,9.8,-0.02
2021-10-25,17.0,9.85,9.78,9.78,12200.0,119451.0,9.78,0.0
2021-10-26,24.0,9.97,9.6,9.95,18600.0,180177.0,9.78,0.17
2021-10-27,25.0,9.78,9.4,9.75,10828.0,104197.8,9.95,-0.2
2021-10-28,18.0,9.8,9.6,9.65,13120.0,128056.0,9.75,-0.1
2021-10-31,18.0,9.84,9.55,9.58,9400.0,91499.0,9.65,-0.07
2021-11-01,19.0,9.69,9.41,9.66,12780.0,122369.8,9.58,0.08
2021-11-02,22.0,9.74,9.5,9.74,10700.0,103093.0,9.66,0.08
2021-11-03,15.0,9.8,9.55,9.63,5900.0,57239.0,9.74,-0.11
2021-11-08,21.0,9.75,9.6,9.64,7490.0,72193.5,9.63,0.01
2021-11-09,23.0,9.87,9.5,9.5,22700.0,217111.95,9.64,-0.14
2021-11-11,15.0,9.55,9.37,9.5,2700.0,25461.0,9.5,0.0
2021-11-14,26.0,9.5,9.33,9.36,18769.0,175828.13,9.5,-0.14
2021-11-15,20.0,9.51,9.21,9.51,6300.0,59476.0,9.36,0.15
2021-11-16,22.0,9.75,9.35,9.75,6743.0,63517.75,9.51,0.24
2021-11-17,20.0,9.93,9.71,9.8,16267.0,160833.9,9.75,0.05
2021-11-18,16.0,9.8,9.44,9.49,6570.0,63035.3,9.8,-0.31
2021-11-21,17.0,9.5,9.35,9.5,5560.0,52412.6,9.49,0.01
2021-11-22,15.0,9.49,9.31,9.42,3470.0,32593.8,9.5,-0.08
2021-11-23,20.0,9.7,9.5,9.6,34705.0,334146.5,9.42,0.18
2021-11-24,20.0,9.72,9.51,9.52,7210.0,68791.1,9.6,-0.08
2021-11-25,19.0,9.55,9.52,9.52,8500.0,80980.0,9.52,0.0
2021-11-28,19.0,9.52,9.11,9.25,21850.0,202018.9,9.52,-0.27
2021-11-29,14.0,9.43,9.22,9.31,3370.0,31383.1,9.25,0.06
2021-11-30,18.0,9.49,9.3,9.3,11631.0,108736.2,9.31,-0.01
2021-12-01,10.0,9.3,9.22,9.27,5050.0,46787.0,9.3,-0.03
2021-12-02,20.0,9.26,9.13,9.15,20159.0,185268.39,9.27,-0.12
2021-12-05,29.0,9.07,8.86,9.05,38312.0,343562.84,9.15,-0.1
2021-12-06,19.0,9.0,8.75,9.0,9407.0,82926.85,9.05,-0.05
2021-12-07,31.0,9.0,8.82,9.0,42672.0,381557.48,9.0,0.0
2021-12-08,16.0,9.02,8.87,8.89,5445.0,48712.5,9.0,-0.11
2021-12-09,22.0,9.05,8.85,9.0,62417.0,557300.5,8.89,0.11
2021-12-12,25.0,9.18,8.68,8.7,35310.0,312880.2,9.0,-0.3
2021-12-13,17.0,8.8,8.55,8.55,34898.0,301775.77,8.7,-0.15
2021-12-14,11.0,8.72,8.61,8.61,12000.0,103980.0,8.55,0.06
2021-12-15,27.0,8.94,8.63,8.75,46037.0,405738.78,8.61,0.14
2021-12-16,14.0,8.81,8.6,8.7,29400.0,258064.0,8.75,-0.05
2021-12-20,17.0,8.72,8.55,8.62,18700.0,162008.0,8.7,-0.08
2021-12-21,28.0,8.79,8.5,8.66,52145.0,447649.2,8.62,0.04
2021-12-22,67.0,8.7,8.45,8.61,104259.0,890503.95,8.66,-0.05
2021-12-23,45.0,8.7,8.4,8.45,157419.0,1331323.56,8.61,-0.16
2021-12-26,42.0,8.78,8.32,8.32,65783.0,562695.46,8.45,-0.13
2021-12-27,66.0,8.9,8.18,8.48,125050.0,1082227.42,8.32,0.16
2021-12-28,25.0,8.48,8.33,8.43,19500.0,164016.0,8.48,-0.05
2021-12-29,63.0,8.45,8.22,8.45,183437.0,1520605.51,8.43,0.02
2022-01-02,15.0,8.61,8.45,8.5,7230.0,61506.35,8.45,0.05
2022-01-03,31.0,8.83,8.56,8.6,23281.0,200292.29,8.5,0.1
2022-01-04,38.0,8.77,8.51,8.76,51099.0,443136.26,8.6,0.16
2022-01-05,25.0,8.93,8.61,8.67,25439.0,224686.27,8.76,-0.09
2022-01-06,16.0,8.84,8.5,8.83,20829.0,181255.96,8.67,0.16
2022-01-09,39.0,9.0,8.75,9.0,33416.0,298899.2,8.83,0.17
2022-01-10,31.0,9.1,8.96,9.0,33050.0,297069.4,9.0,0.0
2022-01-11,22.0,9.18,8.95,9.18,21139.0,192787.28,9.0,0.18
2022-01-12,25.0,9.2,9.02,9.07,29185.0,266785.25,9.18,-0.11
2022-01-13,29.0,9.13,8.95,9.08,16550.0,149610.0,9.07,0.01
2022-01-16,38.0,9.54,9.0,9.12,18580.0,171487.1,9.08,0.04
2022-01-17,52.0,9.88,9.1,9.88,97625.0,926573.41,9.12,0.76
2022-01-18,18.0,9.7,9.59,9.61,11520.0,111105.75,9.88,-0.27
2022-01-19,28.0,9.5,9.2,9.39,35295.0,331817.6,9.61,-0.22
2022-01-20,24.0,9.4,9.23,9.4,7665.0,70991.05,9.39,0.01
2022-01-23,31.0,9.4,9.22,9.39,22670.0,210787.1,9.4,-0.01
2022-01-24,21.0,9.39,9.08,9.39,16000.0,146030.5,9.39,0.0
2022-01-25,19.0,9.25,9.05,9.2,25750.0,236845.0,9.39,-0.19
2022-01-26,18.0,9.3,9.08,9.2,15750.0,143685.5,9.2,0.0
2022-01-27,25.0,9.35,9.05,9.12,29600.0,273304.1,9.2,-0.08
2022-01-30,36.0,9.25,9.0,9.16,28958.0,265537.1,9.12,0.04
2022-01-31,40.0,9.39,9.01,9.39,34815.0,323992.85,9.16,0.23
2022-02-01,30.0,9.29,9.21,9.24,19810.0,182765.3,9.39,-0.15
2022-02-03,34.0,9.39,9.08,9.18,22890.0,210891.7,9.24,-0.06
2022-02-06,24.0,9.25,9.06,9.15,14750.0,135115.5,9.18,-0.03
2022-02-07,24.0,9.32,9.06,9.32,5850.0,53677.0,9.15,0.17
2022-02-08,35.0,9.42,9.0,9.18,50300.0,460726.43,9.32,-0.14
2022-02-09,22.0,9.29,9.02,9.13,6450.0,58967.0,9.18,-0.05
2022-02-10,20.0,9.3,9.02,9.1,13200.0,122255.0,9.13,-0.03
2022-02-13,23.0,9.2,9.0,9.2,15500.0,141835.0,9.1,0.1
2022-02-14,13.0,9.05,9.01,9.01,9625.0,86815.5,9.2,-0.19
2022-02-15,20.0,9.25,8.92,9.25,7806.0,70887.04,9.01,0.24
2022-02-16,8.0,9.1,9.03,9.04,2100.0,19052.0,9.25,-0.21
2022-02-17,17.0,9.12,8.9,8.97,6216.0,55996.92,9.04,-0.07
2022-02-20,15.0,9.02,8.86,8.97,9900.0,89161.0,8.97,0.0
2022-02-21,17.0,9.06,8.9,9.0,18200.0,163730.0,8.97,0.03
2022-02-22,22.0,9.1,8.95,9.1,26900.0,242450.0,9.0,0.1
2022-02-23,21.0,9.0,8.86,9.0,33000.0,294946.0,9.1,-0.1
2022-02-24,57.0,9.0,8.51,8.7,127025.0,1101397.28,9.0,-0.3
2022-02-27,92.0,8.84,8.33,8.46,385125.0,3264904.75,8.7,-0.24
2022-02-28,54.0,8.83,8.23,8.6,212211.0,1772761.55,8.46,0.14
2022-03-02,14.0,8.53,8.43,8.53,16100.0,137177.0,8.6,-0.07
2022-03-06,20.0,8.66,8.4,8.65,6550.0,55785.0,8.53,0.12
2022-03-07,13.0,8.81,8.5,8.6,14752.0,127820.42,8.65,-0.05
2022-03-09,15.0,8.67,8.46,8.6,7848.0,67027.8,8.6,0.0
2022-03-10,14.0,8.67,8.43,8.67,13200.0,113870.0,8.6,0.07
2022-03-13,26.0,8.82,8.51,8.8,25600.0,223904.0,8.67,0.13
2022-03-14,5.0,8.82,8.65,8.8,650.0,5707.0,8.8,0.0
2022-03-15,22.0,8.97,8.65,8.66,33600.0,296529.0,8.8,-0.14
2022-03-16,12.0,8.85,8.51,8.85,4500.0,38966.0,8.66,0.19
2022-03-20,17.0,8.94,8.7,8.75,12100.0,106220.0,8.85,-0.1
2022-03-21,16.0,8.88,8.63,8.87,4700.0,41292.0,8.75,0.12
2022-03-22,19.0,8.89,8.7,8.85,21582.0,190303.51,8.87,-0.02
2022-03-23,10.0,8.99,8.68,8.8,5750.0,50694.55,8.85,-0.05
2022-03-24,21.0,8.9,8.71,8.9,11400.0,99992.0,8.8,0.1
2022-03-27,37.0,8.8,8.5,8.62,34650.0,298266.0,8.9,-0.28
2022-03-28,15.0,8.8,8.66,8.67,9400.0,81775.0,8.62,0.05
2022-03-29,23.0,8.95,8.5,8.62,22200.0,193455.2,8.67,-0.05
2022-03-30,8.0,8.95,8.46,8.95,4100.0,35633.0,8.62,0.33
2022-03-31,17.0,8.78,8.63,8.7,7270.0,63408.45,8.95,-0.25
2022-04-03,12.0,8.87,8.53,8.7,2500.0,21718.0,8.7,0.0
2022-04-04,20.0,8.7,8.5,8.5,12700.0,108040.0,8.7,-0.2
2022-04-05,28.0,8.72,8.4,8.44,15001.0,127103.56,8.5,-0.06
2022-04-06,23.0,8.45,8.36,8.36,27480.0,231379.8,8.44,-0.08
2022-04-07,17.0,8.55,8.23,0.0,5920.0,50157.0,8.36,0.19
2022-04-11,27.0,8.7,8.33,8.33,45300.0,379152.0,8.55,-0.22
2022-04-12,12.0,8.49,8.17,8.43,8180.0,68839.0,8.33,0.1
2022-04-13,13.0,8.42,8.27,8.32,18900.0,157665.22,8.43,-0.11
2022-04-17,18.0,8.52,8.3,8.33,13450.0,112324.0,8.32,0.01
2022-04-18,15.0,8.25,8.2,8.2,20305.0,167059.6,8.33,-0.13
2022-04-19,10.0,8.33,8.12,8.19,4230.0,34753.2,8.2,-0.01
2022-04-20,21.0,8.47,8.05,8.22,18600.0,154357.25,8.19,0.03
2022-04-21,14.0,8.28,8.1,8.28,15875.0,130283.25,8.22,0.06
2022-04-24,25.0,8.6,8.13,8.42,46664.0,387524.16,8.28,0.14
2022-04-25,10.0,8.45,8.29,8.33,9350.0,78028.5,8.42,-0.09
2022-04-26,13.0,8.35,8.19,8.35,18370.0,152251.6,8.33,0.02
2022-04-27,12.0,8.4,8.11,8.4,10300.0,85386.0,8.35,0.05
2022-04-28,14.0,8.5,8.19,8.5,7600.0,63541.0,8.4,0.1
2022-05-02,20.0,8.6,8.27,8.27,31175.0,259409.5,8.5,-0.23
2022-05-04,9.0,8.35,7.95,8.35,7600.0,62193.0,8.27,0.08
2022-05-05,13.0,8.35,8.12,8.35,23933.0,195124.35,8.35,0.0
2022-05-08,23.0,8.25,8.03,8.25,22016.0,178271.0,8.35,-0.1
2022-05-09,12.0,8.56,8.23,8.25,7960.0,66446.5,8.25,0.0
2022-05-10,12.0,8.53,8.34,8.53,25859.0,218589.6,8.25,0.28
2022-05-11,15.0,8.83,8.6,8.7,22615.0,196371.65,8.53,0.17
2022-05-12,25.0,8.7,8.53,8.56,96210.0,825127.0,8.7,-0.14
2022-05-17,15.0,8.39,8.23,8.25,12925.0,107810.75,8.56,-0.31
2022-05-18,13.0,8.72,8.09,8.44,24525.0,209265.25,8.25,0.19
2022-05-19,11.0,8.54,8.3,8.54,16461.0,137315.79,8.44,0.1
2022-05-20,3.0,8.37,8.25,8.25,2100.0,17337.0,8.54,-0.29
2022-05-23,14.0,8.25,8.09,8.16,4800.0,39233.0,8.25,-0.09
2022-05-24,8.0,8.32,8.21,8.21,23563.0,195468.13,8.16,0.05
2022-05-25,5.0,8.37,8.36,8.37,18300.0,153141.0,8.21,0.16
2022-05-26,11.0,8.3,8.21,8.24,8600.0,70751.0,8.37,-0.13
2022-05-27,12.0,8.41,8.2,8.2,10200.0,84580.6,8.24,-0.04
2022-05-30,16.0,8.33,8.21,8.21,9978.0,82083.5,8.2,0.01
2022-05-31,12.0,8.28,8.06,8.2,3500.0,28583.0,8.21,-0.01
2022-06-01,10.0,8.3,8.04,8.14,11440.0,93736.0,8.2,-0.06
2022-06-02,9.0,8.2,8.04,8.2,3300.0,26957.0,8.14,0.06
2022-06-03,15.0,8.3,8.09,8.09,35450.0,289286.0,8.2,-0.11
2022-06-06,6.0,8.11,8.1,8.1,9400.0,76150.0,8.09,0.01
2022-06-07,18.0,8.2,7.94,7.98,14825.0,118660.6,8.1,-0.12
2022-06-08,13.0,8.29,8.11,8.13,8825.0,71755.75,7.98,0.15
2022-06-09,8.0,8.16,8.01,8.1,900.0,7260.0,8.13,-0.03
2022-06-10,6.0,8.35,8.09,8.09,7500.0,61777.0,8.1,-0.01
2022-06-13,12.0,8.25,8.1,8.11,18250.0,148047.5,8.09,0.02
2022-06-14,15.0,8.01,7.97,8.0,17750.0,141925.0,8.11,-0.11
2022-06-15,19.0,7.97,7.66,7.97,21700.0,170712.0,8.0,-0.03
2022-06-16,7.0,7.9,7.85,7.85,45000.0,354185.5,7.97,-0.12
2022-06-17,9.0,8.05,7.72,8.05,8800.0,68774.0,7.85,0.2
2022-06-19,10.0,8.04,7.92,7.93,28200.0,223869.0,8.05,-0.12
2022-06-20,21.0,7.9,7.5,7.5,25045.0,191186.2,7.93,-0.43
2022-06-21,15.0,7.65,7.6,7.65,11700.0,89355.0,7.5,0.15
2022-06-22,6.0,7.61,7.5,7.61,5305.0,40347.05,7.65,-0.04
2022-06-23,11.0,7.76,7.53,7.76,9520.0,73314.0,7.61,0.15
2022-06-24,5.0,7.62,7.48,7.48,1100.0,8352.0,7.76,-0.28
2022-06-26,19.0,8.23,7.35,8.2,9160.0,72122.8,7.48,0.72
2022-06-27,13.0,8.11,8.04,8.1,5880.0,47464.2,8.2,-0.1
2022-06-28,7.0,8.03,7.95,8.03,1520.0,12149.0,8.1,-0.07
2022-06-30,12.0,8.26,8.0,8.26,6700.0,54409.0,8.1,0.16
2022-07-01,7.0,8.31,8.15,8.29,2500.0,20699.0,8.26,0.03
2022-07-03,12.0,8.5,8.17,8.25,6600.0,54529.0,8.29,-0.04
2022-07-04,14.0,8.35,8.2,8.2,10350.0,85337.5,8.25,-0.05
2022-07-05,11.0,8.35,8.19,8.24,21761.0,179547.86,8.2,0.04
2022-07-06,10.0,8.3,8.09,8.22,48900.0,405461.0,8.24,-0.02
2022-07-07,13.0,8.53,8.22,8.29,34266.0,284994.34,8.22,0.07
2022-07-08,6.0,8.13,8.02,8.04,5500.0,44217.0,8.29,-0.25
