Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2018-08-28,1.0,108.0,108.0,108.0,300.0,32400.0,110.0,-2.0
2018-08-30,1.0,110.0,110.0,110.0,10.0,1100.0,108.0,2.0
2018-09-02,1.0,112.0,112.0,112.0,15.0,1680.0,110.0,2.0
2018-09-03,1.0,114.0,114.0,114.0,500.0,57000.0,112.0,2.0
2018-09-05,2.0,116.0,114.0,114.0,110.0,12560.0,114.0,0.0
2018-09-09,1.0,112.0,112.0,112.0,100.0,11200.0,114.0,-2.0
2018-09-10,2.0,110.0,110.0,110.0,150.0,16500.0,112.0,-2.0
2018-09-11,1.0,108.0,108.0,108.0,50.0,5400.0,110.0,-2.0
2018-09-12,4.0,107.0,104.0,104.0,1130.0,117760.0,108.0,-4.0
2018-09-13,3.0,103.0,102.0,102.0,400.0,41000.0,104.0,-2.0
2018-09-17,7.0,102.0,100.0,101.0,880.0,89500.0,102.0,-1.0
2018-09-18,8.0,104.0,101.0,103.0,2190.0,224490.0,101.0,2.0
2018-09-20,4.0,104.0,100.0,104.0,1250.0,125340.0,103.0,1.0
2018-09-23,2.0,108.0,106.0,108.0,200.0,21400.0,104.0,4.0
2018-09-26,3.0,110.0,110.0,110.0,450.0,49500.0,108.0,2.0
2018-09-27,1.0,112.0,112.0,112.0,60.0,6720.0,110.0,2.0
2018-09-30,1.0,110.0,110.0,110.0,40.0,4400.0,112.0,-2.0
2018-10-03,4.0,112.0,110.0,110.0,130.0,14360.0,110.0,0.0
2018-10-10,5.0,108.0,104.0,104.0,1871.0,198584.0,110.0,-6.0
2018-10-11,2.0,106.0,104.0,104.0,220.0,23080.0,104.0,0.0
2018-10-23,2.0,106.0,105.0,106.0,300.0,31600.0,104.0,2.0
2018-10-24,3.0,106.0,104.0,106.0,398.0,41592.0,106.0,0.0
2018-10-28,1.0,105.0,105.0,105.0,200.0,21000.0,106.0,-1.0
2018-10-30,1.0,105.0,105.0,105.0,100.0,10500.0,105.0,0.0
2018-10-31,1.0,105.0,105.0,105.0,100.0,10500.0,105.0,0.0
2018-11-01,2.0,107.0,107.0,107.0,210.0,22470.0,105.0,2.0
2018-11-26,4.0,107.0,107.0,107.0,40.0,4280.0,107.0,0.0
2018-11-29,2.0,109.0,107.0,109.0,1050.0,114350.0,107.0,2.0
2018-12-05,1.0,111.0,109.0,111.0,30.0,3330.0,109.0,2.0
2018-12-06,1.0,111.0,109.0,109.0,50.0,5450.0,111.0,-2.0
2018-12-11,2.0,109.0,109.0,109.0,740.0,80660.0,109.0,0.0
2018-12-18,1.0,109.0,107.0,107.0,1000.0,107000.0,109.0,-2.0
2018-12-20,3.0,109.0,107.0,109.0,292.0,31568.0,107.0,2.0
2018-12-24,1.0,111.0,109.0,111.0,300.0,33300.0,109.0,2.0
2018-12-26,1.0,111.0,111.0,111.0,300.0,33300.0,111.0,0.0
2019-01-10,2.0,111.0,109.0,109.0,80.0,8780.0,111.0,-2.0
2019-01-14,7.0,119.0,109.0,119.0,938.0,107130.0,109.0,10.0
2019-01-15,6.0,127.0,119.0,127.0,600.0,74450.0,119.0,8.0
2019-01-16,19.0,135.0,127.0,133.0,3600.0,476350.0,127.0,6.0
2019-01-17,9.0,135.0,133.0,133.0,490.0,65390.0,133.0,0.0
2019-01-30,5.0,133.0,123.0,123.0,50.0,6350.0,133.0,-10.0
2019-01-31,8.0,123.0,111.0,111.0,6710.0,745110.0,123.0,-12.0
2019-02-03,6.0,112.0,111.0,112.0,500.0,55970.0,111.0,1.0
2019-02-04,4.0,112.0,108.0,108.0,80.0,8680.0,112.0,-4.0
2019-02-05,6.0,108.0,104.0,104.0,3420.0,355900.0,108.0,-4.0
2019-02-06,4.0,104.0,102.0,102.0,370.0,38040.0,104.0,-2.0
2019-02-07,1.0,102.0,100.0,100.0,10.0,1000.0,102.0,-2.0
2019-02-11,2.0,101.0,99.0,99.0,1950.0,193104.0,100.0,-1.0
2019-02-12,1.0,100.0,99.0,100.0,50.0,5000.0,99.0,1.0
2019-02-13,1.0,100.0,98.0,98.0,10.0,980.0,100.0,-2.0
2019-02-14,2.0,99.0,98.0,98.0,220.0,21760.0,98.0,0.0
2019-02-17,5.0,98.0,95.0,95.0,1290.0,124930.0,98.0,-3.0
2019-02-21,1.0,96.0,95.0,96.0,84.0,8064.0,95.0,1.0
2019-02-24,1.0,96.0,95.0,95.0,500.0,47500.0,96.0,-1.0
2019-02-25,4.0,96.0,95.0,95.0,1050.0,100250.0,95.0,0.0
2019-03-06,2.0,95.0,94.0,94.0,400.0,37600.0,95.0,-1.0
2019-03-07,1.0,95.0,94.0,95.0,200.0,19000.0,94.0,1.0
2019-03-10,9.0,96.0,94.0,96.0,2630.0,250320.0,95.0,1.0
2019-03-11,5.0,97.0,96.0,96.0,1687.0,162452.0,96.0,0.0
2019-03-12,9.0,100.0,96.0,96.0,325.0,32010.0,96.0,0.0
2019-03-13,2.0,96.0,95.0,95.0,510.0,48450.0,96.0,-1.0
2019-03-17,3.0,96.0,95.0,95.0,70.0,6690.0,95.0,0.0
2019-03-18,1.0,96.0,96.0,96.0,10.0,960.0,95.0,1.0
2019-03-21,1.0,96.0,96.0,96.0,20.0,1920.0,96.0,0.0
2019-03-24,1.0,97.0,97.0,97.0,10.0,970.0,96.0,1.0
2019-03-25,7.0,100.0,97.0,97.0,330.0,32570.0,97.0,0.0
2019-03-26,1.0,98.0,98.0,98.0,10.0,980.0,97.0,1.0
