Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2013-07-25,149.0,146.0,142.0,146.0,18408.0,2648801.0,144.0,2.0
2013-07-28,143.0,150.0,141.0,145.0,18388.0,2652218.0,146.0,-1.0
2013-07-29,132.0,146.0,143.0,144.0,13158.0,1899353.0,145.0,-1.0
2013-07-30,129.0,146.0,143.0,144.0,31367.0,4516145.0,144.0,0.0
2013-07-31,178.0,147.0,142.0,145.0,20489.0,2946010.0,144.0,1.0
2013-08-01,117.0,145.0,143.0,144.0,12548.0,1806099.0,145.0,-1.0
2013-08-04,243.0,147.0,143.0,145.0,19012.0,2752386.0,144.0,1.0
2013-08-05,236.0,146.0,144.0,146.0,28720.0,4160447.0,145.0,1.0
2013-08-06,127.0,147.0,142.0,143.0,20591.0,2956020.0,146.0,-3.0
2013-08-07,193.0,146.0,144.0,146.0,13060.0,1892048.0,143.0,3.0
2013-08-08,268.0,152.0,144.0,151.0,36450.0,5385358.0,146.0,5.0
2013-08-11,409.0,165.0,152.0,154.0,88809.0,13812742.0,151.0,3.0
2013-08-12,160.0,152.0,146.0,148.0,16106.0,2370170.0,154.0,-6.0
2013-08-13,121.0,148.0,144.0,146.0,13109.0,1913926.0,148.0,-2.0
2013-08-14,150.0,151.0,146.0,149.0,15250.0,2258309.0,146.0,3.0
2013-08-15,153.0,148.0,146.0,147.0,14073.0,2066463.0,149.0,-2.0
2013-08-18,93.0,147.0,143.0,144.0,10143.0,1465527.0,147.0,-3.0
2013-08-19,92.0,146.0,144.0,145.0,12143.0,1753766.0,144.0,1.0
2013-08-20,98.0,147.0,143.0,147.0,9693.0,1406608.0,145.0,2.0
2013-08-25,54.0,147.0,143.0,144.0,12315.0,1779287.0,147.0,-3.0
2013-08-26,50.0,145.0,142.0,144.0,5620.0,807026.0,144.0,0.0
2013-08-27,20.0,144.0,142.0,143.0,3314.0,474705.0,144.0,-1.0
2013-08-29,49.0,145.0,140.0,143.0,9011.0,1278524.0,143.0,0.0
2013-09-01,48.0,143.0,138.0,142.0,7183.0,1019854.0,143.0,-1.0
2013-09-02,85.0,143.0,141.0,143.0,8535.0,1211968.0,142.0,1.0
2013-09-03,51.0,142.0,140.0,141.0,5994.0,844280.0,143.0,-2.0
2013-09-04,66.0,142.0,140.0,141.0,8759.0,1228762.0,141.0,0.0
2013-09-05,89.0,143.0,139.0,141.0,8195.0,1153366.0,141.0,0.0
2013-09-08,118.0,147.0,141.0,147.0,27458.0,3999503.0,141.0,6.0
2013-09-09,190.0,152.0,145.0,149.0,36383.0,5432839.0,147.0,2.0
2013-09-10,240.0,154.0,146.0,152.0,50652.0,7664390.0,149.0,3.0
2013-09-11,178.0,159.0,152.0,153.0,42877.0,6566777.0,152.0,1.0
2013-09-12,242.0,159.0,152.0,158.0,41278.0,6407077.0,153.0,5.0
2013-09-15,305.0,161.0,152.0,159.0,52369.0,8388734.0,158.0,1.0
2013-09-16,193.0,161.0,154.0,160.0,57730.0,9182966.0,159.0,1.0
2013-09-17,302.0,164.0,156.0,163.0,60654.0,9756328.0,160.0,3.0
2013-09-19,120.0,163.0,154.0,157.0,23239.0,3710179.0,163.0,-6.0
2013-09-22,94.0,158.0,148.0,150.0,8039.0,1206179.0,157.0,-7.0
2013-09-23,107.0,149.0,145.0,145.0,8939.0,1309760.0,150.0,-5.0
2013-09-24,32.0,150.0,145.0,150.0,1775.0,261912.0,145.0,5.0
2013-09-25,50.0,149.0,144.0,149.0,5569.0,821096.0,150.0,-1.0
2013-09-26,21.0,149.0,145.0,149.0,10036.0,1467367.0,149.0,0.0
2013-09-29,92.0,149.0,145.0,146.0,6833.0,1005489.0,149.0,-3.0
2013-09-30,60.0,148.0,144.0,145.0,12970.0,1890740.0,146.0,-1.0
2013-10-01,122.0,147.0,144.0,147.0,7110.0,1035608.0,145.0,2.0
2013-10-02,67.0,151.0,146.0,151.0,7225.0,1060845.0,147.0,4.0
2013-10-03,144.0,150.0,146.0,149.0,15442.0,2289204.0,151.0,-2.0
2013-10-06,48.0,150.0,147.0,150.0,7427.0,1112053.0,149.0,1.0
2013-10-07,31.0,153.0,147.0,153.0,23571.0,3535857.0,150.0,3.0
2013-10-08,76.0,156.0,150.0,155.0,16044.0,2477288.0,153.0,2.0
2013-10-09,26.0,155.0,153.0,155.0,7905.0,1218874.0,155.0,0.0
2013-10-10,18.0,158.0,152.0,152.0,1954.0,305312.0,155.0,-3.0
2013-10-17,15.0,154.0,151.0,151.0,862.0,131097.0,152.0,-1.0
2013-10-20,43.0,158.0,151.0,158.0,7684.0,1202710.0,151.0,7.0
2013-10-21,55.0,163.0,155.0,158.0,7067.0,1112378.0,158.0,0.0
2013-10-22,52.0,157.0,154.0,154.0,4699.0,730935.0,158.0,-4.0
2013-10-23,52.0,157.0,153.0,155.0,6978.0,1076439.0,154.0,1.0
2013-10-24,55.0,157.0,151.0,154.0,8918.0,1382264.0,155.0,-1.0
2013-10-27,52.0,155.0,149.0,149.0,2985.0,456505.0,154.0,-5.0
2013-10-28,44.0,154.0,150.0,152.0,3849.0,581385.0,149.0,3.0
2013-10-29,65.0,155.0,151.0,153.0,14758.0,2270688.0,152.0,1.0
2013-10-30,71.0,155.0,151.0,154.0,10324.0,1586575.0,153.0,1.0
2013-10-31,166.0,167.0,154.0,167.0,68958.0,11072554.0,154.0,13.0
2013-11-06,562.0,179.0,164.0,179.0,97399.0,16764975.0,167.0,12.0
2013-11-07,313.0,196.0,182.0,196.0,75451.0,14742292.0,179.0,17.0
2013-11-10,986.0,215.0,199.0,215.0,304805.0,65268261.0,196.0,19.0
