Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2014-04-13,7.0,129.0,127.0,127.0,260.0,33140.0,130.0,-3.0
2014-04-15,26.0,130.0,125.0,130.0,1340.0,171460.0,127.0,3.0
2014-04-16,10.0,128.0,126.0,128.0,270.0,34280.0,130.0,-2.0
2014-04-17,24.0,128.0,125.0,126.0,1350.0,171390.0,128.0,-2.0
2014-04-20,15.0,127.0,124.0,127.0,480.0,60430.0,126.0,1.0
2014-04-21,3.0,127.0,125.0,125.0,80.0,10060.0,127.0,-2.0
2014-04-22,6.0,128.0,124.0,128.0,310.0,39340.0,125.0,3.0
2014-04-23,13.0,134.0,126.0,134.0,2010.0,264280.0,128.0,6.0
2014-04-27,22.0,132.0,127.0,129.0,5580.0,716950.0,134.0,-5.0
2014-04-28,4.0,130.0,130.0,130.0,542.0,70460.0,129.0,1.0
2014-04-29,14.0,136.0,132.0,136.0,880.0,117980.0,130.0,6.0
2014-04-30,7.0,135.0,133.0,133.0,1780.0,237200.0,136.0,-3.0
2014-05-04,11.0,132.0,131.0,132.0,610.0,80220.0,133.0,-1.0
2014-05-06,1.0,134.0,134.0,134.0,20.0,2680.0,132.0,2.0
2014-05-07,1.0,132.0,132.0,132.0,70.0,9240.0,134.0,-2.0
2014-05-08,7.0,138.0,134.0,137.0,1110.0,152400.0,132.0,5.0
2014-05-11,11.0,138.0,137.0,138.0,230.0,31560.0,137.0,1.0
2014-05-12,31.0,138.0,135.0,138.0,2770.0,379290.0,138.0,0.0
2014-05-13,17.0,144.0,140.0,144.0,5520.0,780580.0,138.0,6.0
2014-05-18,10.0,144.0,142.0,142.0,1010.0,144420.0,144.0,-2.0
2014-05-20,19.0,144.0,140.0,142.0,1240.0,176210.0,142.0,0.0
2014-05-21,17.0,150.0,142.0,146.0,5327.0,781585.0,142.0,4.0
2014-05-22,19.0,146.0,145.0,146.0,713.0,103878.0,146.0,0.0
2014-05-25,3.0,150.0,146.0,150.0,1160.0,172200.0,146.0,4.0
2014-05-26,10.0,150.0,146.0,147.0,1130.0,165910.0,150.0,-3.0
2014-05-27,3.0,150.0,149.0,150.0,580.0,86460.0,147.0,3.0
2014-05-28,12.0,153.0,146.0,153.0,1073.0,160290.0,150.0,3.0
2014-06-01,7.0,162.0,153.0,162.0,1970.0,314190.0,153.0,9.0
2014-06-02,3.0,162.0,162.0,162.0,150.0,24300.0,162.0,0.0
2014-06-03,1.0,162.0,162.0,162.0,500.0,81000.0,162.0,0.0
2014-06-05,11.0,161.0,158.0,158.0,3301.0,529449.0,162.0,-4.0
2014-06-08,2.0,156.0,155.0,156.0,61.0,9486.0,158.0,-2.0
2014-06-10,8.0,153.0,147.0,147.0,1471.0,217597.0,156.0,-9.0
2014-06-11,6.0,150.0,147.0,150.0,946.0,140742.0,147.0,3.0
2014-06-12,8.0,153.0,150.0,153.0,606.0,90990.0,150.0,3.0
2014-06-15,10.0,150.0,144.0,148.0,1376.0,201563.0,153.0,-5.0
2014-06-16,14.0,156.0,150.0,154.0,483.0,73615.0,148.0,6.0
2014-06-17,20.0,157.0,151.0,0.0,684.0,105683.0,154.0,-2.0
