Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-01-30,40.0,9.5,9.04,9.04,42700.0,393245.5,9.1,-0.06
2022-01-31,37.0,9.41,8.9,9.2,11076.0,102230.16,9.04,0.16
2022-02-01,19.0,9.2,9.02,9.16,7900.0,72106.5,9.2,-0.04
2022-02-03,23.0,9.2,9.1,9.16,11570.0,105967.0,9.16,0.0
2022-02-06,20.0,9.16,9.0,9.1,11050.0,100268.0,9.16,-0.06
2022-02-07,8.0,9.2,9.05,9.15,3600.0,32917.0,9.1,0.05
2022-02-08,24.0,9.44,9.05,9.15,13400.0,123803.0,9.15,0.0
2022-02-09,16.0,9.3,9.03,9.25,5650.0,51888.5,9.15,0.1
2022-02-10,8.0,9.13,9.07,9.13,6500.0,59188.2,9.25,-0.12
2022-02-13,29.0,9.13,8.99,8.99,19100.0,172301.5,9.13,-0.14
2022-02-14,12.0,9.36,9.0,9.2,12700.0,116436.0,8.99,0.21
2022-02-15,21.0,9.1,8.92,9.1,9890.0,89045.3,9.2,-0.1
2022-02-16,19.0,9.05,8.93,9.01,11900.0,106762.5,9.1,-0.09
2022-02-17,18.0,9.29,8.93,9.16,46000.0,414253.0,9.01,0.15
2022-02-20,9.0,9.1,8.92,8.92,4350.0,39211.65,9.16,-0.24
2022-02-21,19.0,9.25,8.9,8.98,3970.0,36002.11,8.92,0.06
2022-02-22,14.0,9.01,8.9,9.01,10500.0,94384.0,8.98,0.03
2022-02-23,19.0,9.54,8.88,9.54,23300.0,209940.0,9.01,0.53
2022-02-24,25.0,9.35,9.0,9.13,12257.0,111577.4,9.54,-0.41
2022-02-27,17.0,9.1,8.96,8.99,7170.0,64547.2,9.13,-0.14
2022-02-28,12.0,9.15,8.91,9.0,10300.0,92674.0,8.99,0.01
2022-03-02,22.0,8.95,8.82,8.85,13950.0,123752.5,9.0,-0.15
2022-03-06,25.0,9.0,8.73,8.9,23450.0,207369.5,8.85,0.05
2022-03-07,15.0,8.9,8.73,8.89,7600.0,67312.0,8.9,-0.01
2022-03-09,16.0,9.0,8.77,8.77,10900.0,96053.0,8.89,-0.12
2022-03-10,8.0,9.05,8.66,9.0,5200.0,45657.0,8.77,0.23
2022-03-13,21.0,9.07,8.86,9.07,8085.0,72707.5,9.0,0.07
2022-03-14,8.0,9.1,8.92,9.1,5700.0,51708.0,9.07,0.03
2022-03-15,14.0,9.16,8.93,9.1,4650.0,41896.0,9.1,0.0
2022-03-16,18.0,9.0,8.93,8.95,9450.0,84486.0,9.1,-0.15
2022-03-20,16.0,9.1,8.81,8.98,14800.0,133086.0,8.95,0.03
2022-03-21,10.0,9.04,8.87,9.04,2500.0,22407.0,8.98,0.06
2022-03-22,28.0,9.2,9.02,9.02,34210.0,310853.6,9.04,-0.02
2022-03-23,16.0,9.12,8.95,9.0,15598.0,141747.26,9.02,-0.02
2022-03-24,23.0,9.15,8.82,8.95,28350.0,252873.42,9.0,-0.05
2022-03-27,37.0,9.0,8.67,8.8,82800.0,726680.6,8.95,-0.15
2022-03-28,10.0,8.99,8.83,8.99,23400.0,210289.0,8.8,0.19
2022-03-29,6.0,8.9,8.82,8.86,5500.0,48730.6,8.99,-0.13
2022-03-30,14.0,8.87,8.7,8.77,6350.0,55663.9,8.86,-0.09
2022-03-31,39.0,8.9,8.55,8.55,54000.0,466421.32,8.77,-0.22
2022-04-03,25.0,8.8,8.5,8.5,15450.0,132278.5,8.55,-0.05
2022-04-04,13.0,8.77,8.33,8.77,7200.0,62519.0,8.5,0.27
2022-04-05,23.0,8.9,8.4,8.52,20811.0,179198.66,8.77,-0.25
2022-04-06,14.0,8.67,8.38,8.67,5300.0,44792.0,8.52,0.15
2022-04-07,10.0,8.8,8.65,0.0,8000.0,69595.25,8.67,-0.02
2022-04-11,13.0,8.82,8.5,8.81,19050.0,164154.5,8.65,0.16
2022-04-12,8.0,8.66,8.51,8.52,8400.0,72508.0,8.81,-0.29
2022-04-13,12.0,8.77,8.45,8.77,3700.0,31574.0,8.52,0.25
2022-04-17,15.0,8.67,8.5,8.61,4400.0,37932.0,8.77,-0.16
2022-04-18,18.0,8.59,8.46,8.5,13400.0,113846.0,8.61,-0.11
2022-04-19,13.0,8.7,8.33,8.41,8200.0,69598.0,8.5,-0.09
2022-04-20,21.0,8.46,8.25,8.3,18991.0,158227.3,8.41,-0.11
2022-04-21,17.0,8.56,8.23,8.56,17602.0,146916.1,8.3,0.26
2022-04-24,6.0,8.73,8.6,8.65,6700.0,58105.0,8.56,0.09
2022-04-25,8.0,8.97,8.48,8.97,4800.0,42016.0,8.65,0.32
2022-04-26,26.0,9.14,8.65,9.07,28910.0,259926.7,8.97,0.1
2022-04-27,4.0,8.89,8.89,8.89,600.0,5334.0,9.07,-0.18
2022-04-28,6.0,8.75,8.58,8.69,1070.0,9292.5,8.89,-0.2
2022-05-02,11.0,8.56,8.4,8.42,11200.0,95398.0,8.69,-0.27
2022-05-04,6.0,8.5,8.29,8.4,2900.0,24444.0,8.42,-0.02
2022-05-05,14.0,8.64,8.24,8.24,4840.0,40415.6,8.4,-0.16
2022-05-08,9.0,8.36,7.95,8.21,7000.0,56481.0,8.24,-0.03
2022-05-09,5.0,8.53,8.37,8.45,1100.0,9326.0,8.21,0.24
2022-05-10,17.0,8.78,8.29,8.6,30900.0,259235.0,8.45,0.15
2022-05-11,9.0,8.93,8.45,8.93,3104.0,26829.72,8.6,0.33
2022-05-12,5.0,8.88,8.63,8.88,1800.0,15773.0,8.93,-0.05
2022-05-17,5.0,8.88,8.54,8.54,1400.0,12009.0,8.88,-0.34
2022-05-18,4.0,8.4,8.22,8.4,1300.0,10869.0,8.54,-0.14
2022-05-19,11.0,8.31,8.24,8.31,4800.0,39698.0,8.4,-0.09
2022-05-20,5.0,8.25,8.15,8.24,1100.0,9061.0,8.31,-0.07
2022-05-23,21.0,8.21,8.0,8.16,32900.0,265672.8,8.24,-0.08
2022-05-24,10.0,8.34,8.3,8.32,3400.0,28267.0,8.16,0.16
2022-05-25,4.0,8.32,8.21,8.22,650.0,5350.0,8.32,-0.1
2022-05-26,3.0,8.25,8.09,8.25,1700.0,14003.0,8.22,0.03
2022-05-27,7.0,8.37,8.12,8.37,21700.0,179951.0,8.25,0.12
2022-05-30,9.0,8.41,8.25,8.26,3000.0,24836.0,8.37,-0.11
2022-05-31,6.0,8.25,8.12,8.13,4800.0,39024.0,8.26,-0.13
2022-06-01,11.0,8.21,8.05,8.21,6048.0,49307.08,8.13,0.08
2022-06-02,13.0,8.22,8.0,8.22,4200.0,34067.0,8.21,0.01
2022-06-03,11.0,8.1,8.07,8.1,4800.0,38855.0,8.22,-0.12
2022-06-06,17.0,8.25,8.1,8.1,4600.0,37620.0,8.1,0.0
2022-06-07,4.0,8.4,8.25,8.4,2200.0,18181.0,8.1,0.3
2022-06-08,8.0,8.24,8.1,8.16,7000.0,57088.0,8.4,-0.24
2022-06-09,11.0,8.48,8.17,8.48,5700.0,48073.0,8.16,0.32
2022-06-10,2.0,8.54,8.48,8.54,5300.0,45244.0,8.48,0.06
2022-06-13,7.0,8.6,8.43,8.43,5360.0,45230.0,8.54,-0.11
2022-06-14,21.0,8.57,8.1,8.29,9620.0,78744.0,8.43,-0.14
2022-06-15,21.0,8.2,7.91,8.0,55800.0,448076.09,8.29,-0.29
2022-06-16,5.0,8.05,8.0,8.05,10700.0,86100.0,8.0,0.05
2022-06-17,5.0,8.21,7.84,8.05,5870.0,47435.52,8.05,0.0
2022-06-19,12.0,8.0,7.89,7.99,14400.0,114482.0,8.05,-0.06
2022-06-20,16.0,7.99,7.69,7.99,5400.0,42792.0,7.99,0.0
2022-06-21,9.0,8.13,7.84,8.0,2162.0,17105.06,7.99,0.01
2022-06-22,8.0,8.0,7.88,7.91,2800.0,22173.5,8.0,-0.09
2022-06-23,11.0,7.91,7.9,7.91,5500.0,43486.0,7.91,0.0
2022-06-26,16.0,8.22,7.93,8.2,6000.0,48279.0,7.91,0.29
2022-06-27,8.0,8.16,8.15,8.15,25000.0,203950.0,8.2,-0.05
2022-06-28,7.0,8.0,7.84,7.84,1900.0,15018.0,8.15,-0.31
2022-06-30,11.0,8.45,7.88,8.45,15196.0,126036.6,8.0,0.45
2022-07-01,2.0,8.29,8.14,8.14,1200.0,9918.0,8.45,-0.31
2022-07-03,18.0,8.41,7.84,8.29,13000.0,107422.0,8.14,0.15
2022-07-04,11.0,8.29,8.13,8.15,5487.0,44903.05,8.29,-0.14
2022-07-05,12.0,8.3,7.99,8.3,7010.0,57072.0,8.15,0.15
2022-07-06,3.0,8.14,7.99,8.14,400.0,3241.0,8.3,-0.16
2022-07-07,6.0,8.46,8.0,8.46,1150.0,9529.0,8.14,0.32
2022-07-08,7.0,8.61,8.14,8.14,5205.0,43208.05,8.46,-0.32
