Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2019-10-24,2.0,410.0,408.0,410.0,20.0,8180.0,402.0,8.0
2019-10-31,1.0,403.0,403.0,403.0,50.0,20150.0,410.0,-7.0
2019-11-03,2.0,408.0,400.0,408.0,870.0,350960.0,403.0,5.0
2019-11-04,4.0,402.0,400.0,401.0,120.0,48210.0,408.0,-7.0
2019-11-05,6.0,403.0,396.0,400.0,60.0,24020.0,401.0,-1.0
2019-11-06,3.0,403.0,400.0,403.0,30.0,12060.0,400.0,3.0
2019-11-07,2.0,404.0,403.0,404.0,20.0,8070.0,403.0,1.0
2019-11-10,11.0,422.0,405.0,422.0,200.0,83500.0,404.0,18.0
2019-11-11,10.0,446.0,422.0,446.0,160.0,68920.0,422.0,24.0
2019-11-12,2.0,450.0,422.0,442.0,110.0,48700.0,446.0,-4.0
2019-11-13,9.0,434.0,427.0,427.0,250.0,107200.0,442.0,-15.0
2019-11-14,6.0,427.0,420.0,427.0,381.0,160360.0,427.0,0.0
2019-11-17,8.0,425.0,420.0,420.0,200.0,84220.0,427.0,-7.0
2019-11-18,1.0,425.0,425.0,425.0,20.0,8500.0,420.0,5.0
2019-11-19,3.0,430.0,428.0,430.0,30.0,12870.0,425.0,5.0
2019-11-20,1.0,426.0,426.0,426.0,10.0,4260.0,430.0,-4.0
2019-11-21,3.0,422.0,421.0,422.0,30.0,12650.0,426.0,-4.0
2019-11-24,1.0,420.0,420.0,420.0,10.0,4200.0,422.0,-2.0
2019-11-25,6.0,428.0,420.0,420.0,70.0,29640.0,420.0,0.0
2019-11-26,5.0,416.0,414.0,416.0,50.0,20740.0,420.0,-4.0
2019-11-27,4.0,422.0,408.0,422.0,40.0,16610.0,416.0,6.0
2019-11-28,4.0,430.0,423.0,430.0,80.0,34310.0,422.0,8.0
2019-12-01,12.0,438.0,429.0,437.0,1320.0,572430.0,430.0,7.0
2019-12-02,1.0,444.0,444.0,444.0,10.0,4440.0,437.0,7.0
2019-12-03,6.0,450.0,450.0,450.0,60.0,27000.0,444.0,6.0
2019-12-04,2.0,465.0,457.0,465.0,60.0,27820.0,450.0,15.0
