Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-06-06,75.0,10.2,10.12,10.2,47100.0,479205.5,10.2,0.0
2021-06-07,79.0,10.3,10.1,10.2,57890.0,590942.6,10.2,0.0
2021-06-08,73.0,10.32,10.0,10.25,82399.0,841728.3,10.2,0.05
2021-06-09,50.0,10.3,10.05,10.25,39728.0,406903.94,10.25,0.0
2021-06-10,76.0,10.35,10.2,10.25,83909.0,860362.96,10.25,0.0
2021-06-13,141.0,10.35,10.07,10.3,140830.0,1444326.9,10.25,0.05
2021-06-14,82.0,10.41,10.2,10.33,37600.0,388781.0,10.3,0.03
2021-06-15,84.0,10.34,10.2,10.33,36650.0,377412.0,10.33,0.0
2021-06-16,47.0,10.3,10.2,10.3,59950.0,616451.0,10.33,-0.03
2021-06-17,50.0,10.31,10.13,10.3,45155.0,464223.1,10.3,0.0
2021-06-20,79.0,10.41,10.22,10.22,42329.0,435961.35,10.3,-0.08
2021-06-21,77.0,10.4,10.0,10.4,68153.0,697587.69,10.22,0.18
2021-06-22,50.0,10.5,10.1,10.25,26430.0,269912.1,10.4,-0.15
2021-06-23,55.0,10.45,10.07,10.4,56280.0,576725.0,10.25,0.15
2021-06-24,43.0,10.4,10.02,10.4,26920.0,273739.0,10.4,0.0
2021-06-27,61.0,10.24,10.05,10.18,38550.0,390825.0,10.4,-0.22
2021-06-28,37.0,10.18,10.04,10.16,13550.0,137325.5,10.18,-0.02
2021-06-29,46.0,10.13,10.02,10.06,28580.0,288150.2,10.16,-0.1
2021-06-30,51.0,10.5,10.03,10.5,37470.0,385528.0,10.06,0.44
2021-07-01,44.0,10.29,10.09,10.15,28625.0,290654.8,10.5,-0.35
2021-07-04,30.0,10.15,10.01,10.1,15460.0,156171.6,10.15,-0.05
2021-07-05,31.0,10.1,10.01,10.1,9510.0,95589.0,10.1,0.0
2021-07-06,44.0,10.14,9.95,10.14,50410.0,509856.2,10.1,0.04
2021-07-07,36.0,10.18,10.0,10.01,19850.0,199902.0,10.14,-0.13
2021-07-08,20.0,10.1,9.91,10.1,8300.0,83527.0,10.01,0.09
2021-07-11,47.0,10.1,9.97,10.06,16100.0,161423.0,10.1,-0.04
2021-07-12,49.0,10.1,9.98,10.1,29700.0,298380.0,10.06,0.04
2021-07-13,34.0,10.15,9.9,10.14,22450.0,225709.0,10.1,0.04
2021-07-14,33.0,10.2,9.98,10.08,7750.0,78128.0,10.14,-0.06
2021-07-15,78.0,10.5,10.0,10.5,41250.0,421233.5,10.08,0.42
2021-07-18,61.0,10.35,10.09,10.25,20940.0,213714.0,10.5,-0.25
2021-07-19,57.0,10.45,10.05,10.25,32600.0,333611.0,10.25,0.0
2021-07-20,231.0,10.95,10.25,10.52,246359.0,2635951.36,10.25,0.27
2021-07-22,397.0,11.54,10.52,11.34,1021460.0,11498684.14,10.52,0.82
2021-07-25,171.0,11.65,10.9,10.92,321173.0,3625890.3,11.34,-0.42
2021-07-26,206.0,11.13,10.56,10.56,547081.0,5928956.1,10.92,-0.36
2021-07-27,77.0,11.24,10.35,11.24,34529.0,366855.1,10.56,0.68
2021-07-28,99.0,11.46,10.83,10.9,124750.0,1369948.0,11.24,-0.34
2021-07-29,131.0,11.3,10.89,11.0,184265.0,2032994.5,10.9,0.1
2021-08-01,85.0,11.0,10.61,10.61,131650.0,1421772.0,11.0,-0.39
2021-08-02,180.0,10.93,10.55,10.63,267116.0,2853242.6,10.61,0.02
2021-08-03,148.0,11.23,10.62,10.91,289380.0,3172785.4,10.63,0.28
2021-08-04,106.0,11.0,10.6,10.78,197270.0,2120213.6,10.91,-0.13
2021-08-05,105.0,10.9,10.51,10.71,228673.0,2468795.08,10.78,-0.07
2021-08-08,146.0,10.89,10.59,10.75,344890.0,3715316.0,10.71,0.04
2021-08-09,86.0,10.75,10.54,10.63,179100.0,1900216.5,10.75,-0.12
2021-08-10,81.0,10.6,10.26,10.5,84755.0,890276.35,10.63,-0.13
2021-08-11,63.0,10.6,10.32,10.5,62430.0,654352.9,10.5,0.0
2021-08-12,103.0,10.48,10.35,10.35,88700.0,922008.8,10.5,-0.15
2021-08-15,68.0,10.47,10.16,10.23,75430.0,772977.9,10.35,-0.12
2021-08-16,117.0,10.35,10.15,10.18,234470.0,2393853.6,10.23,-0.05
2021-08-17,86.0,10.22,10.04,10.22,69905.0,712403.6,10.18,0.04
2021-08-18,103.0,10.2,10.08,10.15,94630.0,961570.9,10.22,-0.07
2021-08-19,76.0,10.22,10.06,10.14,51330.0,521000.8,10.15,-0.01
2021-08-24,96.0,10.18,10.1,10.13,67990.0,689008.8,10.14,-0.01
2021-08-25,63.0,10.13,10.1,10.12,22710.0,229703.1,10.13,-0.01
2021-08-26,79.0,10.2,10.05,10.11,56780.0,572971.4,10.12,-0.01
2021-08-29,106.0,10.15,10.05,10.12,72995.0,738820.8,10.11,0.01
2021-08-31,124.0,10.33,10.03,10.05,150860.0,1525684.5,10.12,-0.07
2021-09-01,59.0,10.2,10.02,10.09,40730.0,411283.2,10.05,0.04
2021-09-02,58.0,10.2,10.05,10.07,54500.0,549199.0,10.09,-0.02
2021-09-05,62.0,10.26,9.9,10.14,80984.0,813241.6,10.07,0.07
2021-09-06,45.0,10.14,10.0,10.09,64990.0,651603.1,10.14,-0.05
2021-09-07,70.0,10.29,10.0,10.29,37525.0,378597.5,10.09,0.2
2021-09-08,42.0,10.2,10.0,10.05,36710.0,369911.6,10.29,-0.24
2021-09-09,47.0,10.12,10.0,10.0,45210.0,453032.8,10.05,-0.05
2021-09-12,43.0,10.08,9.9,10.04,54810.0,547921.3,10.0,0.04
2021-09-13,40.0,10.03,9.92,10.0,16950.0,169423.0,10.04,-0.04
2021-09-14,17.0,10.0,9.95,9.97,7600.0,75791.0,10.0,-0.03
2021-09-15,39.0,10.0,9.96,9.97,22260.0,221813.2,9.97,0.0
2021-09-16,28.0,9.98,9.82,9.87,26200.0,260517.0,9.97,-0.1
2021-09-20,50.0,9.95,9.46,9.5,39510.0,381200.5,9.87,-0.37
2021-09-21,43.0,9.88,9.3,9.6,33863.0,323717.74,9.5,0.1
2021-09-22,44.0,9.99,9.43,9.6,59100.0,576816.0,9.6,0.0
2021-09-23,41.0,9.88,9.5,9.7,50750.0,491847.0,9.6,0.1
2021-09-26,48.0,9.79,9.52,9.62,23400.0,225438.0,9.7,-0.08
2021-09-27,38.0,9.66,9.5,9.54,24800.0,237948.0,9.62,-0.08
2021-09-28,43.0,9.73,9.37,9.39,32735.0,310148.3,9.54,-0.15
2021-09-29,29.0,9.45,9.27,9.45,21410.0,200735.7,9.39,0.06
2021-09-30,38.0,9.59,9.1,9.45,43960.0,415399.2,9.45,0.0
2021-10-03,50.0,9.54,9.22,9.24,25610.0,239834.8,9.45,-0.21
2021-10-04,27.0,9.25,9.18,9.2,33200.0,305749.0,9.24,-0.04
2021-10-05,27.0,9.39,9.08,9.26,9541.0,87872.7,9.2,0.06
2021-10-06,27.0,9.59,9.11,9.4,12050.0,113482.5,9.26,0.14
2021-10-10,16.0,9.57,9.4,9.48,5700.0,53842.0,9.4,0.08
2021-10-11,18.0,9.84,9.47,9.8,24100.0,235354.0,9.48,0.32
2021-10-17,11.0,9.7,9.6,9.62,8100.0,78061.0,9.8,-0.18
2021-10-18,16.0,9.5,9.33,9.37,8200.0,77288.0,9.62,-0.25
2021-10-19,15.0,9.45,9.32,9.36,8550.0,80123.0,9.37,-0.01
2021-10-20,19.0,9.73,9.34,9.6,57475.0,548357.0,9.36,0.24
2021-10-21,24.0,9.75,9.45,9.56,6750.0,64357.5,9.6,-0.04
2021-10-24,34.0,9.82,9.38,9.63,9800.0,94854.0,9.56,0.07
2021-10-25,12.0,9.65,9.46,9.56,4590.0,43734.9,9.63,-0.07
2021-10-26,40.0,9.85,9.42,9.7,34190.0,327419.4,9.56,0.14
2021-10-27,28.0,9.7,9.51,9.6,12060.0,116352.3,9.7,-0.1
2021-10-28,34.0,9.7,9.41,9.7,20360.0,195388.6,9.6,0.1
2021-10-31,28.0,9.78,9.51,9.75,9440.0,91457.8,9.7,0.05
2021-11-01,40.0,9.81,9.63,9.8,30800.0,299488.0,9.75,0.05
2021-11-02,28.0,9.8,9.42,9.76,26080.0,253745.2,9.8,-0.04
2021-11-03,30.0,9.8,9.62,9.71,9600.0,93376.0,9.76,-0.05
2021-11-08,35.0,9.82,9.63,9.64,11450.0,110586.48,9.71,-0.07
2021-11-09,25.0,9.7,9.6,9.62,22300.0,214633.0,9.64,-0.02
2021-11-11,31.0,9.79,9.57,9.6,11470.0,110237.7,9.62,-0.02
2021-11-14,44.0,9.68,9.5,9.68,34069.0,325164.93,9.6,0.08
2021-11-15,38.0,9.69,9.5,9.55,24410.0,233983.4,9.68,-0.13
2021-11-16,53.0,9.74,9.45,9.56,76100.0,726497.0,9.55,0.01
2021-11-17,41.0,9.58,9.4,9.58,18320.0,175122.8,9.56,0.02
2021-11-18,26.0,9.64,9.39,9.48,11100.0,105776.0,9.58,-0.1
2021-11-21,33.0,9.5,9.39,9.5,9805.0,92638.65,9.48,0.02
2021-11-22,33.0,9.56,9.41,9.47,9360.0,88545.7,9.5,-0.03
2021-11-23,27.0,9.47,9.36,9.38,15700.0,147356.5,9.47,-0.09
2021-11-24,33.0,9.5,9.31,9.33,23545.0,219598.5,9.38,-0.05
2021-11-25,37.0,9.52,9.32,9.4,10005.0,94360.5,9.33,0.07
2021-11-28,20.0,9.5,9.32,9.38,9800.0,91887.44,9.4,-0.02
2021-11-29,26.0,9.45,9.33,9.36,14300.0,134212.0,9.38,-0.02
2021-11-30,22.0,9.32,9.31,9.31,17020.0,158527.2,9.36,-0.05
2021-12-01,21.0,9.38,9.15,9.33,16220.0,151169.1,9.31,0.02
2021-12-02,37.0,9.5,9.16,9.25,32810.0,302214.1,9.33,-0.08
2021-12-05,17.0,9.4,9.07,9.15,18100.0,167753.0,9.25,-0.1
2021-12-06,36.0,9.2,8.98,9.03,31530.0,285025.8,9.15,-0.12
2021-12-07,20.0,9.2,9.0,9.08,4530.0,41117.2,9.03,0.05
2021-12-08,20.0,9.18,9.0,9.18,8400.0,76061.0,9.08,0.1
2021-12-09,12.0,9.1,9.0,9.1,7245.0,65308.45,9.18,-0.08
2021-12-12,17.0,9.1,9.0,9.01,6050.0,54765.0,9.1,-0.09
2021-12-13,13.0,8.9,8.67,8.9,7320.0,64727.8,9.01,-0.11
2021-12-14,8.0,9.0,8.75,8.89,4560.0,40595.4,8.9,-0.01
2021-12-15,10.0,9.15,8.98,9.15,1840.0,16648.9,8.89,0.26
2021-12-16,10.0,9.0,8.9,8.95,8250.0,73941.0,9.15,-0.2
2021-12-20,31.0,9.07,8.72,9.0,16865.0,149690.0,8.95,0.05
2021-12-21,32.0,9.15,8.82,9.0,25010.0,222293.6,9.0,0.0
2021-12-22,29.0,9.18,8.83,9.0,22610.0,203132.0,9.0,0.0
2021-12-23,22.0,9.0,8.85,8.95,14875.0,132918.0,9.0,-0.05
2021-12-26,15.0,9.26,8.92,9.26,7600.0,68674.0,8.95,0.31
2021-12-27,26.0,9.2,8.86,9.0,7900.0,71146.44,9.26,-0.26
2021-12-28,8.0,8.93,8.86,8.92,2600.0,23184.0,9.0,-0.08
2021-12-29,18.0,9.1,8.92,8.94,4800.0,42980.0,8.92,0.02
2022-01-02,35.0,9.08,8.77,9.0,22020.0,197793.6,8.94,0.06
2022-01-03,29.0,9.18,9.0,9.01,8900.0,80920.0,9.0,0.01
2022-01-04,21.0,9.18,8.93,9.18,5944.0,54117.8,9.01,0.17
2022-01-05,28.0,9.35,9.0,9.17,19350.0,175864.0,9.18,-0.01
2022-01-06,30.0,9.33,9.01,9.02,18094.0,163751.88,9.17,-0.15
2022-01-09,57.0,9.23,8.92,9.03,184725.0,1666840.05,9.02,0.01
2022-01-10,47.0,9.16,9.05,9.13,37871.0,344808.77,9.03,0.1
2022-01-11,33.0,9.2,9.05,9.2,43575.0,399291.0,9.13,0.07
2022-01-12,28.0,9.26,9.15,9.24,30450.0,280026.0,9.2,0.04
2022-01-13,36.0,9.35,9.15,9.35,20900.0,193367.0,9.24,0.11
2022-01-16,44.0,9.5,9.18,9.5,18710.0,175575.0,9.35,0.15
2022-01-17,42.0,9.58,9.32,9.41,23099.0,217856.66,9.5,-0.09
2022-01-18,44.0,9.5,9.25,9.45,22460.0,210297.6,9.41,0.04
2022-01-19,26.0,9.48,9.35,9.39,17080.0,160419.4,9.45,-0.06
2022-01-20,35.0,9.35,9.22,9.32,7720.0,71756.4,9.39,-0.07
2022-01-23,59.0,9.5,9.19,9.27,53800.0,504301.5,9.32,-0.05
2022-01-24,47.0,9.45,9.18,9.18,55420.0,512476.4,9.27,-0.09
2022-01-25,39.0,9.3,9.13,9.3,48840.0,451017.15,9.18,0.12
2022-01-26,23.0,9.21,9.14,9.21,5810.0,53343.1,9.3,-0.09
2022-01-27,41.0,9.4,9.05,9.27,52200.0,485728.96,9.21,0.06
2022-01-30,45.0,9.3,9.17,9.3,31591.0,293586.89,9.27,0.03
2022-01-31,41.0,9.35,9.12,9.25,25290.0,233423.8,9.3,-0.05
2022-02-01,54.0,9.39,9.13,9.25,24200.0,224770.25,9.25,0.0
2022-02-03,60.0,9.3,9.12,9.25,19140.0,176674.2,9.25,0.0
2022-02-06,33.0,9.35,9.12,9.3,12500.0,114959.2,9.25,0.05
2022-02-07,42.0,9.3,9.16,9.2,19180.0,176207.8,9.3,-0.1
2022-02-08,55.0,9.4,9.19,9.22,46205.0,427585.9,9.2,0.02
2022-02-09,40.0,9.3,9.17,9.2,8200.0,75506.5,9.22,-0.02
2022-02-10,42.0,9.53,9.17,9.39,35200.0,329260.75,9.2,0.19
2022-02-13,26.0,9.4,9.22,9.37,18538.0,172650.2,9.39,-0.02
2022-02-14,15.0,9.21,9.18,9.21,21650.0,199280.5,9.37,-0.16
2022-02-15,33.0,9.39,9.09,9.2,9712.0,88995.99,9.21,-0.01
2022-02-16,17.0,9.2,9.13,9.2,4613.0,42223.95,9.2,0.0
2022-02-17,24.0,9.3,9.14,9.2,20545.0,190704.5,9.2,0.0
2022-02-20,22.0,9.17,9.16,9.16,19990.0,183148.64,9.2,-0.04
2022-02-21,32.0,9.34,9.16,9.18,29810.0,274986.6,9.16,0.02
2022-02-22,22.0,9.22,9.16,9.22,4300.0,39560.0,9.18,0.04
2022-02-23,17.0,9.3,9.16,9.21,2800.0,25788.4,9.22,-0.01
2022-02-24,28.0,9.2,9.17,9.17,23150.0,212620.0,9.21,-0.04
2022-02-27,20.0,9.35,9.16,9.17,5930.0,54378.1,9.17,0.0
2022-02-28,32.0,9.23,9.16,9.17,44300.0,406885.0,9.17,0.0
2022-03-02,20.0,9.16,9.12,9.12,33440.0,305117.76,9.17,-0.05
2022-03-06,26.0,9.24,9.05,9.2,12350.0,112078.0,9.12,0.08
2022-03-07,11.0,9.07,9.06,9.07,5400.0,48964.0,9.2,-0.13
2022-03-09,23.0,9.2,9.04,9.08,12060.0,109357.6,9.07,0.01
2022-03-10,15.0,9.43,9.05,9.43,4400.0,40259.0,9.08,0.35
2022-03-13,29.0,9.44,9.26,9.28,9270.0,86268.0,9.43,-0.15
2022-03-14,9.0,9.35,9.25,9.35,4200.0,39186.0,9.28,0.07
2022-03-15,28.0,9.43,9.25,9.4,20850.0,193466.0,9.35,0.05
2022-03-16,20.0,9.29,9.25,9.29,11820.0,109577.9,9.4,-0.11
2022-03-20,24.0,9.35,9.25,9.27,4850.0,44945.0,9.29,-0.02
2022-03-21,33.0,9.3,9.15,9.21,22870.0,211094.6,9.27,-0.06
2022-03-22,24.0,9.39,9.2,9.23,38801.0,361925.36,9.21,0.02
2022-03-23,18.0,9.34,9.19,9.25,10973.0,101294.96,9.23,0.02
2022-03-24,34.0,9.3,9.11,9.25,18210.0,168147.5,9.25,0.0
2022-03-27,32.0,9.25,9.11,9.25,24250.0,223481.0,9.25,0.0
2022-03-28,26.0,9.35,9.15,9.35,10400.0,95588.0,9.25,0.1
2022-03-29,21.0,9.47,9.12,9.47,5500.0,50534.0,9.35,0.12
2022-03-30,21.0,9.3,9.11,9.3,12350.0,114462.5,9.47,-0.17
2022-03-31,27.0,9.25,9.13,9.15,6550.0,60044.5,9.3,-0.15
2022-04-03,39.0,9.33,9.13,9.14,24570.0,225413.6,9.15,-0.01
2022-04-04,20.0,9.15,8.95,9.15,53200.0,484018.1,9.14,0.01
2022-04-05,26.0,9.33,9.04,9.06,15907.0,144455.31,9.15,-0.09
2022-04-06,16.0,9.07,9.06,9.06,7700.0,69788.0,9.06,0.0
2022-04-07,30.0,9.24,8.9,0.0,22630.0,207071.3,9.06,0.18
2022-04-11,14.0,9.28,9.06,9.1,5750.0,52347.0,9.24,-0.14
2022-04-12,22.0,9.1,8.93,9.1,11150.0,100421.5,9.1,0.0
2022-04-13,22.0,9.28,9.1,9.2,46269.0,425371.94,9.1,0.1
2022-04-17,35.0,9.25,9.1,9.1,8500.0,78335.5,9.2,-0.1
2022-04-18,19.0,9.14,8.95,9.14,20800.0,187867.0,9.1,0.04
2022-04-19,21.0,9.13,8.87,9.13,12830.0,116229.1,9.14,-0.01
2022-04-20,30.0,9.31,8.96,9.13,32993.0,304558.83,9.13,0.0
2022-04-21,15.0,9.14,8.96,9.14,27750.0,252317.0,9.13,0.01
2022-04-24,21.0,9.28,8.96,9.21,5950.0,54508.0,9.14,0.07
2022-04-25,21.0,9.38,9.2,9.38,13300.0,122849.0,9.21,0.17
2022-04-26,25.0,9.44,9.2,9.44,59645.0,560015.35,9.38,0.06
2022-04-27,8.0,9.3,9.25,9.25,1100.0,10200.0,9.44,-0.19
2022-04-28,24.0,9.2,9.1,9.11,5760.0,52576.0,9.25,-0.14
2022-05-02,12.0,9.18,9.0,9.18,10000.0,91371.0,9.11,0.07
2022-05-04,7.0,9.23,9.05,9.11,2000.0,18368.0,9.18,-0.07
2022-05-05,21.0,9.08,8.9,8.95,19450.0,174503.0,9.11,-0.16
2022-05-08,23.0,8.88,8.79,8.83,13710.0,121203.3,8.95,-0.12
2022-05-09,12.0,9.44,8.77,9.02,2606.0,23692.64,8.83,0.19
2022-05-10,11.0,9.17,8.9,9.11,4900.0,44604.0,9.02,0.09
2022-05-11,12.0,9.29,9.01,9.27,17275.0,159686.5,9.11,0.16
2022-05-12,13.0,9.18,9.1,9.15,23600.0,215829.0,9.27,-0.12
2022-05-17,5.0,8.97,8.81,8.91,3800.0,33984.0,9.15,-0.24
2022-05-18,6.0,9.07,8.76,8.89,2200.0,19693.0,8.91,-0.02
2022-05-19,9.0,9.2,8.8,9.07,6100.0,55229.0,8.89,0.18
2022-05-20,3.0,8.91,8.9,8.91,700.0,6235.0,9.07,-0.16
2022-05-23,7.0,8.79,8.77,8.79,1650.0,14484.5,8.91,-0.12
2022-05-24,4.0,8.92,8.79,8.92,820.0,7234.4,8.79,0.13
2022-05-25,14.0,9.18,8.83,8.93,3700.0,33181.0,8.92,0.01
2022-05-26,19.0,9.4,8.84,9.4,15475.0,140876.25,8.93,0.47
2022-05-27,27.0,9.39,9.04,9.39,21100.0,195341.25,9.4,-0.01
2022-05-30,4.0,9.35,8.99,8.99,2100.0,19149.0,9.39,-0.4
2022-05-31,8.0,9.07,8.85,9.0,7000.0,62925.0,8.99,0.01
2022-06-01,13.0,9.0,8.83,9.0,3600.0,31921.0,9.0,0.0
2022-06-02,12.0,9.0,8.85,8.89,4050.0,35939.5,9.0,-0.11
2022-06-03,14.0,8.95,8.85,8.9,9600.0,85432.0,8.89,0.01
2022-06-06,12.0,9.07,8.84,8.84,11100.0,98344.0,8.9,-0.06
2022-06-07,18.0,8.85,8.6,8.6,8520.0,74498.8,8.84,-0.24
2022-06-08,4.0,8.72,8.43,8.72,680.0,5814.6,8.6,0.12
2022-06-09,11.0,8.89,8.68,8.89,5850.0,51681.5,8.72,0.17
2022-06-10,11.0,8.9,8.76,8.9,2500.0,22092.0,8.89,0.01
2022-06-13,9.0,9.1,8.73,9.1,5000.0,45196.4,8.9,0.2
2022-06-14,14.0,9.0,8.85,8.85,4950.0,44287.5,9.1,-0.25
2022-06-15,6.0,8.7,8.68,8.68,8300.0,72178.0,8.85,-0.17
2022-06-16,12.0,8.63,8.39,8.49,8800.0,74602.0,8.68,-0.19
2022-06-17,5.0,8.44,8.36,8.44,2200.0,18545.0,8.49,-0.05
2022-06-19,18.0,8.5,8.28,8.3,22110.0,184809.7,8.44,-0.14
2022-06-20,14.0,8.3,8.18,8.18,22396.0,183311.78,8.3,-0.12
2022-06-21,6.0,8.2,8.04,8.2,1050.0,8556.0,8.18,0.02
2022-06-22,8.0,8.2,8.05,8.16,970.0,7895.0,8.2,-0.04
2022-06-23,15.0,8.16,8.0,8.13,4750.0,38652.5,8.16,-0.03
2022-06-24,2.0,8.1,8.0,8.1,600.0,4850.0,8.13,-0.03
2022-06-26,16.0,8.6,8.0,8.6,8560.0,70663.6,8.1,0.5
2022-06-27,20.0,8.62,8.43,8.5,37260.0,317138.2,8.6,-0.1
2022-06-28,16.0,8.7,8.45,8.7,4050.0,34580.0,8.5,0.2
2022-06-30,21.0,9.1,8.46,9.0,28150.0,253726.0,8.6,0.4
2022-07-01,9.0,9.01,8.82,8.93,3500.0,31339.0,9.0,-0.07
2022-07-03,12.0,9.0,8.8,8.83,4850.0,43106.0,8.93,-0.1
2022-07-04,19.0,9.14,8.7,8.97,25680.0,230700.5,8.83,0.14
2022-07-05,17.0,9.0,8.81,8.93,16846.0,149842.28,8.97,-0.04
2022-07-06,17.0,9.0,8.76,9.0,9530.0,84375.5,8.93,0.07
2022-07-07,10.0,9.15,8.83,8.88,3900.0,34880.0,9.0,-0.12
2022-07-08,11.0,8.89,8.72,8.75,6970.0,61020.5,8.88,-0.13
