Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2022-02-07,78.0,1068.9,1027.1,1060.0,5028.0,5266230.0,1048.0,12.0
2022-02-08,60.0,1102.0,1030.0,1047.0,2237.0,2377066.0,1060.0,-13.0
2022-02-09,48.0,1050.0,1026.0,1040.0,1814.0,1873670.0,1047.0,-7.0
2022-02-10,51.0,1054.0,1025.0,1050.0,3156.0,3264739.4,1040.0,10.0
2022-02-13,92.0,1050.0,987.4,987.4,4272.0,4290171.3,1050.0,-62.6
2022-02-14,45.0,1008.0,970.0,990.1,1943.0,1931426.8,987.4,2.7
2022-02-15,64.0,1050.6,986.0,1050.6,2904.0,2915571.5,990.1,60.5
2022-02-16,62.0,1060.0,1000.0,1045.0,2050.0,2096998.8,1050.6,-5.6
2022-02-17,44.0,1050.0,1003.7,1039.0,1286.0,1320482.6,1045.0,-6.0
2022-02-20,100.0,1030.0,978.1,995.1,3339.0,3328755.2,1039.0,-43.9
2022-02-21,35.0,1015.0,980.0,1009.0,1554.0,1545644.3,995.1,13.9
2022-02-22,100.0,1055.0,1028.2,1029.0,5182.0,5390248.8,1009.0,20.0
2022-02-23,329.0,1108.0,1020.4,1106.0,16240.0,17712270.2,1029.0,77.0
2022-02-24,104.0,1100.0,1070.0,1073.0,5473.0,5954271.2,1106.0,-33.0
2022-02-27,187.0,1150.0,1051.6,1095.0,9727.0,10840248.9,1073.0,22.0
2022-02-28,88.0,1120.0,1035.0,1040.0,6266.0,6742689.9,1095.0,-55.0
2022-03-02,38.0,1060.0,1001.5,1038.0,1252.0,1277514.9,1040.0,-2.0
2022-03-06,65.0,1060.0,1010.1,1016.4,3138.0,3211735.8,1038.0,-21.6
2022-03-07,26.0,1035.0,1000.1,1013.0,724.0,730491.5,1016.4,-3.4
2022-03-09,66.0,1035.0,1000.0,1005.0,3648.0,3711766.0,1013.0,-8.0
2022-03-10,49.0,1038.3,1000.0,1038.3,1249.0,1271331.3,1005.0,33.3
2022-03-13,50.0,1065.0,1020.0,1052.0,1676.0,1769645.9,1038.3,13.7
2022-03-14,26.0,1075.0,1016.3,1069.9,1120.0,1183209.8,1052.0,17.9
2022-03-15,45.0,1085.0,1050.1,1060.0,1669.0,1766322.4,1069.9,-9.9
2022-03-16,32.0,1060.0,1033.0,1049.9,1194.0,1245349.7,1060.0,-10.1
2022-03-20,32.0,1040.0,1011.0,1020.0,1008.0,1030151.4,1049.9,-29.9
2022-03-21,22.0,1040.0,1015.0,1040.0,688.0,706890.7,1020.0,20.0
2022-03-22,46.0,1046.0,1020.0,1022.0,1308.0,1342045.2,1040.0,-18.0
2022-03-23,51.0,1025.0,1006.1,1008.0,2254.0,2280276.0,1022.0,-14.0
2022-03-24,47.0,1029.0,1000.0,1011.0,1851.0,1876153.0,1008.0,3.0
2022-03-27,43.0,1015.0,992.1,995.0,1876.0,1872323.7,1011.0,-16.0
2022-03-28,65.0,1014.9,970.0,985.0,2317.0,2276692.0,995.0,-10.0
2022-03-29,36.0,1014.5,966.0,966.0,970.0,947180.8,985.0,-19.0
2022-03-30,30.0,1000.0,966.0,988.0,647.0,640666.0,966.0,22.0
2022-03-31,42.0,1027.6,975.0,975.0,1355.0,1334316.3,988.0,-13.0
2022-04-03,24.0,985.0,955.5,965.2,520.0,504316.2,975.0,-9.8
2022-04-04,27.0,970.0,951.0,964.0,917.0,874717.1,965.2,-1.2
2022-04-05,36.0,951.0,936.0,937.0,947.0,891263.0,964.0,-27.0
2022-04-06,25.0,948.9,900.1,920.0,442.0,405988.0,937.0,-17.0
2022-04-07,29.0,938.0,920.0,0.0,882.0,818812.0,920.0,1.0
2022-04-11,39.0,949.0,900.0,927.9,2595.0,2380178.7,921.0,6.9
2022-04-12,33.0,938.4,893.0,938.4,1068.0,962311.6,927.9,10.5
2022-04-13,24.0,945.0,902.0,935.0,486.0,451596.1,938.4,-3.4
2022-04-17,26.0,920.0,900.0,915.0,617.0,559448.7,935.0,-20.0
2022-04-18,19.0,924.0,882.0,924.0,365.0,328340.1,915.0,9.0
2022-04-19,15.0,919.9,890.0,919.9,177.0,159908.1,924.0,-4.1
2022-04-20,9.0,937.9,900.1,913.8,191.0,173062.1,919.9,-6.1
2022-04-21,17.0,913.0,880.2,913.0,541.0,486330.2,913.8,-0.8
2022-04-24,47.0,938.0,905.0,936.0,2023.0,1874122.5,913.0,23.0
2022-04-25,32.0,935.0,912.0,913.7,954.0,882408.2,936.0,-22.3
2022-04-26,25.0,913.0,893.0,893.0,647.0,581333.7,913.7,-20.7
2022-04-27,18.0,928.0,876.0,925.0,358.0,325283.1,893.0,32.0
2022-04-28,34.0,924.0,873.3,912.9,2435.0,2158337.1,925.0,-12.1
2022-05-02,19.0,929.6,885.0,905.7,396.0,356121.5,912.9,-7.2
2022-05-04,21.0,899.9,880.0,895.4,421.0,374600.7,905.7,-10.3
2022-05-05,43.0,889.9,860.0,865.0,1250.0,1078790.5,895.4,-30.4
2022-05-08,21.0,855.0,838.0,838.0,537.0,456936.7,865.0,-27.0
2022-05-09,35.0,877.2,841.0,860.0,574.0,495749.0,838.0,22.0
2022-05-10,9.0,893.9,865.0,885.9,161.0,140772.0,860.0,25.9
2022-05-11,20.0,935.0,886.1,930.0,344.0,314833.7,885.9,44.1
2022-05-12,42.0,965.9,895.0,895.0,2035.0,1859866.9,930.0,-35.0
2022-05-17,20.0,880.1,848.0,848.0,500.0,433387.0,895.0,-47.0
2022-05-18,37.0,883.0,831.1,883.0,2067.0,1765864.0,848.0,35.0
2022-05-19,15.0,917.9,868.0,870.0,210.0,186727.0,883.0,-13.0
2022-05-20,23.0,900.0,841.1,850.0,794.0,683941.4,870.0,-20.0
2022-05-23,6.0,844.0,833.0,844.0,63.0,52776.0,850.0,-6.0
2022-05-24,8.0,871.9,842.0,871.9,323.0,277352.6,844.0,27.9
2022-05-25,26.0,879.8,865.0,879.8,1025.0,894156.0,871.9,7.9
2022-05-26,11.0,879.0,848.0,848.0,295.0,254008.8,879.8,-31.8
2022-05-27,31.0,901.9,838.0,900.0,677.0,573460.2,848.0,52.0
2022-05-30,21.0,916.4,850.1,851.0,603.0,519246.9,900.0,-49.0
2022-05-31,20.0,854.0,834.0,834.0,601.0,504861.0,851.0,-17.0
2022-06-01,9.0,851.7,825.0,851.7,111.0,92406.5,834.0,17.7
2022-06-02,12.0,850.0,833.0,840.0,192.0,162053.0,851.7,-11.7
2022-06-03,23.0,850.0,817.0,820.0,715.0,591672.0,840.0,-20.0
2022-06-06,18.0,836.4,809.0,818.0,312.0,255526.1,820.0,-2.0
2022-06-07,17.0,807.0,790.0,790.0,535.0,429423.1,818.0,-28.0
2022-06-08,13.0,856.0,776.0,856.0,204.0,167817.0,790.0,66.0
2022-06-09,35.0,880.0,832.0,832.0,1739.0,1490017.0,856.0,-24.0
2022-06-10,15.0,829.9,816.0,829.9,613.0,501250.9,832.0,-2.1
2022-06-13,14.0,845.0,801.0,803.1,527.0,430916.5,829.9,-26.8
2022-06-14,13.0,800.0,785.0,785.0,571.0,449501.0,803.1,-18.1
2022-06-15,13.0,770.0,763.0,770.0,232.0,178215.0,785.0,-15.0
2022-06-16,14.0,785.0,760.0,780.0,296.0,228762.0,770.0,10.0
2022-06-17,12.0,779.9,765.0,765.0,534.0,409958.0,780.0,-15.0
2022-06-19,8.0,751.0,750.0,751.0,385.0,288988.0,765.0,-14.0
2022-06-20,26.0,736.0,707.0,724.0,1060.0,755333.0,751.0,-27.0
2022-06-21,19.0,735.0,700.1,725.0,447.0,324203.0,724.0,1.0
2022-06-22,12.0,733.8,715.0,715.0,406.0,292000.8,725.0,-10.0
2022-06-23,24.0,710.0,687.1,703.0,522.0,364307.3,715.0,-12.0
2022-06-24,20.0,757.9,670.1,727.2,475.0,337400.5,703.0,24.2
2022-06-26,28.0,794.5,727.0,790.0,750.0,573334.5,727.2,62.8
2022-06-27,23.0,805.0,755.1,755.1,612.0,483737.8,790.0,-34.9
2022-06-28,17.0,775.0,740.1,775.0,470.0,360737.5,755.1,19.9
2022-06-30,39.0,862.0,812.6,862.0,1437.0,1206883.8,813.0,49.0
2022-07-01,25.0,850.0,825.0,839.9,1027.0,859487.3,862.0,-22.1
2022-07-03,17.0,855.0,809.0,855.0,1003.0,835440.5,839.9,15.1
2022-07-04,46.0,867.0,830.0,830.0,1991.0,1683976.5,855.0,-25.0
2022-07-05,24.0,837.0,783.2,837.0,979.0,787639.8,830.0,7.0
2022-07-06,15.0,837.0,803.6,836.2,621.0,513067.4,837.0,-0.8
2022-07-07,18.0,830.0,809.0,815.0,410.0,334891.2,836.2,-21.2
2022-07-08,21.0,800.0,785.0,785.0,566.0,447560.4,815.0,-30.0
