Date,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
2021-11-23,217.0,471.0,455.0,462.0,6891.0,3170589.0,470.2,-8.2
2021-11-24,319.0,487.0,444.0,480.0,9570.0,4405926.0,462.0,18.0
2021-11-25,255.0,480.0,462.1,472.0,12338.0,5767499.9,480.0,-8.0
2021-11-28,391.0,462.6,424.8,439.0,39839.0,17392618.7,472.0,-33.0
2021-11-29,223.0,456.6,421.4,434.0,10990.0,4808240.8,439.0,-5.0
2021-11-30,183.0,443.0,419.0,438.1,12939.0,5515858.5,434.0,4.1
2021-12-01,216.0,445.0,426.0,433.0,15623.0,6752598.0,438.1,-5.1
2021-12-02,208.0,430.0,412.0,422.0,11713.0,4888469.7,433.0,-11.0
2021-12-05,269.0,419.2,390.0,406.0,17384.0,6961945.5,422.0,-16.0
2021-12-06,192.0,426.0,390.0,411.0,13117.0,5282075.5,406.0,5.0
2021-12-07,174.0,427.5,393.0,396.0,8787.0,3613647.0,411.0,-15.0
2021-12-08,131.0,408.0,385.0,389.0,6739.0,2630101.4,396.0,-7.0
2021-12-09,108.0,396.7,373.9,391.6,3540.0,1374984.0,389.0,2.6
2021-12-12,167.0,385.8,374.0,378.0,4881.0,1840008.5,391.6,-13.6
2021-12-13,194.0,370.5,346.1,358.0,19488.0,6896464.8,378.0,-20.0
2021-12-14,73.0,384.0,355.0,384.0,5005.0,1881682.0,358.0,26.0
2021-12-15,186.0,406.5,377.0,395.0,14844.0,5811021.0,384.0,11.0
2021-12-16,135.0,402.0,365.0,365.0,9240.0,3485269.0,395.0,-30.0
2021-12-20,135.0,372.3,349.4,351.0,5667.0,2013163.6,365.0,-14.0
2021-12-21,134.0,380.0,351.0,380.0,5105.0,1856853.0,351.0,29.0
2021-12-22,213.0,409.5,373.5,408.0,13315.0,5263706.5,380.0,28.0
2021-12-23,186.0,416.1,392.0,405.0,10405.0,4196790.0,408.0,-3.0
2021-12-26,205.0,408.0,388.2,393.0,11490.0,4556262.5,405.0,-12.0
2021-12-27,151.0,398.0,370.0,380.0,8073.0,3094159.0,393.0,-13.0
2021-12-28,96.0,385.0,367.0,385.0,5685.0,2143757.8,380.0,5.0
2021-12-29,99.0,392.0,374.0,380.0,7633.0,2888113.0,385.0,-5.0
2022-01-02,200.0,398.0,372.5,398.0,12743.0,4892709.3,380.0,18.0
2022-01-03,138.0,400.0,383.2,394.9,5889.0,2308089.5,398.0,-3.1
2022-01-04,138.0,405.0,383.1,399.0,5569.0,2198436.0,394.9,4.1
2022-01-05,212.0,435.0,391.4,404.9,23034.0,9444752.8,399.0,5.9
2022-01-06,157.0,410.0,399.0,407.0,7150.0,2887899.0,404.9,2.1
2022-01-09,322.0,441.0,407.0,430.5,21662.0,9186723.0,407.0,23.5
2022-01-10,444.0,473.5,430.4,456.0,50353.0,22891605.4,430.5,25.5
2022-01-11,425.0,501.6,442.1,489.0,29447.0,14425540.4,456.0,33.0
2022-01-12,281.0,518.0,466.0,475.0,22050.0,10705228.6,489.0,-14.0
2022-01-13,258.0,495.0,460.0,489.0,12611.0,6048172.0,475.0,14.0
2022-01-16,556.0,517.0,486.1,517.0,83146.0,41342344.4,489.0,28.0
2022-01-17,408.0,527.3,497.0,506.4,15253.0,7805904.4,517.0,-10.6
2022-01-18,518.0,526.0,487.1,490.0,33630.0,17049703.4,506.4,-16.4
2022-01-19,342.0,500.5,476.0,490.0,18299.0,8853103.2,490.0,0.0
2022-01-20,295.0,500.0,470.4,498.0,7696.0,3768406.0,490.0,8.0
2022-01-23,395.0,511.0,488.2,501.0,35893.0,17938440.3,498.0,3.0
2022-01-24,289.0,510.0,462.0,470.0,22232.0,10574737.0,501.0,-31.0
2022-01-25,194.0,498.0,456.4,470.0,5802.0,2723563.5,470.0,0.0
2022-01-26,241.0,471.0,449.0,458.0,14114.0,6397314.8,470.0,-12.0
2022-01-27,209.0,472.0,451.0,460.0,6969.0,3177415.0,458.0,2.0
2022-01-30,376.0,497.7,469.2,491.6,38243.0,18639367.0,460.0,31.6
2022-01-31,278.0,501.4,475.5,490.7,14664.0,7103200.9,491.6,-0.9
2022-02-01,512.0,506.9,471.6,501.0,38881.0,19308663.0,490.7,10.3
2022-02-03,831.0,524.0,498.0,510.5,54463.0,28112732.1,501.0,9.5
2022-02-06,329.0,510.0,495.1,505.0,16499.0,8301519.8,510.5,-5.5
2022-02-07,313.0,508.0,495.1,502.9,12522.0,6273717.0,505.0,-2.1
2022-02-08,257.0,522.7,491.2,493.0,8396.0,4214251.6,502.9,-9.9
2022-02-09,161.0,500.0,482.0,485.0,9615.0,4673932.8,493.0,-8.0
2022-02-10,173.0,494.0,475.3,485.0,7746.0,3738768.6,485.0,0.0
2022-02-13,193.0,475.3,458.0,458.5,7194.0,3333673.0,485.0,-26.5
2022-02-14,139.0,474.0,452.1,458.6,5712.0,2642112.0,458.5,0.1
2022-02-15,184.0,486.5,449.5,485.4,11659.0,5531253.5,458.6,26.8
2022-02-16,140.0,486.0,468.1,475.0,7454.0,3526330.5,485.4,-10.4
2022-02-17,188.0,472.0,456.7,458.9,11261.0,5219886.4,475.0,-16.1
2022-02-20,169.0,469.0,449.6,458.0,9301.0,4239544.5,458.9,-0.9
2022-02-21,164.0,472.0,448.9,470.9,3413.0,1584656.5,458.0,12.9
2022-02-22,213.0,490.0,465.0,484.0,11682.0,5646611.0,470.9,13.1
2022-02-23,213.0,493.9,477.0,485.0,11560.0,5613128.6,484.0,1.0
2022-02-24,145.0,485.0,461.0,461.0,6567.0,3081630.0,485.0,-24.0
2022-02-27,210.0,472.2,452.3,464.2,6954.0,3216951.2,461.0,3.2
2022-02-28,129.0,475.0,451.1,458.0,8808.0,4047378.0,464.2,-6.2
2022-03-02,180.0,455.0,430.4,449.0,11131.0,4929635.0,458.0,-9.0
2022-03-06,149.0,475.0,441.0,454.0,4367.0,1952038.0,449.0,5.0
2022-03-07,164.0,462.5,437.0,461.0,7752.0,3490803.2,454.0,7.0
2022-03-09,140.0,453.0,441.0,453.0,9044.0,4033447.0,461.0,-8.0
2022-03-10,163.0,462.0,426.5,461.0,7004.0,3170584.5,453.0,8.0
2022-03-13,224.0,478.0,452.0,474.9,13369.0,6223603.7,461.0,13.9
2022-03-14,33.0,474.6,447.1,462.0,773.0,359130.0,474.9,-12.9
2022-03-15,187.0,473.0,454.0,465.9,4317.0,1994592.8,462.0,3.9
2022-03-16,127.0,465.9,450.0,462.5,3190.0,1456287.0,465.9,-3.4
2022-03-20,160.0,464.0,449.0,459.0,4141.0,1889385.0,462.5,-3.5
2022-03-21,172.0,472.0,446.5,472.0,4095.0,1887340.0,459.0,13.0
2022-03-22,171.0,474.0,460.0,467.0,5627.0,2613120.5,472.0,-5.0
2022-03-23,112.0,467.0,452.3,465.0,2900.0,1329882.0,467.0,-2.0
2022-03-24,263.0,511.0,450.5,500.0,16731.0,7952699.3,465.0,35.0
2022-03-27,274.0,490.6,465.0,480.0,12002.0,5708657.2,500.0,-20.0
2022-03-28,117.0,480.0,456.2,459.0,6130.0,2856423.5,480.0,-21.0
2022-03-29,133.0,468.0,450.0,467.9,2825.0,1289626.1,459.0,8.9
2022-03-30,128.0,474.9,451.0,462.2,8910.0,4084820.0,467.9,-5.7
2022-03-31,138.0,466.2,453.0,459.0,8174.0,3728096.4,462.2,-3.2
2022-04-03,134.0,467.0,450.0,450.0,3417.0,1545248.6,459.0,-9.0
2022-04-04,181.0,451.0,435.0,449.0,8277.0,3636234.4,450.0,-1.0
2022-04-05,175.0,455.0,422.0,439.0,9832.0,4217092.0,449.0,-10.0
2022-04-06,100.0,439.0,422.0,432.0,3168.0,1356803.5,439.0,-7.0
2022-04-07,146.0,440.0,425.0,0.0,4860.0,2097012.0,432.0,4.0
2022-04-11,159.0,450.0,416.6,421.0,6447.0,2771256.3,436.0,-15.0
2022-04-12,133.0,429.0,402.0,420.0,3582.0,1467315.7,421.0,-1.0
2022-04-13,91.0,420.0,398.0,415.0,2811.0,1149770.0,420.0,-5.0
